code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002709,2025-01-22,18.48,18.2,18.56,18.1,17427881.0,1.0,0,0,0,0,-0.02822817,-0.44507737,-0.08415036,-0.22222222,-0.13266023,0.51030644,-1.0,-0.81732838,0.43,0.83769787
002709,2025-01-23,18.38,18.04,18.63,18.04,17825094.0,1.0,0,0,0,0,-0.15458984,-0.45304302,-0.63721653,-0.11111111,-0.08075066,0.48397023,-1.0,-0.55525132,0.16,0.78374683
002709,2025-01-24,17.98,18.43,18.75,17.98,27617483.0,1.0,0,0,0,0,-0.33330076,-0.72442527,-0.46740229,-0.22222222,-0.01801053,0.51356483,-0.08333333,-0.44500978,-0.39,0.20207153
002709,2025-01-27,18.5,18.16,18.71,18.16,17362415.0,1.0,0,0,0,0,0.01651036,-0.52134908,-0.45054838,-0.33333333,-0.13804877,0.55730324,-1.0,-0.18567795,0.27,0.70875684
002709,2025-02-05,18.31,18.1,18.33,17.95,17192811.0,1.0,0,0,0,0,-0.21474609,-0.66646936,-0.43787726,-0.11111111,-0.07998367,0.29610795,-1.0,-0.20907491,0.06,0.72373047
002709,2025-02-06,18.02,18.89,19.02,17.94,35222320.0,1.0,0,0,0,0,0.17119141,-0.90599724,0.00905373,-0.11111111,-0.12162281,0.49882714,-0.06666667,-0.57461373,-0.8,0.16582031
002709,2025-02-07,18.97,19.8,20.18,18.89,47838043.0,1.0,0,0,0,0,0.18228862,-0.91861506,0.04851782,-0.66666667,-0.54563691,-0.15229924,-0.49166667,-0.86200156,-0.91,0.06707674
002709,2025-02-10,19.88,19.53,19.89,19.18,46386000.0,1.0,0,0,0,0,-0.26405701,-0.63104152,-0.15579965,-0.88888889,-0.61114598,-0.56406222,-0.575,-0.73890952,0.27,0.77616166
002709,2025-02-11,19.54,18.87,19.54,18.73,42067070.0,1.0,0,0,0,0,-0.35325132,-0.53195223,-0.1143728,-0.11111111,-0.17820324,-0.6396284,-0.31666667,-0.5758405,0.66,0.89269674
002709,2025-02-12,18.79,19.48,19.86,18.68,58696189.0,1.0,0,0,0,0,-0.39630931,-0.56533334,0.1947053,-0.11111111,-0.2386647,-0.57650573,-0.4,-0.76309617,-0.61,0.10554579
002709,2025-02-13,19.42,19.23,19.68,19.22,44260604.0,1.0,0,0,0,0,-0.45324092,-0.66246767,0.17184961,-0.55555556,-0.13025825,-0.60053963,-0.45,-0.65253078,0.25,0.6465248
002709,2025-02-14,19.2,19.42,20.07,19.2,40803299.0,1.0,0,0,0,0,0.06444054,-0.08980715,0.11937915,-0.77777778,-0.05025381,-0.5790955,-0.61666667,-0.34994138,-0.19,0.21607108
002709,2025-02-17,19.47,19.05,19.54,18.87,42294834.0,1.0,0,0,0,0,-0.22302439,0.07894904,0.1134425,-0.33333333,-0.10309463,-0.53525788,-0.05,-0.28699727,0.37,0.91286105
002709,2025-02-18,19.25,19.3,19.83,19.08,61771927.0,1.0,0,0,0,0,-0.33811475,-0.25658183,0.18729707,-0.66666667,-0.18386901,-0.44795864,0.26666667,-0.85510642,-0.25,0.0952381
002709,2025-02-19,19.13,19.37,19.43,18.9,38845919.0,1.0,0,0,0,0,-0.33079625,-0.44417637,0.3579623,-0.44444444,-0.34444527,-0.15448657,0.04166667,-0.74624244,-0.07,0.6459797
002709,2025-02-20,19.26,19.13,19.31,18.92,33426615.0,1.0,0,0,0,0,-0.43421823,-0.46368299,0.16413907,-0.11111111,-0.24273807,0.30053657,-1.0,-0.16556033,0.24,0.87692758
002709,2025-02-21,19.13,19.63,19.73,19.1,54110903.0,1.0,0,0,0,0,0.30731707,-0.53795452,0.18719213,-0.22222222,-0.09624481,0.33377678,-0.01666667,-0.1069477,-0.5,0.17443902
002709,2025-02-24,19.95,20.14,20.39,19.57,64030198.0,1.0,0,0,0,0,0.3130613,-0.80150664,0.22357556,-0.66666667,-0.67419669,-0.10968922,-0.45,-0.67311072,-0.51,0.05964467
002709,2025-02-25,19.88,20.02,20.36,19.7,44848397.0,1.0,0,0,0,0,0.16933594,-0.82703054,0.25355016,-0.66666667,-0.15068787,-0.0809562,-0.31666667,-0.58585661,0.12,0.60253906
002709,2025-02-26,20.01,20.61,20.69,20.01,50686491.0,1.0,0,0,0,0,0.29115407,-0.52383352,0.09481182,-0.77777778,-0.6379915,-0.35421615,-0.75,-0.4734375,-0.6,0.12272994
002709,2025-02-27,20.69,21.48,21.52,20.43,79037373.0,1.0,0,0,0,0,0.34791952,-0.70908447,-0.23944215,-1.0,-0.7758264,-0.69140434,-0.88333333,-0.90601798,-0.87,0.06173081
002709,2025-02-28,21.26,20.74,22.03,20.66,82247255.0,1.0,0,0,0,0,0.2608908,0.21695212,-0.52473267,-1.0,-0.14518335,-0.79422166,-0.7,-0.94001563,0.74,0.72338347
002709,2025-03-03,21.12,21.97,22.35,21.12,95737253.0,1.0,0,0,0,0,0.4160641,0.07650223,-0.73642575,-1.0,-0.89811363,-0.84636943,-0.98333333,-0.95679374,-1.24,0.04446833
002709,2025-03-04,21.42,20.76,21.45,20.55,73246314.0,1.0,0,0,0,0,0.20609494,0.05559791,-0.81581562,-0.77777778,-0.07424577,-0.86458004,-0.55,-0.68432369,1.22,0.98436584
002709,2025-03-05,20.66,20.66,20.77,20.4,32966300.0,1.0,0,0,0,0,-0.17956233,-0.06434865,-0.69088948,-0.66666667,-0.57675963,-0.67168993,-1.0,-0.74760508,0.1,0.72225479
002709,2025-03-06,20.71,20.74,20.98,20.62,39635601.0,1.0,0,0,0,0,-0.41800235,-0.37156537,-0.57503644,-0.44444444,-0.08475572,-0.49538057,-1.0,-0.27459417,-0.08,0.48983581
002709,2025-03-07,20.53,20.27,20.68,20.07,41776255.0,1.0,0,0,0,0,-0.45720149,-0.18170808,-0.6638807,-0.11111111,-0.09394963,-0.53891501,-1.0,-0.19045757,0.47,0.81532148
002709,2025-03-10,20.18,20.28,20.4,20.07,28308975.0,1.0,0,0,0,0,-0.13611491,-0.12664414,-0.79348228,-0.11111111,-0.06284554,-0.67245644,-1.0,-0.05533829,-0.01,0.52091069
002709,2025-03-11,20.07,20.26,20.32,19.91,22216404.0,1.0,0,0,0,0,-0.26943359,0.53616671,-0.8178648,-0.11111111,-0.06630936,-0.74821705,-1.0,-0.18064516,0.02,0.56916764
002709,2025-03-12,20.27,20.32,20.58,20.18,30975418.0,1.0,0,0,0,0,-0.35251026,-0.19241385,-0.86836017,-0.11111111,-0.01780824,-0.83687147,-1.0,-0.12475557,-0.06,0.3444032
002709,2025-03-13,20.35,19.83,20.63,19.72,37805528.0,1.0,0,0,0,0,0.15885569,0.0845375,-0.89017705,-0.11111111,-0.00985829,-0.89224643,-1.0,-0.09304144,0.5,0.79105643
002709,2025-03-14,19.67,20.01,20.11,19.43,32721957.0,1.0,0,0,0,0,-0.12546378,0.48331795,-0.89199071,-0.11111111,-0.08020228,-0.7939376,-1.0,-0.06802189,-0.18,0.43946495
002709,2025-03-17,20.03,19.99,20.24,19.88,27277266.0,1.0,0,0,0,0,-0.29094996,0.3548082,-0.87260999,-0.22222222,-0.02049443,-0.84396472,-1.0,-0.04891411,0.02,0.61317435
002709,2025-03-18,20.03,20.17,20.31,20.02,26992961.0,1.0,0,0,0,0,-0.43519422,0.23186028,-0.64695435,-0.22222222,-0.05556825,-0.60942481,-1.0,-0.10687769,-0.18,0.23447872
002709,2025-03-19,20.12,19.91,20.14,19.83,21807728.0,1.0,0,0,0,0,0.12890625,0.34506486,-0.66622122,-0.11111111,-0.06701782,-0.62416103,-1.0,-0.14073495,0.26,0.73451846
002709,2025-03-20,19.9,19.56,19.9,19.55,21511643.0,1.0,0,0,0,0,0.02830925,0.1301668,-0.74416515,-0.11111111,-0.04210184,-0.56082434,-1.0,-0.64901309,0.35,0.83079477
002709,2025-03-21,19.53,19.14,19.64,19.04,23726977.0,1.0,0,0,0,0,-0.10862776,-0.4621866,-0.69985831,-0.11111111,-0.05949481,-0.35732753,-1.0,-0.46570256,0.42,0.73106209
002709,2025-03-24,19.11,19.27,19.33,18.88,19805288.0,1.0,0,0,0,0,-0.32676166,0.19213784,-0.79305876,-0.44444444,-0.16412566,-0.51565103,-1.0,-0.94820172,-0.13,0.36382273
002709,2025-03-25,19.27,19.37,19.52,19.1,17384402.0,1.0,0,0,0,0,0.35778385,0.23141817,-0.84405641,-0.88888889,-0.28887497,-0.67274184,-1.0,-0.64458773,-0.1,0.34995122
002709,2025-03-26,19.27,19.18,19.43,19.17,13432243.0,1.0,0,0,0,0,0.02047981,0.58588437,-0.45687495,-0.88888889,-0.07211499,-0.70333863,-1.0,-0.54754931,0.19,0.90364736
002709,2025-03-27,19.12,19.05,19.26,18.87,16047545.0,1.0,0,0,0,0,-0.23771451,0.48130599,-0.26012832,-0.33333333,-0.22387242,-0.62575727,-1.0,-0.82011719,0.13,0.67138119
002709,2025-03-28,19.05,18.87,19.17,18.87,12517799.0,1.0,0,0,0,0,-0.33144752,0.71015537,-0.23898944,-0.44444444,-0.14560276,-0.8103993,-1.0,-0.77139508,0.18,0.57900897
002709,2025-03-31,18.75,18.52,18.83,18.29,18460517.0,1.0,0,0,0,0,-0.42950468,0.71154122,-0.10178626,-0.33333333,-0.13482492,-0.69133387,-1.0,-0.42773438,0.36,0.10354914
002709,2025-04-01,18.6,18.51,18.77,18.48,13117109.0,1.0,0,0,0,0,-0.29627462,0.45896897,0.00609191,-0.22222222,-0.07763155,-0.66474551,-1.0,-0.25063489,-0.01,0.73980886
002709,2025-04-02,18.5,18.67,18.79,18.43,11209752.0,1.0,0,0,0,0,0.31848314,0.64697013,0.02762695,-0.22222222,-0.17642595,-0.69842281,-1.0,-0.59207186,-0.16,0.22338144
002709,2025-04-03,18.45,18.46,18.71,18.35,12011758.0,1.0,0,0,0,0,0.07468799,0.83644128,-0.01244155,-0.22222222,-0.098501,-0.67740509,-1.0,-0.47803163,0.21,0.67696958
002709,2025-04-07,16.84,16.61,17.39,16.61,26298202.0,1.0,0,0,0,0,0.02009364,0.25456847,0.31399094,-0.77777778,-0.14113893,0.56407822,0.95,-0.446875,1.86,0.62104955
002709,2025-04-08,16.34,16.06,16.76,15.84,34178555.0,1.0,0,0,0,0,-0.04056953,0.50515714,0.18062065,-0.44444444,-0.04924715,0.85054411,1.0,-0.28139035,0.55,0.88197425
002709,2025-04-09,15.73,16.47,16.64,15.27,31575218.0,1.0,0,0,0,0,-0.31578947,0.46841778,0.27765337,-0.66666667,-0.19248863,0.91509738,0.93333333,-0.28142077,-0.41,0.3316436
002709,2025-04-10,16.78,16.66,17.14,16.66,25183439.0,1.0,0,0,0,0,0.18674464,0.11024861,0.17775684,-0.11111111,-0.06552877,0.9168338,0.88333333,-0.25404878,-0.19,0.56101365
002709,2025-04-11,16.52,16.82,16.94,16.47,18879377.0,1.0,0,0,0,0,0.20042893,-0.01237839,0.17535437,-0.11111111,-0.18650511,0.87124097,-1.0,-0.20769081,-0.16,0.18379485
002709,2025-04-14,16.97,16.93,17.19,16.82,20503573.0,1.0,0,0,0,0,0.13055772,0.04837143,0.10578857,-0.11111111,-0.04634044,0.84705961,-1.0,-0.34582358,-0.11,0.60618175
002709,2025-04-15,16.98,17.1,17.38,16.89,22889078.0,1.0,0,0,0,0,0.29330862,-0.16596897,0.38109459,-0.22222222,-0.02389991,0.89428929,0.81666667,-0.66705722,0.17,0.71112195
002709,2025-04-16,17.03,16.71,17.08,16.49,20806106.0,1.0,0,0,0,0,0.20438596,-0.5216969,0.32045228,-0.22222222,-0.14801097,0.87944798,-0.01666667,-0.7285324,0.39,0.73250146
002709,2025-04-17,16.58,16.55,16.79,16.55,11722704.0,1.0,0,0,0,0,0.08908382,-0.64400664,0.00392216,-0.11111111,-0.05148821,0.64443944,-1.0,-0.56080422,0.16,0.84616884
002709,2025-04-18,16.47,16.65,16.69,16.43,10441139.0,1.0,0,0,0,0,-0.01452525,-0.06875911,-0.56410816,-0.11111111,-0.08958924,0.32301541,-1.0,-0.60901815,-0.1,0.23991031
002709,2025-04-21,16.64,17.04,17.04,16.39,16211829.0,1.0,0,0,0,0,-0.41206863,-0.19349386,-0.56878891,-0.11111111,-0.18771382,0.36976855,-1.0,-0.63458911,-0.39,0.28358354
002709,2025-04-22,16.98,16.92,17.05,16.89,10901357.0,1.0,0,0,0,0,-0.0889409,-0.29283872,-0.45957815,-0.44444444,-0.19589434,0.3704189,-1.0,-0.65241164,0.12,0.6897796
002709,2025-04-23,17.25,17.08,17.28,16.97,15058112.0,1.0,0,0,0,0,0.26935075,-0.14728109,-0.37418544,-0.33333333,-0.29080832,-0.26511912,-1.0,-0.64656518,-0.16,0.29654903
002709,2025-04-24,17.15,16.94,17.34,16.92,18874468.0,1.0,0,0,0,0,0.11756678,-0.15054657,-0.33850958,-0.55555556,-0.10382108,-0.38452357,0.125,-0.72789381,0.14,0.56953384
002709,2025-04-25,16.89,16.98,17.12,16.83,13506194.0,1.0,0,0,0,0,-9.75e-05,0.12548744,-0.39984835,-0.44444444,-0.18249034,-0.50601554,-1.0,-0.73032611,-0.04,0.42207919
002709,2025-04-28,16.94,16.63,16.95,16.59,14275924.0,1.0,0,0,0,0,-0.14789145,-0.57059079,-0.35204065,-0.33333333,-0.16443503,-0.49357615,-1.0,-0.52873339,0.35,0.7709879
002709,2025-04-29,16.59,16.77,16.88,16.55,11170075.0,1.0,0,0,0,0,-0.35096154,-0.29409684,-0.41889393,-0.33333333,-0.16326669,-0.58493589,-1.0,-0.36895874,-0.14,0.39452512
002709,2025-04-30,16.75,17.36,17.66,16.73,33301184.0,1.0,0,0,0,0,0.27035511,-0.65011379,0.1623757,-0.22222222,-0.21654265,-0.13715937,-0.25,-0.76826394,-0.6,0.13674711
002709,2025-05-06,17.36,17.62,17.62,17.31,20358585.0,1.0,0,0,0,0,0.12966218,-0.42347896,0.09403621,-0.55555556,-0.40139871,-0.17628773,-0.49166667,-0.73754153,-0.26,0.47441906
002709,2025-05-07,17.86,17.54,17.93,17.4,18854768.0,1.0,0,0,0,0,-0.22262346,-0.79655686,0.31348269,-0.11111111,-0.23483581,-0.07947593,-1.0,-0.66699219,0.08,0.63410111
002709,2025-05-08,17.49,17.79,17.98,17.44,19680768.0,1.0,0,0,0,0,0.18969555,-0.81966922,0.34633669,-0.11111111,-0.33037005,-0.09737789,-0.58333333,-0.65748877,-0.25,0.16861827
002709,2025-05-09,17.68,17.66,17.71,17.39,15165036.0,1.0,0,0,0,0,0.06820843,-0.76211408,0.19815512,-0.11111111,-0.53449396,0.02127064,-1.0,-0.74887717,0.13,0.48497268
002709,2025-05-12,17.81,18.33,18.35,17.74,32263472.0,1.0,0,0,0,0,0.32308743,-0.79844689,0.07868903,-0.66666667,-0.60768309,-0.24305916,-0.88333333,-0.73208358,-0.67,0.13749024
002709,2025-05-13,18.54,18.1,18.54,18.06,20799376.0,1.0,0,0,0,0,0.13668293,-0.45280497,0.00061971,-1.0,-0.23832138,-0.20692767,-0.78333333,-0.58024209,0.23,0.78643902
002709,2025-05-14,18.06,18.25,18.27,18.03,15775150.0,1.0,0,0,0,0,-0.00321951,-0.19890157,0.09726481,-1.0,-0.65996126,-0.05438281,-1.0,-0.78649493,-0.15,0.16126829
002709,2025-05-15,18.11,17.77,18.13,17.77,15502857.0,1.0,0,0,0,0,-0.2382904,0.04692537,0.07769008,-0.66666667,-0.19295035,0.10516175,-1.0,-0.75839188,0.48,0.80318111
002709,2025-05-16,17.72,17.77,17.9,17.7,9676643.0,1.0,0,0,0,0,-0.32,-0.01300138,0.14775348,-0.55555556,-0.14775883,0.44805877,-1.0,-0.65332813,0.0,0.62258442
002709,2025-05-19,17.71,17.8,17.81,17.48,10403503.0,1.0,0,0,0,0,-0.27069504,0.02088375,-0.36035355,-0.22222222,-0.23823181,-0.05661223,-1.0,-0.18796405,-0.03,0.58007812
002709,2025-05-20,17.78,17.79,17.86,17.63,10342209.0,1.0,0,0,0,0,-0.40980889,0.85360942,-0.47856501,-0.11111111,-0.1799398,-0.17447096,-1.0,-0.24453552,0.01,0.72445398
002709,2025-05-21,17.76,17.97,18.2,17.68,25853181.0,1.0,0,0,0,0,0.37099922,-0.23397466,-0.08069615,-0.11111111,-0.05424051,-0.11120209,0.28333333,-0.30058594,-0.18,0.10958236
002709,2025-05-22,17.98,17.57,18.01,17.53,17295211.0,1.0,0,0,0,0,0.28769531,-0.17275732,-0.05476001,-0.22222222,-0.24028061,-0.17542652,-1.0,-0.28264269,0.4,0.79101562
002709,2025-05-23,17.49,17.19,17.83,17.19,21627545.0,1.0,0,0,0,0,0.20753612,-0.1633574,0.08967153,-0.11111111,-0.05173265,-0.04386002,0.7,-0.23798359,0.38,0.81472081
002709,2025-05-26,17.13,17.2,17.3,17.06,12581980.0,1.0,0,0,0,0,0.05048828,-0.21650041,0.08669801,-0.11111111,-0.12392246,-0.25974471,-1.0,-0.22028929,-0.01,0.7453125
002709,2025-05-27,17.18,17.24,17.41,17.04,11318342.0,1.0,0,0,0,0,-0.39541016,-0.10406056,0.15764436,-0.11111111,-0.0988644,-0.19401581,-1.0,-0.23983581,-0.04,0.39589844
002709,2025-05-28,17.25,16.94,17.27,16.92,11034476.0,1.0,0,0,0,0,0.11244627,-0.14511066,0.13548472,-0.11111111,-0.04999045,-0.25669434,-1.0,-0.12338678,0.3,0.83948808
002709,2025-05-29,16.88,17.13,17.16,16.86,11707708.0,1.0,0,0,0,0,-0.21919547,0.72625778,0.04524656,-0.11111111,-0.13040766,-0.30316524,-1.0,-0.14073495,-0.19,0.41591797
002709,2025-05-30,17.08,16.83,17.13,16.83,9703782.0,1.0,0,0,0,0,-0.28130494,0.63537059,-0.32940255,-0.11111111,-0.04735859,-0.45030428,-1.0,-0.20336332,0.3,0.66477828
002709,2025-06-03,16.87,16.98,17.29,16.79,13953620.0,1.0,0,0,0,0,-0.44467253,0.35538655,-0.48083406,-0.11111111,-0.0312364,-0.51616786,-1.0,-0.65062598,-0.15,0.30459433
002709,2025-06-04,17.04,17.3,17.57,17.03,21106717.0,1.0,0,0,0,0,0.29974614,-0.30801186,-0.54285185,-0.33333333,-0.03931478,-0.57140011,-0.09166667,-0.68417969,-0.32,0.17457528
002709,2025-06-05,17.3,17.3,17.34,17.06,11524862.0,1.0,0,0,0,0,0.05133711,-0.5044714,-0.51528226,-0.11111111,-0.38512004,-0.36605315,-1.0,-0.69609375,0.0,0.51200937
002709,2025-06-06,17.3,17.2,17.43,17.18,12335217.0,1.0,0,0,0,0,-0.23088178,-0.74990033,-0.46584486,-0.55555556,-0.08739119,-0.24266404,-1.0,-0.65840328,0.1,0.67967226
002709,2025-06-09,17.2,17.36,17.52,17.18,15015236.0,1.0,0,0,0,0,0.24824287,-0.80134632,-0.07684973,-0.11111111,-0.07248856,0.22825577,-1.0,-0.71459269,-0.16,0.30427567
002709,2025-06-10,17.41,17.3,17.7,17.12,23488931.0,1.0,0,0,0,0,0.10969189,-0.81579698,0.20616283,-0.44444444,-0.09467157,-0.22326087,-0.23333333,-0.76721951,0.06,0.38348284
002709,2025-06-11,17.25,17.48,17.73,17.22,22299278.0,1.0,0,0,0,0,0.3699084,-0.91596715,0.35898632,-0.11111111,-0.0982052,-0.29319054,-0.55,-0.68090501,-0.18,0.22290448
002709,2025-06-12,17.49,17.5,17.6,17.28,16500448.0,1.0,0,0,0,0,0.37331904,-0.89620872,0.51075795,-0.66666667,-0.62241045,-0.33913529,-0.41666667,-0.81018338,-0.02,0.37183236
002709,2025-06-13,17.36,17.11,17.49,17.06,17992500.0,1.0,0,0,0,0,0.27324108,-0.80570961,0.46159326,-0.66666667,-0.22983868,-0.25397829,0.26666667,-0.81467031,0.39,0.70015592
002709,2025-06-16,17.01,16.92,17.13,16.81,19531329.0,1.0,0,0,0,0,0.056194,-0.14012804,0.61813303,-0.11111111,-0.12230197,-0.05557955,0.36666667,-0.59473684,0.19,0.887612
002709,2025-06-17,16.93,17.09,17.3,16.88,21758188.0,1.0,0,0,0,0,-0.05682039,-0.28941067,0.62371145,-0.22222222,-0.05760966,0.30651793,0.125,-0.57896787,-0.17,0.16112084
002709,2025-06-18,17.07,16.91,17.07,16.69,18604674.0,1.0,0,0,0,0,-0.36300837,-0.28523786,0.71916401,-0.11111111,-0.29605225,0.24682648,0.4,-0.31217137,0.18,0.79801518
002709,2025-06-19,16.84,16.79,17.23,16.74,20510842.0,1.0,0,0,0,0,0.03454652,0.09865282,0.65042766,-0.44444444,-0.06820686,0.26821266,0.45,-0.32469809,0.12,0.42331647
002709,2025-06-20,16.68,16.6,17.18,16.59,23931593.0,1.0,0,0,0,0,-0.0405642,0.10398292,0.59730868,-0.44444444,-0.03733985,0.41841446,0.73333333,-0.32515576,0.19,0.75943947
002709,2025-06-23,16.5,16.93,17.02,16.48,21334538.0,1.0,0,0,0,0,-0.37127556,0.08233659,0.62200337,-0.44444444,-0.15659636,0.41904592,0.525,-0.45566166,-0.33,0.26650438
002709,2025-06-24,17.04,17.8,17.81,16.98,51562473.0,1.0,0,0,0,0,0.12444055,-0.27729345,0.26927577,-0.77777778,-0.44681596,0.1239654,-0.65,-0.76747809,-0.87,0.13601868
002709,2025-06-25,17.95,18.15,18.24,17.86,44612690.0,1.0,0,0,0,0,0.15953307,-0.1983652,-0.17658976,-1.0,-0.58481082,-0.32897974,-0.85,-0.83995327,-0.35,0.17110895
002709,2025-06-26,18.14,18.21,18.71,17.98,50965219.0,1.0,0,0,0,0,0.3747569,0.1651541,-0.53311512,-1.0,-0.16193977,-0.65179232,-0.81666667,-0.79859895,-0.06,0.41812524
002709,2025-06-27,18.28,18.07,18.65,18.02,34444232.0,1.0,0,0,0,0,0.09809264,-0.70197165,-0.63896201,-0.77777778,-0.11688374,-0.64765,-0.83333333,-0.75058411,0.14,0.81850915
002709,2025-06-30,18.1,18.1,18.32,17.91,23489810.0,1.0,0,0,0,0,-0.1866485,-0.79931348,-0.50903283,-0.66666667,-0.42945495,-0.50306877,-1.0,-0.74883178,-0.03,0.58972363
002709,2025-07-01,18.18,17.93,18.18,17.62,26432648.0,1.0,0,0,0,0,-0.31273117,-0.81664708,-0.45607041,-0.33333333,-0.57054772,-0.39213648,-0.85,-0.50740164,0.17,0.7958528
002709,2025-07-02,17.86,18.17,18.34,17.66,35752302.0,1.0,0,0,0,0,-0.46592679,-0.80359225,-0.36433718,-0.44444444,-0.39673566,-0.356001,-0.81666667,-0.66822521,-0.24,0.07116433
