code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002812,2025-02-28,33.4,32.68,34.15,32.54,21511441.0,1.0,0,0,0,0,0.2608908,-0.32741574,-0.18150818,-1.0,-0.12130135,-0.70383274,-0.25,-0.51758499,0.77,0.73227193
002812,2025-03-03,33.09,34.84,35.45,33.04,35653775.0,1.0,0,0,0,0,0.4160641,-0.42474295,-0.66082569,-1.0,-0.90306366,-0.75687252,-0.98333333,-0.95953079,-2.16,0.01915559
002812,2025-03-04,34.0,33.87,34.09,33.13,23263555.0,1.0,0,0,0,0,0.20609494,-0.00555771,-0.68790913,-0.88888889,-0.88118143,-0.72578691,-0.71666667,-0.82369038,0.97,0.97908931
002812,2025-03-05,33.6,33.03,33.63,32.79,14538254.0,1.0,0,0,0,0,-0.17956233,-0.59467088,-0.65799109,-0.66666667,-0.10306604,-0.55732706,-1.0,-0.30068426,0.84,0.96815162
002812,2025-03-06,33.31,33.47,33.66,33.0,13911748.0,1.0,0,0,0,0,-0.41800235,-0.56198216,-0.64831544,-0.44444444,-0.58896918,-0.39869751,-1.0,-0.41071778,-0.44,0.19008991
002812,2025-03-07,33.33,32.6,33.33,32.49,13555814.0,1.0,0,0,0,0,-0.45720149,-0.46670069,-0.63957597,-0.33333333,-0.10257012,-0.31788747,-1.0,-0.24032069,0.87,0.89994137
002812,2025-03-10,32.5,32.74,32.9,32.44,8182530.0,1.0,0,0,0,0,-0.13611491,-0.31965008,-0.68354974,-0.22222222,-0.05258495,-0.3190649,-1.0,-0.056316,-0.14,0.26343561
002812,2025-03-11,32.4,32.78,32.8,32.17,9453751.0,1.0,0,0,0,0,-0.26943359,0.2727184,-0.6870779,-0.11111111,-0.08149269,-0.268584,-1.0,-0.16500489,-0.04,0.34320047
002812,2025-03-12,32.85,32.6,32.99,32.55,8476030.0,1.0,0,0,0,0,-0.35251026,-0.19674942,-0.7804116,-0.11111111,-0.01532986,-0.36972655,-1.0,-0.12280016,0.18,0.81050987
002812,2025-03-13,32.63,33.22,34.28,32.63,19496597.0,1.0,0,0,0,0,0.40285101,-0.61617467,-0.75191627,-0.55555556,-0.00547821,-0.39938235,0.2,-0.12490227,-0.62,0.06053505
002812,2025-03-14,33.0,33.89,34.27,32.66,20010757.0,1.0,0,0,0,0,0.27162664,-0.69222929,-0.75092227,-0.61111111,-0.22010997,-0.36424145,-0.26666667,-0.45211102,-0.67,0.15748877
002812,2025-03-17,34.05,34.98,35.27,33.7,23737670.0,1.0,0,0,0,0,0.2853792,-0.66596768,-0.69237431,-0.88888889,-0.82250919,-0.68994234,-0.51666667,-0.11211113,-1.09,0.04964816
002812,2025-03-18,34.9,34.57,35.12,34.48,15150551.0,1.0,0,0,0,0,-0.00722233,-0.79533251,-0.54067982,-1.0,-0.0779023,-0.42270374,-1.0,-0.21903087,0.41,0.92922686
002812,2025-03-19,34.55,33.89,34.63,33.61,12727142.0,1.0,0,0,0,0,-0.13095703,-0.90010692,-0.52897975,-0.55555556,-0.11330914,-0.31692215,-1.0,-0.81567631,0.68,0.88562219
002812,2025-03-20,33.83,33.45,34.1,33.4,9051958.0,1.0,0,0,0,0,-0.20158141,-0.90600623,-0.51748809,-0.44444444,-0.09630307,-0.24305889,-1.0,-0.47312879,0.44,0.86321031
002812,2025-03-21,33.36,32.2,33.8,32.09,16012657.0,1.0,0,0,0,0,-0.38414991,-0.70957432,-0.51895592,-0.33333333,-0.03220438,-0.23875382,-1.0,-0.23236271,1.25,0.03211636
002812,2025-03-24,32.3,31.9,32.33,31.42,9256297.0,1.0,0,0,0,0,0.41098965,-0.50410069,-0.43287154,-0.33333333,-0.10728551,-0.23839886,-1.0,-0.39835809,-0.3,0.23574775
002812,2025-03-25,31.97,32.13,32.24,31.77,6981232.0,1.0,0,0,0,0,0.35778385,0.40819651,-0.41499274,-0.33333333,-0.11529568,-0.32216017,-1.0,-0.33978116,-0.23,0.20370732
002812,2025-03-26,32.14,31.99,32.29,31.97,5816903.0,1.0,0,0,0,0,0.02047981,0.41189972,-0.20921851,-0.33333333,-0.03617102,-0.40922507,-1.0,-0.27279828,0.14,0.88726351
002812,2025-03-27,31.76,31.81,32.09,31.34,6803276.0,1.0,0,0,0,0,-0.23771451,0.29321839,-0.68938903,-0.22222222,-0.11544846,-0.58884557,-1.0,-0.1671875,0.18,0.73858759
002812,2025-03-28,31.82,31.56,32.09,31.54,6106123.0,1.0,0,0,0,0,-0.33144752,0.32778742,-0.75131724,-0.33333333,-0.03547657,-0.71609354,-1.0,-0.14673701,0.25,0.66865002
002812,2025-03-31,31.3,30.79,31.53,30.47,7384277.0,1.0,0,0,0,0,-0.42950468,0.17852168,-0.74219433,-0.11111111,-0.02133183,-0.80331983,-1.0,-0.07050781,0.77,0.05372465
002812,2025-04-01,30.79,30.86,31.2,30.79,5002149.0,1.0,0,0,0,0,0.36805149,0.11517111,-0.70443254,-0.11111111,-0.0222245,-0.76137813,-1.0,-0.06348896,-0.07,0.58240687
002812,2025-04-02,30.85,31.19,31.22,30.79,4786805.0,1.0,0,0,0,0,0.31848314,-0.22108714,-0.55774124,-0.11111111,-0.11678849,-0.73712142,-1.0,-0.08474907,-0.33,0.12402496
002812,2025-04-03,30.9,31.0,31.4,30.69,5333532.0,1.0,0,0,0,0,0.07468799,0.02241593,-0.55623105,-0.44444444,-0.05493379,-0.85802193,-1.0,-0.25151338,0.19,0.66214899
002812,2025-04-07,29.63,27.9,29.73,27.9,13738667.0,1.0,0,0,0,0,0.02009364,0.09181881,-0.71338746,-1.0,-0.07403555,0.40265817,1.0,-0.35273438,3.1,0.76014436
002812,2025-04-08,27.74,28.05,28.39,27.5,10957603.0,1.0,0,0,0,0,-0.04056953,0.13446174,-0.57612943,-1.0,-0.18652263,0.66718655,0.98333333,-0.90431556,-0.15,0.54428404
002812,2025-04-09,27.65,28.07,28.2,26.7,11410905.0,1.0,0,0,0,0,-0.31578947,-0.27462711,-0.50803579,-1.0,-0.16304451,0.7453887,0.95,-0.58860265,-0.02,0.84665627
002812,2025-04-10,28.7,28.36,28.97,28.29,10431660.0,1.0,0,0,0,0,0.18674464,-0.00516268,-0.53756805,-0.66666667,-0.03343775,0.75271233,-1.0,-0.3377561,-0.29,0.45516569
002812,2025-04-11,28.1,28.94,29.38,28.02,9357750.0,1.0,0,0,0,0,0.20042893,-0.65955203,-0.35184099,-0.22222222,-0.14048977,0.73808315,-1.0,-0.48623853,-0.58,0.8975234
002812,2025-04-14,29.4,28.9,29.45,28.77,8130836.0,1.0,0,0,0,0,-0.28929407,-0.61214941,-0.31773034,-0.11111111,-0.08492848,0.71769184,-1.0,-0.61026542,0.04,0.50156006
002812,2025-04-15,28.89,28.97,29.43,28.81,6211970.0,1.0,0,0,0,0,0.29330862,-0.188399,-0.31687046,-0.44444444,-0.01737305,0.68060653,-1.0,-0.70181605,-0.07,0.14302439
002812,2025-04-16,28.89,28.63,28.89,28.26,5937260.0,1.0,0,0,0,0,0.20438596,0.05000892,-0.30822498,-0.11111111,-0.1675477,0.56654835,-1.0,-0.83235753,0.34,0.68765841
002812,2025-04-17,28.46,28.66,28.92,28.42,4193602.0,1.0,0,0,0,0,0.08908382,0.22828949,-0.37044422,-0.33333333,-0.05093191,0.30377591,-1.0,-0.79601796,-0.03,0.46500292
002812,2025-04-18,28.74,28.76,28.8,28.37,3502441.0,1.0,0,0,0,0,-0.01452525,0.0138792,-0.41285723,-0.22222222,-0.54991741,0.07596577,-1.0,-0.69275815,-0.1,0.23991031
002812,2025-04-21,28.18,28.45,28.52,27.89,6610898.0,1.0,0,0,0,0,-0.41206863,0.65072314,-0.22757572,-0.11111111,-0.086756,0.50931509,-1.0,-0.7183291,0.31,0.96597777
002812,2025-04-22,28.4,28.2,28.59,28.18,4850252.0,1.0,0,0,0,0,-0.30056563,0.77737125,-0.34955727,-0.11111111,-0.01186755,0.34642967,-1.0,-0.59851591,0.25,0.80378389
002812,2025-04-23,28.18,28.18,28.38,27.8,8281682.0,1.0,0,0,0,0,-0.37746149,0.76113274,-0.01012534,-0.11111111,-0.05831242,0.06295182,0.25,-0.63368462,0.02,0.58997855
002812,2025-04-24,28.29,27.96,28.77,27.94,6602360.0,1.0,0,0,0,0,-0.4748489,0.7212168,0.11821274,-0.22222222,-0.00805223,0.14675304,-1.0,-0.69080617,0.22,0.08864833
002812,2025-04-25,27.88,27.97,28.12,27.77,4922115.0,1.0,0,0,0,0,0.38046022,0.82767509,0.07040427,-0.22222222,-0.07251347,-0.18889614,-1.0,-0.5787932,-0.01,0.53676614
002812,2025-04-28,28.0,26.65,28.04,26.34,15674664.0,1.0,0,0,0,0,0.23955486,0.80993055,0.41179116,-0.11111111,-0.01207209,0.43827802,0.71666667,-0.20308835,1.32,0.96017181
002812,2025-04-29,26.52,27.12,27.24,26.43,7794941.0,1.0,0,0,0,0,0.02580455,0.42376165,0.42773457,-0.22222222,-0.04560091,0.31098918,0.6,-0.23222004,-0.47,0.15306122
002812,2025-04-30,27.56,27.7,27.8,27.35,5830650.0,1.0,0,0,0,0,-0.27369041,0.35532022,0.35933816,-0.33333333,-0.13495103,0.26225364,-1.0,-0.25589159,-0.58,0.14224053
002812,2025-05-06,27.7,28.07,28.08,27.63,6254938.0,1.0,0,0,0,0,0.12966218,0.28284203,0.15405911,-0.33333333,-0.13468127,0.19541257,-1.0,-0.28649599,-0.37,0.37190002
002812,2025-05-07,28.46,28.08,28.51,27.8,6655170.0,1.0,0,0,0,0,0.22135467,0.27256461,-0.20762124,-0.22222222,-0.26799316,0.05443816,-1.0,-0.51542969,-0.01,0.41723599
002812,2025-05-08,27.94,28.66,28.88,27.85,7765899.0,1.0,0,0,0,0,0.18969555,-0.05994226,-0.14422845,-0.11111111,-0.29204487,0.04066909,-0.23333333,-0.84553798,0.58,0.91754489
002812,2025-05-09,28.54,28.5,28.63,27.98,6841787.0,1.0,0,0,0,0,0.06820843,-0.75778403,-0.33788296,-0.33333333,-0.6687884,-0.01619068,-1.0,-0.87482913,0.16,0.53932475
002812,2025-05-12,28.86,29.19,29.23,28.75,8749776.0,1.0,0,0,0,0,0.32308743,-0.73881205,-0.3043911,-0.88888889,-0.734517,-0.06187598,-0.88333333,-0.89923843,-0.69,0.1313427
002812,2025-05-13,29.46,29.17,29.48,28.86,8300711.0,1.0,0,0,0,0,0.13668293,-0.82206076,-0.38432336,-0.77777778,-0.71167113,-0.09846071,-0.75833333,-0.91897696,0.02,0.44243902
002812,2025-05-14,29.04,29.25,29.38,28.8,6473597.0,1.0,0,0,0,0,0.38439024,-0.3614485,-0.55410777,-0.88888889,-0.77795644,0.00106906,-1.0,-0.94535519,-0.08,0.22302439
002812,2025-05-15,29.08,28.62,29.18,28.62,5632045.0,1.0,0,0,0,0,0.2358509,-0.55366496,0.11523976,-1.0,-0.13612298,-0.06538226,-1.0,-0.92818111,0.63,0.84699454
002812,2025-05-16,28.58,28.44,28.85,28.42,4557515.0,1.0,0,0,0,0,0.10107317,-0.53743256,0.09257642,-0.66666667,-0.11971503,-0.27059152,-1.0,-0.84227991,0.18,0.89010346
002812,2025-05-19,28.44,28.43,28.47,27.96,5501000.0,1.0,0,0,0,0,-0.27069504,-0.34583235,-0.01382168,-0.22222222,-0.25309637,-0.19760326,-1.0,-0.29152013,0.01,0.71230469
002812,2025-05-20,28.53,28.7,28.88,28.36,5808745.0,1.0,0,0,0,0,-0.40980889,-0.1244878,-0.09369303,-0.44444444,-0.15479691,-0.18743477,-1.0,-0.32357533,-0.27,0.21441108
002812,2025-05-21,28.71,29.69,30.5,28.71,21631320.0,1.0,0,0,0,0,0.37099922,-0.62477941,0.30973376,-0.44444444,-0.01542358,-0.04539019,-0.16666667,-0.81015625,-0.99,0.02790788
002812,2025-05-22,29.29,28.76,29.38,28.75,11179250.0,1.0,0,0,0,0,0.28769531,-0.59537221,0.18188523,-0.66666667,-0.21014214,-0.11627311,0.16666667,-0.21344801,0.93,0.93134766
002812,2025-05-23,28.71,28.48,29.08,28.41,7171645.0,1.0,0,0,0,0,0.20753612,-0.2167497,0.24192198,-0.44444444,-0.07837595,-0.09941414,-1.0,-0.26338413,0.28,0.75634518
002812,2025-05-26,28.35,28.1,28.38,28.02,6472339.0,1.0,0,0,0,0,0.05048828,-0.3206901,0.24171437,-0.33333333,-0.02908257,-0.14371338,-1.0,-0.19038311,0.38,0.93886719
002812,2025-05-27,28.1,28.43,28.72,27.87,7644518.0,1.0,0,0,0,0,-0.39541016,-0.3701103,0.26340313,-0.22222222,-0.12035027,-0.16903075,-1.0,-0.18412823,-0.33,0.11416016
002812,2025-05-28,28.29,27.96,28.35,27.94,5001522.0,1.0,0,0,0,0,0.11244627,-0.4278832,0.17433196,-0.33333333,-0.06037163,-0.27487889,-1.0,-0.06491983,0.47,0.89947245
002812,2025-05-29,27.94,28.2,28.26,27.9,4581634.0,1.0,0,0,0,0,-0.21919547,-0.11934413,-0.06308317,-0.11111111,-0.10198832,-0.45252567,-1.0,-0.12607506,-0.24,0.36445312
002812,2025-05-30,28.15,27.79,28.15,27.77,5402185.0,1.0,0,0,0,0,-0.28130494,-0.51751459,-0.29656295,-0.11111111,-0.04061046,-0.50873163,-1.0,-0.17716074,0.41,0.74399297
002812,2025-06-03,27.65,27.7,27.83,27.45,5910646.0,1.0,0,0,0,0,-0.44467253,-0.53099771,-0.34310577,-0.11111111,-0.11171169,-0.50765761,-1.0,-0.67410016,0.09,0.80967742
002812,2025-06-04,27.77,27.99,28.21,27.76,8093164.0,1.0,0,0,0,0,-0.25571178,-0.45704503,-0.27331161,-0.22222222,-0.05287478,-0.50360368,0.21666667,-0.4703125,-0.29,0.19273579
002812,2025-06-05,28.02,27.88,28.02,27.68,6255681.0,1.0,0,0,0,0,-0.35604138,-0.26666777,-0.46312046,-0.11111111,-0.1444108,-0.6474711,-1.0,-0.15371094,0.11,0.76938098
002812,2025-06-06,27.86,27.78,28.08,27.68,6259564.0,1.0,0,0,0,0,-0.23088178,-0.13968636,-0.07097012,-0.11111111,-0.01634229,-0.04805163,-1.0,-0.1663088,0.1,0.66943036
002812,2025-06-09,27.82,28.14,28.33,27.81,11219218.0,1.0,0,0,0,0,0.24824287,-0.40316921,0.28513692,-0.22222222,-0.04083837,0.34101006,-0.1,-0.4026177,-0.36,0.1691722
002812,2025-06-10,28.22,27.92,28.91,27.73,12962786.0,1.0,0,0,0,0,0.10969189,-0.49854105,0.53930673,-0.44444444,-0.03313733,-0.04262146,0.15,-0.64956098,0.22,0.64401326
002812,2025-06-11,27.92,28.16,28.63,27.92,10146579.0,1.0,0,0,0,0,0.3699084,-0.41430693,0.71324787,-0.33333333,-0.042933,-0.01027438,-0.18333333,-0.55334504,-0.24,0.17690058
002812,2025-06-12,28.1,27.85,28.1,27.68,10498904.0,1.0,0,0,0,0,0.16244397,-0.39396715,0.78955868,-0.11111111,-0.49913358,-0.30142102,-0.08333333,-0.86227078,0.31,0.88274854
002812,2025-06-13,27.18,26.27,27.19,26.05,39369729.0,1.0,0,0,0,0,0.06577665,0.10451593,0.88517993,-0.11111111,-0.01569641,0.72665692,0.71666667,-0.1888412,1.58,0.95731826
