code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600837,2025-01-09,10.6,10.57,10.7,10.55,24803955.0,1.0,0,0,0,0,-0.1683953,0.27556392,0.09519982,-0.33333333,-0.18303683,-0.51226419,-1.0,-0.32347758,0.09,0.73209393
600837,2025-01-10,10.51,10.42,10.67,10.42,36008399.0,1.0,0,0,0,0,-0.20230875,-0.48067074,-0.06135834,-0.66666667,-0.25491192,-0.69021381,-1.0,-0.4555425,0.15,0.34537091
600837,2025-01-13,10.35,10.37,10.43,10.28,24637140.0,1.0,0,0,0,0,-0.31291585,-0.22307042,0.20903419,-1.0,-0.16736096,-0.67419512,-1.0,-0.28893242,0.05,0.44833659
600837,2025-01-14,10.37,10.65,10.68,10.37,51499524.0,1.0,0,0,0,0,0.10737336,-0.06559188,0.19411205,-0.33333333,-0.13469422,-0.71406274,-0.30833333,-0.256852,-0.28,0.65617055
600837,2025-01-15,10.59,10.58,10.63,10.53,33231700.0,1.0,0,0,0,0,-0.10166178,-0.20506238,0.1509754,-0.11111111,-0.1733933,-0.56482342,-1.0,-0.37972206,0.07,0.53051046
600837,2025-01-16,10.62,10.54,10.7,10.49,32680315.0,1.0,0,0,0,0,-0.24017595,-0.43868293,0.19201198,-0.11111111,-0.13216169,0.14002,-1.0,-0.55118418,0.04,0.67116325
600837,2025-01-17,10.49,10.56,10.61,10.45,24738782.0,1.0,0,0,0,0,-0.3009386,-0.1991136,-0.16914554,-0.11111111,-0.09119491,0.39915479,-1.0,-0.40837901,-0.02,0.37543997
600837,2025-01-20,10.72,10.72,10.87,10.62,49626781.0,1.0,0,0,0,0,0.27713671,-0.17959407,-0.13178582,-0.33333333,-0.13866519,-0.17331268,-0.225,-0.36641221,-0.16,0.32671621
600837,2025-01-21,10.76,10.72,10.8,10.66,29313439.0,1.0,0,0,0,0,0.02629521,-0.26432717,0.00870379,-0.44444444,-0.13403134,-0.08072709,-1.0,-0.47818431,0.0,0.33411535
600837,2025-01-22,10.78,10.57,10.81,10.53,82789187.0,1.0,0,0,0,0,-0.02822817,0.02459129,-0.01926241,-0.33333333,-0.10780151,-0.40909609,-0.3,-0.48601604,0.15,0.60044948
600837,2025-01-23,10.64,10.3,10.79,10.25,98594899.0,1.0,0,0,0,0,-0.15458984,0.40184284,0.08826009,-0.11111111,-0.1534951,-0.39611207,0.55,-0.25562292,0.27,0.84958
600837,2025-01-24,10.24,10.84,10.95,10.14,110594313.0,1.0,0,0,0,0,0.31493062,0.60618549,0.38515283,-0.11111111,-0.1202402,0.1314499,-0.43333333,-0.56751468,-0.54,0.15145593
600837,2025-01-27,10.82,10.58,10.82,10.55,57568900.0,1.0,0,0,0,0,0.01651036,0.21544103,0.14740536,-0.33333333,-0.38695905,0.26498726,-0.08333333,-0.57405596,0.26,0.70132916
600837,2025-02-05,10.57,10.41,10.71,10.38,92295346.0,1.0,0,0,0,0,-0.21474609,0.06731621,0.20675561,-0.33333333,-0.03044872,0.34222589,0.25,-0.42558185,0.17,0.81689453
600837,2025-02-06,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-07,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-10,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-11,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-12,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-13,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-14,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-17,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-18,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-19,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-20,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-21,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-24,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-25,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-26,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-27,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-02-28,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
600837,2025-03-03,10.41,10.41,10.41,10.41,0.0,1.0,1,0,0,0,,,,,,,,,,
