code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
000425,2025-01-03,7.54,7.53,7.74,7.52,74477422.0,1.0,0,0,0,0,0.25460063,-0.13706998,0.22613241,-1.0,-0.70100167,-0.26350598,-1.0,-0.77949824,0.01,0.61652957
000425,2025-01-06,7.54,7.43,7.56,7.3,87574096.0,1.0,0,0,0,0,-0.19731688,-0.04365062,-0.01751167,-0.88888889,-0.5561912,0.23220683,-1.0,-0.93254902,0.11,0.8564434
000425,2025-01-07,7.41,7.3,7.46,7.23,77730124.0,1.0,0,0,0,0,-0.46506166,0.16211234,-0.48751649,-0.77777778,-0.07618876,-0.46153348,-1.0,-0.51988247,0.13,0.60178117
000425,2025-01-08,7.27,7.28,7.33,6.99,108556352.0,1.0,0,0,0,0,-0.29594833,0.22062246,-0.5731934,-0.44444444,-0.43804291,-0.03266333,0.48333333,-0.52830558,-0.02,0.31796829
000425,2025-01-09,7.25,7.15,7.3,7.03,82755457.0,1.0,0,0,0,0,-0.41232877,0.7732813,-0.48925543,-0.33333333,-0.53613421,-0.05331832,-1.0,-0.2651263,-0.13,0.23219178
000425,2025-01-10,7.15,7.15,7.3,7.12,63142770.0,1.0,0,0,0,0,0.46204265,0.85762606,-0.4788636,-0.55555556,-0.35102256,-0.29092246,-1.0,-0.29592636,0.0,0.15404189
000425,2025-01-13,7.1,7.09,7.27,7.04,56923789.0,1.0,0,0,0,0,0.33297456,0.53816656,-0.26686765,-0.66666667,-0.1007464,-0.61743951,-1.0,-0.15886386,0.06,0.76565558
000425,2025-01-14,7.11,7.42,7.45,7.06,77674740.0,1.0,0,0,0,0,0.10737336,0.52357509,-0.24969606,-0.33333333,-0.11908042,-0.64223171,-1.0,-0.29992169,-0.33,0.61157833
000425,2025-01-15,7.44,7.3,7.44,7.27,42797007.0,1.0,0,0,0,0,-0.10166178,0.11310722,-0.47201407,-0.44444444,-0.15330583,-0.39115339,-1.0,-0.13857898,0.12,0.63201643
000425,2025-01-16,7.37,7.43,7.53,7.31,46142267.0,1.0,0,0,0,0,0.31661779,0.4172885,-0.49731949,-0.55555556,-0.25057737,-0.03013946,-1.0,-0.32237228,-0.13,0.19227761
000425,2025-01-17,7.4,7.52,7.57,7.35,47388429.0,1.0,0,0,0,0,0.3525616,-0.27991508,-0.52320976,-0.66666667,-0.29102127,0.06994003,-1.0,-0.1523101,-0.09,0.25801721
000425,2025-01-20,7.53,7.55,7.71,7.53,47640065.0,1.0,0,0,0,0,0.27713671,-0.54811357,-0.40643176,-0.88888889,-0.1085862,0.40321244,-1.0,-0.18946956,-0.04,0.5554469
000425,2025-01-21,7.57,7.58,7.61,7.44,35916968.0,1.0,0,0,0,0,0.35190616,-0.33582414,-0.20496851,-0.66666667,-0.29123367,0.58069148,-1.0,-0.3834866,-0.03,0.44037146
000425,2025-01-22,7.53,7.53,7.57,7.48,34516816.0,1.0,0,0,0,0,0.25532331,-0.35278511,0.04469618,-0.77777778,-0.36924479,0.79125652,-1.0,-0.61118717,0.06,0.39720539
000425,2025-01-23,7.57,7.52,7.63,7.43,61220778.0,1.0,0,0,0,0,0.14716797,0.37258033,0.02905592,-0.66666667,-0.53949234,0.6976758,-1.0,-0.67611969,0.01,0.54229342
000425,2025-01-24,7.5,7.45,7.58,7.41,56633008.0,1.0,0,0,0,0,-0.08637874,0.47707463,-0.35130368,-0.77777778,-0.04213978,0.61342802,-1.0,-0.58962818,0.07,0.88538206
000425,2025-01-27,7.48,7.49,7.54,7.41,58445211.0,1.0,0,0,0,0,-0.41774131,0.60185077,-0.17695426,-0.55555556,-0.32763713,0.6285251,-1.0,-0.70103698,-0.04,0.28391321
000425,2025-02-05,7.5,7.28,7.53,7.25,59690520.0,1.0,0,0,0,0,0.00859375,0.45174127,-0.38796367,-0.11111111,-0.17072632,-0.00255308,-1.0,-0.33698416,0.21,0.83769531
000425,2025-02-06,7.27,7.22,7.29,7.14,66705841.0,1.0,0,0,0,0,-0.26611328,0.00069865,-0.12191083,-0.11111111,-0.03180393,0.39318496,0.55833333,-0.19303736,0.06,0.875
000425,2025-02-07,7.2,7.53,7.53,7.13,121329223.0,1.0,0,0,0,0,0.18228862,-0.51149094,0.4345444,-0.11111111,-0.09668129,0.78490672,0.11666667,-0.1735731,-0.31,0.18687756
000425,2025-02-10,7.5,7.7,7.79,7.48,88461041.0,1.0,0,0,0,0,0.15218665,-0.488452,0.49928926,-0.33333333,-0.05178571,0.74927017,-0.4,-0.40785617,-0.18,0.17776259
000425,2025-02-11,7.69,7.71,7.75,7.62,48018600.0,1.0,0,0,0,0,0.36457723,-0.18752549,0.31765888,-0.44444444,-0.256124,0.72654355,-1.0,-0.33444097,-0.01,0.17691857
000425,2025-02-12,7.7,7.75,7.94,7.69,72875392.0,1.0,0,0,0,0,0.31907831,-0.16074628,0.3276192,-0.66666667,-0.02547078,0.58679252,-0.6,-0.46207975,-0.04,0.75161101
000425,2025-02-13,7.79,7.71,7.91,7.71,51714395.0,1.0,0,0,0,0,0.19953143,-0.26803765,0.1130166,-0.66666667,-0.1981676,0.65097138,-1.0,-0.60738714,0.04,0.33580633
000425,2025-02-14,7.73,7.84,7.87,7.61,84375128.0,1.0,0,0,0,0,0.40402265,-0.37569459,0.12482964,-0.44444444,-0.53073672,0.51572771,-0.91666667,-0.59124658,-0.13,0.26117946
000425,2025-02-17,7.89,7.99,8.05,7.79,141876112.0,1.0,0,0,0,0,0.3235122,-0.00747892,0.0163308,-0.88888889,-0.49917552,-0.01627777,-1.0,-0.75614994,-0.15,0.35236144
000425,2025-02-18,8.0,8.03,8.1,7.81,124111892.0,1.0,0,0,0,0,0.45023419,-0.11873382,-0.13086423,-1.0,-0.69592121,-0.19015845,-0.86666667,-0.75297793,-0.05,0.16051913
000425,2025-02-19,7.97,8.36,8.39,7.97,171766025.0,1.0,0,0,0,0,0.33889539,-0.55406143,-0.39102039,-1.0,-0.50965098,-0.34706408,-0.96666667,-0.83252001,-0.33,0.970726
000425,2025-02-20,8.33,8.22,8.35,8.17,60814084.0,1.0,0,0,0,0,0.06783135,-0.84600916,-0.05755995,-1.0,-0.19933916,0.00453521,-1.0,-0.83736822,0.14,0.83027523
000425,2025-02-21,8.14,8.25,8.25,8.04,87461825.0,1.0,0,0,0,0,-0.13521951,-0.61413519,-0.18431517,-0.77777778,-0.45362648,-0.15339233,-0.83333333,-0.79000781,-0.03,0.46019512
000425,2025-02-24,8.29,8.46,8.51,8.23,117076000.0,1.0,0,0,0,0,0.3130613,-0.63327195,-0.30461078,-1.0,-0.48837403,-0.22316762,-0.98333333,-0.77621558,-0.21,0.12719641
000425,2025-02-25,8.44,8.61,8.7,8.35,132462593.0,1.0,0,0,0,0,0.40058594,-0.74545897,-0.25921999,-1.0,-0.63264412,-0.20159786,-1.0,-0.77730025,-0.16,0.1421875
000425,2025-02-26,8.61,8.54,8.85,8.52,105451509.0,1.0,0,0,0,0,0.04793986,-0.59127229,-0.22149024,-1.0,-0.06310668,-0.05909407,-0.85833333,-0.42460938,0.07,0.83040422
000425,2025-02-27,8.53,8.71,8.76,8.53,102012933.0,1.0,0,0,0,0,0.34791952,-0.3524491,0.18818406,-1.0,-0.41729365,0.22104316,-0.93333333,-0.51504494,-0.17,0.19036921
000425,2025-02-28,8.63,8.63,8.84,8.58,162846480.0,1.0,0,0,0,0,0.2608908,-0.18771131,0.13184159,-1.0,-0.48177868,0.2014357,-0.53333333,-0.72860492,0.08,0.26987693
000425,2025-03-03,8.62,8.65,8.99,8.62,152176610.0,1.0,0,0,0,0,0.14569083,-0.17427795,-0.19058984,-1.0,-0.18668813,-0.0197876,-0.65833333,-0.56070381,-0.02,0.55903049
000425,2025-03-04,8.6,8.67,8.69,8.52,82883143.0,1.0,0,0,0,0,0.01289314,-0.32313935,-0.2862891,-0.77777778,-0.36324368,0.06023245,-1.0,-0.25410477,-0.02,0.71438343
000425,2025-03-05,8.92,9.02,9.38,8.92,195992747.0,1.0,0,0,0,0,0.33597108,-0.29490804,-0.68972148,-1.0,-0.06237019,-0.69677006,-0.85833333,-0.43831867,-0.36,0.14439234
000425,2025-03-06,9.02,9.07,9.14,8.89,115914619.0,1.0,0,0,0,0,0.20494527,-0.26497031,-0.65543395,-0.88888889,-0.57416751,-0.47640039,-0.73333333,-0.43379621,-0.05,0.78528147
000425,2025-03-07,9.06,9.31,9.39,9.03,142265339.0,1.0,0,0,0,0,0.37023647,-0.17481548,-0.51840256,-0.88888889,-0.62218727,-0.34995097,-0.96666667,-0.64157215,0.24,0.696111
000425,2025-03-10,9.32,9.35,9.46,9.25,138610523.0,1.0,0,0,0,0,0.33398476,0.04706816,-0.5203608,-1.0,-0.33600307,-0.28139763,-0.88333333,-0.56765741,0.04,0.64999023
000425,2025-03-11,9.28,9.35,9.46,9.18,106631940.0,1.0,0,0,0,0,0.08144531,-0.03274388,-0.50507659,-0.88888889,-0.38231735,-0.13773598,-1.0,-0.65650049,0.0,0.48261039
000425,2025-03-12,9.31,9.2,9.32,9.11,74527806.0,1.0,0,0,0,0,-0.06192616,-0.17003989,-0.1469557,-0.55555556,-0.46785058,0.15396711,-1.0,-0.485921,0.15,0.78570033
000425,2025-03-13,9.2,9.01,9.21,8.95,92843489.0,1.0,0,0,0,0,-0.31663738,0.05363308,0.17807564,-0.33333333,-0.19745567,0.34857534,-1.0,-0.30727131,0.19,0.62497559
000425,2025-03-14,9.01,9.05,9.1,8.95,70449891.0,1.0,0,0,0,0,-0.43780512,0.05941813,-0.1362847,-0.22222222,-0.09627301,0.2069451,-1.0,-0.10926505,-0.04,0.70923648
000425,2025-03-17,9.06,8.8,9.08,8.76,110568766.0,1.0,0,0,0,0,-0.43618061,-0.17408491,-0.24641594,-0.11111111,-0.0449356,0.04570231,-1.0,-0.10878497,0.26,0.8747068
000425,2025-03-18,8.83,8.75,8.87,8.71,81660500.0,1.0,0,0,0,0,-0.21403475,0.54423665,-0.28467136,-0.11111111,-0.02794058,0.17015267,-1.0,-0.1346229,0.05,0.72657165
000425,2025-03-19,8.76,8.76,8.94,8.73,76219458.0,1.0,0,0,0,0,-0.340625,0.41582332,-0.37321487,-0.22222222,-0.03087158,-0.35569432,-1.0,-0.10125098,-0.01,0.22006251
000425,2025-03-20,8.8,8.82,8.95,8.68,84160745.0,1.0,0,0,0,0,-0.39847716,0.35841655,-0.3488168,-0.11111111,-0.10959134,-0.4238619,-1.0,-0.17334376,-0.06,0.25512595
000425,2025-03-21,8.77,8.74,8.89,8.69,41901780.0,1.0,0,0,0,0,0.27952372,0.66994194,-0.48593928,-0.44444444,-0.18265881,-0.6283863,-1.0,-0.32831737,0.08,0.45948848
000425,2025-03-24,8.7,8.72,8.81,8.64,51871408.0,1.0,0,0,0,0,0.11048214,0.80150688,-0.4650102,-0.66666667,-0.23242046,-0.59805037,-1.0,-0.45406568,0.02,0.54187817
000425,2025-03-25,8.69,8.6,8.83,8.52,72100709.0,1.0,0,0,0,0,-0.17635583,0.87061343,-0.32386022,-0.66666667,-0.25908586,-0.48139662,-1.0,-0.43982024,0.12,0.77395122
000425,2025-03-26,8.56,8.5,8.63,8.35,72182404.0,1.0,0,0,0,0,-0.37556076,0.88895523,-0.34178906,-0.11111111,-0.39219346,-0.58288287,-1.0,-0.51611013,0.11,0.44567973
000425,2025-03-27,8.47,8.47,8.54,8.42,32732887.0,1.0,0,0,0,0,-0.45202808,0.82724106,-0.50398663,-0.22222222,-0.1542174,-0.68235379,-1.0,-0.41875,-0.03,0.32062037
000425,2025-03-28,8.47,8.43,8.51,8.38,36220182.0,1.0,0,0,0,0,-0.44908311,0.92650582,-0.7343791,-0.33333333,-0.39062827,-0.8146418,-1.0,-0.7360297,-0.04,0.17811159
000425,2025-03-31,8.43,8.45,8.57,8.35,70403223.0,1.0,0,0,0,0,0.44042512,0.63345564,-0.73985351,-0.88888889,-0.23555999,-0.49727573,-1.0,-0.85078125,-0.02,0.30898986
000425,2025-04-01,8.48,8.56,8.6,8.39,58275590.0,1.0,0,0,0,0,0.36805149,0.48932826,-0.7246621,-0.66666667,-0.56004344,-0.39610181,-1.0,-0.85055675,-0.12,0.46567193
000425,2025-04-02,8.54,8.61,8.75,8.54,51549642.0,1.0,0,0,0,0,0.31848314,0.40752153,-0.78924593,-0.77777778,-0.2648126,-0.32758237,-1.0,-0.83518844,-0.05,0.38962559
000425,2025-04-03,8.51,8.46,8.54,8.34,41527277.0,1.0,0,0,0,0,0.07468799,-0.2008418,-0.73980471,-0.44444444,-0.33538596,-0.08540819,-1.0,-0.82073814,0.16,0.62704758
000425,2025-04-07,7.93,7.64,8.05,7.61,154953944.0,1.0,0,0,0,0,0.02009364,-0.28220172,-0.59939291,-0.77777778,-0.38781352,0.76326214,1.0,-0.73691406,0.83,0.36763558
000425,2025-04-08,7.65,7.94,8.08,7.65,158766487.0,1.0,0,0,0,0,-0.04056953,-0.78676501,-0.66792511,-1.0,-0.51968474,0.87512716,0.73333333,-0.60535052,-0.3,0.41513851
000425,2025-04-09,7.9,8.3,8.36,7.82,144377451.0,1.0,0,0,0,0,-0.31578947,-0.70206463,-0.60029974,-1.0,-0.17654321,0.93877979,0.11666667,-0.68598751,-0.37,0.35552739
000425,2025-04-10,8.35,8.42,8.5,8.17,100567932.0,1.0,0,0,0,0,0.18674464,-0.7453701,-0.57240221,-0.88888889,-0.73614217,0.94318817,0.025,-0.75746341,-0.12,0.69619883
000425,2025-04-11,8.33,8.58,8.62,8.24,70228336.0,1.0,0,0,0,0,0.20042893,-0.46107838,-0.39520756,-0.88888889,-0.69907032,0.94984595,-1.0,-0.79777474,-0.17,0.73274181
000425,2025-04-14,8.7,8.51,8.7,8.45,80558306.0,1.0,0,0,0,0,-0.28929407,0.00406284,-0.1389694,-0.88888889,-0.40909108,0.90236031,0.10833333,-0.53298205,0.07,0.54358424
000425,2025-04-15,8.5,8.62,8.68,8.39,59487529.0,1.0,0,0,0,0,0.29330862,0.01066442,-0.09782049,-0.55555556,-0.49582301,0.9051285,-1.0,-0.47783636,-0.11,0.11326829
000425,2025-04-16,8.55,8.58,8.64,8.36,77717219.0,1.0,0,0,0,0,0.20438596,0.20040999,-0.08039854,-0.88888889,-0.6463091,0.89839243,-1.0,-0.43130367,0.04,0.25862741
000425,2025-04-17,8.51,8.5,8.62,8.48,50000455.0,1.0,0,0,0,0,0.08908382,0.1794014,0.04043294,-0.88888889,-0.33660864,0.89399231,-1.0,-0.23736092,0.09,0.78212127
000425,2025-04-18,8.5,8.72,8.74,8.5,67736270.0,1.0,0,0,0,0,0.41684539,0.03515921,0.55624313,-0.88888889,-0.46551987,0.90831025,-1.0,-0.41791919,-0.23,0.14096315
000425,2025-04-21,8.73,8.76,8.85,8.59,60313501.0,1.0,0,0,0,0,0.22333788,-0.26429618,0.36268115,-0.88888889,-0.28600079,0.90182876,-1.0,-0.38961546,-0.04,0.7180737
000425,2025-04-22,8.74,8.71,8.8,8.59,44272576.0,1.0,0,0,0,0,-0.0889409,-0.40816636,0.02091079,-0.66666667,-0.33355349,0.83325357,-1.0,-0.28685804,0.05,0.56670568
000425,2025-04-23,8.76,8.92,8.99,8.71,66115458.0,1.0,0,0,0,0,0.26935075,-0.33107769,0.02405529,-0.88888889,-0.42147342,0.44738438,-1.0,-0.28922717,-0.21,0.26301423
000425,2025-04-24,8.89,8.83,8.89,8.71,61075227.0,1.0,0,0,0,0,0.11756678,-0.22653788,0.08093843,-1.0,-0.55771651,0.18271794,-1.0,-0.36541089,0.09,0.48634679
000425,2025-04-25,8.81,8.84,8.86,8.6,69905573.0,1.0,0,0,0,0,-9.75e-05,-0.16816425,0.05276251,-0.44444444,-0.59121011,0.0033423,-1.0,-0.1599297,-0.01,0.52360055
000425,2025-04-28,8.81,8.78,8.88,8.69,52014410.0,1.0,0,0,0,0,-0.14789145,0.0290857,0.25510521,-1.0,-0.45954234,0.14148309,-1.0,-0.48455825,0.06,0.3787583
000425,2025-04-29,8.77,8.81,8.88,8.73,54487291.0,1.0,0,0,0,0,-0.35096154,-0.41244584,0.28783859,-1.0,-0.43162385,0.20448369,-1.0,-0.55442043,-0.03,0.63157378
000425,2025-04-30,8.8,8.63,8.87,8.61,73280493.0,1.0,0,0,0,0,-0.27369041,0.38077074,0.06988789,-0.22222222,-0.17406216,-0.12631843,-1.0,-0.3692066,0.18,0.8533451
000425,2025-05-06,8.67,8.89,8.9,8.57,77307652.0,1.0,0,0,0,0,0.12966218,0.24152434,0.17536197,-0.11111111,-0.14460667,0.23039142,-1.0,-0.36486222,-0.26,0.47148994
000425,2025-05-07,8.93,8.88,8.99,8.8,60636379.0,1.0,0,0,0,0,-0.22262346,0.25465437,-0.30791152,-0.22222222,-0.2183939,0.14934962,-1.0,-0.24921875,0.01,0.43158306
000425,2025-05-08,8.88,8.71,8.9,8.53,101138599.0,1.0,0,0,0,0,-0.36651054,0.60651198,0.03884712,-0.11111111,-0.14021784,-0.15657794,0.13333333,-0.11286858,0.17,0.76766198
000425,2025-05-09,8.65,8.73,8.81,8.64,64770147.0,1.0,0,0,0,0,-0.40778689,0.11324703,0.03017787,-0.22222222,-0.04631432,-0.06027934,-1.0,-0.18843976,-0.02,0.1308548
000425,2025-05-12,8.77,8.84,8.9,8.65,71257566.0,1.0,0,0,0,0,-0.43979313,0.27590616,0.10532794,-0.22222222,-0.09848863,-0.04609029,-0.08333333,-0.26342511,-0.11,0.46818891
000425,2025-05-13,8.91,8.9,8.96,8.82,55206874.0,1.0,0,0,0,0,0.38643902,0.22522288,-0.08742566,-0.44444444,-0.23605241,0.02256381,-1.0,-0.26805935,-0.06,0.21404878
000425,2025-05-14,8.89,8.55,8.91,8.5,128516928.0,1.0,0,0,0,0,0.19463415,0.49100338,0.0902498,-0.11111111,-0.09511816,-0.22383932,0.1,-0.27419984,0.35,0.87853659
000425,2025-05-15,8.54,8.29,8.54,8.08,166639301.0,1.0,0,0,0,0,0.04264247,0.63487434,0.29453865,-0.11111111,-0.08995396,0.4029689,0.83333333,-0.24355972,0.27,0.69125683
000425,2025-05-16,8.24,8.3,8.38,8.2,62586126.0,1.0,0,0,0,0,-0.06878049,0.56526592,0.09895437,-0.22222222,-0.09623757,0.06303526,-1.0,-0.18465743,-0.01,0.58608237
000425,2025-05-19,8.3,8.37,8.42,8.27,55240382.0,1.0,0,0,0,0,-0.43947677,0.88564056,0.01456653,-0.33333333,-0.02756704,-0.10738809,-1.0,-0.35091833,-0.07,0.47988281
000425,2025-05-20,8.37,8.28,8.39,8.24,53672605.0,1.0,0,0,0,0,-0.10598674,0.73390851,-0.11378979,-0.22222222,-0.05316259,-0.19137415,-1.0,-0.30776737,0.09,0.83375585
000425,2025-05-21,8.27,8.28,8.37,8.25,38229275.0,1.0,0,0,0,0,-0.28405543,0.80240356,-0.59782079,-0.22222222,-0.06671434,-0.39172084,-1.0,-0.46035156,0.0,0.27137002
000425,2025-05-22,8.27,8.3,8.31,8.22,33462610.0,1.0,0,0,0,0,-0.32119141,0.69032427,-0.65250042,-0.44444444,-0.2117767,-0.42366898,-1.0,-0.82994527,-0.02,0.17119141
000425,2025-05-23,8.27,8.14,8.3,8.14,49323568.0,1.0,0,0,0,0,-0.4234674,0.47130467,-0.65609574,-0.55555556,-0.24372595,-0.46912603,-1.0,-0.75146542,0.16,0.63588442
000425,2025-05-26,8.08,8.16,8.24,8.08,66229859.0,1.0,0,0,0,0,0.19912109,0.2434651,-0.5233484,-0.44444444,-0.09661236,-0.47531286,-1.0,-0.55062549,-0.02,0.69453125
000425,2025-05-27,8.15,7.92,8.17,7.88,94793316.0,1.0,0,0,0,0,-0.24042969,0.4626557,-0.56725566,-0.11111111,-0.06640778,-0.62883076,0.56666667,-0.45543393,0.25,0.82753906
000425,2025-05-28,7.94,7.98,8.01,7.92,46173842.0,1.0,0,0,0,0,-0.44958968,0.81639207,-0.43006836,-0.22222222,-0.19134514,-0.51538358,-1.0,-0.75107548,-0.06,0.25107464
000425,2025-05-29,8.0,8.1,8.29,7.98,100890214.0,1.0,0,0,0,0,-0.36965436,0.78623432,0.0750547,-0.33333333,-0.03571221,0.44585256,0.33333333,-0.51544175,-0.13,0.49873047
000425,2025-05-30,8.18,8.07,8.23,8.05,40109779.0,1.0,0,0,0,0,-0.42391092,0.62859475,0.02593497,-0.44444444,-0.20579125,0.43772575,-1.0,-0.73152131,0.03,0.27280719
000425,2025-06-03,8.04,7.89,8.07,7.81,107769192.0,1.0,0,0,0,0,-0.09345064,0.57061204,0.17707333,-0.11111111,-0.20626448,0.51302906,0.64166667,-0.59311424,0.19,0.88553275
000425,2025-06-04,7.89,7.81,7.91,7.78,72095706.0,1.0,0,0,0,0,-0.25571178,0.9130555,0.26815625,-0.11111111,-0.06733179,0.49502643,-1.0,-0.72519531,0.08,0.83479789
000425,2025-06-05,7.82,7.78,7.86,7.73,48350204.0,1.0,0,0,0,0,-0.35604138,0.71692388,-0.02257202,-0.11111111,-0.05526252,0.21305908,-1.0,-0.44902344,0.03,0.44151533
000425,2025-06-06,7.79,7.86,7.92,7.74,59709197.0,1.0,0,0,0,0,0.33017948,0.57918296,-0.24828167,-0.22222222,-0.06107602,-0.04463976,-1.0,-0.24516885,-0.08,0.22610222
000425,2025-06-09,7.86,7.84,7.86,7.76,70143692.0,1.0,0,0,0,0,-0.06003514,0.6147943,-0.40814347,-0.11111111,-0.10409834,-0.23929428,-1.0,-0.16175034,0.02,0.72159313
000425,2025-06-10,7.83,7.75,7.94,7.7,81678527.0,1.0,0,0,0,0,-0.15356864,0.53379463,-0.30748168,-0.11111111,-0.03754307,-0.21067512,0.61666667,-0.29873171,0.09,0.46099844
000425,2025-06-11,7.75,7.74,7.78,7.62,52982749.0,1.0,0,0,0,0,-0.31738453,0.48008037,-0.21584452,-0.11111111,-0.12758672,-0.14041884,-1.0,-0.48566413,0.01,0.66481481
000425,2025-06-12,7.74,7.77,7.87,7.69,62368244.0,1.0,0,0,0,0,-0.44981485,0.17526067,-0.24131081,-0.22222222,-0.06605384,-0.20421547,-1.0,-0.52145923,-0.03,0.3460039
000425,2025-06-13,7.76,7.82,7.91,7.71,78991140.0,1.0,0,0,0,0,0.44377314,0.11705232,-0.00344425,-0.66666667,-0.2311653,-0.02785887,-0.01666667,-0.75380414,-0.05,0.20327422
000425,2025-06-16,7.73,7.62,7.76,7.6,110006945.0,1.0,0,0,0,0,0.23266459,0.31695467,-0.54390463,-0.33333333,-0.17625494,-0.37558602,0.35,-0.52865497,0.2,0.89511102
000425,2025-06-17,7.64,7.69,7.78,7.61,77242784.0,1.0,0,0,0,0,0.10809496,0.03292737,-0.08262903,-0.33333333,-0.13000978,0.22020436,0.375,-0.71314508,-0.07,0.26454563
000425,2025-06-18,7.71,7.75,7.83,7.68,74609586.0,1.0,0,0,0,0,-0.19488227,0.17981428,0.08138085,-0.83333333,-0.14103543,0.27354262,0.15,-0.77896787,-0.06,0.31212298
000425,2025-06-19,7.77,7.58,7.78,7.51,91312284.0,1.0,0,0,0,0,-0.46165823,0.35933258,-0.35699932,-0.66666667,-0.58369898,0.12269672,0.4,-0.83229451,0.17,0.50165434
000425,2025-06-20,7.53,7.53,7.61,7.5,45696899.0,1.0,0,0,0,0,0.18745136,0.37563641,-0.44058639,-0.77777778,-0.35728917,-0.38929971,-1.0,-0.67153427,0.06,0.65044764
000425,2025-06-23,7.48,7.51,7.55,7.42,61453619.0,1.0,0,0,0,0,-0.1443038,0.35725077,-0.52607825,-0.55555556,-0.15173209,-0.50259045,-1.0,-0.849542,0.02,0.86971762
000425,2025-06-24,7.52,7.59,7.65,7.52,60233975.0,1.0,0,0,0,0,-0.4454174,0.01193652,-0.58436719,-0.11111111,-0.05552971,-0.52143129,-1.0,-0.60077897,-0.09,0.6902121
000425,2025-06-25,7.6,7.68,7.68,7.58,51994718.0,1.0,0,0,0,0,0.15953307,0.69453198,-0.72942797,-0.11111111,-0.11512631,-0.67695361,-1.0,-0.39349688,-0.09,0.36906615
000425,2025-06-26,7.69,7.63,7.72,7.63,44142394.0,1.0,0,0,0,0,0.00048619,0.62049499,-0.74098263,-0.22222222,-0.16795811,-0.61916477,-1.0,-0.34481417,0.05,0.39128744
000425,2025-06-27,7.63,7.66,7.7,7.6,45537107.0,1.0,0,0,0,0,-0.14042429,0.29245759,-0.80102809,-0.16666667,-0.14058509,-0.57455953,-1.0,-0.27297508,-0.03,0.43703776
000425,2025-06-30,7.67,7.61,7.7,7.57,71303175.0,1.0,0,0,0,0,-0.32152589,0.51954828,-0.61418221,-0.11111111,-0.05557429,-0.50497521,-0.05833333,-0.35436137,0.05,0.82648891
000425,2025-07-01,7.61,7.66,7.69,7.59,65158768.0,1.0,0,0,0,0,-0.4240802,0.38581651,-0.49153241,-0.11111111,-0.04752795,-0.50650786,-1.0,-0.35060382,-0.05,0.32924455
000425,2025-07-02,7.69,7.94,8.03,7.66,132416056.0,1.0,0,0,0,0,0.36117601,-0.04418534,-0.16373381,-0.33333333,-0.16482285,-0.4628007,-0.85,-0.46931619,-0.28,0.06464174
000425,2025-07-03,7.94,7.87,7.95,7.82,61869102.0,1.0,0,0,0,0,0.11205218,-0.24320787,0.1111792,-0.88888889,-0.29924583,-0.18719038,-1.0,-0.42723553,0.07,0.79215343
