code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002352,2025-02-24,41.29,40.7,41.68,40.61,25364431.0,1.0,0,0,0,0,-0.00253807,-0.72408576,-0.04610603,-0.11111111,-0.02925018,-0.2493849,-0.7,-0.26518258,0.66,0.87992971
002352,2025-02-25,40.46,40.06,40.51,40.0,18580729.0,1.0,0,0,0,0,-0.07216797,-0.84813562,-0.1911086,-0.11111111,-0.09902817,-0.16281325,-1.0,-0.25024419,0.65,0.89804688
002352,2025-02-26,40.17,39.91,40.32,39.7,20437719.0,1.0,0,0,0,0,-0.2520992,-0.77573783,-0.3577636,-0.11111111,-0.04371858,-0.10374708,-1.0,-0.16152344,0.15,0.87160711
002352,2025-02-27,39.97,40.8,41.02,39.71,35785243.0,1.0,0,0,0,0,-0.417269,-0.81584108,-0.03395268,-0.22222222,-0.05701896,0.03210982,-0.73333333,-0.21316921,-0.91,0.05850752
002352,2025-02-28,40.83,40.87,41.43,40.7,34491162.0,1.0,0,0,0,0,0.44979488,-0.83491367,-0.16558059,-1.0,-0.31437126,0.11571489,-0.4,-0.37729582,-0.07,0.12815003
002352,2025-03-03,40.87,41.27,41.8,40.86,26999034.0,1.0,0,0,0,0,0.4160641,-0.87806062,-0.32131881,-1.0,-0.23548034,0.26852904,-0.05833333,-0.88347996,-0.4,0.15353792
002352,2025-03-04,41.15,40.97,41.42,40.76,15538757.0,1.0,0,0,0,0,0.20609494,-0.88576311,-0.02829356,-0.77777778,-0.0647949,0.5185984,-1.0,-0.83287725,0.3,0.93931991
002352,2025-03-05,41.03,41.34,41.64,40.8,22272292.0,1.0,0,0,0,0,0.33597108,-0.83428654,0.09348705,-0.55555556,-0.07928411,0.20108972,-1.0,-0.78533724,-0.38,0.13940993
002352,2025-03-06,41.55,41.51,41.85,41.17,24395675.0,1.0,0,0,0,0,0.20494527,-0.6099125,0.15904605,-0.44444444,-0.60194542,0.1328169,-0.8,-0.20007823,-0.17,0.35418296
002352,2025-03-07,41.39,41.28,41.72,41.11,15344430.0,1.0,0,0,0,0,0.02491694,-0.4022807,0.07552307,-0.44444444,-0.16481963,0.37428126,-1.0,-0.13375049,0.23,0.6837991
002352,2025-03-10,41.28,41.29,41.59,40.78,19509615.0,1.0,0,0,0,0,-0.13611491,-0.03669216,0.06204697,-0.33333333,-0.49456026,0.4409546,-1.0,-0.10833007,-0.01,0.5499316
002352,2025-03-11,41.14,41.47,41.58,40.96,22081492.0,1.0,0,0,0,0,-0.26943359,0.03404316,0.06879258,-0.55555556,-0.45634781,0.54376486,-1.0,-0.53509286,-0.18,0.16187964
002352,2025-03-12,41.47,42.17,42.31,41.01,33736489.0,1.0,0,0,0,0,0.35983591,0.11175368,0.26848867,-0.11111111,-0.58575587,0.52972793,-0.61666667,-0.8910833,-0.71,0.0756007
002352,2025-03-13,41.93,42.76,42.76,41.84,35155042.0,1.0,0,0,0,0,0.40285101,-0.15337656,0.17918201,-0.77777778,-0.73623338,-0.19119167,-0.95,-0.93862392,-0.61,0.81956649
002352,2025-03-14,42.91,43.21,43.3,42.46,36418661.0,1.0,0,0,0,0,0.27162664,-0.31704923,-0.07302769,-1.0,-0.48675785,-0.65546244,-0.96666667,-0.86395622,0.45,0.95938293
002352,2025-03-17,43.5,42.77,43.55,42.62,21501308.0,1.0,0,0,0,0,-0.04280688,-0.74987295,0.02543765,-0.66666667,-0.05404426,-0.37925331,-1.0,-0.70827627,0.44,0.92562549
002352,2025-03-18,42.77,42.62,42.88,42.56,14300077.0,1.0,0,0,0,0,-0.21403475,-0.6654131,-0.12322006,-0.66666667,-0.18406158,-0.1013542,-1.0,-0.54493943,0.16,0.85025381
002352,2025-03-19,42.56,42.62,42.77,42.37,13008291.0,1.0,0,0,0,0,-0.340625,-0.71336799,-0.12537895,-0.55555556,-0.4236451,0.02801638,-1.0,-0.09480063,0.0,0.2402813
002352,2025-03-20,42.52,42.17,42.56,42.05,14068018.0,1.0,0,0,0,0,-0.39847716,-0.50571663,-0.05674216,-0.66666667,-0.17665045,0.07131267,-1.0,-0.10240375,0.46,0.87092365
002352,2025-03-21,42.13,41.86,42.6,41.65,15951488.0,1.0,0,0,0,0,0.12004685,-0.23180158,0.104688,-0.88888889,-0.07781798,0.15941318,-1.0,-0.22513191,0.31,0.67229598
002352,2025-03-24,41.78,41.66,42.33,41.47,14867341.0,1.0,0,0,0,0,-0.07544408,-0.36354414,0.20282263,-1.0,-0.03422075,0.1541826,-1.0,-0.36845192,0.21,0.71319797
002352,2025-03-25,41.76,41.44,41.88,41.28,11017425.0,1.0,0,0,0,0,-0.40772532,-0.12428673,0.31370871,-0.88888889,-0.19115633,0.05496765,-1.0,-0.28976163,0.22,0.2097561
002352,2025-03-26,41.38,41.32,41.6,41.07,12350101.0,1.0,0,0,0,0,-0.20460308,0.5301503,0.15246736,-0.77777778,-0.09606603,-0.29440633,-1.0,-0.19781293,-0.12,0.43036864
002352,2025-03-27,41.23,41.47,41.6,41.17,9225273.0,1.0,0,0,0,0,0.36154446,0.46348995,-0.15863341,-0.77777778,-0.13769133,-0.61227261,-1.0,-0.1203125,-0.15,0.19820523
002352,2025-03-28,41.36,41.19,41.47,40.95,10672224.0,1.0,0,0,0,0,0.26648459,0.45123205,0.25327935,-0.55555556,-0.2231115,-0.83145861,-1.0,-0.1066823,0.29,0.70298478
002352,2025-03-31,41.37,42.25,43.04,41.29,34497302.0,1.0,0,0,0,0,0.44042512,-0.23732969,-0.38912834,-1.0,-0.01837211,0.11982149,-0.05,-0.26855469,-1.08,0.03363885
002352,2025-04-01,42.25,42.87,43.16,42.03,21377822.0,1.0,0,0,0,0,0.36805149,-0.33158497,-0.58005707,-1.0,-0.86068626,0.0342113,-0.53333333,-0.7909748,-0.64,0.11468695
002352,2025-04-02,42.78,42.44,43.16,42.31,15689909.0,1.0,0,0,0,0,-0.00887112,-0.52892066,-0.6625502,-1.0,-0.07018479,-0.02036656,-1.0,-0.85315368,0.44,0.93476989
002352,2025-04-03,41.74,42.54,42.65,41.72,18131033.0,1.0,0,0,0,0,-0.21265601,-0.65199174,-0.71361412,-0.88888889,-0.43408828,-0.06321161,-1.0,-0.95391525,-0.1,0.16634165
002352,2025-04-07,40.62,39.26,41.1,38.48,47075873.0,1.0,0,0,0,0,-0.28735856,-0.68241652,-0.83139269,-1.0,-0.09186423,0.44332653,1.0,-0.7171875,3.35,0.78228638
002352,2025-04-08,39.68,40.36,40.61,39.55,32105438.0,1.0,0,0,0,0,-0.36015214,-0.73468897,-0.59684467,-1.0,-0.3576411,0.50656736,0.60833333,-0.50595587,-1.13,0.10583301
002352,2025-04-09,40.01,40.03,40.46,39.64,26651847.0,1.0,0,0,0,0,0.02738791,-0.77673478,-0.38175499,-1.0,-0.01560077,0.48463656,0.63333333,-0.22248244,0.34,0.97114447
002352,2025-04-10,40.55,41.44,41.78,40.22,30175702.0,1.0,0,0,0,0,-0.3462963,-0.86460298,-0.35207339,-0.66666667,-0.31831948,0.51020273,0.41666667,-0.84195122,-1.44,0.08187135
002352,2025-04-11,41.25,41.03,41.29,40.8,15912414.0,1.0,0,0,0,0,-0.25989472,-0.74624291,-1.535e-05,-0.66666667,-0.26563688,0.54445585,-1.0,-0.28577006,0.42,0.86056942
002352,2025-04-14,41.13,41.77,41.92,40.97,18201709.0,1.0,0,0,0,0,0.13055772,-0.63528714,0.44474057,-0.44444444,-0.22406921,0.55539953,-1.0,-0.79254489,-0.76,0.03841654
002352,2025-04-15,41.69,41.37,41.85,41.21,14109914.0,1.0,0,0,0,0,-0.10710105,-0.42604291,0.27231039,-0.44444444,-0.06877011,0.6272048,-1.0,-0.27533685,0.41,0.86360976
002352,2025-04-16,41.15,41.41,41.54,40.81,17006700.0,1.0,0,0,0,0,-0.15263158,-0.50034842,0.18275869,-0.33333333,-0.33608579,0.63752343,-1.0,-0.19886807,-0.04,0.13111718
002352,2025-04-17,41.15,41.5,41.65,40.86,11846287.0,1.0,0,0,0,0,-0.23937622,-0.08611408,0.14264925,-0.22222222,-0.6970479,0.6440092,-1.0,-0.07573687,-0.09,0.34821603
002352,2025-04-18,41.5,42.2,42.47,41.39,18282840.0,1.0,0,0,0,0,0.41684539,-0.26600699,0.11822083,-0.66666667,-0.20727146,0.65339425,-1.0,-0.35213742,-0.71,0.04601287
002352,2025-04-21,42.2,41.97,42.21,41.81,9930366.0,1.0,0,0,0,0,-0.08978358,-0.3771721,0.08463551,-0.77777778,-0.11906602,0.89638873,-1.0,-0.60179582,0.23,0.95379216
002352,2025-04-22,41.97,42.52,42.78,41.95,17987108.0,1.0,0,0,0,0,0.29832261,-0.50996862,0.28571256,-0.66666667,-0.41970691,0.7732543,-1.0,-0.72622535,-0.56,0.0540277
002352,2025-04-23,42.53,42.33,42.71,42.25,11244264.0,1.0,0,0,0,0,-0.06268278,-0.65194508,0.4820279,-0.55555556,-0.11460235,0.71393962,-1.0,-0.77888368,0.19,0.81409632
002352,2025-04-24,42.25,42.52,42.76,42.14,11302524.0,1.0,0,0,0,0,-0.15909534,-0.19753306,0.44335023,-0.77777778,-0.42073996,0.5903324,-1.0,-0.68612141,-0.19,0.09791301
002352,2025-04-25,42.5,42.48,42.77,42.37,9484705.0,1.0,0,0,0,0,-0.23469189,-0.18287572,0.52074913,-0.88888889,-0.13044196,0.65924351,-1.0,-0.70591681,0.04,0.65749951
002352,2025-04-28,42.42,42.34,42.76,42.27,9502968.0,1.0,0,0,0,0,-0.409508,0.36000715,0.43283526,-0.88888889,-0.13026061,0.63307778,-1.0,-0.25293198,0.14,0.55251855
002352,2025-04-29,42.24,42.48,42.67,41.2,15941373.0,1.0,0,0,0,0,-0.13863815,0.76302296,0.35194165,-0.11111111,-0.7048971,0.55596495,-1.0,-0.39155206,-0.14,0.39452512
002352,2025-04-30,42.45,42.64,43.36,42.15,17031029.0,1.0,0,0,0,0,0.27035511,0.7238877,0.36527693,-0.11111111,-0.07130813,0.31865664,-1.0,-0.23095051,-0.16,0.34520306
002352,2025-05-06,42.81,42.91,43.1,42.23,22134611.0,1.0,0,0,0,0,0.12966218,0.6450957,0.46130326,-0.11111111,-0.43454929,0.116278,-0.15,-0.58413133,-0.28,0.45596563
002352,2025-05-07,43.22,43.04,43.35,42.82,13967554.0,1.0,0,0,0,0,0.22135467,0.3837049,0.20981805,-0.11111111,-0.19333599,-0.13800024,-1.0,-0.10429688,-0.13,0.73345696
002352,2025-05-08,42.91,42.65,43.21,42.64,12566627.0,1.0,0,0,0,0,-0.20462529,-0.11426977,-0.00242074,-0.11111111,-0.02446737,-0.00654648,-1.0,-0.26479203,0.4,0.88192818
002352,2025-05-09,42.65,42.78,42.86,42.57,11435452.0,1.0,0,0,0,0,-0.26131928,-0.27399658,-0.04579956,-0.22222222,-0.11880081,-0.21667008,-1.0,-0.07986721,-0.14,0.07045277
002352,2025-05-12,43.11,42.27,43.17,42.2,15747603.0,1.0,0,0,0,0,-0.31859875,-0.06481124,-0.04210532,-0.11111111,-0.03716496,-0.25585486,0.03333333,-0.07400898,0.52,0.96291959
002352,2025-05-13,42.57,42.49,42.68,42.28,10656748.0,1.0,0,0,0,0,-0.44409756,0.07371378,-0.26191522,-0.11111111,-0.06147198,-0.20793108,-1.0,-0.09625146,-0.22,0.10985366
002352,2025-05-14,42.52,43.1,43.24,42.15,17067425.0,1.0,0,0,0,0,0.38439024,-0.18838015,-0.30450978,-0.22222222,-0.09210004,-0.09219126,-0.25833333,-0.37314598,-0.62,0.05170732
002352,2025-05-15,43.01,42.89,43.28,42.87,14113723.0,1.0,0,0,0,0,0.2358509,-0.28952814,-0.6121832,-0.66666667,-0.11741367,0.08475329,0.03333333,-0.38407494,0.21,0.644516
002352,2025-05-16,42.79,42.27,43.08,42.25,9102768.0,1.0,0,0,0,0,0.10107317,-0.28639083,-0.50977469,-0.44444444,-0.0882212,0.02723895,-1.0,-0.20105407,0.63,0.96457154
002352,2025-05-19,42.29,42.13,42.45,41.91,10166917.0,1.0,0,0,0,0,-0.27069504,-0.36230346,-0.47602467,-0.33333333,-0.02731889,-0.27242359,-1.0,-0.25947636,0.15,0.83427734
002352,2025-05-20,42.08,44.92,45.15,42.04,51076316.0,1.0,0,0,0,0,0.23274181,-0.86509197,0.38293676,-0.33333333,-0.08549791,0.5401342,-0.96666667,-0.95199063,-2.85,0.00916537
002352,2025-05-21,45.22,45.56,45.75,44.67,28011021.0,1.0,0,0,0,0,0.37099922,-0.93579844,-0.18466601,-1.0,-0.93056557,-0.0525106,-1.0,-0.95527344,-0.65,0.04108119
002352,2025-05-22,45.43,45.31,45.73,44.92,16505253.0,1.0,0,0,0,0,0.28769531,-0.6654555,-0.218127,-1.0,-0.71767387,-0.00388792,-0.98333333,-0.97243941,0.25,0.675
002352,2025-05-23,45.26,44.7,45.62,44.58,14868728.0,1.0,0,0,0,0,0.20753612,-0.67409485,-0.13883016,-0.88888889,-0.19987319,0.07563261,-1.0,-0.97147323,0.62,0.89418196
002352,2025-05-26,44.69,44.69,45.11,44.04,20727728.0,1.0,0,0,0,0,0.05048828,-0.3857064,-0.23917792,-0.66666667,-0.82934662,0.06803505,-0.86666667,-0.98103987,0.01,0.79072266
002352,2025-05-27,44.48,44.45,45.15,44.28,14026810.0,1.0,0,0,0,0,-0.39541016,-0.22737668,-0.09749906,-0.77777778,-0.08260323,0.16375552,-1.0,-0.74726349,0.25,0.14873047
002352,2025-05-28,44.44,45.73,46.24,44.44,21644642.0,1.0,0,0,0,0,0.3793474,0.00993391,-0.12593235,-0.83333333,-0.76156493,0.1905888,-1.0,-0.80172077,-1.31,0.02403283
002352,2025-05-29,45.65,45.58,45.93,45.31,15429644.0,1.0,0,0,0,0,-0.10427651,0.21170446,-0.00772733,-1.0,-0.10537242,0.27739142,-1.0,-0.34362783,0.16,0.90224609
002352,2025-05-30,45.41,45.21,46.24,45.21,22947715.0,1.0,0,0,0,0,-0.17679234,-0.01673806,0.12623292,-1.0,-0.02987861,0.42673896,0.15,-0.87309347,0.37,0.72563001
002352,2025-06-03,44.97,46.95,47.09,44.92,40867466.0,1.0,0,0,0,0,0.35249267,-0.347634,0.56804789,-0.83333333,-0.28936249,0.71430909,-0.78333333,-0.93133803,-1.77,0.02404692
002352,2025-06-04,46.83,46.29,47.2,46.19,20248551.0,1.0,0,0,0,0,0.04159344,-0.64959199,0.16133167,-0.88888889,-0.0602409,0.09369362,-0.75,-0.15527344,0.67,0.96358133
002352,2025-06-05,46.31,46.42,47.22,46.31,17970354.0,1.0,0,0,0,0,-0.12580519,-0.45406494,0.09785004,-0.88888889,-0.03156563,0.13565031,-1.0,-0.05644531,-0.13,0.29906268
002352,2025-06-06,46.54,45.95,46.68,45.86,13433291.0,1.0,0,0,0,0,-0.40792041,-0.48273074,0.15033719,-0.44444444,-0.08906207,0.24341209,-1.0,-0.05855944,0.48,0.8867538
002352,2025-06-09,46.02,45.83,46.27,45.53,15115134.0,1.0,0,0,0,0,-0.4628075,-0.52692223,0.13008392,-0.22222222,-0.15550742,0.30233533,-1.0,-0.03438172,0.12,0.83199922
002352,2025-06-10,45.81,45.5,46.2,45.3,13428618.0,1.0,0,0,0,0,-0.27866615,-0.46881944,-0.17059524,-0.16666667,-0.0120717,0.32036159,-1.0,-0.01736585,0.34,0.74336973
002352,2025-06-11,45.65,45.95,46.61,45.51,18736937.0,1.0,0,0,0,0,-0.43490548,-0.06971263,-0.1448855,-0.11111111,-0.00840835,0.51226606,-1.0,-0.36200507,-0.46,0.09405458
002352,2025-06-12,45.82,47.79,48.0,45.72,33198053.0,1.0,0,0,0,0,0.37331904,-0.61947404,-0.13154618,-0.44444444,-0.10271977,0.56511112,-0.44166667,-0.80959813,-1.88,0.02387914
002352,2025-06-13,47.42,48.0,48.29,47.22,23554500.0,1.0,0,0,0,0,0.44377314,-0.72640749,-0.20133326,-1.0,-0.87060648,0.42711008,-0.8,-0.93562232,-0.21,0.13993374
002352,2025-06-16,47.96,48.79,49.15,47.57,27613007.0,1.0,0,0,0,0,0.38410596,-0.56583059,-0.37225637,-1.0,-0.85211714,0.19859162,-0.95,-0.95146199,-0.81,0.96659525
002352,2025-06-17,49.08,48.67,49.18,48.59,19962015.0,1.0,0,0,0,0,0.21560615,-0.27654861,-0.46295675,-1.0,-0.13865351,-0.20092965,-1.0,-0.86893866,0.12,0.71833041
002352,2025-06-18,48.88,49.13,49.48,48.5,18903498.0,1.0,0,0,0,0,0.38616462,-0.15819902,-0.42805225,-1.0,-0.81047915,-0.13392187,-1.0,-0.93047712,-0.47,0.10245184
002352,2025-06-19,48.99,48.16,49.08,47.98,20471798.0,1.0,0,0,0,0,0.26771117,-0.28395502,-0.40048642,-0.77777778,-0.23574365,-0.1044314,-1.0,-0.61959486,0.99,0.92720903
002352,2025-06-20,48.44,49.62,50.09,48.44,31238760.0,1.0,0,0,0,0,0.43677043,-0.23530776,-0.48365449,-1.0,-0.43747271,-0.1562548,-1.0,-0.93204829,-1.49,0.01732192
002352,2025-06-23,49.23,48.89,49.55,48.46,20835739.0,1.0,0,0,0,0,0.04673807,0.06996978,-0.41704745,-1.0,-0.38307687,0.00985796,-1.0,-0.44786591,0.75,0.97546251
002352,2025-06-24,49.18,49.67,49.92,48.96,19347717.0,1.0,0,0,0,0,0.12444055,-0.16993217,0.04271175,-0.77777778,-0.62598997,0.39195955,-1.0,-0.95423564,-0.8,0.14886165
002352,2025-06-25,49.67,49.27,49.67,48.69,20406916.0,1.0,0,0,0,0,-0.28501946,-0.31971906,0.31513039,-0.33333333,-0.78864722,0.78728983,-1.0,-0.73773364,0.41,0.94533074
002352,2025-06-26,47.81,48.15,48.64,46.54,39251988.0,1.0,0,0,0,0,-0.33693116,-0.62826764,0.17667524,-0.11111111,-0.02787645,0.65312989,0.24166667,-0.0749173,1.14,0.9529366
002352,2025-06-27,47.98,47.7,48.22,47.6,18167181.0,1.0,0,0,0,0,-0.3849747,-0.62767469,0.20656212,-0.22222222,-0.00467381,0.62442741,-1.0,-0.02024922,0.46,0.92604126
002352,2025-06-30,47.71,47.77,48.21,47.61,15099572.0,1.0,0,0,0,0,-0.45864149,-0.4076449,-0.21890682,-0.22222222,-0.00116481,0.30560833,-1.0,-0.01285047,-0.07,0.50953678
002352,2025-07-01,47.78,48.2,48.65,47.75,13320992.0,1.0,0,0,0,0,0.30114853,-0.52150653,-0.48975514,-0.22222222,-0.00191168,0.10089368,-1.0,-0.01090767,-0.44,0.09920171
002352,2025-07-02,48.45,47.29,48.46,47.22,16504305.0,1.0,0,0,0,0,0.07982866,-0.29214314,-0.5345613,-0.11111111,-0.00934246,0.07263247,-1.0,-0.01733879,0.93,0.89495717
002352,2025-07-03,47.26,46.49,47.28,46.23,26709728.0,1.0,0,0,0,0,-0.0696067,0.09015625,-0.35452305,-0.11111111,-0.00551965,0.15303055,0.93333333,-0.04013248,0.82,0.97050234
