code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
603019,2025-01-09,64.63,65.4,66.45,64.57,45978453.0,1.0,0,0,0,0,-0.1683953,0.50286783,-0.73422841,-0.11111111,-0.00083134,-0.72359544,-1.0,-0.00763658,-0.3,0.13013699
603019,2025-01-10,62.38,61.34,63.76,61.33,91811567.0,1.0,0,0,0,0,-0.20230875,0.3040241,-0.12965518,-0.11111111,-0.00036444,-0.43297493,0.81666667,-0.01938895,4.08,0.99099628
603019,2025-01-13,60.0,60.58,61.32,59.87,42927303.0,1.0,0,0,0,0,-0.31291585,0.16507866,0.03884772,-0.11111111,-0.00087622,-0.23283139,-1.0,-0.02997062,0.77,0.95127202
603019,2025-01-14,61.55,64.01,64.11,60.7,73042624.0,1.0,0,0,0,0,-0.34158029,-0.09114033,0.13323132,-0.11111111,-0.00906652,-0.17579509,0.05,-0.74647612,-3.45,0.02659887
603019,2025-01-15,64.01,64.16,66.1,63.34,66910526.0,1.0,0,0,0,0,-0.46461388,-0.20219078,-0.0060068,-0.44444444,-0.00282282,-0.42984028,-1.0,-0.92855745,-0.15,0.11460982
603019,2025-01-16,64.16,63.65,65.65,62.91,51234259.0,1.0,0,0,0,0,0.07028348,-0.60438878,0.15787517,-0.33333333,-0.02085614,-0.01910013,-1.0,-0.98003523,0.51,0.93567937
603019,2025-01-17,63.25,64.09,65.05,63.25,40793117.0,1.0,0,0,0,0,-0.06140008,-0.37302917,0.0443379,-0.38888889,-0.02815433,0.09781966,-1.0,-0.98335944,-0.44,0.09777083
603019,2025-01-20,64.96,64.4,65.45,64.06,36315677.0,1.0,0,0,0,0,0.27713671,-0.30429553,-0.16666971,-0.66666667,-0.0345139,0.19135548,-1.0,-0.97533764,-0.31,0.20066497
603019,2025-01-21,64.66,64.92,65.56,64.33,42339465.0,1.0,0,0,0,0,0.35190616,-0.44858339,-0.10878271,-0.72222222,-0.56295453,0.24726571,-1.0,-0.96517316,-0.52,0.09022483
603019,2025-01-22,64.62,66.38,67.13,64.25,76002815.0,1.0,0,0,0,0,0.43367845,-0.65817916,0.12461549,-0.22222222,-0.79606372,0.19698459,-0.53333333,-0.98239781,-1.47,0.9659957
603019,2025-01-23,66.83,65.18,68.19,65.07,69724347.0,1.0,0,0,0,0,0.30449219,-0.24392019,-0.0292729,-0.44444444,-0.01795898,0.0076863,-0.13333333,-0.957168,1.2,0.96425083
603019,2025-01-24,64.86,66.16,66.37,64.68,42928847.0,1.0,0,0,0,0,0.03312488,-0.02592985,0.28378862,-0.38888889,-0.83012061,-0.11795757,-1.0,-0.97299413,-0.98,0.07875708
603019,2025-01-27,69.64,66.65,69.64,66.39,73660812.0,1.0,0,0,0,0,0.35541227,-0.00071275,-0.31614884,-1.0,-0.03222243,-0.22524108,-0.33333333,-0.9909998,-0.49,0.05297107
603019,2025-02-05,69.64,71.73,71.81,68.65,113963422.0,1.0,0,0,0,0,0.29541016,0.00433382,-0.57546725,-1.0,-0.97148712,-0.73521679,-0.7,-0.9960884,-5.11,0.009375
603019,2025-02-06,72.34,72.63,73.3,70.31,89658343.0,1.0,0,0,0,0,0.17119141,-0.13804277,-0.57883825,-1.0,-0.89021851,-0.78096666,-0.73333333,-0.98474477,-0.9,0.98320312
603019,2025-02-07,72.83,74.64,78.38,72.21,140751495.0,1.0,0,0,0,0,0.18228862,0.24708334,-0.62277657,-0.88888889,-0.04367869,-0.84827281,-0.81666667,-0.99003127,2.02,0.99277485
603019,2025-02-10,74.8,76.12,78.1,74.79,103992550.0,1.0,0,0,0,0,0.15218665,0.09528444,-0.60558111,-1.0,-0.0086141,-0.80554517,-0.83333333,-0.98495212,1.49,0.96192893
603019,2025-02-11,75.61,74.58,76.6,73.87,86449994.0,1.0,0,0,0,0,-0.03085335,-0.24495856,-0.54559096,-0.83333333,-0.04389574,-0.6896478,-0.8,-0.96579359,1.55,0.96719391
603019,2025-02-12,74.02,74.44,75.05,73.69,69771273.0,1.0,0,0,0,0,-0.16842414,-0.52648699,-0.33549958,-0.61111111,-0.65662138,-0.50691672,-1.0,-0.84108679,0.14,0.86662761
603019,2025-02-13,74.52,72.13,74.75,71.97,73941964.0,1.0,0,0,0,0,-0.2397501,-0.11581524,-0.47203965,-0.33333333,-0.03640405,-0.4380935,-0.55,-0.05276529,2.32,0.96632175
603019,2025-02-14,71.93,73.6,74.12,71.71,65601694.0,1.0,0,0,0,0,-0.35276313,-0.53426245,-0.55268634,-0.33333333,-0.07233045,-0.38075748,-1.0,-0.05295037,-1.48,0.04022652
603019,2025-02-17,75.61,75.76,78.3,74.93,102731921.0,1.0,0,0,0,0,0.3235122,-0.40887989,-0.12163591,-0.88888889,-0.01742258,0.01128808,-0.4,-0.05915658,-2.17,0.03190867
603019,2025-02-18,75.76,72.55,75.77,72.15,71449983.0,1.0,0,0,0,0,0.22258002,-0.24168017,-0.22108583,-0.22222222,-0.03188014,0.28682858,-1.0,-0.03163445,3.23,0.97628806
603019,2025-02-19,72.55,73.69,73.97,72.16,50338736.0,1.0,0,0,0,0,-0.05493755,-0.04773965,-0.59493158,-0.27777778,-0.03811105,-0.10008582,-1.0,-0.0109311,-1.15,0.11416862
603019,2025-02-20,73.69,72.64,73.69,72.23,45509192.0,1.0,0,0,0,0,-0.20163966,-0.23518757,-0.7794786,-0.11111111,-0.00962674,-0.16908343,-1.0,-0.01874268,1.06,0.96642592
603019,2025-02-21,73.42,76.56,76.91,73.42,129104104.0,1.0,0,0,0,0,0.30731707,-0.54420305,-0.31162001,-0.11111111,-0.02705041,-0.33615465,-0.26666667,-0.019516,-3.94,0.01892683
603019,2025-02-24,77.2,76.89,77.93,75.61,95498640.0,1.0,0,0,0,0,0.3130613,-0.52921571,-0.19106151,-0.33333333,-0.86062389,-0.37404459,-0.53333333,-0.01425503,-0.34,0.08580633
603019,2025-02-25,75.43,75.71,77.6,75.11,63304402.0,1.0,0,0,0,0,0.16933594,-0.38922062,-0.16343131,-0.33333333,-0.07770088,-0.30520813,-1.0,-0.02676304,1.19,0.95039062
603019,2025-02-26,76.3,77.8,78.1,74.81,92441908.0,1.0,0,0,0,0,0.29115407,-0.45981472,-0.01017757,-0.11111111,-0.87883838,-0.33923187,-0.25,-0.92382812,-2.1,0.02714314
603019,2025-02-27,78.57,76.0,78.6,75.11,74425253.0,1.0,0,0,0,0,0.04414925,-0.37967299,0.00530722,-0.22222222,-0.03310455,-0.23629787,-1.0,-0.95642829,1.81,0.96610666
603019,2025-02-28,75.11,71.37,75.59,71.1,73018581.0,1.0,0,0,0,0,-0.07003321,-0.31191032,-0.02333409,-0.11111111,-0.01704531,-0.17164751,-1.0,-0.08089097,4.65,0.9706974
603019,2025-03-03,71.36,70.12,71.93,69.45,46258676.0,1.0,0,0,0,0,-0.20871604,-0.05546725,-0.15522788,-0.11111111,-0.00198673,-0.34063153,-1.0,-0.04340176,1.26,0.96598905
603019,2025-03-04,69.14,70.82,71.06,68.87,33009671.0,1.0,0,0,0,0,-0.30220746,0.15668096,-0.47004417,-0.11111111,-0.02497435,-0.52657058,-1.0,-0.06645817,-0.71,0.13572406
603019,2025-03-05,71.11,71.25,71.82,70.14,31945834.0,1.0,0,0,0,0,0.33597108,0.08159104,-0.68018784,-0.22222222,-0.02420302,-0.57397815,-1.0,-0.04164223,-0.43,0.1259281
603019,2025-03-06,71.96,73.11,73.62,71.96,47187769.0,1.0,0,0,0,0,0.20494527,0.10018836,-0.79937565,-0.44444444,-0.00623059,-0.60456833,-1.0,-0.07412478,-1.87,0.04143862
603019,2025-03-07,73.14,71.71,73.55,71.28,38168383.0,1.0,0,0,0,0,0.02491694,0.0190315,-0.84203435,-0.11111111,-0.00250931,-0.87263231,-1.0,-0.06609308,1.41,0.94655071
603019,2025-03-10,71.42,70.67,71.91,70.14,34257650.0,1.0,0,0,0,0,-0.13611491,0.1338054,-0.81432287,-0.11111111,-0.01452736,-0.86457484,-1.0,-0.14782949,1.05,0.9566152
603019,2025-03-11,69.28,70.36,70.44,69.13,30170462.0,1.0,0,0,0,0,-0.26943359,0.35279675,-0.84145475,-0.11111111,-0.01159332,-0.87661469,-1.0,-0.06490714,0.31,0.84740133
603019,2025-03-12,70.74,71.45,72.32,70.74,41343556.0,1.0,0,0,0,0,-0.35251026,-0.19028719,-0.79432982,-0.33333333,-0.0024643,-0.89040663,-1.0,-0.05181854,-1.1,0.04668881
603019,2025-03-13,71.31,69.68,71.33,69.36,32042037.0,1.0,0,0,0,0,0.15885569,-0.54486557,-0.66622653,-0.33333333,-0.04112171,-0.80189387,-1.0,-0.03928851,1.78,0.9474712
603019,2025-03-14,69.63,71.05,71.74,69.42,33907486.0,1.0,0,0,0,0,-0.12546378,-0.01532863,-0.44825932,-0.38888889,-0.06180897,-0.49602068,-1.0,-0.93530102,-1.38,0.06981058
603019,2025-03-17,71.14,70.94,71.73,70.64,23438937.0,1.0,0,0,0,0,-0.29094996,-0.32516543,-0.38370329,-0.55555556,-0.01908594,-0.36457322,-1.0,-0.96517316,0.11,0.76925332
603019,2025-03-18,71.04,71.07,71.81,70.83,23018945.0,1.0,0,0,0,0,-0.43519422,-0.38041021,-0.44878992,-0.22222222,-0.01554742,-0.32898425,-1.0,-0.96189918,-0.13,0.28982819
603019,2025-03-19,70.83,70.13,70.83,69.72,23448888.0,1.0,0,0,0,0,0.12890625,-0.03783724,-0.49271175,-0.11111111,-0.07426636,-0.33017858,-1.0,-0.9640344,0.95,0.92058996
603019,2025-03-20,70.13,69.7,70.3,69.54,19846064.0,1.0,0,0,0,0,0.02830925,0.67026515,-0.39160772,-0.22222222,-0.02026916,-0.2849422,-1.0,-0.92651944,0.43,0.85891427
603019,2025-03-21,69.4,66.86,69.44,66.8,43767970.0,1.0,0,0,0,0,-0.10862776,0.88464033,-0.11799228,-0.11111111,-0.00329147,0.28409672,-1.0,-0.08286105,2.86,0.97510738
603019,2025-03-24,66.87,66.53,67.41,64.92,33937020.0,1.0,0,0,0,0,-0.32676166,0.23296305,0.16662213,-0.11111111,-0.03409753,0.33661298,-1.0,-0.09401876,0.33,0.22432643
603019,2025-03-25,66.55,65.19,66.56,65.01,20995547.0,1.0,0,0,0,0,-0.40772532,-0.14857969,-0.10755595,-0.22222222,-0.00341971,0.01828402,-1.0,-0.07991403,-1.34,0.03073171
603019,2025-03-26,65.09,64.99,65.83,64.87,18478405.0,1.0,0,0,0,0,-0.37556076,-0.37660586,-0.2240427,-0.11111111,-0.00291675,-0.15243803,-1.0,-0.06639328,-0.2,0.29247123
603019,2025-03-27,64.99,65.37,66.05,64.88,23202615.0,1.0,0,0,0,0,0.36154446,-0.43808679,-0.0516603,-0.22222222,-0.00419339,-0.14912461,-1.0,-0.25234375,-0.38,0.11129536
603019,2025-03-28,65.57,65.74,66.43,65.02,19696675.0,1.0,0,0,0,0,0.44147483,-0.41505201,-0.00799162,-0.27777778,-0.05110163,-0.17988678,-1.0,-0.45330207,-0.37,0.06613344
603019,2025-03-31,65.07,66.02,66.16,64.19,23853768.0,1.0,0,0,0,0,0.44042512,-0.80082431,-0.11357312,-0.66666667,-0.07500986,-0.23156953,-1.0,-0.2953125,-0.28,0.12373245
603019,2025-04-01,66.32,65.55,66.43,65.54,18690987.0,1.0,0,0,0,0,0.20411547,-0.73401394,-0.16478157,-0.77777778,-0.0330036,-0.3344287,-1.0,-0.38425474,0.47,0.94246148
603019,2025-04-02,65.34,65.13,65.86,65.0,14042616.0,1.0,0,0,0,0,-0.1890232,-0.69953741,-0.32314793,-0.11111111,-0.00892759,-0.49496988,-1.0,-0.91036907,0.42,0.93223479
603019,2025-04-03,64.69,64.89,65.62,64.27,18083873.0,1.0,0,0,0,0,-0.38309282,-0.57061213,-0.73005474,-0.55555556,-0.03517271,-0.84362841,-1.0,-0.38215192,0.25,0.70368565
603019,2025-04-07,60.66,59.1,62.51,58.4,66336443.0,1.0,0,0,0,0,-0.46283652,-0.5478404,-0.46612771,-1.0,-0.01522499,0.77551116,0.75,-0.29335937,5.82,0.01170503
603019,2025-04-08,59.29,60.94,61.25,59.27,48981582.0,1.0,0,0,0,0,0.45523698,-0.61038773,-0.56231944,-1.0,-0.11219187,0.88692123,0.6,-0.62409686,-1.85,0.04955131
603019,2025-04-09,60.19,64.27,65.0,59.7,64385210.0,1.0,0,0,0,0,0.36452242,-0.60229003,-0.71322297,-1.0,-0.1449817,0.92191457,0.26666667,-0.98224044,-3.35,0.02164165
603019,2025-04-10,65.86,64.95,66.14,64.07,56297884.0,1.0,0,0,0,0,0.18674464,-0.15781076,-0.75233073,-0.88888889,-0.67882175,0.73280186,0.18333333,-0.98380488,-0.68,0.21432749
603019,2025-04-11,64.87,65.12,66.05,64.11,39903144.0,1.0,0,0,0,0,0.20042893,-0.0810862,-0.76503401,-0.88888889,-0.71061828,0.70927992,0.06666667,-0.97481944,-0.18,0.73927457
603019,2025-04-14,65.66,65.16,65.86,65.06,29505811.0,1.0,0,0,0,0,0.13055772,-0.34360771,-0.72986475,-0.44444444,-0.08037531,0.69683366,-1.0,-0.93247463,0.04,0.50195008
603019,2025-04-15,65.15,65.28,66.14,64.06,25904752.0,1.0,0,0,0,0,0.29330862,-0.07894531,-0.7094312,-0.33333333,-0.88180847,0.69754451,-1.0,-0.90412029,0.12,0.64292683
603019,2025-04-16,65.65,65.56,65.8,64.76,24502053.0,1.0,0,0,0,0,0.43781676,0.19943895,-0.60481922,-0.77777778,-0.90602161,0.68133203,-1.0,-0.69301327,0.28,0.63579645
603019,2025-04-17,65.03,65.16,65.76,64.84,21465823.0,1.0,0,0,0,0,0.26783626,0.29516755,-0.35756589,-0.66666667,-0.17033161,0.68051686,-1.0,-0.31485458,0.4,0.92961591
603019,2025-04-18,64.89,64.72,64.89,63.0,24619893.0,1.0,0,0,0,0,0.15334373,-0.22544311,0.17041374,-0.33333333,-0.88463278,0.6990241,-1.0,-0.34023033,0.45,0.8967635
603019,2025-04-21,64.55,64.72,64.9,64.27,21294240.0,1.0,0,0,0,0,-0.29128485,-0.15061616,-0.36427343,-0.77777778,-0.26799624,0.60716116,-1.0,-0.87585399,0.0,0.82598947
603019,2025-04-22,64.56,63.59,64.57,63.48,22854750.0,1.0,0,0,0,0,-0.46957285,-0.03190146,-0.60105104,-0.11111111,-0.01183103,0.57373015,-1.0,-0.73989455,1.13,0.96177102
603019,2025-04-23,63.91,63.06,64.12,62.26,31590864.0,1.0,0,0,0,0,-0.2587249,-0.00912279,-0.27092393,-0.11111111,-0.00206298,-0.381856,0.41666667,-0.03766589,0.53,0.92327939
603019,2025-04-24,62.78,61.73,62.86,61.68,26854986.0,1.0,0,0,0,0,-0.35309027,-0.47173142,0.07487021,-0.11111111,-0.00123155,0.05746833,-1.0,-0.02400937,1.34,0.95582212
603019,2025-04-25,61.98,61.75,62.21,61.56,18387890.0,1.0,0,0,0,0,-0.41097894,-0.10452714,-0.24214063,-0.11111111,-0.00280404,-0.28336666,-1.0,-0.02265183,-0.02,0.45777258
603019,2025-04-28,61.78,61.86,63.02,61.78,19648562.0,1.0,0,0,0,0,0.42034362,0.45596748,-0.41531753,-0.44444444,-0.00080092,-0.32851969,-1.0,-0.0359656,-0.11,0.19113627
603019,2025-04-29,61.9,61.93,62.12,61.25,13806664.0,1.0,0,0,0,0,0.35567111,0.40940997,-0.52165547,-0.33333333,-0.04291989,-0.47464023,-1.0,-0.05147348,-0.07,0.51903454
603019,2025-04-30,61.99,63.0,63.41,61.99,27353514.0,1.0,0,0,0,0,0.27035511,0.12792044,-0.4282792,-0.33333333,-0.03441175,-0.30613915,-1.0,-0.19560094,-1.07,0.97312144
603019,2025-05-06,63.64,64.77,64.79,63.41,31144219.0,1.0,0,0,0,0,0.12966218,-0.17089705,-0.36709725,-0.33333333,-0.7023303,-0.39740133,-1.0,-0.92163377,1.78,0.98711189
603019,2025-05-07,65.84,64.76,65.96,64.13,30614702.0,1.0,0,0,0,0,-0.22262346,-0.28184399,-0.23897016,-0.38888889,-0.31076852,-0.53428618,-1.0,-0.91386719,0.01,0.41460082
603019,2025-05-08,64.47,64.84,64.96,64.25,20137644.0,1.0,0,0,0,0,0.18969555,-0.28787905,-0.41958426,-0.11111111,-0.71062018,-0.51624243,-1.0,-0.90119117,-0.08,0.31869633
603019,2025-05-09,64.85,64.06,64.86,63.78,15134612.0,1.0,0,0,0,0,0.06820843,-0.49547105,-0.60218405,-0.27777778,-0.23722582,-0.31871162,-1.0,-0.9451279,0.78,0.87168228
603019,2025-05-12,64.45,64.66,65.04,64.29,19575654.0,1.0,0,0,0,0,-0.09553084,-0.47031514,-0.48731031,-0.22222222,-0.60944319,-0.23512684,-1.0,-0.96348369,-0.6,0.1537861
603019,2025-05-13,65.11,64.07,65.22,64.03,20096228.0,1.0,0,0,0,0,-0.22565854,-0.17959663,-0.27416132,-0.11111111,-0.08697257,-0.2360367,-1.0,-0.95060523,0.59,0.91121951
603019,2025-05-14,64.25,64.46,64.77,63.96,18732489.0,1.0,0,0,0,0,-0.34595122,-0.03144979,-0.28839309,-0.22222222,-0.57925418,-0.1631203,-1.0,-0.96487119,-0.39,0.08165854
603019,2025-05-15,64.47,63.01,64.48,62.65,20615893.0,1.0,0,0,0,0,-0.2382904,0.26667915,-0.21897739,-0.22222222,-0.0885213,-0.1155754,-1.0,-0.87119438,1.45,0.95169789
603019,2025-05-16,62.88,62.52,63.22,62.4,17195806.0,1.0,0,0,0,0,-0.32,0.45268375,-0.37826171,-0.11111111,-0.00866905,0.07570378,-1.0,-0.5207886,0.5,0.95393324
603019,2025-05-19,62.63,62.82,62.92,62.24,11489204.0,1.0,0,0,0,0,-0.27069504,0.35058455,-0.610952,-0.44444444,-0.03715198,-0.46031183,-1.0,-0.10375147,-0.3,0.17158203
603019,2025-05-20,62.86,62.96,63.22,62.49,11938296.0,1.0,0,0,0,0,-0.40980889,0.27314855,-0.64914069,-0.22222222,-0.02815026,-0.81238788,-1.0,-0.06303669,-0.14,0.3324883
603019,2025-05-21,63.13,62.64,63.13,62.56,10722872.0,1.0,0,0,0,0,0.01697892,0.30109463,-0.62523872,-0.27777778,-0.02685957,-0.75332105,-1.0,-0.05761719,0.32,0.78415301
603019,2025-05-22,62.68,62.14,62.88,62.07,11074593.0,1.0,0,0,0,0,-0.03027344,0.41458632,-0.61839387,-0.11111111,-0.01800537,-0.77909976,-1.0,-0.08756841,0.5,0.84443359
603019,2025-05-23,62.4,61.85,63.26,61.85,15469547.0,1.0,0,0,0,0,-0.12065599,-0.24696138,-0.80581093,-0.22222222,-0.01005806,-0.80827631,-1.0,-0.11781946,0.29,0.76112847
603019,2025-05-26,61.85,61.85,61.85,61.85,0.0,1.0,1,0,0,0,,,,,,,,,,
603019,2025-05-27,61.85,61.85,61.85,61.85,0.0,1.0,1,0,0,0,,,,,,,,,,
603019,2025-05-28,61.85,61.85,61.85,61.85,0.0,1.0,1,0,0,0,,,,,,,,,,
603019,2025-05-29,61.85,61.85,61.85,61.85,0.0,1.0,1,0,0,0,,,,,,,,,,
603019,2025-05-30,61.85,61.85,61.85,61.85,0.0,1.0,1,0,0,0,,,,,,,,,,
603019,2025-06-03,61.85,61.85,61.85,61.85,0.0,1.0,1,0,0,0,,,,,,,,,,
603019,2025-06-04,61.85,61.85,61.85,61.85,0.0,1.0,1,0,0,0,,,,,,,,,,
603019,2025-06-05,61.85,61.85,61.85,61.85,0.0,1.0,1,0,0,0,,,,,,,,,,
603019,2025-06-06,61.85,61.85,61.85,61.85,0.0,1.0,1,0,0,0,,,,,,,,,,
603019,2025-06-09,61.85,61.85,61.85,61.85,0.0,1.0,1,0,0,0,,,,,,,,,,
603019,2025-06-10,68.03,68.03,68.03,68.03,6725081.0,1.0,0,0,0,0,0.40961388,,-0.77440083,-1.0,-0.70672504,-1.0,-1.0,-0.98360976,-6.19,0.00117005
603019,2025-06-11,72.94,69.5,73.05,68.95,129788365.0,1.0,0,0,0,0,0.3699084,,-0.93744482,-1.0,-0.0038956,-0.88612068,-1.0,-0.98654184,-1.47,0.02504873
603019,2025-06-12,68.94,69.3,70.41,67.55,65105812.0,1.0,0,0,0,0,0.16244397,,-0.92066459,-0.77777778,-0.95656376,-0.90073667,-0.98333333,-0.98829497,0.2,0.83333333
603019,2025-06-13,68.56,68.43,69.14,67.97,39873099.0,1.0,0,0,0,0,0.06577665,,-0.92675509,-1.0,-0.66673137,-0.88807482,-0.96666667,-0.99258681,0.87,0.87750926
603019,2025-06-16,68.3,68.76,69.74,68.05,26810683.0,1.0,0,0,0,0,-0.24620179,-0.09537519,-0.93416361,-0.94444444,-0.0447732,-0.86095345,-0.96666667,-0.99259259,-0.33,0.18231399
603019,2025-06-17,68.45,67.85,68.73,67.55,23198945.0,1.0,0,0,0,0,-0.34685737,-0.1199126,-0.94988161,-0.55555556,-0.28438043,-0.82851845,-0.9,-0.42259007,0.91,0.94707141
603019,2025-06-18,67.65,67.35,67.91,66.83,20386423.0,1.0,0,0,0,0,-0.04923137,-0.11884782,-0.94656074,-0.33333333,-0.1075666,-0.80695399,-0.81666667,-0.09659202,0.51,0.93247714
603019,2025-06-19,67.25,67.5,68.54,67.05,24442669.0,1.0,0,0,0,0,-0.25856364,-0.19758246,-0.92861214,-0.27777778,-0.18794912,-0.79786293,0.2,-0.1977016,-0.15,0.13964578
603019,2025-06-20,67.48,66.85,67.82,66.7,16412008.0,1.0,0,0,0,0,-0.33501946,-0.01868187,-0.88450898,-0.55555556,-0.10910688,-0.80062986,-1.0,-0.14875389,0.65,0.90891397
603019,2025-06-23,66.26,66.59,66.93,66.1,15247070.0,1.0,0,0,0,0,-0.0134372,-0.53887687,-0.61711965,-0.61111111,-0.02732664,-0.92814942,-1.0,-0.13876437,0.26,0.9436222
603019,2025-06-24,66.82,67.84,68.38,66.76,30767058.0,1.0,0,0,0,0,0.12444055,-0.41559206,-0.677711,-0.44444444,-0.03308029,-0.93422601,0.21666667,-0.01888997,-1.26,0.07744697
603019,2025-06-25,67.84,68.33,68.73,67.57,28053521.0,1.0,0,0,0,0,0.15953307,-0.4080946,-0.25501985,-0.11111111,-0.1590884,-0.65565738,0.175,-0.0144081,-0.49,0.12801556
603019,2025-06-26,68.54,70.83,72.82,68.54,94483413.0,1.0,0,0,0,0,0.3747569,-0.63117773,0.4483296,-0.22222222,-0.05842589,-0.50313327,-0.71666667,-0.02159953,-2.5,0.00486192
603019,2025-06-27,71.41,69.87,71.42,69.82,38186485.0,1.0,0,0,0,0,0.09809264,-0.52712972,0.2038361,-0.83333333,-0.05775569,-0.34004336,-0.63333333,-0.019081,0.96,0.96613468
603019,2025-06-30,70.23,70.34,70.7,69.61,22500450.0,1.0,0,0,0,0,-0.1866485,-0.48988727,0.25198224,-0.16666667,-0.67572913,-0.24537213,-1.0,-0.01557632,-0.47,0.175652
603019,2025-07-01,70.06,69.26,70.29,68.95,23317246.0,1.0,0,0,0,0,-0.31273117,-0.5042134,0.17791431,-0.11111111,-0.10302633,-0.1926323,-1.0,-0.83696922,1.08,0.9663162
603019,2025-07-02,69.02,68.22,69.24,68.05,18941753.0,1.0,0,0,0,0,-0.46592679,-0.51283775,-0.09003422,-0.11111111,-0.04509734,-0.14736039,-1.0,-0.9181765,1.04,0.90790498
603019,2025-07-03,68.29,68.7,68.82,68.16,15362953.0,1.0,0,0,0,0,-0.30480919,-0.36105763,-0.26699085,-0.22222222,-0.05870266,-0.1366574,-1.0,-0.11435808,-0.48,0.10611371
603019,2025-07-04,68.74,68.6,69.23,68.44,16054280.0,1.0,0,0,0,0,-0.37152034,0.28162686,-0.44924392,-0.22222222,-0.01382027,-0.08804283,-1.0,-0.53895598,0.1,0.52365194
603019,2025-07-07,68.44,67.98,68.54,67.89,14378318.0,1.0,0,0,0,0,-0.03523457,-0.04515125,-0.59726103,-0.22222222,-0.01079323,0.01058366,-1.0,-0.27764798,0.62,0.94335215
603019,2025-07-08,68.0,68.97,69.04,68.0,19745700.0,1.0,0,0,0,0,0.24294335,-0.2693487,-0.58838157,-0.33333333,-0.0448171,-0.03756206,-1.0,-0.2932814,-0.99,0.07067757
603019,2025-07-09,69.37,68.37,69.44,68.3,18036153.0,1.0,0,0,0,0,0.03842412,0.20750629,-0.57675029,-0.11111111,-0.04949469,-0.02624152,-1.0,-0.18217205,0.6,0.92052529
