code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
000001,2025-02-26,10.89,10.94,11.01,10.89,88640253.0,1.0,0,0,0,0,0.29115407,-0.38235636,-0.41280942,-0.11111111,-0.04348052,-0.19230972,-1.0,-0.46113281,-0.05,0.61716462
000001,2025-02-27,10.95,11.03,11.04,10.88,102928111.0,1.0,0,0,0,0,0.34791952,-0.24596159,-0.53622402,-0.11111111,-0.10761089,-0.32681931,-1.0,-0.3601016,-0.1,0.24145341
000001,2025-02-28,11.0,10.95,11.09,10.92,99955864.0,1.0,0,0,0,0,0.2608908,-0.25457524,-0.5519949,-0.55555556,-0.19066667,-0.31628714,-1.0,-0.46619773,0.09,0.28413753
000001,2025-03-03,10.94,10.93,10.98,10.87,87461897.0,1.0,0,0,0,0,0.14569083,0.00570911,-0.59520815,-0.55555556,-0.44513819,-0.56058623,-1.0,-0.37204301,0.02,0.67327991
000001,2025-03-04,10.89,10.93,10.97,10.86,71950879.0,1.0,0,0,0,0,0.01289314,-0.1254364,-0.73600347,-0.44444444,-0.13738391,-0.64754251,-1.0,-0.23299453,0.0,0.77545437
000001,2025-03-05,10.94,11.07,11.08,10.9,113811198.0,1.0,0,0,0,0,0.33597108,-0.55163147,0.13654453,-0.44444444,-0.22183996,-0.17053496,-1.0,-0.41798631,-0.15,0.24189136
000001,2025-03-06,11.1,11.04,11.11,11.01,92406648.0,1.0,0,0,0,0,-0.13780297,-0.5086453,0.01046691,-0.33333333,-0.14608904,-0.36526011,-1.0,-0.43849012,0.03,0.76006646
000001,2025-03-07,11.04,11.08,11.1,11.01,87996884.0,1.0,0,0,0,0,0.37023647,-0.18110954,-0.07012486,-0.33333333,-0.44409014,-0.21471717,-1.0,-0.46441142,-0.04,0.18067227
000001,2025-03-10,11.07,11.0,11.08,10.97,69913528.0,1.0,0,0,0,0,0.10689857,-0.11059588,-0.16846229,-0.11111111,-0.26422327,0.1266805,-1.0,-0.58818928,0.08,0.71878054
000001,2025-03-11,10.96,11.02,11.02,10.94,64135934.0,1.0,0,0,0,0,-0.04423828,-0.15394988,-0.25847841,-0.11111111,-0.17554207,0.05468977,-1.0,-0.80136852,-0.02,0.4090465
000001,2025-03-12,11.01,11.25,11.27,10.98,197715040.0,1.0,0,0,0,0,0.35983591,-0.49585613,0.42772855,-0.11111111,-0.27695414,-0.09704001,-0.8,-0.7412984,-0.24,0.18226216
000001,2025-03-13,11.21,11.24,11.31,11.19,138216046.0,1.0,0,0,0,0,0.15885569,-0.50160762,0.52166484,-0.66666667,-0.2478114,-0.29930438,-0.76666667,-0.75723221,0.01,0.30189416
000001,2025-03-14,11.22,11.37,11.39,11.22,181401234.0,1.0,0,0,0,0,0.27162664,-0.59657582,0.45982324,-0.66666667,-0.14796408,-0.5069514,-0.75,-0.49882721,-0.13,0.50576059
000001,2025-03-17,11.04,10.92,11.08,10.88,484842288.0,1.0,0,0,0,0,-0.04280688,-0.48254605,0.64239,-0.11111111,-0.05435083,-0.15833109,0.45833333,-0.23576599,0.47,0.9286552
000001,2025-03-18,10.94,10.91,10.96,10.9,169065608.0,1.0,0,0,0,0,-0.21403475,-0.4239667,0.64519173,-0.11111111,-0.0494225,-0.04148558,0.55833333,-0.23798359,0.01,0.57477548
000001,2025-03-19,10.9,10.94,10.95,10.88,143490751.0,1.0,0,0,0,0,-0.340625,0.09986353,0.68046665,-0.11111111,-0.11881363,-0.01700246,0.225,-0.15715403,-0.03,0.19027154
000001,2025-03-20,10.93,10.91,11.02,10.91,115971456.0,1.0,0,0,0,0,-0.39847716,0.4232896,0.57637053,-0.33333333,-0.11879633,-0.09453652,-1.0,-0.20988861,0.03,0.50478422
000001,2025-03-21,10.91,10.84,10.94,10.81,144958255.0,1.0,0,0,0,0,0.12004685,0.88981179,0.52154022,-0.55555556,-0.20640081,-0.12299524,0.94166667,-0.40297049,0.07,0.44631004
000001,2025-03-24,10.83,10.81,10.86,10.77,122650721.0,1.0,0,0,0,0,-0.07544408,0.87515893,0.36838318,-0.77777778,-0.19715178,-0.23011746,-1.0,-0.68158718,0.04,0.56179227
000001,2025-03-25,10.81,10.85,10.85,10.79,77472707.0,1.0,0,0,0,0,-0.40772532,0.64646895,0.21771135,-0.66666667,-0.35921683,-0.31169118,-1.0,-0.71434154,-0.05,0.48595122
000001,2025-03-26,10.84,10.81,10.85,10.8,78026067.0,1.0,0,0,0,0,0.02047981,0.44157649,0.36183167,-0.66666667,-0.31203408,-0.35964286,-1.0,-0.57234915,0.05,0.81412132
000001,2025-03-27,10.8,10.81,10.83,10.78,58277540.0,1.0,0,0,0,0,-0.23771451,0.26821823,0.34718691,-0.77777778,-0.33914929,-0.55317302,-1.0,-0.41621094,-0.01,0.35895435
000001,2025-03-28,10.81,10.78,10.82,10.77,67924245.0,1.0,0,0,0,0,-0.33144752,0.14382822,0.67376205,-0.77777778,-0.53010236,-0.8760761,-1.0,-0.51309105,0.04,0.31262193
000001,2025-03-31,10.79,10.69,10.81,10.69,117547895.0,1.0,0,0,0,0,-0.42950468,0.30057984,0.48890395,-1.0,-0.14734535,-0.75442337,-1.0,-0.74335938,0.09,0.49717239
000001,2025-04-01,10.7,10.7,10.73,10.65,71770964.0,1.0,0,0,0,0,0.00789936,0.33478594,0.44287829,-0.61111111,-0.50000713,-0.66911245,-1.0,-0.65227584,-0.01,0.75921592
000001,2025-04-02,10.68,10.8,10.83,10.68,98223776.0,1.0,0,0,0,0,-0.39910314,0.05622083,0.27810892,-0.22222222,-0.43282835,-0.47672107,-1.0,-0.77973052,-0.1,0.29475429
000001,2025-04-03,10.74,10.77,10.81,10.73,67815595.0,1.0,0,0,0,0,0.07468799,0.31842172,0.22522252,-0.88888889,-0.38033191,-0.46058709,-1.0,-0.84299941,0.03,0.46655616
000001,2025-04-07,10.44,10.16,10.49,9.95,268092824.0,1.0,0,0,0,0,0.02009364,0.13327321,-0.45716869,-1.0,-0.46593217,0.81719586,1.0,-0.89511719,0.64,0.29252829
000001,2025-04-08,10.14,10.27,10.3,10.12,154183962.0,1.0,0,0,0,0,-0.04056953,-0.10616012,-0.52566934,-1.0,-0.50259724,0.66986258,0.98333333,-0.65670767,-0.12,0.57891143
000001,2025-04-09,10.19,10.25,10.28,10.12,112099637.0,1.0,0,0,0,0,-0.31578947,-0.83522068,-0.2334295,-1.0,-0.03574038,0.55028809,-1.0,-0.49882904,0.02,0.89734841
000001,2025-04-10,10.31,10.35,10.38,10.27,91262932.0,1.0,0,0,0,0,0.18674464,-0.81038577,-0.14721971,-0.66666667,-0.51705592,0.46094261,-1.0,-0.51453659,-0.1,0.7371345
000001,2025-04-11,10.32,10.34,10.35,10.28,61492853.0,1.0,0,0,0,0,-0.25989472,-0.80616326,0.09371071,-0.55555556,-0.45260001,0.30399676,-1.0,-0.41011126,0.01,0.40298362
000001,2025-04-14,10.4,10.38,10.48,10.37,82779099.0,1.0,0,0,0,0,0.13055772,-0.6592084,0.18833027,-0.44444444,-0.17838555,0.20766599,-1.0,-0.21077283,-0.04,0.37782761
000001,2025-04-15,10.37,10.4,10.42,10.35,76118870.0,1.0,0,0,0,0,0.29330862,-0.7130499,0.11685234,-0.44444444,-0.17191054,0.22597822,-1.0,-0.17574692,-0.02,0.20712195
000001,2025-04-16,10.38,10.44,10.45,10.36,88764175.0,1.0,0,0,0,0,0.43781676,-0.69303372,0.15006291,-0.66666667,-0.24350512,0.14676429,-1.0,-0.44964871,-0.05,0.12361084
000001,2025-04-17,10.4,10.5,10.52,10.38,86773367.0,1.0,0,0,0,0,0.40204678,-0.51326617,-0.05347552,-0.55555556,-0.51495845,0.13743276,-1.0,-0.38922506,-0.06,0.7444921
000001,2025-04-18,10.48,10.62,10.62,10.47,76576376.0,1.0,0,0,0,0,0.41684539,-0.49666818,0.01554651,-0.77777778,-0.35277252,0.00952077,-1.0,-0.55846184,0.12,0.74341977
000001,2025-04-21,10.44,10.46,10.57,10.42,117343424.0,1.0,0,0,0,0,-0.08978358,0.36433602,-0.05045828,-0.33333333,-0.03788279,0.61671257,-0.38333333,-0.2920164,0.16,0.94170404
000001,2025-04-22,10.46,10.48,10.5,10.43,87532662.0,1.0,0,0,0,0,-0.30056563,0.09044353,0.23675232,-0.11111111,-0.21173905,0.20048619,-1.0,-0.26986917,-0.02,0.3689292
000001,2025-04-23,10.48,10.45,10.49,10.42,61756559.0,1.0,0,0,0,0,-0.37746149,-0.21276671,-0.05533415,-0.11111111,-0.18216773,-0.06427525,-1.0,-0.25819672,0.03,0.61659193
000001,2025-04-24,10.44,10.47,10.5,10.44,72590938.0,1.0,0,0,0,0,-0.4748489,0.09078781,-0.19101238,-0.55555556,-0.19555454,-0.15083369,-1.0,-0.3332032,-0.02,0.22215721
000001,2025-04-25,10.48,10.45,10.49,10.44,67145031.0,1.0,0,0,0,0,-0.23469189,0.19043099,-0.57875212,-0.33333333,-0.27842353,0.27671713,-1.0,-0.27045499,0.02,0.61039594
000001,2025-04-28,10.44,10.44,10.48,10.41,67615961.0,1.0,0,0,0,0,-0.409508,0.38236136,-0.61565231,-0.55555556,-0.26104609,0.28345019,-1.0,-0.73846755,0.01,0.30320187
000001,2025-04-29,10.44,10.43,10.46,10.4,68355984.0,1.0,0,0,0,0,-0.13863815,0.15255051,-0.58969092,-0.66666667,-0.25954634,0.39346982,-1.0,-0.77878193,0.02,0.74146389
000001,2025-04-30,10.41,10.36,10.42,10.34,91609098.0,1.0,0,0,0,0,-0.44074946,0.32992423,-0.54734538,-0.22222222,-0.20950684,0.42591866,-1.0,-0.51276512,0.07,0.4713557
000001,2025-05-06,10.37,10.41,10.44,10.34,90012096.0,1.0,0,0,0,0,0.12966218,0.67688506,-0.44081033,-0.11111111,-0.04592044,0.43183673,-1.0,-0.25874536,-0.05,0.7775825
000001,2025-05-07,10.45,10.47,10.48,10.42,118616277.0,1.0,0,0,0,0,0.22135467,0.38726999,-0.02750873,-0.11111111,-0.12824932,0.28811238,-0.05,-0.18320312,-0.07,0.24224087
000001,2025-05-08,10.44,10.52,10.52,10.44,111280224.0,1.0,0,0,0,0,0.18969555,0.29287311,0.4591177,-0.11111111,-0.11196244,0.30396175,-0.1,-0.19781293,-0.05,0.3559719
000001,2025-05-09,10.51,10.59,10.61,10.5,105307000.0,1.0,0,0,0,0,0.41178767,-0.17176081,0.61691373,-0.33333333,-0.16306622,0.07198338,-0.43333333,-0.33372388,-0.07,0.36270492
000001,2025-05-12,10.6,10.6,10.65,10.57,94323104.0,1.0,0,0,0,0,0.32308743,-0.11146408,0.71647885,-0.33333333,-0.06698803,-0.11477417,-0.50833333,-0.56902949,0.01,0.7524395
000001,2025-05-13,10.62,10.72,10.76,10.59,132808968.0,1.0,0,0,0,0,0.38643902,-0.38651582,0.75060198,-0.22222222,-0.25425506,-0.43876243,-0.73333333,-0.72959781,0.13,0.68995122
000001,2025-05-14,10.72,10.85,10.89,10.68,177303943.0,1.0,0,0,0,0,0.38439024,-0.42796316,0.67106894,-0.66666667,-0.45531111,-0.76211413,-0.93333333,-0.82962529,0.14,0.7537561
000001,2025-05-15,10.85,10.81,10.92,10.81,109052394.0,1.0,0,0,0,0,0.2358509,-0.42224898,0.63363156,-1.0,-0.33845069,-0.53582161,-0.86666667,-0.72736144,0.04,0.35909446
000001,2025-05-16,10.8,10.81,10.85,10.74,96338871.0,1.0,0,0,0,0,0.10107317,-0.87373482,0.45943014,-0.88888889,-0.60482044,-0.33775305,-0.76666667,-0.65996486,0.01,0.65401132
000001,2025-05-19,10.82,10.8,10.89,10.79,87560227.0,1.0,0,0,0,0,-0.27069504,-0.86854075,0.48784459,-0.88888889,-0.06228867,-0.09333308,-1.0,-0.70769832,0.01,0.71230469
000001,2025-05-20,10.82,10.81,10.89,10.8,67786200.0,1.0,0,0,0,0,-0.40980889,-0.90747731,0.37179479,-0.66666667,-0.12857087,0.23047735,-1.0,-0.72111632,-0.02,0.58648596
000001,2025-05-21,10.82,10.9,11.0,10.81,139891324.0,1.0,0,0,0,0,0.37099922,-0.92786909,0.41080467,-0.44444444,-0.20791273,0.09721403,-0.73333333,-0.6875,-0.09,0.1532982
000001,2025-05-22,10.87,10.97,10.98,10.86,105630387.0,1.0,0,0,0,0,0.44472656,-0.9341008,0.4135923,-0.66666667,-0.60054173,0.14588161,-0.65,-0.83248632,-0.07,0.14238281
000001,2025-05-23,10.97,10.88,11.01,10.85,101383452.0,1.0,0,0,0,0,0.35650137,-0.85307818,0.35920896,-1.0,-0.6125025,0.27320135,-0.08333333,-0.74990231,0.09,0.50068333
000001,2025-05-26,10.86,10.84,10.92,10.82,73633842.0,1.0,0,0,0,0,0.19912109,-0.82546682,0.46311305,-0.77777778,-0.1244902,0.51691309,-1.0,-0.71892103,0.04,0.82080078
000001,2025-05-27,10.87,10.91,10.96,10.84,84455937.0,1.0,0,0,0,0,-0.24042969,-0.82211202,0.34980931,-0.66666667,-0.21444847,0.52301201,-1.0,-0.56821736,-0.07,0.32753906
000001,2025-05-28,10.92,10.95,10.97,10.86,69318012.0,1.0,0,0,0,0,-0.44958968,-0.71725987,0.13435793,-0.61111111,-0.56069175,0.14126102,-1.0,-0.4333203,-0.04,0.28634232
000001,2025-05-29,10.94,10.88,10.97,10.87,96872022.0,1.0,0,0,0,0,-0.10427651,-0.49143653,0.1289212,-0.44444444,-0.11195936,0.08567524,-1.0,-0.14562158,0.07,0.85078125
000001,2025-05-30,10.89,10.98,11.0,10.86,119098559.0,1.0,0,0,0,0,0.41541317,-0.4618825,0.25052261,-0.66666667,-0.35127665,0.02722464,-0.24166667,-0.32049276,-0.1,0.11818715
000001,2025-06-03,10.96,11.21,11.31,10.95,230907130.0,1.0,0,0,0,0,0.35249267,-0.75571444,-0.06947015,-1.0,-0.50494039,-0.35920338,-0.63333333,-0.58333333,-0.25,0.21300098
000001,2025-06-04,11.22,11.24,11.28,11.19,123006923.0,1.0,0,0,0,0,0.29974614,-0.67011169,0.02367753,-1.0,-0.26157399,-0.16462187,-0.81666667,-0.63007813,-0.03,0.61667643
000001,2025-06-05,11.28,11.08,11.31,11.07,122885174.0,1.0,0,0,0,0,0.05133711,-0.76593811,-0.20462892,-0.44444444,-0.10615684,-0.23040837,-0.6,-0.46660156,0.17,0.82542472
000001,2025-06-06,11.11,11.11,11.19,11.09,71863864.0,1.0,0,0,0,0,-0.23088178,-0.69483532,-0.33742885,-0.55555556,-0.15320178,-0.13861267,-1.0,-0.51161429,-0.03,0.33193523
000001,2025-06-09,11.14,11.12,11.16,11.06,81437480.0,1.0,0,0,0,0,-0.34293245,-0.82701998,-0.38434694,-0.11111111,-0.18599324,-0.07633398,-1.0,-0.24282086,-0.01,0.61557985
000001,2025-06-10,11.13,11.21,11.29,11.12,150407696.0,1.0,0,0,0,0,-0.424922,-0.83857471,-0.21184645,-0.77777778,-0.16879458,-0.0390774,-0.75,-0.22282927,-0.1,0.13299532
000001,2025-06-11,11.22,11.25,11.33,11.19,115287880.0,1.0,0,0,0,0,0.3699084,-0.70791983,-0.22523827,-0.44444444,-0.32544337,0.06296851,-0.64166667,-0.19251024,-0.04,0.73304094
000001,2025-06-12,11.32,11.44,11.46,11.28,131755082.0,1.0,0,0,0,0,0.37331904,-0.76668367,-0.20890392,-0.77777778,-0.52883511,0.17865469,-0.575,-0.530238,0.19,0.82290448
000001,2025-06-13,11.44,11.34,11.5,11.32,111869972.0,1.0,0,0,0,0,0.27324108,-0.5689113,-0.13164425,-1.0,-0.4492495,0.31593608,-0.25,-0.81213422,0.1,0.39232118
000001,2025-06-16,11.33,11.55,11.55,11.29,119931604.0,1.0,0,0,0,0,0.38410596,-0.53623744,-0.26133358,-1.0,-0.68459026,0.43013931,-0.91666667,-0.80721248,-0.21,0.26665368
000001,2025-06-17,11.55,11.52,11.63,11.47,90888052.0,1.0,0,0,0,0,0.21560615,0.04714317,-0.14800486,-1.0,-0.30638948,-0.00849002,-1.0,-0.50146056,0.03,0.57014983
000001,2025-06-18,11.54,11.53,11.57,11.42,69799993.0,1.0,0,0,0,0,-0.04923137,0.26631492,0.18657745,-1.0,-0.50037061,0.21810191,-1.0,-0.67400195,-0.01,0.40017513
000001,2025-06-19,11.52,11.46,11.54,11.41,84987640.0,1.0,0,0,0,0,-0.25856364,-0.09850191,0.2812022,-1.0,-0.7133492,0.2792117,-1.0,-0.75691469,0.07,0.32600234
000001,2025-06-20,11.46,11.59,11.61,11.43,133693017.0,1.0,0,0,0,0,0.43677043,-0.47435556,0.1890915,-1.0,-0.76731518,0.4468016,-0.74166667,-0.73228193,-0.14,0.21389646
000001,2025-06-23,11.57,11.68,11.72,11.43,141859686.0,1.0,0,0,0,0,0.2872444,0.16423569,0.05822263,-1.0,-0.47569755,0.54296965,-0.58333333,-0.80432664,-0.09,0.60136319
000001,2025-06-24,11.65,11.68,11.76,11.59,133624341.0,1.0,0,0,0,0,-0.28517221,-0.16960386,-0.16524752,-0.66666667,-0.15856303,0.1323385,-0.76666667,-0.68743914,0.0,0.87390543
000001,2025-06-25,11.68,11.81,11.83,11.58,171059996.0,1.0,0,0,0,0,0.15953307,-0.15175183,-0.17800009,-0.33333333,-0.36932717,-0.2133013,-0.61666667,-0.63025701,-0.13,0.31040856
000001,2025-06-26,11.8,12.15,12.22,11.76,222064109.0,1.0,0,0,0,0,0.3747569,-0.34760608,-0.31670347,-0.55555556,-0.51497381,-0.66024466,-0.98333333,-0.55555556,-0.35,0.04482692
000001,2025-06-27,12.11,11.95,12.32,11.88,242796414.0,1.0,0,0,0,0,0.09809264,-0.30560587,-0.34742102,-0.55555556,-0.09964762,-0.80938665,-0.9,-0.23637072,0.21,0.85782406
000001,2025-06-30,11.89,11.82,11.92,11.71,153669579.0,1.0,0,0,0,0,-0.1866485,-0.33001798,-0.38851574,-0.11111111,-0.24683689,-0.81607,-0.79166667,-0.09890966,0.13,0.88234722
000001,2025-07-01,11.81,12.04,12.07,11.81,138302968.0,1.0,0,0,0,0,-0.31273117,-0.10563976,-0.24184457,-0.22222222,-0.187263,-0.7771731,-0.9,-0.29372809,-0.23,0.16286994
000001,2025-07-02,12.05,12.06,12.15,11.98,122583980.0,1.0,0,0,0,0,-0.46592679,0.03776789,-0.25369531,-0.55555556,-0.18518812,-0.53970909,-1.0,-0.27157608,-0.02,0.2642134
000001,2025-07-03,12.07,12.09,12.16,12.03,81090686.0,1.0,0,0,0,0,0.34540498,-0.01005692,-0.22382921,-0.44444444,-0.24487878,-0.1088295,-1.0,-0.1539061,-0.03,0.46534268
