code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
001979,2025-02-14,9.5,9.47,9.53,9.38,56449676.0,1.0,0,0,0,0,-0.35276313,-0.09317575,0.62167647,-0.22222222,-0.168723,0.48700761,-1.0,-0.3706526,0.03,0.60945128
001979,2025-02-17,9.46,9.6,9.64,9.42,77550447.0,1.0,0,0,0,0,0.3235122,0.0180401,0.51958392,-0.22222222,-0.14505857,0.40516787,-0.1,-0.70558376,-0.13,0.38104996
001979,2025-02-18,9.57,9.29,9.6,9.28,76595951.0,1.0,0,0,0,0,0.22258002,-0.03210717,0.54579291,-0.33333333,-0.23693799,0.23585167,0.35,-0.70162078,0.32,0.58723653
001979,2025-02-19,9.26,9.32,9.34,9.18,55217457.0,1.0,0,0,0,0,-0.05493755,-0.46636661,0.57053192,-0.22222222,-0.16133869,-0.15167805,-1.0,-0.70954519,-0.03,0.76492974
001979,2025-02-20,9.28,9.16,9.3,9.15,56541300.0,1.0,0,0,0,0,-0.20163966,-0.2432407,-0.04215396,-0.11111111,-0.03836255,-0.21366432,-1.0,-0.38227255,0.16,0.84579348
001979,2025-02-21,9.17,9.1,9.24,9.06,80551534.0,1.0,0,0,0,0,-0.36087805,0.40093542,-0.18473834,-0.11111111,-0.01072459,-0.17619692,0.63333333,-0.40495706,0.06,0.70409756
001979,2025-02-24,9.11,9.41,9.46,9.06,136675026.0,1.0,0,0,0,0,0.3130613,-0.32576937,0.13079091,-0.11111111,-0.06486002,0.16827294,0.08333333,-0.64421012,-0.32,0.0932253
001979,2025-02-25,9.35,9.38,9.45,9.27,53240469.0,1.0,0,0,0,0,0.16933594,-0.55176519,0.184066,-0.44444444,-0.33051971,0.16863659,-1.0,-0.75835124,0.03,0.35498047
001979,2025-02-26,9.39,9.58,9.59,9.39,85374182.0,1.0,0,0,0,0,0.29115407,-0.26006717,0.34485158,-0.55555556,-0.31245423,0.2199189,0.04166667,-0.75683594,-0.2,0.30667838
001979,2025-02-27,9.54,9.73,9.83,9.52,91364054.0,1.0,0,0,0,0,0.34791952,-0.36807528,0.54798006,-0.77777778,-0.16308196,0.31556567,-0.56666667,-0.78409535,-0.15,0.20052745
001979,2025-02-28,9.69,9.61,9.83,9.58,86171260.0,1.0,0,0,0,0,0.2608908,-0.19529797,0.40244823,-1.0,-0.41421811,0.14953647,-0.36666667,-0.88686987,0.12,0.32955655
001979,2025-03-03,9.66,9.79,9.88,9.65,75009843.0,1.0,0,0,0,0,0.4160641,-0.77704217,0.26827264,-1.0,-0.69433207,0.16049746,-1.0,-0.8285435,-0.18,0.27413995
001979,2025-03-04,9.73,9.71,9.77,9.53,50414657.0,1.0,0,0,0,0,0.20609494,-0.49874245,0.36271103,-0.77777778,-0.50672017,0.30112353,-1.0,-0.69487881,0.08,0.87541528
001979,2025-03-05,9.69,9.53,9.69,9.38,67843675.0,1.0,0,0,0,0,-0.17956233,-0.22911935,0.30090642,-0.55555556,-0.31727205,0.42691429,-1.0,-0.7372434,0.18,0.82581086
001979,2025-03-06,9.54,9.76,9.81,9.49,82035007.0,1.0,0,0,0,0,-0.41800235,-0.59265277,0.37168712,-0.44444444,-0.44500444,0.55567593,-0.46666667,-0.80852728,-0.23,0.29182955
001979,2025-03-07,9.69,9.53,9.69,9.51,55649246.0,1.0,0,0,0,0,-0.45720149,-0.57243622,0.40398892,-0.55555556,-0.27525682,0.673422,-1.0,-0.66503715,0.23,0.68839164
001979,2025-03-10,9.57,9.35,9.57,9.34,59388177.0,1.0,0,0,0,0,-0.13611491,-0.57609904,-0.00647351,-0.11111111,-0.06805958,0.14764525,-1.0,-0.22839265,0.18,0.79509478
001979,2025-03-11,9.29,9.28,9.3,9.2,52477983.0,1.0,0,0,0,0,-0.26943359,-0.54098711,-0.04310396,-0.11111111,-0.06764317,0.07148372,-1.0,-0.28426197,0.08,0.67839
001979,2025-03-12,9.28,9.23,9.29,9.19,41048689.0,1.0,0,0,0,0,-0.35251026,-0.2667138,-0.61203776,-0.11111111,-0.04896028,-0.38646011,-1.0,-0.23347673,0.05,0.36686853
001979,2025-03-13,9.23,9.23,9.26,9.16,44724984.0,1.0,0,0,0,0,0.40285101,-0.15514501,-0.76460403,-0.22222222,-0.06006942,-0.58429464,-1.0,-0.2230258,0.0,0.28187854
001979,2025-03-14,9.24,9.39,9.4,9.22,77030238.0,1.0,0,0,0,0,0.27162664,0.00548345,-0.56756543,-0.33333333,-0.1012277,-0.2736492,0.2,-0.1073104,-0.17,0.45127905
001979,2025-03-17,9.41,9.49,9.56,9.4,64982880.0,1.0,0,0,0,0,0.2853792,-0.161669,-0.40800904,-0.44444444,-0.12730241,-0.17678997,-1.0,-0.17491685,-0.1,0.30287334
001979,2025-03-18,9.49,9.44,9.51,9.39,49268892.0,1.0,0,0,0,0,-0.00722233,-0.1823417,-0.4875693,-0.55555556,-0.19133154,-0.29239384,-1.0,-0.23173114,0.05,0.71368606
001979,2025-03-19,9.44,9.36,9.44,9.34,41597190.0,1.0,0,0,0,0,-0.13095703,-0.53628573,-0.42399963,-0.22222222,-0.19932632,-0.18118453,-1.0,-0.44761532,0.08,0.49355343
001979,2025-03-20,9.36,9.28,9.41,9.26,44836762.0,1.0,0,0,0,0,-0.20158141,-0.38434915,-0.31913033,-0.11111111,-0.15286243,-0.03319325,-1.0,-0.35548173,0.09,0.63317711
001979,2025-03-21,9.26,9.26,9.3,9.2,48290961.0,1.0,0,0,0,0,-0.38414991,-0.64492117,-0.54781464,-0.33333333,-0.32379982,-0.01288323,-1.0,-0.67461403,0.02,0.29324483
001979,2025-03-24,9.24,9.19,9.31,9.15,52606869.0,1.0,0,0,0,0,-0.07544408,-0.69763023,-0.42667565,-1.0,-0.17522017,0.16187761,-1.0,-0.86708366,-0.07,0.42551738
001979,2025-03-25,9.2,9.24,9.28,9.13,36868406.0,1.0,0,0,0,0,0.35778385,-0.64514112,-0.24726346,-0.88888889,-0.4397356,-0.01344572,-1.0,-0.89937476,-0.05,0.48595122
001979,2025-03-26,9.22,9.23,9.33,9.21,37391650.0,1.0,0,0,0,0,0.02047981,-0.29161953,-0.13899498,-0.88888889,-0.20944157,-0.08328022,-1.0,-0.86623706,0.01,0.75511995
001979,2025-03-27,9.21,9.28,9.32,9.14,46146130.0,1.0,0,0,0,0,0.36154446,-0.40480818,0.03407513,-0.44444444,-0.42220839,-0.07890425,-1.0,-0.8453125,-0.05,0.28121342
001979,2025-03-28,9.26,9.33,9.35,9.24,43635010.0,1.0,0,0,0,0,0.44147483,-0.49055438,-0.03135302,-1.0,-0.5672091,-0.40488167,-1.0,-0.83489644,-0.05,0.1755755
001979,2025-03-31,9.32,8.97,9.33,8.95,80338082.0,1.0,0,0,0,0,0.33648596,0.32571526,-0.68676621,-0.66666667,-0.08997237,-0.1481651,0.575,-0.50039062,0.36,0.80411466
001979,2025-04-01,8.96,9.15,9.18,8.96,55361112.0,1.0,0,0,0,0,0.14033548,0.22244476,-0.55072998,-0.44444444,-0.45151197,0.04545716,0.25833333,-0.48095331,-0.18,0.37497562
001979,2025-04-02,9.12,9.14,9.17,9.02,31178798.0,1.0,0,0,0,0,-0.26086957,0.04465485,-0.55056799,-0.22222222,-0.50425423,-0.19440887,-1.0,-0.48232767,0.01,0.58317083
001979,2025-04-03,9.1,9.42,9.47,9.06,104400734.0,1.0,0,0,0,0,0.36466459,-0.0758929,-0.55469102,-0.88888889,-0.49482879,0.08864682,-0.41666667,-0.7875415,-0.29,0.08190328
001979,2025-04-07,9.16,8.91,9.29,8.69,103762065.0,1.0,0,0,0,0,0.32393679,-0.09418835,-0.55316851,-1.0,-0.84492312,0.09594063,0.65,-0.84257812,0.52,0.23780726
001979,2025-04-08,8.91,9.29,9.33,8.87,95996993.0,1.0,0,0,0,0,0.26984591,0.1076243,-0.48743212,-1.0,-0.69982126,0.30583671,-0.04166667,-0.92286663,-0.38,0.35885681
001979,2025-04-09,9.2,9.61,9.64,9.09,111609437.0,1.0,0,0,0,0,0.36452242,-0.47180947,-0.46717158,-1.0,-0.23229621,0.17629847,-0.6,-0.87490242,-0.33,0.38136089
001979,2025-04-10,9.51,9.65,9.79,9.36,101075055.0,1.0,0,0,0,0,0.18674464,-0.41631843,-0.47885424,-0.77777778,-0.77138652,-0.11386775,-1.0,-0.86731707,-0.04,0.8619883
001979,2025-04-11,9.55,9.46,9.59,9.39,53158003.0,1.0,0,0,0,0,-0.25989472,-0.54433222,-0.2278479,-0.77777778,-0.43268637,0.05396345,-1.0,-0.65371852,0.19,0.75107254
001979,2025-04-14,9.41,9.43,9.47,9.33,51739133.0,1.0,0,0,0,0,-0.39372075,-0.4489527,-0.04360104,-0.55555556,-0.60460632,0.12203184,-1.0,-0.29742389,0.03,0.47552652
001979,2025-04-15,9.43,9.4,9.43,9.3,41869043.0,1.0,0,0,0,0,-0.42625829,-0.26781288,-0.08788259,-0.44444444,-0.44715933,0.22628074,-1.0,-0.21890256,0.03,0.39814634
001979,2025-04-16,9.36,9.51,9.56,9.35,49182756.0,1.0,0,0,0,0,-0.4588694,-0.75552635,-0.13316912,-0.55555556,-0.37602187,0.38695394,-1.0,-0.19067135,-0.11,0.09309807
001979,2025-04-17,9.45,9.66,9.88,9.44,109956106.0,1.0,0,0,0,0,0.40204678,-0.79013854,0.16612877,-0.55555556,-0.22420232,0.4771015,-0.75833333,-0.32890884,-0.15,0.25307077
001979,2025-04-18,9.65,9.71,9.74,9.61,56342301.0,1.0,0,0,0,0,0.41684539,-0.78508496,-0.27015654,-0.77777778,-0.4321979,0.48172256,-1.0,-0.35506539,-0.05,0.33466563
001979,2025-04-21,9.63,9.62,9.72,9.52,42425270.0,1.0,0,0,0,0,-0.08978358,-0.81503575,-0.44573536,-0.33333333,-0.08657114,0.49053619,-1.0,-0.2395081,0.09,0.9154806
001979,2025-04-22,9.61,9.62,9.69,9.56,43315749.0,1.0,0,0,0,0,-0.30056563,-0.82127331,-0.50928304,-0.33333333,-0.13016142,0.49215551,-1.0,-0.08435852,0.0,0.41964112
001979,2025-04-23,9.61,9.48,9.64,9.47,48739752.0,1.0,0,0,0,0,-0.37746149,-0.70648872,-0.45075197,-0.11111111,-0.10836404,0.20689423,-1.0,-0.07396565,0.14,0.78143888
001979,2025-04-24,9.49,9.54,9.61,9.42,43697168.0,1.0,0,0,0,0,-0.4748489,-0.68045776,-0.35466537,-0.22222222,-0.17273996,0.20660641,-1.0,-0.09642787,-0.06,0.16676419
001979,2025-04-25,9.52,9.17,9.81,9.15,166493095.0,1.0,0,0,0,0,-0.23469189,-0.01731735,-0.23339723,-0.11111111,-0.02157924,0.09032604,0.76666667,-0.09080258,0.38,0.90228204
001979,2025-04-28,9.13,8.9,9.16,8.86,112701247.0,1.0,0,0,0,0,-0.409508,0.29448619,0.18157345,-0.11111111,-0.05094427,0.34950856,1.0,-0.39210321,0.28,0.71475986
001979,2025-04-29,8.9,8.9,8.95,8.87,42210677.0,1.0,0,0,0,0,-0.13863815,0.443619,0.00871471,-0.22222222,-0.08601184,0.06279201,-1.0,-0.4632613,-0.01,0.68249608
001979,2025-04-30,8.95,8.95,9.07,8.9,53790640.0,1.0,0,0,0,0,-0.44074946,0.37670059,-0.03363135,-0.11111111,-0.05985194,-0.01088517,-1.0,-0.4418696,-0.05,0.5031391
001979,2025-05-06,8.95,8.96,8.97,8.89,56355615.0,1.0,0,0,0,0,0.12966218,0.38318217,0.02643633,-0.11111111,-0.02431698,-0.02758006,-1.0,-0.16474497,-0.01,0.84407342
001979,2025-05-07,9.15,9.06,9.21,9.02,94014788.0,1.0,0,0,0,0,0.22135467,0.49046714,0.24327531,-0.11111111,-0.03166005,-0.02512938,0.8,-0.15742187,-0.1,0.67470232
001979,2025-05-08,9.01,8.99,9.07,8.97,73651434.0,1.0,0,0,0,0,-0.20462529,0.37414832,0.17846361,-0.11111111,-0.02061806,-0.12454215,0.85,-0.1675454,0.07,0.65954333
001979,2025-05-09,8.99,8.82,9.0,8.78,97337223.0,1.0,0,0,0,0,-0.26131928,0.26158917,0.18071842,-0.11111111,-0.03177669,-0.23288369,0.71666667,-0.14977543,0.18,0.56469555
001979,2025-05-12,8.84,8.85,8.85,8.8,49882124.0,1.0,0,0,0,0,-0.31859875,0.52370904,-0.15332188,-0.11111111,-0.03623852,-0.53792892,-1.0,-0.29252099,-0.03,0.63612412
001979,2025-05-13,8.87,8.86,8.89,8.83,40134260.0,1.0,0,0,0,0,-0.44409756,0.77949357,-0.59119017,-0.11111111,-0.04141706,-0.94879398,-1.0,-0.5,-0.01,0.316
001979,2025-05-14,8.86,8.88,8.92,8.79,61558533.0,1.0,0,0,0,0,0.38439024,0.68397596,-0.39385982,-0.22222222,-0.08161618,-0.84728649,-1.0,-0.77985948,-0.02,0.36712195
001979,2025-05-15,8.86,8.81,8.89,8.8,38317852.0,1.0,0,0,0,0,0.2358509,0.62911183,-0.31375713,-0.33333333,-0.10492727,-0.80139321,-1.0,-0.79859485,0.07,0.44564793
001979,2025-05-16,8.81,8.72,8.83,8.68,60309470.0,1.0,0,0,0,0,0.10107317,0.5134957,-0.39161412,-0.11111111,-0.23287319,-0.75412801,-1.0,-0.77259418,0.09,0.81836814
001979,2025-05-19,8.7,8.79,8.86,8.69,44841764.0,1.0,0,0,0,0,-0.27069504,0.31755783,-0.51769739,-0.11111111,-0.06143057,-0.77621487,-1.0,-0.76963658,-0.07,0.46396484
001979,2025-05-20,8.78,8.8,8.82,8.75,37027902.0,1.0,0,0,0,0,-0.40980889,0.19140057,-0.76993867,-0.11111111,-0.13335351,-0.81846592,-1.0,-0.83391881,-0.01,0.64391576
001979,2025-05-21,8.79,8.7,8.8,8.69,56285085.0,1.0,0,0,0,0,0.01697892,-0.19035255,-0.60699406,-0.11111111,-0.12511251,-0.71219693,-1.0,-0.59980469,0.1,0.54625293
001979,2025-05-22,8.69,8.58,8.7,8.54,61169859.0,1.0,0,0,0,0,-0.03027344,-0.08639216,-0.33434132,-0.11111111,-0.24710258,-0.51578405,-1.0,-0.59655981,0.12,0.48291016
001979,2025-05-23,8.54,8.52,8.61,8.51,39566905.0,1.0,0,0,0,0,-0.12065599,0.30802351,-0.07064979,-0.22222222,-0.28015904,-0.13809862,-1.0,-0.73036342,0.06,0.41878173
001979,2025-05-26,8.51,8.5,8.55,8.44,46445211.0,1.0,0,0,0,0,-0.27646484,0.14907845,0.04314229,-0.22222222,-0.19491264,-0.15007198,-1.0,-0.73514464,0.02,0.66376953
001979,2025-05-27,8.5,8.51,8.54,8.49,25743185.0,1.0,0,0,0,0,0.32978516,0.33346155,-0.3490059,-0.11111111,-0.11789505,-0.5014386,-1.0,-0.61454261,-0.01,0.52636719
001979,2025-05-28,8.51,8.54,8.61,8.47,39660902.0,1.0,0,0,0,0,0.3793474,0.53294951,-0.24925503,-0.11111111,-0.21689309,-0.4330274,-1.0,-0.75674619,-0.03,0.29269246
001979,2025-05-29,8.52,8.55,8.57,8.49,31905362.0,1.0,0,0,0,0,0.21939074,0.45890477,-0.51082355,-0.22222222,-0.15861937,-0.65706814,-1.0,-0.46051603,-0.01,0.75322266
001979,2025-05-30,8.52,8.49,8.56,8.46,37383119.0,1.0,0,0,0,0,0.09591717,0.71915654,-0.34100338,-0.11111111,-0.18480004,-0.57379807,-1.0,-0.50958154,0.06,0.35924985
001979,2025-06-03,8.45,8.41,8.48,8.39,59021900.0,1.0,0,0,0,0,-0.09345064,0.71424667,-0.10802287,-0.11111111,-0.16302853,-0.30185927,0.45,-0.36502347,0.09,0.80967742
001979,2025-06-04,8.41,8.44,8.45,8.4,34875901.0,1.0,0,0,0,0,-0.25571178,0.80546267,-0.36943526,-0.11111111,-0.13700397,-0.54497799,-1.0,-0.40722656,-0.03,0.61667643
001979,2025-06-05,8.44,8.45,8.51,8.42,38237143.0,1.0,0,0,0,0,-0.35604138,0.76578282,-0.33451221,-0.11111111,-0.09751234,-0.43237871,-1.0,-0.45996094,-0.02,0.44815466
001979,2025-06-06,8.46,8.47,8.51,8.44,35056496.0,1.0,0,0,0,0,0.33017948,0.76221891,-0.21323923,-0.22222222,-0.11544369,0.13023961,-1.0,-0.57544408,-0.02,0.36314865
001979,2025-06-09,8.48,8.5,8.54,8.43,39760667.0,1.0,0,0,0,0,0.24824287,0.80836893,-0.21449115,-0.11111111,-0.14114528,0.15786532,-1.0,-0.35397539,-0.03,0.73926201
001979,2025-06-10,8.5,8.44,8.56,8.42,47571829.0,1.0,0,0,0,0,0.10969189,0.68073262,0.13341853,-0.11111111,-0.09185582,0.1738854,0.35,-0.54634146,0.06,0.38348284
001979,2025-06-11,8.44,8.49,8.51,8.43,38153238.0,1.0,0,0,0,0,-0.06996687,0.04250671,-0.16959655,-0.11111111,-0.21391201,0.05108803,-1.0,-0.51823679,-0.05,0.43518519
001979,2025-06-12,8.48,8.44,8.48,8.43,32444537.0,1.0,0,0,0,0,-0.20571039,-0.14009145,-0.18429128,-0.11111111,-0.20163967,0.07786515,-1.0,-0.39367928,0.05,0.61666667
001979,2025-06-13,8.42,8.33,8.44,8.31,50221033.0,1.0,0,0,0,0,-0.30861431,-0.73121104,-0.52837026,-0.33333333,-0.21407075,0.08294831,0.39166667,-0.54389387,0.12,0.43168973
001979,2025-06-16,8.34,8.73,8.76,8.34,165720569.0,1.0,0,0,0,0,0.38410596,-0.88520362,-0.24179974,-0.55555556,-0.44504961,0.74218902,-0.66666667,-0.79278752,-0.41,0.14910401
001979,2025-06-17,8.7,8.59,8.71,8.56,53904103.0,1.0,0,0,0,0,0.21560615,-0.47396977,-0.21219163,-1.0,-0.26993765,0.37824646,-0.41666667,-0.72989289,0.14,0.74732438
001979,2025-06-18,8.59,8.47,8.61,8.44,42050748.0,1.0,0,0,0,0,-0.04923137,-0.66138148,-0.26339757,-0.77777778,-0.28725733,0.43862637,-1.0,-0.7540409,0.12,0.71492508
001979,2025-06-19,8.44,8.33,8.46,8.32,42917146.0,1.0,0,0,0,0,-0.25856364,-0.56928423,-0.28687185,-0.77777778,-0.4315726,0.45275165,-1.0,-0.81982859,0.15,0.4717789
001979,2025-06-20,8.34,8.35,8.39,8.27,42150221.0,1.0,0,0,0,0,-0.33501946,-0.5506341,-0.33389247,-0.88888889,-0.57626217,0.37262651,-1.0,-0.77764798,-0.02,0.44180615
001979,2025-06-23,8.29,8.38,8.41,8.25,41380738.0,1.0,0,0,0,0,0.2872444,-0.46569666,-0.34478068,-0.77777778,-0.17597772,0.26604295,-1.0,-0.54199961,-0.03,0.74586173
001979,2025-06-24,8.38,8.51,8.52,8.34,48088239.0,1.0,0,0,0,0,0.12444055,-0.04079013,-0.33621035,-0.33333333,-0.31274924,0.24179379,-0.53333333,-0.42336904,-0.14,0.59826815
001979,2025-06-25,8.51,8.56,8.57,8.47,46422551.0,1.0,0,0,0,0,0.15953307,-0.40979174,-0.29341257,-0.33333333,-0.1743601,0.25885067,-1.0,-0.42503894,-0.05,0.78229572
001979,2025-06-26,8.56,8.55,8.63,8.52,43443784.0,1.0,0,0,0,0,0.00048619,0.26254517,-0.20336503,-0.44444444,-0.31500826,0.26947978,-1.0,-0.4938704,0.01,0.19982497
001979,2025-06-27,8.55,8.53,8.63,8.53,38184236.0,1.0,0,0,0,0,-0.14042429,0.17596057,-0.25463776,-0.22222222,-0.12870602,0.30462463,-1.0,-0.38084112,0.02,0.63915921
001979,2025-06-30,8.53,8.58,8.62,8.51,33249423.0,1.0,0,0,0,0,0.22820163,0.61394201,-0.80535296,-0.22222222,-0.0857817,-0.22991249,-1.0,-0.15011682,-0.05,0.56043207
001979,2025-07-01,8.58,8.44,8.6,8.44,50922219.0,1.0,0,0,0,0,-0.04934787,0.81164386,-0.52402953,-0.11111111,-0.05785537,0.02212381,-0.35,-0.14335801,0.14,0.76246106
001979,2025-07-02,8.46,8.53,8.54,8.42,51755895.0,1.0,0,0,0,0,-0.21028037,-0.04001496,-0.11288315,-0.11111111,-0.1023796,0.00236967,-0.48333333,-0.26845899,-0.09,0.13385903
001979,2025-07-03,8.52,8.51,8.62,8.49,48066168.0,1.0,0,0,0,0,-0.30480919,-0.06045746,0.04007241,-0.22222222,-0.05220354,-0.03166773,-1.0,-0.20241574,0.02,0.69071262
