code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002916,2025-03-07,99.36,99.5,102.39,98.6,14392210.0,1.0,0,0,0,0,0.02491694,0.30413708,0.82030886,-0.55555556,-3.265e-05,0.74425974,0.65,-0.00254204,1.32,0.93902677
002916,2025-03-10,99.74,99.68,100.38,97.84,11620612.0,1.0,0,0,0,0,-0.13611491,0.0559563,0.70798216,-0.55555556,-0.02192071,0.65352629,-1.0,-0.9741885,-0.23,0.19054133
002916,2025-03-11,98.05,95.94,100.87,94.81,18149481.0,1.0,0,0,0,0,-0.26943359,-0.05974246,0.74513416,-0.22222222,-4.959e-05,0.64101264,0.36666667,-0.9769306,4.93,0.99667839
002916,2025-03-12,95.58,96.38,98.81,94.47,13081798.0,1.0,0,0,0,0,-0.35251026,0.19872461,0.40238332,-0.22222222,-0.00012158,0.42857743,-1.0,-0.98083692,-0.58,0.09240086
002916,2025-03-13,94.82,97.08,100.05,93.2,19740739.0,1.0,0,0,0,0,-0.31663738,0.34513544,0.08266299,-0.38888889,-0.00711087,0.23437956,-0.15,-0.9904222,-0.93,0.04042179
002916,2025-03-14,97.43,105.24,105.25,97.42,22828152.0,1.0,0,0,0,0,0.27162664,-0.02432972,-0.08896395,-1.0,-0.81463365,0.21846804,-0.65,-0.99882721,-10.76,0.00214802
002916,2025-03-17,105.24,105.04,105.44,102.45,15637577.0,1.0,0,0,0,0,-0.04280688,-0.10633073,0.29673728,-1.0,-0.98772245,0.50328948,-1.0,-0.99823909,0.27,0.87754105
002916,2025-03-18,105.43,108.73,111.12,103.67,16564117.0,1.0,0,0,0,0,0.30011712,0.26464882,0.04301037,-1.0,-0.98870674,0.297245,-0.61666667,-0.99863228,-4.87,0.00370949
002916,2025-03-19,108.24,102.43,108.24,101.28,18897361.0,1.0,0,0,0,0,0.12890625,0.18845871,-0.12390615,-0.77777778,-0.00447113,0.2053176,-0.21666667,-0.99863174,8.31,0.99863255
002916,2025-03-20,102.24,100.48,103.91,100.16,11918128.0,1.0,0,0,0,0,0.02830925,-0.11165631,-0.19967863,-0.77777778,-0.00523395,0.07986245,-1.0,-0.99452804,2.57,0.98750244
002916,2025-03-21,100.28,99.4,101.24,98.46,10386430.0,1.0,0,0,0,0,-0.10862776,-0.02923489,-0.07922749,-1.0,-0.02910407,0.07221263,-1.0,-0.03146375,1.43,0.91721984
002916,2025-03-24,99.39,100.98,102.09,99.06,9943566.0,1.0,0,0,0,0,-0.32676166,0.54580482,0.02232995,-1.0,-0.05873955,0.04746641,-1.0,-0.01485536,-2.09,0.02010933
002916,2025-03-25,100.99,97.04,102.26,96.55,11186271.0,1.0,0,0,0,0,0.14309403,0.65094175,0.01340832,-0.55555556,-0.00294179,0.00742676,-1.0,-0.01348183,5.2,0.99356098
002916,2025-03-26,97.04,97.4,99.21,96.53,6994694.0,1.0,0,0,0,0,-0.10512971,0.74940129,0.09602405,-0.22222222,-0.00042581,-0.10659568,-1.0,-0.02851006,-0.48,0.12736493
002916,2025-03-27,96.55,96.66,98.37,95.5,5912402.0,1.0,0,0,0,0,-0.3523791,0.68933919,-0.55628825,-0.11111111,-0.00131235,-0.49789033,-1.0,-0.31679687,0.98,0.95552087
002916,2025-03-28,96.66,95.49,97.21,95.42,5728607.0,1.0,0,0,0,0,-0.44908311,0.82518743,-0.96187806,-0.11111111,-0.00072664,-0.99577958,-1.0,-0.00644783,1.54,0.9648849
002916,2025-03-31,94.9,95.61,96.33,93.72,7524048.0,1.0,0,0,0,0,-0.14820593,0.51279432,-0.97778663,-0.44444444,-0.00983983,-0.97333885,-1.0,-0.0046875,-0.16,0.1798947
002916,2025-04-01,97.08,95.87,98.6,95.57,9585152.0,1.0,0,0,0,0,-0.29627462,0.53170531,-0.9662814,-0.88888889,-0.00019174,-0.95159129,-1.0,-0.00312561,-0.34,0.22664326
002916,2025-04-02,95.57,96.76,97.99,95.23,6726830.0,1.0,0,0,0,0,0.31848314,0.20719675,-0.89594228,-0.66666667,-0.01140108,-0.87017968,-1.0,-0.00859207,-1.17,0.03451638
002916,2025-04-03,95.57,92.4,95.94,90.51,13148470.0,1.0,0,0,0,0,0.07468799,0.39875525,-0.74613852,-0.11111111,-0.0009121,-0.41558276,0.43333333,-0.01230228,5.74,0.99395476
002916,2025-04-07,83.43,83.17,85.62,83.17,10570945.0,1.0,0,0,0,0,0.02009364,0.60012681,-0.52672482,-0.44444444,-0.00098455,0.10287395,-1.0,-0.04863281,12.18,0.98010144
002916,2025-04-08,81.17,79.22,83.59,76.25,20218691.0,1.0,0,0,0,0,-0.04056953,0.35797601,-0.22545524,-0.11111111,-0.00070463,0.64672802,0.91666667,-0.01015427,5.2,0.99746391
002916,2025-04-09,75.85,79.67,81.44,75.09,15083742.0,1.0,0,0,0,0,-0.31578947,0.3771747,0.00600253,-0.22222222,-0.00588352,0.76442789,0.9,-0.04683841,-0.59,0.23318386
002916,2025-04-10,83.64,81.72,85.62,81.37,15174475.0,1.0,0,0,0,0,0.18674464,-0.10613796,0.01993347,-0.11111111,-1.938e-05,0.77097258,0.85,-0.00897561,-2.71,0.03001949
002916,2025-04-11,81.16,83.56,84.64,80.41,12741301.0,1.0,0,0,0,0,0.20042893,-0.15592002,0.10134021,-0.11111111,-0.00461632,0.73349184,0.76666667,-0.01991021,-2.42,0.0175507
002916,2025-04-14,86.09,83.11,86.24,82.26,10472376.0,1.0,0,0,0,0,-0.28929407,-0.5589658,-0.00906092,-0.11111111,-0.00033054,0.67038344,-1.0,-0.8852459,0.6,0.90386115
002916,2025-04-15,82.67,82.07,82.7,81.0,6584451.0,1.0,0,0,0,0,-0.34168943,-0.71781838,-0.47692997,-0.11111111,-0.00209569,0.46362352,-1.0,-0.97754345,1.37,0.9697561
002916,2025-04-16,81.16,80.35,81.91,78.96,9158364.0,1.0,0,0,0,0,-0.37816764,-0.70238544,-0.4825886,-0.11111111,-0.00182506,0.36105988,-1.0,-0.88700234,2.26,0.98722948
002916,2025-04-17,79.81,79.96,81.55,79.56,6456597.0,1.0,0,0,0,0,-0.4625731,-0.59206805,-0.72088588,-0.11111111,-6.46e-05,0.01307735,-1.0,-0.06051142,0.52,0.07720803
002916,2025-04-18,80.07,81.78,81.91,79.96,6788751.0,1.0,0,0,0,0,0.41684539,-0.40701366,-0.54466005,-0.33333333,-0.00735829,0.10643758,-1.0,-0.95315245,-2.4,0.00682394
002916,2025-04-21,81.76,84.11,84.18,80.98,8348089.0,1.0,0,0,0,0,0.22333788,-0.38295676,-0.75583678,-0.55555556,-0.79720486,0.10455771,-1.0,-0.98379856,-3.08,0.01930201
002916,2025-04-22,83.6,84.13,85.96,82.67,10490553.0,1.0,0,0,0,0,0.29832261,-0.41921982,-0.49057342,-0.38888889,-0.02586341,0.11032013,-0.01666667,-0.99277485,-0.02,0.3748781
002916,2025-04-23,84.95,83.95,85.55,82.14,11973283.0,1.0,0,0,0,0,-0.06268278,0.29466525,-0.31131312,-0.11111111,-0.95775626,-0.52230379,-0.05,-0.99297424,0.23,0.8425619
002916,2025-04-24,82.45,80.6,82.85,80.55,13407865.0,1.0,0,0,0,0,-0.15909534,0.33437407,0.13091052,-0.33333333,-0.00729093,-0.46122082,0.06666667,-0.99141128,4.42,0.99648917
002916,2025-04-25,81.38,82.92,84.93,81.16,14142078.0,1.0,0,0,0,0,-0.23469189,0.36720423,0.41947024,-0.77777778,-0.00077646,-0.41474246,-0.13333333,-0.98652607,-3.05,0.00897211
002916,2025-04-28,83.39,82.54,83.73,82.26,6458954.0,1.0,0,0,0,0,-0.409508,-0.02915319,0.54517036,-0.44444444,-0.06938281,-0.32922942,-1.0,-0.27462862,0.49,0.83268255
002916,2025-04-29,82.54,81.96,82.75,81.38,5411160.0,1.0,0,0,0,0,0.02580455,-0.26920978,0.40381986,-0.5,-0.70959878,-0.31244406,-1.0,-0.0475442,0.77,0.9605573
002916,2025-04-30,82.18,82.69,83.59,81.54,6723908.0,1.0,0,0,0,0,-0.27369041,-0.18024166,0.47023395,-0.44444444,-0.01547195,-0.30862043,-1.0,-0.10054988,-0.96,0.08043947
002916,2025-05-06,83.87,87.72,88.35,83.83,14273058.0,1.0,0,0,0,0,0.12966218,-0.59284986,0.45496777,-0.5,-0.85045702,-0.30818886,-0.33333333,-0.99296463,-6.63,0.00253857
002916,2025-05-07,89.7,87.82,90.15,86.94,8855943.0,1.0,0,0,0,0,0.22135467,-0.62670732,0.56699732,-0.94444444,-0.04971231,0.04096415,-1.0,-0.98261719,-0.14,0.15567051
002916,2025-05-08,87.84,90.45,90.45,87.6,11791780.0,1.0,0,0,0,0,0.18969555,-0.50650507,0.50990442,-1.0,-0.97053552,0.005859,-0.63333333,-0.9839875,-3.46,0.99453552
002916,2025-05-09,89.62,87.28,89.98,86.99,8331049.0,1.0,0,0,0,0,0.06820843,-0.42624888,0.57729474,-0.94444444,-0.01390344,0.10570707,-1.0,-0.96133568,4.17,0.99229118
002916,2025-05-12,88.63,88.44,90.01,87.42,8395048.0,1.0,0,0,0,0,-0.09553084,-0.27732866,0.56393533,-0.88888889,-0.03843022,0.15522251,-1.0,-0.95000976,-1.52,0.04947307
002916,2025-05-13,89.76,87.8,89.76,87.6,6838248.0,1.0,0,0,0,0,-0.22565854,-0.3807041,0.4065816,-0.83333333,-0.04305437,0.14496392,-1.0,-0.16263178,0.84,0.94331707
002916,2025-05-14,88.07,87.77,89.67,87.31,8635606.0,1.0,0,0,0,0,-0.34595122,0.15644182,0.12413164,-0.5,-0.01438824,-0.14010457,-1.0,-0.1069477,0.04,0.59121951
002916,2025-05-15,87.27,84.5,87.28,84.34,9607953.0,1.0,0,0,0,0,-0.2382904,0.33213125,0.03422579,-0.22222222,-0.00900715,-0.05029584,0.26666667,-0.01932084,4.31,0.99521858
002916,2025-05-16,84.36,84.17,84.79,83.64,7507215.0,1.0,0,0,0,0,-0.32,0.51193361,0.11127742,-0.11111111,-0.00286344,0.15260199,-1.0,-0.08979114,0.44,0.11594769
002916,2025-05-19,84.19,84.99,85.08,82.3,7018809.0,1.0,0,0,0,0,0.27733307,0.58400404,-0.04092746,-0.22222222,-0.00912773,0.29493771,-1.0,-0.06057054,-1.09,0.03984375
002916,2025-05-20,84.58,84.36,84.63,83.43,5370888.0,1.0,0,0,0,0,-0.10598674,0.43257993,-0.41570123,-0.11111111,-0.01314181,-0.40833391,-1.0,-0.00897736,0.84,0.96879875
002916,2025-05-21,84.36,84.43,85.12,83.82,5820887.0,1.0,0,0,0,0,-0.28405543,0.53122494,-0.52963303,-0.55555556,-0.00107407,-0.48513674,-1.0,-0.01464844,-0.1,0.14929742
002916,2025-05-22,84.19,84.05,85.67,83.45,7136276.0,1.0,0,0,0,0,-0.32119141,0.11036496,-0.51725041,-0.61111111,-0.00190475,-0.54613325,-1.0,-0.0129007,0.5,0.84443359
002916,2025-05-23,83.9,82.37,84.56,82.33,6132830.0,1.0,0,0,0,0,-0.4234674,-0.3475734,-0.42247012,-0.88888889,-0.00028009,-0.55433231,-1.0,-0.01367722,2.22,0.98887153
002916,2025-05-26,82.5,82.85,83.8,82.05,4475342.0,1.0,0,0,0,0,0.05048828,-0.51511734,-0.3557036,-0.44444444,-0.00090714,-0.61150258,-1.0,-0.01114152,-0.64,0.09423828
002916,2025-05-27,82.45,80.04,82.6,79.68,7692565.0,1.0,0,0,0,0,-0.39541016,-0.01622424,-0.40799501,-0.22222222,-0.00023712,-0.68819944,-1.0,-0.0263878,3.71,0.99667969
002916,2025-05-28,80.22,81.52,81.61,80.11,6735251.0,1.0,0,0,0,0,-0.17741305,-0.10882805,-0.19143922,-0.61111111,-0.00732758,-0.45764974,-1.0,-0.0408682,-1.95,0.01377491
002916,2025-05-29,82.0,85.03,85.18,82.0,9724214.0,1.0,0,0,0,0,0.21939074,-0.15892539,0.23495762,-0.44444444,-0.06645086,0.24373528,-0.05,-0.98436278,-3.51,0.01152344
002916,2025-05-30,84.03,84.26,84.98,82.69,7018213.0,1.0,0,0,0,0,0.09591717,0.04976633,0.3606352,-1.0,-0.88979277,0.28640522,-1.0,-0.98044583,0.77,0.86667318
002916,2025-06-03,83.55,86.19,86.86,83.22,9057579.0,1.0,0,0,0,0,0.35249267,0.1193211,0.09876209,-1.0,-0.7233932,0.23186972,-0.18333333,-0.98552426,-1.93,0.02150538
002916,2025-06-04,86.38,88.17,89.3,86.19,10285617.0,1.0,0,0,0,0,0.29974614,0.4337061,-0.28107928,-1.0,-0.17258311,-0.27399328,-0.68333333,-0.9953125,-1.98,0.01913689
002916,2025-06-05,88.2,92.42,93.49,87.88,14454028.0,1.0,0,0,0,0,0.34101113,-0.48845331,-0.51893841,-0.88888889,-0.96728082,-0.70602134,-0.81666667,-0.99375,-4.25,0.01113064
002916,2025-06-06,91.5,91.88,93.15,90.85,9109799.0,1.0,0,0,0,0,0.02770191,-0.59419208,-0.48877629,-1.0,-0.19302584,-0.54733532,-0.88333333,-0.98789772,0.54,0.89982442
002916,2025-06-09,92.0,94.56,95.45,92.0,12376989.0,1.0,0,0,0,0,0.24824287,-0.45390643,-0.58594283,-1.0,-0.5244019,-0.64705964,-0.91666667,-0.99003712,-2.68,0.01366654
002916,2025-06-10,93.95,94.4,95.8,93.0,9140660.0,1.0,0,0,0,0,0.10969189,-0.37874868,-0.28341466,-1.0,-0.89264045,-0.49621064,-0.78333333,-0.992,0.16,0.57283541
002916,2025-06-11,94.45,93.96,96.57,93.88,9184255.0,1.0,0,0,0,0,-0.06996687,-0.48757317,-0.22403478,-1.0,-0.00501095,-0.36139244,-0.8,-0.99005266,0.44,0.93664717
002916,2025-06-12,93.98,95.95,97.45,93.11,11199801.0,1.0,0,0,0,0,0.37331904,-0.52103106,-0.13160138,-0.88888889,-0.16328916,-0.22129553,-0.8,-0.97912602,-1.99,0.02183236
002916,2025-06-13,95.53,95.5,96.94,94.28,7373302.0,1.0,0,0,0,0,0.27324108,-0.23509992,0.10924455,-1.0,-0.91301489,-0.01933669,-1.0,-0.95747171,0.45,0.73562658
002916,2025-06-16,95.45,98.95,101.0,94.81,12546525.0,1.0,0,0,0,0,0.38410596,-0.3451132,0.16075264,-0.94444444,-0.08982601,0.1199752,-0.66666667,-0.95009747,-3.45,0.00759642
002916,2025-06-17,99.01,96.78,100.0,95.36,12496727.0,1.0,0,0,0,0,0.21560615,0.19567169,-0.02811177,-0.88888889,-0.4117625,0.15169001,-0.56666667,-0.16728335,2.17,0.98326523
002916,2025-06-18,96.39,103.6,104.48,96.2,18778291.0,1.0,0,0,0,0,0.38616462,-0.07126989,-0.23812802,-0.83333333,-0.9334886,-0.04179525,-0.75,-0.93807205,-6.82,0.00155672
002916,2025-06-19,103.85,102.57,105.45,102.0,10747570.0,1.0,0,0,0,0,0.26771117,0.17595774,-0.26571713,-1.0,-0.03471641,-0.16391786,-0.71666667,-0.07089988,1.03,0.93071234
002916,2025-06-20,102.08,99.23,102.57,98.27,10930694.0,1.0,0,0,0,0,0.18745136,-0.13515922,-0.29675834,-0.88888889,-0.14586496,-0.03336681,-0.55,-0.08255452,3.34,0.99279875
002916,2025-06-23,98.59,98.0,99.84,96.8,7142882.0,1.0,0,0,0,0,-0.1443038,-0.42198315,-0.23911403,-0.88888889,-0.04426358,-0.02724122,-1.0,-0.01383746,1.23,0.98597858
002916,2025-06-24,98.8,97.4,99.37,96.53,8247520.0,1.0,0,0,0,0,-0.4454174,-0.46430877,-0.0931274,-0.66666667,-0.03069666,0.06833869,-1.0,-0.01363194,0.6,0.2124927
002916,2025-06-25,97.55,99.9,99.99,97.55,10624171.0,1.0,0,0,0,0,0.15953307,-0.90908589,-0.09609319,-0.61111111,-0.02779679,0.13959619,-0.11666667,-0.00837227,-2.5,0.01712062
002916,2025-06-26,99.94,104.71,109.89,99.44,18471613.0,1.0,0,0,0,0,0.3747569,-0.89414011,-0.08593667,-0.66666667,-0.6926864,0.02844307,-0.73333333,-0.07919829,-4.81,0.00194477
002916,2025-06-27,103.98,107.95,111.25,102.2,17809631.0,1.0,0,0,0,0,0.33008953,-0.96863935,0.22956664,-0.72222222,-0.93427823,-0.05752366,-0.5,-0.9472352,-3.24,0.00603348
002916,2025-06-30,109.0,107.81,110.12,106.0,12783105.0,1.0,0,0,0,0,-0.09565979,-0.96984834,0.16484321,-0.88888889,-0.09926132,-0.03552693,-0.58333333,-0.95054517,0.14,0.88886726
002916,2025-07-01,107.04,110.99,113.28,107.04,12784675.0,1.0,0,0,0,0,0.30114853,-0.74064024,0.15888954,-0.77777778,-0.77786046,-0.02644601,-0.86666667,-0.99006623,-3.18,0.00837227
002916,2025-07-02,109.66,105.16,110.3,105.02,10891714.0,1.0,0,0,0,0,0.07982866,-0.57741542,-0.0754251,-0.66666667,-0.00578994,-0.21308997,-1.0,-0.02630041,5.83,0.99630062
002916,2025-07-03,105.94,113.45,113.5,105.94,19223524.0,1.0,0,0,0,0,0.34540498,-0.61938652,-0.17580752,-0.83333333,-0.95669192,-0.29544064,-0.98333333,-0.86226378,-8.29,0.00194704
