code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002460,2025-01-24,33.4,33.45,33.61,33.09,18666392.0,1.0,0,0,0,0,0.31493062,-0.69960694,-0.74951617,-0.11111111,-0.02413778,0.04824829,-1.0,-0.0446184,0.0,0.78424858
002460,2025-01-27,33.38,32.93,34.19,32.92,21155471.0,1.0,0,0,0,0,0.01651036,-0.73985504,-0.54817303,-0.11111111,-0.00196038,-0.24280221,-1.0,-0.05908824,0.52,0.81909695
002460,2025-02-05,32.8,32.85,33.25,32.54,18573768.0,1.0,0,0,0,0,-0.21474609,-0.68574316,-0.5684606,-0.11111111,-0.00447487,-0.44198463,-1.0,-0.11891258,0.08,0.73710938
002460,2025-02-06,32.8,34.51,34.78,32.32,35890596.0,1.0,0,0,0,0,0.17119141,-0.68253685,-0.17833808,-0.11111111,-0.04424541,0.13748198,0.16666667,-0.34578525,-1.66,0.07099609
002460,2025-02-07,34.33,34.94,35.36,34.25,32378493.0,1.0,0,0,0,0,0.18228862,-0.76617721,-0.16387412,-0.38888889,-0.2831548,0.0996887,-0.1,-0.68275997,-0.44,0.13874243
002460,2025-02-10,34.94,35.72,35.82,34.75,33914486.0,1.0,0,0,0,0,0.15218665,-0.36214616,0.2361872,-0.33333333,-0.68519609,0.02346042,-0.60833333,-0.36447137,-0.78,0.05349473
002460,2025-02-11,35.62,34.35,35.62,34.28,29578395.0,1.0,0,0,0,0,-0.03085335,0.11066844,0.30610833,-0.22222222,-0.06296788,-0.14436457,-0.23333333,-0.72595778,1.38,0.96016403
002460,2025-02-12,34.21,36.06,37.23,34.1,46718064.0,1.0,0,0,0,0,0.31907831,-0.20468039,0.67442408,-0.22222222,-0.20356717,-0.27352507,-0.76666667,-0.93158718,-1.72,0.03573521
002460,2025-02-13,35.9,35.57,36.9,35.51,32950472.0,1.0,0,0,0,0,0.19953143,-0.16876205,0.68384524,-1.0,-0.08016776,-0.35417819,-0.78333333,-0.92925542,0.49,0.79392815
002460,2025-02-14,36.12,35.85,36.77,35.72,27335831.0,1.0,0,0,0,0,0.06444054,-0.32879423,0.55777271,-1.0,-0.047569,-0.27480249,-0.83333333,-0.9318093,-0.28,0.17779731
002460,2025-02-17,35.86,35.25,35.94,35.02,26638908.0,1.0,0,0,0,0,-0.22302439,-0.40404034,0.50131757,-0.55555556,-0.11758456,-0.10858041,-1.0,-0.91800078,0.6,0.94418423
002460,2025-02-18,35.64,35.22,36.21,35.04,35139210.0,1.0,0,0,0,0,-0.33811475,-0.58151469,0.51859981,-0.77777778,-0.1564894,-0.00357354,-0.06666667,-0.95586799,0.03,0.20472287
002460,2025-02-19,35.14,35.53,35.59,34.73,24570992.0,1.0,0,0,0,0,-0.33079625,-0.87104358,0.76879769,-0.44444444,-0.41801649,0.52329142,-1.0,-0.84618388,-0.31,0.36738876
002460,2025-02-20,35.36,35.21,35.88,34.96,20445942.0,1.0,0,0,0,0,-0.43421823,-0.79785337,0.28359709,-0.22222222,-0.06156232,0.53127261,-1.0,-0.11245607,0.32,0.89810658
002460,2025-02-21,35.21,35.65,35.87,35.14,32842430.0,1.0,0,0,0,0,0.30731707,-0.80785536,0.17586944,-0.11111111,-0.05951844,0.5885668,0.13333333,-0.09543326,-0.44,0.18926829
002460,2025-02-24,35.65,35.34,35.94,35.02,28884179.0,1.0,0,0,0,0,-0.00253807,-0.61401086,0.0614951,-0.11111111,-0.05952639,0.58137354,0.06666667,-0.09451279,0.31,0.78914487
002460,2025-02-25,34.99,35.33,36.3,34.87,34366266.0,1.0,0,0,0,0,-0.07216797,-0.53283844,0.17153721,-0.11111111,-0.00313545,0.5953574,0.18333333,-0.12482907,0.01,0.29355469
002460,2025-02-26,35.2,35.75,35.93,35.19,27948350.0,1.0,0,0,0,0,0.29115407,-0.48211572,-0.07910578,-0.11111111,-0.07597099,0.01311943,-1.0,-0.06621094,-0.42,0.17203671
002460,2025-02-27,35.75,36.73,37.16,35.54,57009712.0,1.0,0,0,0,0,0.34791952,-0.66202238,0.23009873,-0.44444444,-0.42401575,-0.16442823,-0.55,-0.73759281,-0.98,0.05215862
002460,2025-02-28,36.84,36.22,37.35,35.93,56986999.0,1.0,0,0,0,0,0.2608908,-0.23714718,0.06383845,-0.88888889,-0.14334059,-0.65944867,-0.25,-0.41637358,0.51,0.63606173
002460,2025-03-03,36.69,38.43,38.71,36.66,80017117.0,1.0,0,0,0,0,0.4160641,-0.45426869,-0.38791521,-1.0,-0.89895354,-0.82675897,-0.96666667,-0.97673509,-2.22,0.01856919
002460,2025-03-04,37.83,37.44,37.83,36.84,48111131.0,1.0,0,0,0,0,0.20609494,-0.47737985,-0.522545,-0.88888889,-0.81898089,-0.65353359,-0.6,-0.87509773,0.99,0.97967559
002460,2025-03-05,37.43,36.78,37.82,36.46,32899524.0,1.0,0,0,0,0,-0.17956233,-0.68644536,-0.5884096,-0.77777778,-0.06480266,-0.46347559,-1.0,-0.93528837,0.67,0.95466979
002460,2025-03-06,37.09,37.33,37.48,36.65,36782617.0,1.0,0,0,0,0,-0.41800235,-0.65132474,-0.66254624,-0.55555556,-0.80473786,-0.34723604,-1.0,-0.90514375,-0.56,0.1522674
002460,2025-03-07,37.43,36.75,38.09,36.58,38330445.0,1.0,0,0,0,0,-0.45720149,-0.56208133,-0.62363286,-0.55555556,-0.03840314,-0.23393815,-0.36666667,-0.80621822,0.59,0.8523549
002460,2025-03-10,36.75,36.45,37.09,36.2,25951276.0,1.0,0,0,0,0,-0.13611491,-0.47746647,-0.58650277,-0.22222222,-0.07293747,-0.12261336,-1.0,-0.07078608,0.3,0.85000977
002460,2025-03-11,35.9,36.33,36.33,35.69,21244359.0,1.0,0,0,0,0,-0.26943359,0.52266188,-0.61167814,-0.11111111,-0.07001724,-0.145188,-1.0,-0.18044966,0.12,0.72303634
002460,2025-03-12,36.36,36.04,36.58,35.96,18349876.0,1.0,0,0,0,0,-0.35251026,0.27786846,-0.63172901,-0.11111111,-0.0134745,-0.0623401,-1.0,-0.17833399,0.29,0.16321547
002460,2025-03-13,35.99,35.94,36.39,35.74,20704729.0,1.0,0,0,0,0,-0.45254833,0.36135749,-0.86392909,-0.33333333,-0.01071916,-0.37535323,-1.0,-0.10476935,-0.1,0.15621949
002460,2025-03-14,36.14,36.57,36.64,36.03,26449536.0,1.0,0,0,0,0,0.27162664,0.21375855,-0.90246385,-0.44444444,-0.1030813,-0.4246656,-1.0,-0.10066458,-0.63,0.17291545
002460,2025-03-17,36.72,36.99,37.31,36.35,27614335.0,1.0,0,0,0,0,0.2853792,-0.33632403,-0.92671208,-0.27777778,-0.23080047,-0.90447,-1.0,-0.04030522,-0.42,0.1202111
002460,2025-03-18,37.17,36.76,37.28,36.55,22612896.0,1.0,0,0,0,0,-0.00722233,-0.12958237,-0.88671143,-0.22222222,-0.10735584,-0.74259174,-1.0,-0.06154748,0.23,0.88442015
002460,2025-03-19,36.54,36.25,36.63,36.06,19410011.0,1.0,0,0,0,0,-0.13095703,-0.24818828,-0.89890939,-0.22222222,-0.1272052,-0.69097369,-1.0,-0.1022283,0.51,0.85163118
002460,2025-03-20,35.85,35.63,36.05,35.59,20468612.0,1.0,0,0,0,0,-0.20158141,-0.08909157,-0.85675764,-0.11111111,-0.02218531,-0.66740271,-1.0,-0.12780926,0.62,0.90246046
002460,2025-03-21,35.57,34.6,35.75,34.5,24583694.0,1.0,0,0,0,0,-0.38414991,-0.33328083,-0.57999067,-0.11111111,-0.01713004,-0.18320412,-1.0,-0.15810045,1.04,0.03846154
002460,2025-03-24,34.62,34.65,34.73,34.08,16305743.0,1.0,0,0,0,0,0.41098965,0.30336862,-0.66428969,-0.33333333,-0.09448862,-0.44372826,-1.0,-0.59460516,-0.05,0.45782897
002460,2025-03-25,34.66,34.75,34.96,34.4,12626633.0,1.0,0,0,0,0,0.35778385,0.89117411,-0.55916547,-0.77777778,-0.12411605,-0.63384382,-1.0,-0.43610785,-0.1,0.34995122
002460,2025-03-26,34.75,34.71,34.91,34.57,10586058.0,1.0,0,0,0,0,0.02047981,0.84719713,-0.24300068,-0.83333333,-0.06621104,-0.75004949,-1.0,-0.41222417,0.04,0.80251609
002460,2025-03-27,34.45,34.41,34.79,34.05,12400736.0,1.0,0,0,0,0,-0.23771451,0.6994646,-0.2469543,-0.33333333,-0.08718537,-0.79168029,-1.0,-0.75175781,0.3,0.8244245
002460,2025-03-28,34.41,33.77,34.59,33.73,13720975.0,1.0,0,0,0,0,-0.33144752,0.67993323,-0.16744539,-0.33333333,-0.03474289,-0.81599209,-1.0,-0.38178976,0.64,0.87368318
002460,2025-03-31,33.65,33.68,34.02,33.16,14867163.0,1.0,0,0,0,0,-0.42950468,0.40483804,-0.01458523,-0.44444444,-0.10529326,-0.7374525,-1.0,-0.17636719,0.09,0.22416147
002460,2025-04-01,33.68,33.85,34.05,33.57,11612486.0,1.0,0,0,0,0,0.36805149,0.11566594,0.33759506,-0.22222222,-0.09916104,-0.70567938,-1.0,-0.1646806,-0.17,0.38287498
002460,2025-04-02,33.85,33.79,34.0,33.61,9940600.0,1.0,0,0,0,0,-0.00887112,-0.30892993,0.42448061,-0.22222222,-0.172994,-0.74698747,-1.0,-0.16617848,0.06,0.73859204
002460,2025-04-03,33.52,33.55,33.91,33.36,9502996.0,1.0,0,0,0,0,-0.21265601,-0.23453626,0.22751391,-0.44444444,-0.05274733,-0.7166463,-1.0,-0.37297403,0.24,0.69325273
002460,2025-04-07,30.43,30.2,31.75,30.2,26027097.0,1.0,0,0,0,0,-0.28735856,-0.4370412,0.48203293,-1.0,-0.03873759,0.78125954,1.0,-0.41464844,3.37,0.78482247
002460,2025-04-08,29.41,29.37,30.44,28.76,28816934.0,1.0,0,0,0,0,-0.36015214,-0.22797181,0.10216625,-0.77777778,-0.03421862,0.93347375,1.0,-0.25619996,0.83,0.16406555
002460,2025-04-09,28.62,29.78,29.9,27.88,25460295.0,1.0,0,0,0,0,0.36452242,-0.17826182,0.08616655,-0.88888889,-0.12351652,0.93235401,0.96666667,-0.18032787,-0.41,0.32988887
002460,2025-04-10,30.97,30.68,31.21,30.52,21860783.0,1.0,0,0,0,0,0.18674464,-0.35755175,-0.19567789,-0.66666667,-0.06661058,0.93066622,0.925,-0.22907317,-0.91,0.15019493
002460,2025-04-11,30.32,30.66,30.93,30.24,17128601.0,1.0,0,0,0,0,-0.25989472,-0.33956074,-0.24486831,-0.22222222,-0.11524801,0.88864481,-1.0,-0.14991216,0.02,0.44208268
002460,2025-04-14,31.11,31.06,31.34,30.91,14761957.0,1.0,0,0,0,0,0.13055772,-0.36970137,-0.30096168,-0.11111111,-0.03588459,0.87451623,-1.0,-0.62392662,-0.4,0.0924337
002460,2025-04-15,31.13,30.96,31.35,30.91,10052325.0,1.0,0,0,0,0,-0.10710105,-0.17726772,-0.40700767,-0.22222222,-0.01759332,0.82250164,-1.0,-0.76547549,0.1,0.58409756
002460,2025-04-16,30.94,30.53,31.01,30.13,13220166.0,1.0,0,0,0,0,-0.15263158,-0.61281443,-0.42173397,-0.11111111,-0.16113087,0.79143094,-1.0,-0.81537861,0.43,0.75511796
002460,2025-04-17,30.27,30.31,30.65,30.21,8329304.0,1.0,0,0,0,0,-0.23937622,-0.55416543,-0.49822183,-0.22222222,-0.02355733,0.64345822,-1.0,-0.62639079,0.23,0.88214077
002460,2025-04-18,30.31,30.53,30.59,29.87,9058085.0,1.0,0,0,0,0,-0.32413726,-0.14696811,-0.58961315,-0.11111111,-0.14340166,0.55149183,-1.0,-0.72711302,-0.23,0.14096315
002460,2025-04-21,30.4,30.75,30.76,30.24,9190449.0,1.0,0,0,0,0,0.22333788,-0.02855246,-0.82848023,-0.44444444,-0.25657187,0.58996325,-1.0,-0.72633223,-0.22,0.41645545
002460,2025-04-22,30.57,30.24,30.71,30.23,12683746.0,1.0,0,0,0,0,-0.0889409,0.36167976,-0.59141996,-0.11111111,-0.05608331,0.4710881,-1.0,-0.77523921,0.52,0.90013653
002460,2025-04-23,30.32,30.21,30.54,29.83,14338148.0,1.0,0,0,0,0,-0.2587249,0.52146594,-0.27595753,-0.11111111,-0.07412486,-0.33504988,-1.0,-0.76971116,0.03,0.63345681
002460,2025-04-24,30.84,30.59,31.57,30.5,34884253.0,1.0,0,0,0,0,-0.35309027,0.20751936,0.45268637,-0.33333333,-0.03151759,-0.25993962,0.2,-0.80792504,-0.39,0.05441779
002460,2025-04-25,30.38,30.18,30.57,30.07,18307781.0,1.0,0,0,0,0,-0.41097894,0.49591276,0.70195477,-0.22222222,-0.03304127,-0.25666568,0.2,-0.78422183,0.42,0.91037644
002460,2025-04-28,30.15,29.84,30.15,29.7,12515710.0,1.0,0,0,0,0,0.08092542,0.40757308,0.57926822,-0.22222222,-0.07108627,-0.29368636,-1.0,-0.30766224,0.34,0.76210465
002460,2025-04-29,29.77,30.05,30.15,29.68,9549912.0,1.0,0,0,0,0,-0.13863815,0.48200883,0.30281862,-0.22222222,-0.1207765,-0.5415705,-1.0,-0.2518664,-0.21,0.31289246
002460,2025-04-30,29.73,29.82,30.09,29.6,15096689.0,1.0,0,0,0,0,-0.44074946,0.51094083,0.33004729,-0.11111111,-0.05572413,-0.55132216,-1.0,-0.22486253,0.23,0.87718266
002460,2025-05-06,29.83,30.58,30.58,29.83,17239692.0,1.0,0,0,0,0,0.12966218,0.08119989,0.19461866,-0.11111111,-0.08153294,-0.48952212,-0.18333333,-0.60875513,-0.77,0.17828549
002460,2025-05-07,30.88,30.48,31.1,30.27,14806270.0,1.0,0,0,0,0,-0.22262346,-0.00140687,-0.00803938,-0.11111111,-0.14278916,-0.43711795,-1.0,-0.56738281,0.1,0.67070076
002460,2025-05-08,30.36,30.84,31.16,30.25,15975858.0,1.0,0,0,0,0,0.18969555,-0.435117,-0.28860074,-0.11111111,-0.18568487,-0.49187607,-1.0,-0.70708846,-0.36,0.1225605
002460,2025-05-09,30.86,30.53,30.92,30.4,10147058.0,1.0,0,0,0,0,0.06820843,-0.61425952,-0.4853288,-0.33333333,-0.28419227,-0.35732168,-1.0,-0.771529,0.31,0.68793911
002460,2025-05-12,31.01,31.44,31.44,30.76,23221183.0,1.0,0,0,0,0,0.32308743,-0.83683603,-0.40200315,-0.55555556,-0.66957738,-0.43590529,-0.68333333,-0.90158172,-0.91,0.09553084
002460,2025-05-13,31.47,31.59,32.06,31.31,21535300.0,1.0,0,0,0,0,0.38643902,-0.94494835,0.04531143,-0.77777778,-0.37118751,-0.49800347,-0.68333333,-0.82038266,-0.15,0.13297561
002460,2025-05-14,31.56,32.01,32.15,31.43,21162014.0,1.0,0,0,0,0,0.38439024,-0.73265769,0.18453318,-0.88888889,-0.79091482,-0.60229527,-0.78333333,-0.94125683,-0.42,0.07726829
002460,2025-05-15,31.86,31.05,31.86,31.04,16436784.0,1.0,0,0,0,0,0.2358509,-0.63374135,-0.02259487,-0.88888889,-0.07705713,-0.49689538,-0.34166667,-0.8862217,0.96,0.9057377
002460,2025-05-16,30.86,30.84,31.17,30.78,11040994.0,1.0,0,0,0,0,0.10107317,-0.70480297,-0.28966881,-0.66666667,-0.09181948,-0.30416411,-1.0,-0.74838962,0.21,0.90240094
002460,2025-05-19,30.64,30.75,30.75,30.34,9989488.0,1.0,0,0,0,0,-0.27069504,-0.69739408,-0.46879626,-0.11111111,-0.14865867,-0.32568749,-1.0,-0.30265729,0.09,0.79628906
002460,2025-05-20,30.79,30.91,31.01,30.54,9801472.0,1.0,0,0,0,0,-0.40980889,-0.65396716,-0.58148854,-0.11111111,-0.1742883,-0.52320637,-1.0,-0.30971897,-0.16,0.30908736
002460,2025-05-21,30.91,31.39,31.77,30.77,24757909.0,1.0,0,0,0,0,0.37099922,-0.68114425,-0.30037202,-0.22222222,-0.03411412,-0.40676129,0.03333333,-0.28789062,-0.48,0.05298595
002460,2025-05-22,31.17,31.26,32.01,31.09,16613197.0,1.0,0,0,0,0,0.28769531,-0.8287168,-0.29821762,-0.55555556,-0.12919991,-0.46056944,0.2,-0.40598124,0.13,0.50898438
002460,2025-05-23,31.13,31.29,32.26,31.07,27801589.0,1.0,0,0,0,0,0.20753612,-0.92370408,-0.28058336,-0.88888889,-0.05044208,-0.35069884,0.46666667,-0.77373974,-0.03,0.25409996
002460,2025-05-26,30.86,30.45,31.26,30.38,17125720.0,1.0,0,0,0,0,0.05048828,-0.45036317,-0.30516089,-0.44444444,-0.01586914,-0.3958748,-1.0,-0.17494136,0.84,0.97177734
002460,2025-05-27,30.43,30.73,31.36,30.38,14787448.0,1.0,0,0,0,0,-0.39541016,-0.19145762,-0.2647792,-0.5,-0.05340263,-0.36672527,-1.0,-0.20738858,-0.28,0.13447266
002460,2025-05-28,30.56,30.03,30.66,29.97,13693252.0,1.0,0,0,0,0,-0.3601993,-0.28449649,-0.20180602,-0.11111111,-0.03532995,-0.32631919,-1.0,-0.06394212,0.71,0.94128566
002460,2025-05-29,29.89,30.46,30.51,29.86,12477368.0,1.0,0,0,0,0,-0.47402851,-0.03227149,-0.28824684,-0.11111111,-0.09129727,-0.4826831,-1.0,-0.07896794,-0.44,0.22128906
002460,2025-05-30,30.42,30.05,30.42,30.0,9551622.0,1.0,0,0,0,0,-0.28130494,0.33155258,-0.60706137,-0.22222222,-0.04714076,-0.57846618,-1.0,-0.09131795,0.42,0.75200234
002460,2025-06-03,29.83,30.0,30.34,29.78,10831619.0,1.0,0,0,0,0,-0.44467253,0.795883,-0.67645423,-0.22222222,-0.04167067,-0.6308469,-1.0,-0.614241,0.05,0.76001955
002460,2025-06-04,30.15,31.08,31.08,30.06,26272780.0,1.0,0,0,0,0,0.29974614,-0.38173048,-0.44219469,-0.11111111,-0.10911097,-0.48313632,0.14166667,-0.82636719,-1.09,0.04920914
002460,2025-06-05,30.96,31.1,31.26,30.78,12165092.0,1.0,0,0,0,0,0.34101113,-0.59900548,-0.43625679,-0.66666667,-0.52897263,-0.32629595,-1.0,-0.84648438,-0.02,0.46319078
002460,2025-06-06,31.13,31.05,31.36,30.97,10278313.0,1.0,0,0,0,0,0.02770191,-0.74460068,-0.39895928,-0.66666667,-0.11580482,-0.18222625,-1.0,-0.71052118,0.05,0.56096371
002460,2025-06-09,31.16,31.28,31.52,30.96,13347070.0,1.0,0,0,0,0,0.24824287,-0.68906057,-0.19570565,-0.44444444,-0.26844098,0.16448063,-1.0,-0.63781989,-0.23,0.24326435
002460,2025-06-10,31.29,31.01,31.62,30.76,14921793.0,1.0,0,0,0,0,0.10969189,-0.72379579,0.13258644,-0.44444444,-0.1065637,0.16390807,-1.0,-0.83668293,0.27,0.6950078
002460,2025-06-11,31.01,31.74,32.16,30.93,28965605.0,1.0,0,0,0,0,0.3699084,-0.80521081,0.33571088,-0.44444444,-0.1829922,-0.06285681,-0.78333333,-0.71172225,-0.73,0.06052632
002460,2025-06-12,31.59,31.76,31.86,31.39,15806485.0,1.0,0,0,0,0,0.37331904,-0.74734602,0.46976618,-0.88888889,-0.76207875,-0.06059736,-1.0,-0.89036286,-0.02,0.37183236
002460,2025-06-13,31.53,31.28,31.94,31.17,16918740.0,1.0,0,0,0,0,0.27324108,-0.45333211,0.52459058,-1.0,-0.17557168,-0.00432687,-0.10833333,-0.90245806,0.48,0.74839213
002460,2025-06-16,31.06,31.01,31.16,30.79,12094295.0,1.0,0,0,0,0,0.056194,-0.38402126,0.58989514,-0.55555556,-0.4204065,0.11439225,-1.0,-0.88752437,0.27,0.91458901
002460,2025-06-17,31.06,31.13,31.6,30.9,14702635.0,1.0,0,0,0,0,-0.05682039,-0.44906057,0.67937557,-0.33333333,-0.03680753,0.47454169,-1.0,-0.8157741,-0.12,0.19731465
002460,2025-06-18,31.19,31.0,31.36,30.64,12179916.0,1.0,0,0,0,0,-0.36300837,-0.41651025,0.52938424,-0.11111111,-0.41470563,0.01551333,-1.0,-0.19824732,0.13,0.73321658
002460,2025-06-19,30.91,30.98,31.96,30.78,23180061.0,1.0,0,0,0,0,0.03454652,-0.33791939,0.62588032,-0.77777778,-0.03856954,0.27719207,0.01666667,-0.18874172,0.02,0.23151032
002460,2025-06-20,30.86,30.46,31.49,30.46,18779227.0,1.0,0,0,0,0,-0.0405642,-0.0245563,0.36757088,-0.66666667,-0.02276442,0.3519322,0.68333333,-0.16277259,0.52,0.88536395
002460,2025-06-23,30.27,31.38,31.39,30.15,24664163.0,1.0,0,0,0,0,0.2872444,-0.51179193,0.37781333,-0.11111111,-0.16571278,0.522368,0.35833333,-0.33638667,-0.92,0.07312561
002460,2025-06-24,31.46,32.56,32.82,31.38,41481240.0,1.0,0,0,0,0,0.12444055,-0.22569175,0.08964934,-1.0,-0.7512434,0.02489459,-0.71666667,-0.76572541,-1.18,0.08581436
002460,2025-06-25,32.66,32.82,33.0,32.42,34034708.0,1.0,0,0,0,0,0.15953307,-0.32376141,-0.28352633,-1.0,-0.6201729,-0.35756888,-0.81666667,-0.85221963,-0.27,0.2098249
002460,2025-06-26,32.82,33.35,34.81,32.71,56653237.0,1.0,0,0,0,0,0.3747569,-0.14780854,-0.43954675,-1.0,-0.08168845,-0.68784881,-0.86666667,-0.86008951,-0.53,0.87368728
002460,2025-06-27,33.84,34.0,34.78,33.76,44727036.0,1.0,0,0,0,0,0.33008953,-0.07776473,-0.53296354,-1.0,-0.08886424,-0.73881968,-0.925,-0.89992212,0.65,0.9462826
002460,2025-06-30,34.0,33.62,34.14,33.36,27567430.0,1.0,0,0,0,0,-0.09565979,-0.93456468,-0.48100709,-0.88888889,-0.44230837,-0.58121416,-0.88333333,-0.84092679,0.38,0.94608797
002460,2025-07-01,33.41,33.41,33.49,32.76,24662288.0,1.0,0,0,0,0,-0.23905003,-0.83798026,-0.37617067,-0.55555556,-0.78196948,-0.46057781,-0.9,-0.66984807,0.21,0.81863318
002460,2025-07-02,33.4,34.38,34.7,33.08,48095490.0,1.0,0,0,0,0,0.36117601,-0.83717998,-0.3409194,-0.77777778,-0.76811779,-0.46042203,-0.93333333,-0.92635885,-0.97,0.02015187
