code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600547,2025-02-26,23.84,23.89,24.12,23.74,24059236.0,1.0,0,0,0,0,-0.42110916,-0.00807866,-0.48167216,-0.11111111,-0.01803102,-0.10121237,-1.0,-0.36855469,0.15,0.87443859
600547,2025-02-27,23.88,23.44,23.88,23.31,31909325.0,1.0,0,0,0,0,-0.25073256,0.44032946,-0.39163225,-0.11111111,-0.00606259,-0.06569508,-1.0,-0.11918718,0.45,0.84840789
600547,2025-02-28,23.28,23.11,23.42,23.09,23560433.0,1.0,0,0,0,0,-0.41619457,0.6299765,-0.65103323,-0.22222222,-0.02838664,-0.49543596,-1.0,-0.28702618,0.33,0.07657746
600547,2025-03-03,23.27,23.27,23.5,23.19,19026570.0,1.0,0,0,0,0,0.4160641,0.37279176,-0.60875747,-0.44444444,-0.08484771,-0.58495576,-1.0,-0.84261975,-0.16,0.29505473
600547,2025-03-04,23.37,23.74,23.76,23.3,27102516.0,1.0,0,0,0,0,0.37204532,0.01445635,-0.5369453,-0.55555556,-0.2042031,-0.55670553,-1.0,-0.86024238,-0.47,0.19953098
600547,2025-03-05,23.73,23.99,24.01,23.66,26463822.0,1.0,0,0,0,0,0.33597108,-0.3281241,-0.49741578,-0.66666667,-0.18664806,-0.65254008,-1.0,-0.90127077,-0.25,0.1835678
600547,2025-03-06,23.99,23.94,24.07,23.67,22633317.0,1.0,0,0,0,0,-0.13780297,-0.56447388,-0.51875946,-0.22222222,-0.47694149,-0.70259509,-1.0,-0.91433601,0.05,0.79202502
600547,2025-03-07,23.8,23.98,24.26,23.76,24153718.0,1.0,0,0,0,0,-0.22347078,-0.44875155,-0.42627206,-0.22222222,-0.10568316,-0.53080764,-1.0,-0.92080563,-0.04,0.18067227
600547,2025-03-10,24.12,24.05,24.15,23.81,16520498.0,1.0,0,0,0,0,0.33398476,-0.4885644,-0.42340768,-0.44444444,-0.58911622,-0.27138122,-1.0,-0.77884239,-0.08,0.34678523
600547,2025-03-11,23.78,24.11,24.11,23.67,18275358.0,1.0,0,0,0,0,0.32988281,-0.47894523,-0.25552066,-0.33333333,-0.54076973,0.09761052,-1.0,-0.87096774,-0.06,0.29083626
600547,2025-03-12,24.11,24.24,24.31,24.02,19960359.0,1.0,0,0,0,0,0.35983591,-0.64268265,-0.30736718,-0.22222222,-0.63516516,0.18772667,-1.0,-0.84571764,-0.13,0.7695839
600547,2025-03-13,24.37,24.21,24.42,24.12,20396285.0,1.0,0,0,0,0,0.15885569,-0.56296104,-0.37564439,-1.0,-0.18102551,0.40572419,-1.0,-0.93666927,0.03,0.34856473
600547,2025-03-14,24.82,25.09,25.13,24.67,55206204.0,1.0,0,0,0,0,0.27162664,0.4478119,-0.80276752,-1.0,-0.62953846,-0.55698473,-0.58333333,-0.85633307,-0.89,0.11618824
600547,2025-03-17,25.04,25.28,25.36,24.94,31907022.0,1.0,0,0,0,0,0.2853792,-0.12431615,-0.82658752,-0.88888889,-0.6601207,-0.52805947,-0.78333333,-0.86988848,-0.19,0.21266615
600547,2025-03-18,25.43,26.76,26.94,25.36,83945734.0,1.0,0,0,0,0,0.30011712,-0.18120456,-0.87183595,-1.0,-0.84464896,-0.81334858,-1.0,-0.91676436,-1.49,0.03153065
600547,2025-03-19,26.99,27.21,27.29,26.8,54180294.0,1.0,0,0,0,0,0.39316406,-0.1477067,-0.83458738,-1.0,-0.85271687,-0.69751516,-1.0,-0.92396403,-0.46,0.83629615
600547,2025-03-20,27.41,26.91,27.62,26.9,40731691.0,1.0,0,0,0,0,0.22393596,-0.73260426,-0.77569236,-1.0,-0.13902276,-0.55558484,-0.98333333,-0.91401212,0.31,0.81341535
600547,2025-03-21,26.87,25.97,26.91,25.77,41435581.0,1.0,0,0,0,0,0.12004685,-0.81447152,-0.75623928,-0.77777778,-0.20614785,-0.50325282,-0.91666667,-0.80379128,0.95,0.86440843
600547,2025-03-24,25.95,25.89,26.18,25.44,28018977.0,1.0,0,0,0,0,-0.07544408,-0.78654515,-0.65106644,-0.77777778,-0.62467877,-0.40619735,-1.0,-0.74433151,0.08,0.61157751
600547,2025-03-25,25.86,25.94,26.12,25.59,20087452.0,1.0,0,0,0,0,-0.40772532,-0.71489739,-0.44856793,-0.77777778,-0.74646478,-0.25383375,-1.0,-0.36733099,-0.05,0.46526829
600547,2025-03-26,26.06,25.72,26.29,25.63,24645610.0,1.0,0,0,0,0,0.02047981,-0.17263113,-0.19762839,-0.55555556,-0.10053272,-0.08794388,-1.0,-0.23589143,0.22,0.91174176
600547,2025-03-27,25.59,25.73,25.94,25.33,23491386.0,1.0,0,0,0,0,-0.23771451,0.01905532,0.23767718,-0.44444444,-0.30455533,0.06280741,-1.0,-0.1609375,-0.01,0.36539212
600547,2025-03-28,26.11,26.35,26.63,25.82,46482770.0,1.0,0,0,0,0,0.44147483,-0.17609378,0.06493451,-0.88888889,-0.61440935,-0.07650265,0.45,-0.35619383,-0.63,0.04018728
600547,2025-03-31,26.36,26.63,26.88,26.28,51088128.0,1.0,0,0,0,0,0.44042512,-0.11405554,0.02262139,-1.0,-0.53010307,-0.01526628,0.125,-0.41816406,-0.28,0.12695008
600547,2025-04-01,26.75,26.31,27.1,26.13,51476112.0,1.0,0,0,0,0,0.20411547,-0.24300991,-0.71958999,-0.88888889,-0.08602141,-0.67689805,-0.2,-0.09357296,0.32,0.91671543
600547,2025-04-02,26.15,25.68,26.43,25.61,27128049.0,1.0,0,0,0,0,-0.1890232,-0.73643791,-0.79777354,-0.66666667,-0.04581383,-0.62294123,-1.0,-0.0533099,0.64,0.95865835
600547,2025-04-03,26.13,25.95,26.41,25.88,43205283.0,1.0,0,0,0,0,-0.38309282,-0.87159623,-0.80794213,-0.77777778,-0.13678048,-0.70787103,-0.025,-0.10837727,-0.27,0.08843604
600547,2025-04-07,23.78,25.12,25.56,23.78,71146607.0,1.0,0,0,0,0,-0.46283652,-0.79177977,-0.74248552,-1.0,-0.18449912,0.41844812,0.36666667,-0.31347656,0.83,0.36792821
600547,2025-04-08,25.06,26.04,26.05,24.57,51469654.0,1.0,0,0,0,0,0.45523698,-0.40829771,-0.33607288,-1.0,-0.59946769,0.45954772,-0.21666667,-0.35618043,-0.92,0.14133828
600547,2025-04-09,25.62,27.05,27.05,25.29,56304627.0,1.0,0,0,0,0,0.36452242,-0.13907052,-0.11663991,-1.0,-0.6510972,0.49508542,-0.43333333,-0.93286495,-1.02,0.12984987
600547,2025-04-10,27.32,28.48,28.83,26.76,78130021.0,1.0,0,0,0,0,0.18674464,-0.57526964,-0.17039853,-0.88888889,-0.94161318,0.04066049,-0.93333333,-0.97736585,-1.45,0.08099415
600547,2025-04-11,29.62,29.37,30.08,29.13,95555106.0,1.0,0,0,0,0,0.20042893,0.15183638,-0.23505749,-1.0,-0.04119477,-0.47740858,-0.98333333,-0.97189147,-0.9,0.93379485
600547,2025-04-14,29.13,30.61,30.86,29.05,65348368.0,1.0,0,0,0,0,0.13055772,0.30860525,-0.32849063,-0.77777778,-0.93911117,-0.46781507,-1.0,-0.88563622,1.25,0.96548362
600547,2025-04-15,29.92,30.48,30.77,29.62,45593657.0,1.0,0,0,0,0,-0.10710105,0.42976867,-0.33078581,-0.88888889,-0.89407866,-0.27156366,-1.0,-0.85627807,0.13,0.64702439
600547,2025-04-16,31.36,31.42,31.45,30.64,53073025.0,1.0,0,0,0,0,0.43781676,0.41927476,-0.42902129,-1.0,-0.93706782,-0.16501785,-1.0,-0.94535519,-0.94,0.02164165
600547,2025-04-17,32.18,31.35,33.12,30.9,70840908.0,1.0,0,0,0,0,0.26783626,0.53230242,-0.42572259,-1.0,-0.05496802,-0.15271809,-0.98333333,-0.9377318,0.07,0.75862741
600547,2025-04-18,30.96,31.01,31.43,30.32,37034812.0,1.0,0,0,0,0,0.15334373,0.73255804,-0.36127765,-0.77777778,-0.9017006,0.10593345,-1.0,-0.86082374,0.34,0.86751803
600547,2025-04-21,31.83,33.49,33.49,31.8,71778807.0,1.0,0,0,0,0,0.22333788,0.58207171,-0.69104082,-1.0,-0.94140662,-0.0614656,-0.96666667,-0.7917236,-2.5,0.02885553
600547,2025-04-22,33.68,33.63,34.96,33.49,79575815.0,1.0,0,0,0,0,0.29832261,0.7871747,-0.62119517,-1.0,-0.03595052,-0.07404488,-0.91666667,-0.79574302,-0.15,0.16773942
600547,2025-04-23,31.7,31.05,32.65,30.92,92138813.0,1.0,0,0,0,0,-0.06268278,0.67642578,-0.47025706,-0.44444444,-0.01425017,-0.02093888,-0.225,-0.05659641,2.61,0.99200624
600547,2025-04-24,31.41,30.96,31.7,30.91,40175575.0,1.0,0,0,0,0,-0.15909534,0.33680436,-0.42570163,-0.33333333,-0.03442971,-0.14124496,-1.0,-0.03181729,0.09,0.48634679
600547,2025-04-25,31.16,30.38,31.34,30.27,42021367.0,1.0,0,0,0,0,-0.23469189,-0.22889926,-0.50246241,-0.22222222,-0.00792261,-0.43816948,-1.0,-0.01991798,0.59,0.93631753
600547,2025-04-28,29.77,30.56,30.76,29.76,32437850.0,1.0,0,0,0,0,-0.409508,-0.14558538,-0.82470645,-0.11111111,-0.02512853,-0.72031688,-1.0,-0.04280688,-0.19,0.14769621
600547,2025-04-29,30.8,30.17,30.86,30.1,23459390.0,1.0,0,0,0,0,0.16905416,-0.20278527,-0.74363999,-0.33333333,-0.01291529,-0.73584347,-1.0,-0.03536346,0.4,0.92690345
600547,2025-04-30,30.16,30.02,30.54,29.81,23044669.0,1.0,0,0,0,0,-0.12860506,-0.1479247,-0.80234293,-0.11111111,-0.01318664,-0.77625594,-1.0,-0.03083268,0.15,0.83068472
600547,2025-05-06,30.71,30.62,31.04,30.42,36725943.0,1.0,0,0,0,0,0.12966218,-0.08831287,-0.77708156,-0.11111111,-0.00159789,-0.76549209,-1.0,-0.0289232,-0.61,0.23140012
600547,2025-05-07,30.41,30.83,31.01,30.2,36080246.0,1.0,0,0,0,0,0.22135467,-0.45011086,-0.77508364,-0.11111111,-0.01649746,-0.77187669,-1.0,-0.05859375,-0.21,0.1150693
600547,2025-05-08,30.65,30.08,30.89,30.0,32023211.0,1.0,0,0,0,0,-0.20462529,-0.24051636,-0.73706415,-0.11111111,-0.00163247,-0.76617933,-1.0,-0.01464558,0.76,0.93754879
600547,2025-05-09,29.34,29.93,30.09,29.33,29555904.0,1.0,0,0,0,0,-0.26131928,-0.49122247,-0.53450332,-0.11111111,-0.01139595,-0.63870151,-1.0,-0.02050381,0.15,0.51688134
600547,2025-05-12,29.31,29.04,29.55,28.71,48821851.0,1.0,0,0,0,0,-0.31859875,-0.10317887,0.04772704,-0.11111111,-0.01186317,-0.01273218,-1.0,-0.11150166,0.9,0.97794692
600547,2025-05-13,28.83,29.51,29.73,28.72,45914116.0,1.0,0,0,0,0,-0.44409756,-0.21050218,0.41132693,-0.11111111,-0.00919224,0.35628087,-1.0,-0.14837954,-0.48,0.05941463
600547,2025-05-14,29.29,29.01,29.58,28.83,27685366.0,1.0,0,0,0,0,0.19463415,-0.4055673,0.5089052,-0.33333333,-0.01390342,0.46019752,-1.0,-0.12763466,0.51,0.91990244
600547,2025-05-15,28.73,28.88,29.03,28.58,27623841.0,1.0,0,0,0,0,0.04264247,-0.10081504,0.48165204,-0.33333333,-0.0229956,0.2961403,-1.0,-0.91998439,0.13,0.55015613
600547,2025-05-16,29.11,29.08,29.28,28.89,21860950.0,1.0,0,0,0,0,-0.06878049,-0.13166116,0.37247044,-0.55555556,-0.10120456,0.02905874,-1.0,-0.94163576,-0.2,0.22818661
600547,2025-05-19,29.23,28.94,29.55,28.79,18846165.0,1.0,0,0,0,0,-0.43947677,-0.20594731,0.01026294,-0.55555556,-0.00693199,-0.13722151,-1.0,-0.86987104,0.14,0.83037109
600547,2025-05-20,28.91,29.08,29.51,28.83,23093463.0,1.0,0,0,0,0,-0.22825663,-0.6100042,0.02562258,-0.22222222,-0.00933337,-0.13306129,-1.0,-0.52224824,-0.14,0.3324883
600547,2025-05-21,29.78,30.41,30.47,29.18,60031555.0,1.0,0,0,0,0,0.37099922,-0.61005378,-0.01322755,-0.66666667,-0.81097677,-0.23102298,-0.65,-0.90957031,-1.35,0.01932084
600547,2025-05-22,30.44,30.44,31.05,30.33,38611015.0,1.0,0,0,0,0,0.44472656,-0.59203648,-0.19767131,-1.0,-0.20975033,-0.38247713,-1.0,-0.97028929,-0.03,0.16367188
600547,2025-05-23,30.28,30.53,30.79,29.92,35702402.0,1.0,0,0,0,0,0.45187427,-0.46240633,-0.24708307,-0.88888889,-0.91522189,-0.34334835,-1.0,-0.96111762,-0.09,0.50068333
600547,2025-05-26,30.22,30.73,31.0,30.12,33471035.0,1.0,0,0,0,0,0.40214844,-0.47140876,-0.31694955,-1.0,-0.66833988,-0.35842559,-1.0,-0.97908522,0.2,0.90244141
600547,2025-05-27,30.54,29.78,30.91,29.55,22942281.0,1.0,0,0,0,0,0.01953125,-0.40532912,-0.46256115,-0.66666667,-0.04341995,-0.36937917,-1.0,-0.95934324,0.96,0.953125
600547,2025-05-28,29.72,29.81,30.02,29.64,11846806.0,1.0,0,0,0,0,-0.17741305,-0.28934235,-0.24651694,-0.66666667,-0.37616517,-0.31338537,-1.0,-0.93214705,-0.03,0.29269246
600547,2025-05-29,29.13,29.6,29.65,28.97,22105015.0,1.0,0,0,0,0,-0.36965436,-0.11564655,-0.34014623,-0.33333333,-0.13798572,-0.3712647,-1.0,-0.57662236,0.21,0.91933594
600547,2025-05-30,29.89,29.72,30.02,29.52,14423892.0,1.0,0,0,0,0,-0.42391092,0.10029299,-0.31171822,-0.44444444,-0.18208116,-0.29866938,-1.0,-0.457763,-0.12,0.10959172
600547,2025-06-03,30.65,30.3,30.86,30.16,29594722.0,1.0,0,0,0,0,0.35249267,0.32255054,-0.29663015,-1.0,-0.06451407,-0.22127906,-1.0,-0.20011737,-0.58,0.10166178
600547,2025-06-04,30.35,30.21,30.65,30.17,17880041.0,1.0,0,0,0,0,0.04159344,0.5507299,-0.26239985,-0.55555556,-0.05427682,-0.10481703,-1.0,-0.8,0.09,0.83987502
600547,2025-06-05,30.27,29.94,30.59,29.87,19767490.0,1.0,0,0,0,0,-0.12580519,0.59042452,-0.6080153,-0.22222222,-0.02292311,-0.44348165,-1.0,-0.07988281,0.27,0.87805116
600547,2025-06-06,29.93,30.07,30.56,29.87,21233210.0,1.0,0,0,0,0,-0.40792041,0.14016171,-0.54763769,-0.22222222,-0.00664556,-0.39576386,-1.0,-0.10189342,-0.13,0.15772532
600547,2025-06-09,29.72,29.54,29.72,29.1,31840125.0,1.0,0,0,0,0,-0.4628075,0.14473651,-0.29375711,-0.11111111,-0.08624486,-0.22321961,0.08333333,-0.04102364,0.53,0.94445529
600547,2025-06-10,29.32,29.62,29.67,29.21,21060652.0,1.0,0,0,0,0,-0.15356864,0.44959244,-0.27893503,-0.22222222,-0.03257159,-0.16746939,-1.0,-0.03434146,-0.08,0.14684087
600547,2025-06-11,29.61,29.87,30.07,29.43,17929495.0,1.0,0,0,0,0,-0.31738453,0.47595282,-0.20158095,-0.33333333,-0.13003685,-0.16666333,-1.0,-0.07236201,-0.25,0.16851852
600547,2025-06-12,30.22,30.48,30.5,29.82,24844635.0,1.0,0,0,0,0,0.37331904,0.17191414,-0.28950145,-0.44444444,-0.70720143,-0.16858688,-1.0,-0.80120952,-0.62,0.07417154
600547,2025-06-13,31.1,31.69,31.88,30.83,62188147.0,1.0,0,0,0,0,0.44377314,0.2243858,-0.36620553,-0.88888889,-0.87539283,-0.67494176,-0.65,-0.95435037,-1.22,0.93022803
600547,2025-06-16,31.68,30.92,31.9,30.8,41216788.0,1.0,0,0,0,0,0.23266459,0.36588044,-0.58661459,-1.0,-0.01787574,-0.67754363,-0.55,-0.94717349,0.78,0.9651344
600547,2025-06-17,30.51,31.09,31.57,30.51,28043166.0,1.0,0,0,0,0,0.10809496,0.37249008,-0.56254456,-0.77777778,-0.14159137,-0.67839086,-1.0,-0.93145083,-0.17,0.16112084
600547,2025-06-18,30.96,31.79,31.9,30.91,28607819.0,1.0,0,0,0,0,0.38616462,0.39043526,-0.74443859,-1.0,-0.82259355,-0.67469913,-1.0,-0.93982473,-0.71,0.07160926
600547,2025-06-19,31.7,32.07,32.47,31.58,33479982.0,1.0,0,0,0,0,0.43635656,0.43415243,-0.79382257,-1.0,-0.74763151,-0.62877905,-0.83333333,-0.9670822,-0.28,0.09458933
600547,2025-06-20,31.7,31.7,32.14,31.36,25798386.0,1.0,0,0,0,0,0.32966926,0.44754742,-0.73007312,-1.0,-0.8416691,-0.48270597,-1.0,-0.37636293,0.37,0.84332425
600547,2025-06-23,31.7,31.68,31.88,31.18,23779166.0,1.0,0,0,0,0,-0.0134372,0.5330426,-0.67705055,-0.77777778,-0.67659389,-0.41980611,-1.0,-0.94328591,0.02,0.86971762
600547,2025-06-24,31.21,31.01,31.68,30.93,34477185.0,1.0,0,0,0,0,-0.36942985,0.29976095,-0.51473715,-0.33333333,-0.01189281,-0.34280847,0.35,-0.81441091,0.68,0.97606538
600547,2025-06-25,31.07,31.7,31.7,30.76,30827594.0,1.0,0,0,0,0,-0.48307393,-0.028587,-0.19632726,-0.11111111,-0.09015784,-0.10697447,-0.40833333,-0.61876947,-0.7,0.09182879
600547,2025-06-26,31.66,32.41,32.81,31.37,33500483.0,1.0,0,0,0,0,0.3747569,-0.55598871,-0.06249015,-0.22222222,-0.40794187,0.08579636,-0.65,-0.20373614,-0.71,0.02450408
600547,2025-06-27,32.1,31.49,32.42,31.41,34612812.0,1.0,0,0,0,0,0.09809264,0.12393004,-0.31410851,-0.22222222,-0.03419624,-0.27515851,0.18333333,-0.04283489,0.92,0.96448034
600547,2025-06-30,31.04,31.63,31.63,31.04,25334034.0,1.0,0,0,0,0,-0.1866485,0.3003289,-0.49841123,-0.11111111,-0.03775129,-0.2767711,-1.0,-0.0432243,-0.14,0.39237057
600547,2025-07-01,31.68,33.0,33.38,31.65,38747743.0,1.0,0,0,0,0,0.30114853,0.44995244,-0.24105357,-0.33333333,-0.06580981,-0.29291179,-0.63333333,-0.58570316,-1.38,0.03017913
600547,2025-07-02,32.84,33.72,34.58,32.84,38877092.0,1.0,0,0,0,0,0.36117601,0.24483698,-0.2333496,-0.77777778,-0.14688783,-0.48888423,-0.8,-0.31287746,-0.73,0.02725857
