code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600010,2025-04-09,1.68,1.75,1.75,1.63,597274920.0,1.0,0,0,0,0,0.02738791,-0.45917748,-0.26542359,-1.0,-0.05494796,0.46706228,0.78333333,-0.71057767,-0.04,0.79966855
600010,2025-04-10,1.75,1.76,1.78,1.73,429060924.0,1.0,0,0,0,0,-0.3462963,-0.44793428,-0.26648476,-0.88888889,-0.61836121,0.46814173,0.38333333,-0.68526829,-0.01,0.90302144
600010,2025-04-11,1.76,1.78,1.81,1.75,479676142.0,1.0,0,0,0,0,0.20042893,-0.15337252,-0.3647789,-0.77777778,-0.47629357,0.45224749,0.3,-0.62717158,-0.02,0.45661076
600010,2025-04-14,1.78,1.77,1.8,1.76,304660234.0,1.0,0,0,0,0,-0.28929407,-0.23844714,-0.58529401,-0.55555556,-0.34824598,0.52927465,-1.0,-0.13114754,0.01,0.44871295
600010,2025-04-15,1.77,1.75,1.78,1.73,269522551.0,1.0,0,0,0,0,-0.34168943,-0.6823844,-0.72211276,-0.44444444,-0.19715518,0.54226642,-1.0,-0.11286858,0.02,0.33443902
600010,2025-04-16,1.75,1.76,1.76,1.73,245381711.0,1.0,0,0,0,0,-0.37816764,-0.15557802,-0.7119932,-0.33333333,-0.26718626,0.48626052,-1.0,-0.240242,-0.01,0.15948528
600010,2025-04-17,1.75,1.77,1.77,1.74,200946669.0,1.0,0,0,0,0,-0.4625731,-0.14588073,-0.69095202,-0.44444444,-0.44097644,0.38708114,-1.0,-0.32539528,-0.01,0.53519205
600010,2025-04-18,1.76,1.76,1.77,1.74,145811888.0,1.0,0,0,0,0,0.26047963,-0.12958974,-0.56370115,-0.38888889,-0.14157315,0.32823529,-1.0,-0.30314269,0.01,0.5625853
600010,2025-04-21,1.77,1.79,1.82,1.76,383943655.0,1.0,0,0,0,0,0.22333788,0.04040821,-0.41140219,-0.55555556,-0.04604351,0.69767246,-0.39166667,-0.09857505,-0.03,0.73513355
600010,2025-04-22,1.8,1.78,1.81,1.78,184403076.0,1.0,0,0,0,0,-0.0889409,0.16075519,-0.35942185,-0.66666667,-0.12256259,0.65623755,-1.0,-0.12087483,0.01,0.46352643
600010,2025-04-23,1.79,1.77,1.8,1.76,233316284.0,1.0,0,0,0,0,-0.2587249,0.04734056,-0.28368459,-0.11111111,-0.14906236,0.2736798,-1.0,-0.1323185,0.01,0.57135894
600010,2025-04-24,1.77,1.76,1.78,1.75,181464758.0,1.0,0,0,0,0,-0.35309027,0.03725285,-0.22585288,-0.66666667,-0.18932771,0.12827369,-1.0,-0.17196955,0.01,0.29861517
600010,2025-04-25,1.77,1.79,1.8,1.76,259494221.0,1.0,0,0,0,0,-0.41097894,-0.27890127,0.07129974,-0.88888889,-0.30241945,-0.04541859,-1.0,-0.18062878,-0.03,0.44450946
600010,2025-04-28,1.78,1.78,1.8,1.77,220307797.0,1.0,0,0,0,0,0.23955486,-0.44071381,0.19135614,-1.0,-0.30893478,0.03266132,-1.0,-0.80238468,0.01,0.30700898
600010,2025-04-29,1.77,1.76,1.78,1.75,253204376.0,1.0,0,0,0,0,0.02580455,-0.56181704,-0.15977163,-1.0,-0.27087441,0.0313239,-1.0,-0.84931238,0.02,0.7475471
600010,2025-04-30,1.76,1.73,1.77,1.73,208786666.0,1.0,0,0,0,0,-0.27369041,-0.66491448,-0.19896684,-0.83333333,-0.24410509,-0.03399909,-1.0,-0.7020817,0.03,0.69148519
600010,2025-05-06,1.75,1.83,1.85,1.74,749709574.0,1.0,0,0,0,0,0.12966218,-0.80972883,-0.23851439,-0.66666667,-0.0715005,0.50265499,-0.59166667,-0.42446746,-0.1,0.69361453
600010,2025-05-07,1.84,1.83,1.85,1.8,390386856.0,1.0,0,0,0,0,-0.22262346,-0.81964612,-0.29225364,-0.66666667,-0.15728404,0.20323519,-0.73333333,-0.34921875,0.0,0.39508101
600010,2025-05-08,1.82,1.82,1.83,1.81,225091748.0,1.0,0,0,0,0,-0.36651054,-0.75692358,-0.44923392,-0.61111111,-0.08920809,0.22400525,-1.0,-0.21577817,0.01,0.51736924
600010,2025-05-09,1.82,1.8,1.82,1.79,259742823.0,1.0,0,0,0,0,-0.40778689,-0.68937054,-0.41283236,-0.33333333,-0.12900783,0.2065883,-1.0,-0.28705331,0.02,0.21750585
600010,2025-05-12,1.8,1.81,1.82,1.78,312108358.0,1.0,0,0,0,0,-0.43979313,-0.7485521,-0.23288769,-0.22222222,-0.07243648,0.19998771,-0.40833333,-0.42706503,-0.01,0.68179157
600010,2025-05-13,1.82,1.8,1.83,1.79,236071670.0,1.0,0,0,0,0,-0.44409756,-0.81720412,-0.0105245,-0.11111111,-0.10944,0.303873,-1.0,-0.46720031,0.01,0.42234146
600010,2025-05-14,1.79,1.81,1.83,1.78,374019974.0,1.0,0,0,0,0,-0.00321951,-0.73230729,0.18200184,-0.16666667,-0.07256663,0.35110142,-0.85833333,-0.51092896,-0.01,0.38878049
600010,2025-05-15,1.81,1.81,1.84,1.8,416045858.0,1.0,0,0,0,0,-0.2382904,-0.87518636,0.35792872,-0.44444444,-0.19201774,0.37431286,0.30833333,-0.485363,0.0,0.25653786
600010,2025-05-16,1.8,1.8,1.81,1.78,303512729.0,1.0,0,0,0,0,-0.32,-0.66914214,0.37865224,-0.44444444,-0.37493995,0.47055387,0.41666667,-0.44290455,0.01,0.66513761
600010,2025-05-19,1.79,1.79,1.8,1.78,181039050.0,1.0,0,0,0,0,-0.27069504,-0.77590696,-0.09172276,-0.11111111,-0.08865494,0.63308963,-1.0,-0.49316139,0.01,0.70732422
600010,2025-05-20,1.79,1.79,1.8,1.78,182758946.0,1.0,0,0,0,0,-0.40980889,-0.86721696,-0.54326758,-0.11111111,-0.11577649,-0.29207539,-1.0,-0.54039813,0.0,0.67804212
600010,2025-05-21,1.79,1.78,1.8,1.78,164191386.0,1.0,0,0,0,0,-0.4829235,-0.86903384,-0.68663652,-0.16666667,-0.17036465,-0.15609147,-1.0,-0.60214844,0.01,0.31147541
600010,2025-05-22,1.78,1.76,1.79,1.75,274624655.0,1.0,0,0,0,0,-0.03027344,-0.82517741,-0.5761091,-0.22222222,-0.35414612,-0.21975396,-1.0,-0.73788116,0.02,0.21875
600010,2025-05-23,1.76,1.75,1.77,1.74,178836884.0,1.0,0,0,0,0,-0.12065599,-0.62105987,-0.62689164,-0.44444444,-0.55498145,-0.42747111,-1.0,-0.7448222,0.01,0.31882077
600010,2025-05-26,1.75,1.75,1.76,1.74,156446581.0,1.0,0,0,0,0,-0.27646484,-0.71140584,-0.61214762,-0.55555556,-0.19940617,-0.51574867,-1.0,-0.77873339,0.0,0.76132812
600010,2025-05-27,1.76,1.75,1.76,1.74,113808408.0,1.0,0,0,0,0,0.01953125,-0.72026723,-0.61147521,-0.11111111,-0.24039745,-0.69766259,-1.0,-0.77853792,0.0,0.55703125
600010,2025-05-28,1.75,1.74,1.76,1.73,151376553.0,1.0,0,0,0,0,-0.17741305,-0.64811962,-0.57465201,-0.16666667,-0.39412079,-0.73277231,-1.0,-0.72506844,0.01,0.41148886
600010,2025-05-29,1.74,1.75,1.76,1.73,170175570.0,1.0,0,0,0,0,-0.36965436,-0.35312213,-0.42330712,-0.11111111,-0.17443251,-0.57551959,-1.0,-0.3078577,-0.01,0.74570312
600010,2025-05-30,1.75,1.74,1.76,1.73,145271874.0,1.0,0,0,0,0,-0.42391092,-0.14053139,-0.26284006,-0.11111111,-0.31115669,-0.42122893,-1.0,-0.41474384,0.01,0.23520219
600010,2025-06-03,1.74,1.73,1.75,1.73,177260174.0,1.0,0,0,0,0,-0.44467253,0.2771418,-0.07735069,-0.22222222,-0.25837908,-0.3783894,-1.0,-0.41236307,0.01,0.66813294
600010,2025-06-04,1.73,1.76,1.77,1.73,287585293.0,1.0,0,0,0,0,0.29974614,-0.19560548,-0.02308628,-0.38888889,-0.18721858,0.06418551,-0.14166667,-0.45625,-0.03,0.60622925
600010,2025-06-05,1.76,1.75,1.77,1.74,216940187.0,1.0,0,0,0,0,0.05133711,-0.06231044,-0.03997586,-0.33333333,-0.13612652,-0.05143524,-1.0,-0.41679688,0.01,0.55116188
600010,2025-06-06,1.75,1.75,1.76,1.74,161206514.0,1.0,0,0,0,0,-0.23088178,0.02726912,-0.09760314,-0.22222222,-0.13778113,0.55939672,-1.0,-0.47062268,0.0,0.42303941
600010,2025-06-09,1.76,1.79,1.8,1.76,452171921.0,1.0,0,0,0,0,0.24824287,-0.28715213,0.02602592,-0.11111111,-0.13528499,-0.07137485,-0.65,-0.26274663,-0.04,0.52528309
600010,2025-06-10,1.79,1.77,1.79,1.76,277567184.0,1.0,0,0,0,0,0.10969189,-0.40567141,0.06501528,-0.38888889,-0.179693,-0.21927597,-0.25833333,-0.31258537,0.02,0.27915367
600010,2025-06-11,1.77,1.83,1.86,1.76,755290896.0,1.0,0,0,0,0,0.3699084,-0.57451504,0.07407052,-0.11111111,-0.32956998,-0.42265651,-0.95,-0.34094012,-0.06,0.39922027
600010,2025-06-12,1.82,1.84,1.87,1.81,632131722.0,1.0,0,0,0,0,0.37331904,-0.57938241,-0.02435822,-1.0,-0.26342628,-0.61388051,-0.95833333,-0.38041358,-0.01,0.391423
600010,2025-06-13,1.84,1.81,1.85,1.8,403206102.0,1.0,0,0,0,0,0.27324108,-0.70195804,-0.26388425,-1.0,-0.44741626,-0.48489454,-0.65833333,-0.71205618,0.03,0.28620152
600010,2025-06-16,1.81,1.82,1.85,1.8,331458170.0,1.0,0,0,0,0,0.056194,-0.74626613,-0.20227148,-1.0,-0.29814027,-0.40395736,-0.86666667,-0.70545809,-0.01,0.64403974
600010,2025-06-17,1.82,1.81,1.83,1.8,268320276.0,1.0,0,0,0,0,-0.05682039,-0.71301574,-0.18700356,-0.77777778,-0.3286543,-0.22545381,-1.0,-0.62492697,0.01,0.532302
600010,2025-06-18,1.81,1.77,1.81,1.77,261234554.0,1.0,0,0,0,0,-0.36300837,-0.68401567,-0.16584109,-0.72222222,-0.22876446,-0.1146014,-1.0,-0.65881207,0.04,0.52811831
600010,2025-06-19,1.77,1.74,1.78,1.74,298150192.0,1.0,0,0,0,0,-0.25856364,-0.52147666,-0.14885722,-0.77777778,-0.54829781,-0.05160016,0.36666667,-0.76821192,0.03,0.24737252
600010,2025-06-20,1.75,1.74,1.76,1.73,223160382.0,1.0,0,0,0,0,-0.33501946,0.09018774,0.08816769,-0.77777778,-0.62115009,0.00298718,-1.0,-0.64524922,0.0,0.51313741
600010,2025-06-23,1.73,1.75,1.76,1.73,200832172.0,1.0,0,0,0,0,0.2872444,-0.22513751,0.07649224,-0.77777778,-0.09156119,-0.22900738,-1.0,-0.7179887,-0.01,0.81256086
600010,2025-06-24,1.75,1.77,1.77,1.74,222983122.0,1.0,0,0,0,0,0.12444055,-0.5189503,0.11510091,-0.11111111,-0.136978,-0.29781865,-1.0,-0.45881207,-0.02,0.8421872
600010,2025-06-25,1.77,1.79,1.8,1.76,330031786.0,1.0,0,0,0,0,0.15953307,-0.78577609,-0.41029087,-0.22222222,-0.0552399,-0.61189589,0.35833333,-0.33372274,-0.02,0.54863813
600010,2025-06-26,1.79,1.77,1.8,1.77,212709378.0,1.0,0,0,0,0,0.00048619,-0.76023071,-0.44084991,-0.16666667,-0.15629827,-0.67533106,-1.0,-0.25880522,0.02,0.26954492
600010,2025-06-27,1.78,1.77,1.82,1.77,364333714.0,1.0,0,0,0,0,-0.14042429,-0.32427936,-0.28291312,-0.11111111,-0.11058772,-0.41426024,0.0,-0.16218847,0.0,0.56821721
600010,2025-06-30,1.78,1.79,1.8,1.77,274532902.0,1.0,0,0,0,0,-0.32152589,-0.40974613,0.12206058,-0.16666667,-0.04852392,-0.32202683,-1.0,-0.16102025,-0.02,0.62290775
600010,2025-07-01,1.79,1.79,1.8,1.77,229984560.0,1.0,0,0,0,0,-0.4240802,-0.10911674,0.15141944,-0.11111111,-0.05866132,-0.30360719,-1.0,-0.21484223,0.0,0.47955607
600010,2025-07-02,1.79,1.83,1.84,1.78,584236081.0,1.0,0,0,0,0,0.36117601,-0.40918914,0.23819322,-0.66666667,-0.09482402,-0.46630655,-0.86666667,-0.35145139,-0.04,0.20502336
