code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
688041,2025-03-07,161.25,159.56,163.99,158.46,21495843.0,1.0,0,0,0,0,0.02491694,0.02995383,0.0497138,-0.77777778,-0.00552672,-0.42355586,-1.0,-0.00312867,3.23,0.98436584
688041,2025-03-10,159.55,162.75,164.57,157.76,22313956.0,1.0,0,0,0,0,-0.13611491,0.32322934,-0.04469386,-0.72222222,-0.88813452,-0.34871676,-1.0,-0.10363707,-3.2,0.00644909
688041,2025-03-11,158.66,157.77,160.35,154.76,24895327.0,1.0,0,0,0,0,-0.26943359,0.65022377,-0.09964464,-0.44444444,-0.25942329,-0.40975337,-1.0,-0.01036168,4.99,0.99687378
688041,2025-03-12,162.63,162.17,169.02,160.25,36460304.0,1.0,0,0,0,0,-0.35251026,0.62932949,-0.35755159,-0.5,-0.00359275,-0.52147554,-0.63333333,-0.00410637,-4.41,0.0063489
688041,2025-03-13,164.48,155.25,164.48,153.93,24956813.0,1.0,0,0,0,0,-0.31663738,0.31808138,-0.2565351,-1.0,-0.00309144,-0.34331686,-1.0,-0.00136826,6.93,0.99550869
688041,2025-03-14,155.75,156.64,159.06,154.06,25591787.0,1.0,0,0,0,0,-0.43780512,0.30127753,0.08821469,-0.94444444,-0.00055886,-0.10755273,-1.0,-0.01426896,-1.39,0.06951767
688041,2025-03-17,158.42,154.55,158.56,154.04,16689717.0,1.0,0,0,0,0,-0.29094996,0.13291534,0.17748239,-0.11111111,-0.00676984,-0.02008629,-1.0,-0.01467423,2.09,0.99081314
688041,2025-03-18,154.84,153.17,156.98,152.8,15175551.0,1.0,0,0,0,0,-0.43519422,-0.42080877,-0.25102098,-0.11111111,-2.858e-05,-0.31660609,-1.0,-0.12172724,1.39,0.98262398
688041,2025-03-19,152.57,152.61,154.3,151.57,12044798.0,1.0,0,0,0,0,-0.340625,-0.45536449,-0.52706552,-0.22222222,-0.00134293,-0.53318748,-1.0,-0.7769742,0.56,0.8657941
688041,2025-03-20,150.78,151.43,153.45,148.79,13680397.0,1.0,0,0,0,0,-0.39847716,-0.57406896,-0.69430784,-0.33333333,-0.00025935,-0.73445268,-1.0,-0.89564198,1.18,0.02382347
688041,2025-03-21,151.27,145.58,152.4,143.78,21422453.0,1.0,0,0,0,0,-0.38414991,-0.06059052,-0.71588803,-0.11111111,-7.384e-05,-0.68680075,-1.0,-0.01934727,-5.86,0.00292854
688041,2025-03-24,145.58,148.77,149.11,144.28,16043754.0,1.0,0,0,0,0,0.41098965,-0.07787628,-0.79347434,-0.22222222,-0.00448255,-0.66981656,-1.0,-0.01055512,-3.2,0.0091761
688041,2025-03-25,148.67,141.8,150.05,140.78,20833474.0,1.0,0,0,0,0,0.14309403,0.34565645,-0.71377226,-0.22222222,-7.44e-05,-0.6082407,-1.0,-0.01113716,6.98,0.99746341
688041,2025-03-26,142.08,140.83,143.19,140.58,12301105.0,1.0,0,0,0,0,-0.10512971,0.76594404,-0.76136671,-0.27777778,-9.378e-05,-0.54822359,-1.0,-0.00507713,0.97,0.98176321
688041,2025-03-27,141.57,141.94,144.66,141.18,15222889.0,1.0,0,0,0,0,-0.3523791,0.71235636,-0.6339571,-0.88888889,-0.00011066,-0.35530152,-1.0,-0.13222656,-1.11,0.03979711
688041,2025-03-28,141.5,140.77,142.58,139.8,10567080.0,1.0,0,0,0,0,-0.44908311,0.74129055,-0.53324701,-0.55555556,-0.00215216,-0.33896976,-1.0,-0.14146151,1.17,0.94771752
688041,2025-03-31,139.61,141.08,142.1,138.78,11700631.0,1.0,0,0,0,0,0.1774571,0.74617678,-0.78242785,-0.61111111,-0.00920134,-0.41735917,-1.0,-0.88515625,-0.31,0.11534711
688041,2025-04-01,142.17,141.69,143.89,141.47,14023822.0,1.0,0,0,0,0,0.00789936,0.88495646,-0.80335137,-0.88888889,-0.00037252,-0.47317072,-1.0,-0.97616722,-0.61,0.12443924
688041,2025-04-02,140.98,141.61,142.4,140.46,7622504.0,1.0,0,0,0,0,-0.39910314,0.86086606,-0.84624172,-0.44444444,-0.01920009,-0.73623739,-1.0,-0.99414177,0.08,0.75643526
688041,2025-04-03,139.8,141.8,145.16,139.8,14114280.0,1.0,0,0,0,0,0.36466459,0.73423674,-0.75318908,-0.88888889,-0.0002738,-0.853882,-1.0,-0.98047256,-0.19,0.11407956
688041,2025-04-07,135.34,136.25,140.01,127.87,37814466.0,1.0,0,0,0,0,0.32393679,-0.00184562,-0.89293426,-1.0,-0.03558195,0.32524896,0.21666667,-0.99472656,5.56,0.89641046
688041,2025-04-08,137.79,134.02,138.75,130.35,28603478.0,1.0,0,0,0,0,0.26984591,0.04831016,-0.6206606,-1.0,-0.25394032,0.43875891,0.5,-0.32376489,2.23,0.98029653
688041,2025-04-09,131.8,141.26,142.52,131.46,33706094.0,1.0,0,0,0,0,0.02738791,-0.0049819,-0.69579862,-1.0,-0.04867298,0.87157512,-0.05,-0.99492584,-7.25,0.00409437
688041,2025-04-10,143.55,141.05,144.28,139.91,21681327.0,1.0,0,0,0,0,-0.3462963,-0.42158484,-0.6604189,-0.77777778,-0.03998906,0.75894047,0.03333333,-0.99492683,0.21,0.9754386
688041,2025-04-11,142.28,146.69,152.65,140.8,31725896.0,1.0,0,0,0,0,0.20042893,-0.5083611,-0.71023419,-0.77777778,-0.92114748,0.58996432,-0.3,-0.99648643,-5.65,0.00604524
688041,2025-04-14,147.77,149.92,151.03,144.98,21601435.0,1.0,0,0,0,0,0.13055772,-0.55341448,-0.63949933,-0.44444444,-0.9898807,0.46475705,-0.55,-0.99082748,-3.23,0.00429017
688041,2025-04-15,149.45,150.17,151.2,147.25,13310555.0,1.0,0,0,0,0,0.29330862,-0.13076523,-0.52161928,-0.77777778,-0.98561494,0.58012532,-1.0,-0.99453232,-0.25,0.06819512
688041,2025-04-16,154.76,154.26,155.46,148.79,22111285.0,1.0,0,0,0,0,0.43781676,-0.327311,-0.53395838,-0.88888889,-0.99454841,0.47819186,-0.9,-0.99199844,-4.1,0.99766036
688041,2025-04-17,152.26,153.76,157.53,151.77,16384642.0,1.0,0,0,0,0,0.26783626,-0.41069824,-0.21300244,-0.88888889,-0.11804236,0.67334836,-1.0,-0.99277767,0.5,0.94511601
688041,2025-04-18,152.52,149.41,152.57,147.57,12978623.0,1.0,0,0,0,0,0.15334373,-0.52475682,0.12149863,-0.77777778,-0.24413124,0.85104854,-1.0,-0.9474917,4.36,0.99590563
688041,2025-04-21,150.45,153.48,154.63,149.56,13179180.0,1.0,0,0,0,0,-0.29128485,-0.40566781,-0.10434422,-0.83333333,-0.90233303,0.81913577,-1.0,-0.92113996,-4.08,0.01150322
688041,2025-04-22,154.44,151.87,157.03,151.85,17687193.0,1.0,0,0,0,0,-0.46957285,0.01503486,-0.11523162,-0.72222222,-0.00135174,0.78876541,-1.0,-0.94356571,1.62,0.97854496
688041,2025-04-23,151.87,148.77,153.29,148.22,14687429.0,1.0,0,0,0,0,-0.2587249,-0.30521065,-0.09365381,-0.44444444,-0.02080619,0.62335434,-1.0,-0.01092896,3.1,0.99415091
688041,2025-04-24,148.77,148.07,151.12,147.83,8795939.0,1.0,0,0,0,0,-0.35309027,0.19821187,-0.03788597,-0.44444444,-0.00018398,0.47823047,-1.0,-0.01503026,0.7,0.87721865
688041,2025-04-25,148.84,146.98,149.45,146.44,9029437.0,1.0,0,0,0,0,-0.41097894,0.53735588,-0.00215548,-1.0,-0.00025311,-0.43471703,-1.0,-0.00800625,1.09,0.03725375
688041,2025-04-28,147.74,148.37,149.52,146.92,8619562.0,1.0,0,0,0,0,0.42034362,0.24584729,-0.00257045,-0.94444444,-0.0108108,-0.91939063,-1.0,-0.00879593,-1.39,0.01971886
688041,2025-04-29,147.83,149.87,150.49,145.44,9140561.0,1.0,0,0,0,0,0.35567111,0.0969719,-0.12125102,-0.33333333,-0.02160227,-0.94235376,-1.0,-0.00707269,-1.5,0.0303179
688041,2025-04-30,149.27,148.37,152.05,148.17,11507916.0,1.0,0,0,0,0,-0.0254071,0.02840776,-0.09070825,-0.66666667,-0.00024331,-0.93978625,-1.0,-0.00667714,1.5,0.98391211
688041,2025-05-06,150.87,149.78,150.87,147.32,12554510.0,1.0,0,0,0,0,-0.30013669,0.1313438,-0.01913022,-0.11111111,-0.83041129,-0.94633838,-1.0,-0.00644909,-1.41,0.07908612
688041,2025-05-07,153.18,150.57,153.18,149.17,12693687.0,1.0,0,0,0,0,0.22135467,-0.18744395,-0.03823128,-0.5,-0.83727537,-0.91393423,-1.0,-0.65859375,-0.79,0.03474527
688041,2025-05-08,149.27,145.78,149.75,145.69,16520041.0,1.0,0,0,0,0,-0.20462529,0.41940832,0.1123795,-0.16666667,-0.00048756,-0.74259345,-1.0,-0.00702988,4.8,0.99687744
688041,2025-05-09,145.39,143.66,146.05,143.66,9516630.0,1.0,0,0,0,0,-0.26131928,0.49480256,0.08427684,-0.22222222,-6.787e-05,-0.58960871,-1.0,-0.00742043,2.12,0.97101874
688041,2025-05-12,143.38,143.48,145.46,142.58,11419525.0,1.0,0,0,0,0,-0.31859875,0.66284775,0.20456454,-0.11111111,-7.221e-05,-0.33671419,-1.0,-0.69205233,0.18,0.91627635
688041,2025-05-13,144.32,141.95,144.48,141.78,10058903.0,1.0,0,0,0,0,-0.44409756,0.67113136,0.04340243,-0.16666667,-0.00012469,-0.39347061,-1.0,-0.06579461,1.53,0.0155122
688041,2025-05-14,143.18,144.0,145.28,142.48,11871618.0,1.0,0,0,0,0,0.38439024,0.31816492,0.05081858,-0.22222222,-0.00300507,-0.36453572,-1.0,-0.03922717,-2.05,0.01073171
688041,2025-05-15,143.99,141.89,144.76,141.48,8613182.0,1.0,0,0,0,0,0.2358509,0.43787159,-0.35902533,-0.44444444,-0.00032694,-0.49031534,-1.0,-0.8901249,2.11,0.97423888
688041,2025-05-16,141.96,138.44,142.62,137.01,13576776.0,1.0,0,0,0,0,0.10107317,0.34614816,-0.57793797,-0.11111111,-0.0005768,-0.37027287,0.78333333,-0.03201249,3.45,0.99746242
688041,2025-05-19,138.75,139.85,140.61,138.03,7999394.0,1.0,0,0,0,0,-0.27069504,0.37878325,-0.74812783,-0.55555556,-0.00468651,-0.55036709,-1.0,-0.05451348,-1.41,0.02695312
688041,2025-05-20,139.79,138.91,140.7,138.75,7866682.0,1.0,0,0,0,0,-0.40980889,-0.11253963,-0.82989181,-0.61111111,-0.00010682,-0.61372339,-1.0,-0.05464481,0.94,0.97279641
688041,2025-05-21,138.45,138.8,139.76,137.97,6154121.0,1.0,0,0,0,0,-0.28405543,0.05085421,-0.94794589,-0.11111111,-0.00085655,-0.75627342,-1.0,-0.02109375,0.11,0.57708821
688041,2025-05-22,138.46,136.61,139.51,135.95,8610428.0,1.0,0,0,0,0,-0.32119141,0.21067999,-0.82554323,-0.16666667,-0.00030712,-0.53791559,-1.0,-0.1471853,2.19,0.98730469
688041,2025-05-23,136.62,136.08,139.73,135.33,9969087.0,1.0,0,0,0,0,-0.4234674,-0.1191388,-0.62554558,-0.11111111,-0.00013025,-0.48819742,-1.0,-0.98261039,0.53,0.07038266
688041,2025-05-26,136.08,136.08,136.08,136.08,0.0,1.0,1,0,0,0,,,,,,,,,,
688041,2025-05-27,136.08,136.08,136.08,136.08,0.0,1.0,1,0,0,0,,,,,,,,,,
688041,2025-05-28,136.08,136.08,136.08,136.08,0.0,1.0,1,0,0,0,,,,,,,,,,
688041,2025-05-29,136.08,136.08,136.08,136.08,0.0,1.0,1,0,0,0,,,,,,,,,,
688041,2025-05-30,136.08,136.08,136.08,136.08,0.0,1.0,1,0,0,0,,,,,,,,,,
688041,2025-06-03,136.08,136.08,136.08,136.08,0.0,1.0,1,0,0,0,,,,,,,,,,
688041,2025-06-04,136.08,136.08,136.08,136.08,0.0,1.0,1,0,0,0,,,,,,,,,,
688041,2025-06-05,136.08,136.08,136.08,136.08,0.0,1.0,1,0,0,0,,,,,,,,,,
688041,2025-06-06,136.08,136.08,136.08,136.08,0.0,1.0,1,0,0,0,,,,,,,,,,
688041,2025-06-09,136.08,136.08,136.08,136.08,0.0,1.0,1,0,0,0,,,,,,,,,,
688041,2025-06-10,147.95,141.93,147.95,139.95,60928195.0,1.0,0,0,0,0,0.40961388,,-0.4463258,-0.88888889,-0.00604524,-1.0,-0.56666667,-0.99063415,-5.85,0.00156006
688041,2025-06-11,140.05,135.45,140.95,135.36,31981709.0,1.0,0,0,0,0,0.18232313,,-0.36340677,-0.11111111,-0.00681995,-0.98499028,0.16666667,-0.89721084,6.48,0.9994152
688041,2025-06-12,135.45,136.04,136.51,131.97,18762084.0,1.0,0,0,0,0,0.03332684,,-0.05433274,-0.22222222,-0.98830861,-0.93222077,0.11666667,-0.92801405,-0.59,0.07846004
688041,2025-06-13,134.96,137.01,137.91,134.38,19499571.0,1.0,0,0,0,0,-0.07240304,,-0.02639419,-0.55555556,-0.98889318,-0.87706504,-0.2,-0.93406165,-0.97,0.03741961
688041,2025-06-16,136.64,138.3,138.93,135.69,14875802.0,1.0,0,0,0,0,-0.45373977,0.40376523,-0.0851822,-0.66666667,-0.97682567,-0.87477205,-0.28333333,-0.95341131,-1.29,0.0397351
688041,2025-06-17,138.15,135.65,138.15,135.33,13158865.0,1.0,0,0,0,0,0.21560615,0.71121327,-0.31171808,-0.72222222,-0.06478599,-0.87438415,0.13333333,-0.0194742,2.65,0.9878381
688041,2025-06-18,136.08,134.63,136.35,134.16,11921785.0,1.0,0,0,0,0,-0.04923137,0.7516086,-0.46037373,-0.88888889,-0.03015564,-0.87851875,0.25,-0.26582278,1.02,0.97587079
688041,2025-06-19,134.19,134.1,136.31,133.54,10650493.0,1.0,0,0,0,0,-0.25856364,0.68135661,-0.60559148,-0.55555556,-0.05312317,-0.88214057,0.71666667,-0.18153487,0.53,0.81792526
688041,2025-06-20,134.45,133.46,135.43,133.46,9021722.0,1.0,0,0,0,0,-0.33501946,0.854276,-0.45854012,-0.77777778,-0.03556155,-0.90756192,-1.0,-0.05432243,0.65,0.05984819
688041,2025-06-23,132.97,133.54,134.31,132.86,9060237.0,1.0,0,0,0,0,0.2872444,0.8326099,-0.38126422,-0.83333333,-0.01401528,-0.94598872,-1.0,-0.05301111,-0.08,0.61110029
688041,2025-06-24,133.96,137.09,138.07,133.56,19614640.0,1.0,0,0,0,0,0.12444055,-0.08207266,0.01982394,-0.33333333,-0.04427202,-0.64188004,-0.13333333,-0.03115871,-3.56,0.01498346
688041,2025-06-25,136.49,137.94,138.2,135.69,17001299.0,1.0,0,0,0,0,0.15953307,-0.21356793,0.39718065,-0.11111111,-0.86311038,-0.19592711,0.15,-0.96339564,-0.85,0.07626459
688041,2025-06-26,138.75,141.7,146.63,138.06,29926783.0,1.0,0,0,0,0,0.3747569,-0.30212991,0.10494879,-0.22222222,-0.01280041,-0.55673624,-0.73333333,-0.98423818,-3.76,0.99552703
688041,2025-06-27,142.8,138.95,143.24,138.83,17066828.0,1.0,0,0,0,0,0.09809264,-0.59946007,-0.03358789,-0.88888889,-0.00946625,-0.46535777,-0.51666667,-0.93711059,2.75,0.99289607
688041,2025-06-30,139.11,141.24,142.72,138.64,15409640.0,1.0,0,0,0,0,-0.1866485,-0.15019256,-0.05860308,-0.38888889,-0.83087994,-0.44934166,-0.76666667,-0.94820872,-2.29,0.02627482
688041,2025-07-01,141.02,136.45,141.04,136.16,19547703.0,1.0,0,0,0,0,-0.31273117,-0.08449852,-0.01554639,-0.22222222,-0.00872629,-0.51042943,-0.46666667,-0.9670822,4.79,0.99824766
688041,2025-07-02,136.26,135.51,136.73,135.45,10270382.0,1.0,0,0,0,0,-0.46592679,-0.00669891,-0.34601279,-0.11111111,-0.00070178,-0.50312422,-1.0,-0.0775375,0.94,0.89632009
688041,2025-07-03,135.75,135.31,136.38,135.05,9143813.0,1.0,0,0,0,0,-0.30480919,0.00409043,-0.45906995,-0.16666667,-0.00118354,-0.47863012,-1.0,-0.0142217,0.2,0.88590343
688041,2025-07-04,135.31,135.51,137.25,134.85,11155073.0,1.0,0,0,0,0,-0.37152034,0.33061417,-0.60169125,-0.22222222,-0.00072455,-0.45079521,-1.0,-0.44020257,-0.2,0.11796769
688041,2025-07-07,135.51,135.98,136.27,134.78,7234667.0,1.0,0,0,0,0,0.34738174,0.12184207,-0.73513307,-0.61111111,-0.01274951,-0.40069337,-1.0,-0.21320093,-0.47,0.10297839
688041,2025-07-08,136.11,136.85,137.15,135.34,10076970.0,1.0,0,0,0,0,0.24294335,-0.16790124,-0.67357558,-0.66666667,-0.02880726,-0.58480677,-1.0,-0.14936709,-0.87,0.08596184
688041,2025-07-09,137.14,135.34,137.33,135.33,9065024.0,1.0,0,0,0,0,0.03842412,-0.49300911,-0.7181834,-0.44444444,-0.00133916,-0.61799892,-1.0,-0.04554301,1.51,0.98268482
688041,2025-07-10,135.46,135.06,136.05,134.96,10944141.0,1.0,0,0,0,0,-0.17811284,-0.41815598,-0.66174973,-0.11111111,-0.00159582,-0.88217602,-1.0,-0.01713062,0.28,0.83537653
