code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
000977,2025-02-26,64.87,64.94,65.84,63.12,109652981.0,1.0,0,0,0,0,-0.2520992,-0.47202176,-0.46906363,-0.11111111,-0.73243405,-0.13763821,-1.0,-0.02363281,-0.11,0.43790275
000977,2025-02-27,64.94,62.66,64.96,61.47,108705368.0,1.0,0,0,0,0,-0.417269,-0.61393985,-0.67084675,-0.11111111,-0.06077386,-0.15706529,-1.0,-0.02696366,2.28,0.97636257
000977,2025-02-28,61.54,59.08,62.51,58.87,96475314.0,1.0,0,0,0,0,-0.07003321,-0.5619949,-0.89279772,-0.11111111,-0.00051931,-0.59058299,-1.0,-0.01836655,3.59,0.95624145
000977,2025-03-03,59.2,58.11,59.67,57.0,81444096.0,1.0,0,0,0,0,-0.20871604,0.39667282,-0.90502835,-0.11111111,-0.00471992,-0.6435519,-1.0,-0.01173021,0.97,0.955043
000977,2025-03-04,56.9,58.68,58.74,56.88,65576804.0,1.0,0,0,0,0,-0.30220746,-0.15888828,-0.91399779,-0.22222222,-0.01670036,-0.72291328,-1.0,-0.02560594,-0.57,0.16855579
000977,2025-03-05,58.83,59.87,59.97,58.1,76104719.0,1.0,0,0,0,0,0.33597108,-0.8411468,-0.88816447,-0.11111111,-0.01740678,-0.75803102,-1.0,-0.03186706,-1.19,0.04884721
000977,2025-03-06,60.49,61.25,61.86,60.32,87776272.0,1.0,0,0,0,0,0.20494527,-0.82633997,-0.89688955,-0.22222222,-0.01484917,-0.77537488,-1.0,-0.05437121,-1.39,0.05824863
000977,2025-03-07,61.02,59.75,61.11,59.17,69585675.0,1.0,0,0,0,0,0.02491694,-0.82027458,-0.86568213,-0.11111111,-0.00346376,-0.94518417,-1.0,-0.04243254,1.51,0.95075239
000977,2025-03-10,59.41,59.17,60.06,58.66,44664013.0,1.0,0,0,0,0,-0.13611491,-0.67603861,-0.75968071,-0.16666667,-0.01717741,-0.83247887,-1.0,-0.87133359,0.58,0.91254641
000977,2025-03-11,58.05,58.69,58.96,57.77,47881522.0,1.0,0,0,0,0,-0.26943359,-0.775674,-0.7892004,-0.11111111,-0.01976509,-0.80797469,-1.0,-0.12179863,0.48,0.88931223
000977,2025-03-12,59.2,59.36,60.74,58.78,70204847.0,1.0,0,0,0,0,-0.35251026,-0.75110803,-0.65732782,-0.11111111,-0.00467926,-0.74404588,-1.0,-0.15662886,-0.67,0.08028912
000977,2025-03-13,58.87,57.66,59.07,57.37,51715953.0,1.0,0,0,0,0,0.15885569,-0.68951878,-0.71407344,-0.11111111,-0.00640142,-0.55953823,-1.0,-0.09499609,1.7,0.94473736
000977,2025-03-14,57.54,59.14,59.37,57.4,57752603.0,1.0,0,0,0,0,-0.12546378,-0.32740027,-0.71324147,-0.22222222,-0.05752544,-0.3972026,-1.0,-0.97185301,-1.48,0.06151142
000977,2025-03-17,59.17,59.24,60.03,58.54,43222207.0,1.0,0,0,0,0,-0.29094996,-0.27103335,-0.70685788,-0.38888889,-0.13368429,-0.33577739,-1.0,-0.97808648,-0.1,0.30746677
000977,2025-03-18,59.46,59.72,60.72,59.37,51574421.0,1.0,0,0,0,0,0.30011712,-0.04646704,-0.63383014,-0.55555556,-0.02457599,-0.45362067,-1.0,-0.97499023,-0.48,0.11352987
000977,2025-03-19,59.73,58.93,60.07,58.71,34679746.0,1.0,0,0,0,0,0.12890625,-0.04893124,-0.50495288,-0.33333333,-0.12461185,-0.40584733,-1.0,-0.9556294,0.79,0.90232467
000977,2025-03-20,58.87,58.17,59.37,58.08,34437516.0,1.0,0,0,0,0,0.02830925,-0.11698211,-0.38445099,-0.33333333,-0.01357826,-0.20472594,-1.0,-0.8856752,0.76,0.92374536
000977,2025-03-21,57.75,56.5,58.05,56.37,44465638.0,1.0,0,0,0,0,-0.10862776,0.01440407,-0.23260387,-0.11111111,-0.00632041,0.19318968,-1.0,-0.1194059,1.67,0.93137446
000977,2025-03-24,56.52,57.49,57.72,55.65,43851066.0,1.0,0,0,0,0,-0.32676166,-0.45098343,-0.28052784,-0.55555556,-0.06068326,0.02761031,-1.0,-0.17963253,-0.99,0.0759469
000977,2025-03-25,57.35,55.31,57.58,55.14,44346576.0,1.0,0,0,0,0,0.14309403,-0.1341953,-0.2445377,-0.22222222,-0.00771582,-0.01203529,-1.0,-0.10570535,2.19,0.97678049
000977,2025-03-26,54.31,53.71,54.82,53.46,65696268.0,1.0,0,0,0,0,-0.10512971,0.1935959,0.42916005,-0.11111111,-0.00323463,0.64097988,0.66666667,-0.08064831,1.6,0.99239321
000977,2025-03-27,53.18,53.45,54.04,53.05,46709426.0,1.0,0,0,0,0,-0.3523791,0.19101104,0.48370267,-0.11111111,-0.00625698,0.51405949,-1.0,-0.20351562,0.26,0.80091689
000977,2025-03-28,53.49,53.42,53.98,53.33,33274177.0,1.0,0,0,0,0,-0.44908311,0.66355756,0.36012146,-0.33333333,-0.00801739,0.26222512,-1.0,-0.11313013,0.03,0.18640265
000977,2025-03-31,52.86,53.36,53.68,52.1,45564566.0,1.0,0,0,0,0,-0.14820593,0.67652821,0.37705071,-0.44444444,-0.0372325,0.25297278,-1.0,-0.05058594,-0.06,0.25214509
000977,2025-04-01,53.48,52.95,53.76,52.94,29287431.0,1.0,0,0,0,0,-0.29627462,0.6251295,0.37950485,-0.5,-0.00299862,0.21076003,-1.0,-0.05587029,-0.41,0.19338795
000977,2025-04-02,52.97,52.96,53.55,52.78,22915409.0,1.0,0,0,0,0,0.31848314,0.46100435,0.14013988,-0.44444444,-0.00627841,-0.10324156,-1.0,-0.37863698,-0.01,0.5299337
000977,2025-04-03,52.18,52.08,53.07,51.76,29730821.0,1.0,0,0,0,0,0.07468799,0.12160412,-0.10602829,-0.55555556,-0.00459135,-0.35889691,-1.0,-0.14860379,0.88,0.89352574
000977,2025-04-07,47.51,46.88,48.95,46.88,46982921.0,1.0,0,0,0,0,0.02009364,0.10526431,-0.21692648,-1.0,-0.01788294,-0.08672531,0.81666667,-0.17734375,5.22,0.88412017
000977,2025-04-08,45.91,44.53,46.68,43.16,91713525.0,1.0,0,0,0,0,-0.04056953,0.29414358,-0.27318473,-0.11111111,-0.02124756,0.5204689,0.94166667,-0.04842804,2.35,0.98107686
000977,2025-04-09,43.25,45.6,45.96,41.48,83750125.0,1.0,0,0,0,0,-0.31578947,0.01700036,-0.065804,-0.22222222,-0.05080644,0.72668603,0.86666667,-0.12782982,-1.07,0.12312342
000977,2025-04-10,47.1,47.14,48.33,47.0,71862868.0,1.0,0,0,0,0,0.18674464,0.12038255,0.18415668,-0.33333333,-0.00817414,0.87835519,0.75,-0.72058537,-1.55,0.07475634
000977,2025-04-11,46.5,47.67,48.09,46.25,51323583.0,1.0,0,0,0,0,0.20042893,0.3870953,0.25779831,-0.11111111,-0.05207917,0.86746085,0.63333333,-0.84813586,-0.53,0.0824883
000977,2025-04-14,48.82,48.11,49.19,47.97,48871404.0,1.0,0,0,0,0,0.13055772,0.11700083,0.24900195,-0.44444444,-0.00872763,0.85787602,0.55,-0.85031226,-0.44,0.85910686
000977,2025-04-15,47.99,48.24,48.68,47.41,33527582.0,1.0,0,0,0,0,0.29330862,0.2288572,0.17470074,-0.22222222,-0.05989486,0.84227218,-1.0,-0.95684437,0.13,0.65873171
000977,2025-04-16,47.5,47.09,47.94,46.49,39219952.0,1.0,0,0,0,0,0.20438596,-0.28217737,-0.02839339,-0.11111111,-0.01771637,0.8074302,-1.0,-0.93891491,1.16,0.94394619
000977,2025-04-17,46.71,47.02,47.89,46.7,27716923.0,1.0,0,0,0,0,0.08908382,0.14650382,-0.47102306,-0.11111111,-0.00571576,0.65822514,-1.0,-0.67460472,0.07,0.75862741
000977,2025-04-18,47.02,47.18,47.49,46.8,20582180.0,1.0,0,0,0,0,-0.01452525,0.22487901,-0.74850518,-0.33333333,-0.30304051,0.58498671,-1.0,-0.76634784,-0.17,0.17410801
000977,2025-04-21,47.24,48.58,48.58,46.87,37523725.0,1.0,0,0,0,0,0.22333788,-0.1614784,-0.77042659,-0.66666667,-0.67182161,0.58911764,-1.0,-0.89732579,-1.4,0.07067655
000977,2025-04-22,48.58,47.86,48.58,47.69,28809369.0,1.0,0,0,0,0,-0.0889409,0.28596014,-0.67919043,-0.11111111,-0.16267302,0.62634047,-1.0,-0.93731693,0.72,0.93066121
000977,2025-04-23,48.29,48.47,49.02,47.9,43694182.0,1.0,0,0,0,0,-0.2587249,0.20107249,-0.64682543,-0.22222222,-0.55618511,0.0503833,-1.0,-0.93013271,-0.61,0.11893157
000977,2025-04-24,48.55,47.64,48.57,47.42,27632907.0,1.0,0,0,0,0,-0.35309027,0.09177411,-0.54307994,-0.11111111,-0.13657673,-0.05068913,-1.0,-0.91879758,0.83,0.90130681
000977,2025-04-25,48.0,48.05,48.47,47.74,29230382.0,1.0,0,0,0,0,-0.41097894,0.11147592,-0.56783557,-0.44444444,-0.07363872,-0.4331272,-1.0,-0.92013279,-0.41,0.10854301
000977,2025-04-28,48.05,47.94,49.04,47.93,25348389.0,1.0,0,0,0,0,-0.14789145,-0.07072407,-0.3952702,-1.0,-0.05089293,-0.15679397,-1.0,-0.29222048,0.11,0.48818821
000977,2025-04-29,47.92,48.54,48.87,47.52,38357846.0,1.0,0,0,0,0,0.35567111,0.19705953,-0.50903351,-0.77777778,-0.44217192,-0.16206133,-1.0,-0.13555992,-0.6,0.11646389
000977,2025-04-30,49.39,50.74,51.38,48.92,74257102.0,1.0,0,0,0,0,0.27035511,-0.65490279,-0.79056231,-1.0,-0.87685443,-0.63205857,-0.36666667,-0.91221524,-2.2,0.02589759
000977,2025-05-06,51.67,52.16,52.27,50.93,62637059.0,1.0,0,0,0,0,0.12966218,-0.41313473,-0.76579253,-1.0,-0.87594293,-0.70950306,-0.56666667,-0.96032832,-1.43,0.07732865
000977,2025-05-07,52.91,51.42,53.18,51.01,55503673.0,1.0,0,0,0,0,-0.22262346,-0.63395413,-0.65548839,-0.88888889,-0.05336457,-0.62990009,-0.45,-0.92792969,0.75,0.93587742
000977,2025-05-08,51.44,52.11,52.38,51.44,39845159.0,1.0,0,0,0,0,-0.36651054,-0.56397657,-0.65813414,-0.88888889,-0.82166746,-0.56957901,-1.0,-0.91407928,-0.7,0.05444965
000977,2025-05-09,51.81,51.18,51.81,50.76,29540228.0,1.0,0,0,0,0,-0.40778689,-0.56340818,-0.63256078,-0.44444444,-0.27300496,-0.39192621,-1.0,-0.9222808,0.94,0.89705308
000977,2025-05-12,51.73,51.85,51.88,51.31,31961444.0,1.0,0,0,0,0,-0.43979313,-0.53957322,-0.73444599,-0.55555556,-0.81834421,-0.33263508,-1.0,-0.2124585,-0.68,0.13387978
000977,2025-05-13,52.58,51.24,52.58,51.14,30176145.0,1.0,0,0,0,0,-0.22565854,0.21881145,-0.71201194,-0.11111111,-0.06243781,-0.1597935,-1.0,-0.09019914,0.62,0.91765854
000977,2025-05-14,51.46,51.73,52.07,51.25,34260145.0,1.0,0,0,0,0,-0.34595122,-0.2904523,-0.70577223,-0.55555556,-0.57096871,-0.02881658,-1.0,-0.24277908,-0.5,0.06419512
000977,2025-05-15,51.74,49.94,51.78,49.92,37834495.0,1.0,0,0,0,0,-0.2382904,0.48509524,-0.61544039,-0.11111111,-0.03122161,0.235475,0.4,-0.09836066,1.8,0.96584699
000977,2025-05-16,49.59,49.97,50.5,49.52,23338411.0,1.0,0,0,0,0,-0.32,0.4716469,-0.73390937,-0.11111111,-0.00769127,0.17440764,-1.0,-0.06714816,-0.03,0.49795042
000977,2025-05-19,49.87,50.2,50.37,49.03,24633353.0,1.0,0,0,0,0,-0.27069504,0.53481688,-0.89572352,-0.22222222,-0.04205088,-0.5504373,-1.0,-0.04337632,-0.23,0.20771484
000977,2025-05-20,50.2,50.34,50.55,49.89,18020774.0,1.0,0,0,0,0,-0.40980889,0.45983083,-0.75176146,-0.44444444,-0.05835023,-0.75387606,-1.0,-0.04703357,-0.14,0.3324883
000977,2025-05-21,50.34,50.05,50.35,49.67,17979008.0,1.0,0,0,0,0,0.01697892,0.44723233,-0.72869885,-0.33333333,-0.0792592,-0.69028681,-1.0,-0.05371094,0.29,0.7675644
000977,2025-05-22,49.89,49.39,50.17,49.25,19114400.0,1.0,0,0,0,0,-0.03027344,0.67116609,-0.72871293,-0.27777778,-0.02118134,-0.7671883,-1.0,-0.06020328,0.66,0.88603516
000977,2025-05-23,49.18,48.67,49.84,48.66,21693712.0,1.0,0,0,0,0,-0.12065599,-0.20331861,-0.7329808,-0.11111111,-0.00661066,-0.76128096,-1.0,-0.07053537,0.72,0.91311988
000977,2025-05-26,49.53,50.04,51.19,49.52,39188205.0,1.0,0,0,0,0,-0.27646484,-0.63193726,-0.62176603,-0.88888889,-0.07545033,-0.43745295,-0.03333333,-0.26817826,-1.37,0.03320312
000977,2025-05-27,49.81,48.69,49.88,48.55,28372742.0,1.0,0,0,0,0,0.01953125,0.11075894,-0.6281309,-0.11111111,-0.01229988,-0.43961762,-1.0,-0.32036747,1.35,0.97333984
000977,2025-05-28,48.71,48.43,48.97,48.31,17739627.0,1.0,0,0,0,0,-0.17741305,0.24616869,-0.63608117,-0.16666667,-0.0190209,-0.4214601,-1.0,-0.11106766,0.26,0.81535756
000977,2025-05-29,48.59,49.96,50.01,48.56,36360244.0,1.0,0,0,0,0,-0.36965436,0.21342178,-0.3159645,-0.44444444,-0.09228817,0.37159757,0.13333333,-0.92924159,-1.53,0.04785156
000977,2025-05-30,49.51,48.95,49.7,48.82,25072318.0,1.0,0,0,0,0,-0.42391092,0.20877465,-0.30987817,-0.38888889,-0.10662612,0.3717553,-1.0,-0.91435276,1.01,0.90779449
000977,2025-06-03,48.52,49.01,49.12,48.42,16625766.0,1.0,0,0,0,0,-0.09345064,0.21516285,-0.37867507,-0.11111111,-0.10327362,0.15822209,-1.0,-0.76349765,-0.06,0.45552297
000977,2025-06-04,49.16,49.92,50.4,49.15,30835776.0,1.0,0,0,0,0,-0.25571178,0.18594812,-0.47961936,-0.44444444,-0.10828579,0.07984369,-0.34166667,-0.91328125,-0.91,0.06307362
000977,2025-06-05,50.28,51.39,51.43,50.2,50009638.0,1.0,0,0,0,0,0.34101113,-0.7299635,-0.71211272,-0.88888889,-0.81021648,-0.48238655,-0.38333333,-0.94804688,-1.47,0.04110525
000977,2025-06-06,51.52,51.92,52.1,51.14,43278591.0,1.0,0,0,0,0,0.33017948,-0.62364291,-0.77568339,-1.0,-0.88949948,-0.67751239,-0.69166667,-0.93577982,-0.53,0.89797113
000977,2025-06-09,51.91,52.43,52.44,51.4,42752480.0,1.0,0,0,0,0,0.24824287,-0.72196928,-0.72780504,-0.88888889,-0.91032554,-0.69008775,-0.78333333,-0.94491112,0.51,0.94230769
000977,2025-06-10,53.0,50.55,53.05,50.0,62594851.0,1.0,0,0,0,0,0.10969189,-0.32028808,-0.7538888,-0.66666667,-0.042499,-0.83936815,-0.18333333,-0.88039024,1.88,0.97279641
000977,2025-06-11,50.3,50.16,50.79,50.14,32740151.0,1.0,0,0,0,0,-0.06996687,-0.57164679,-0.7301649,-0.22222222,-0.04661175,-0.83676193,-0.33333333,-0.86775892,0.39,0.9288499
000977,2025-06-12,49.99,49.73,50.33,49.65,25988521.0,1.0,0,0,0,0,-0.20571039,-0.55013211,-0.6957863,-0.11111111,-0.00686451,-0.80186822,-1.0,-0.22532189,0.43,0.91803119
000977,2025-06-13,49.46,48.81,49.73,48.59,32413452.0,1.0,0,0,0,0,-0.30861431,-0.20208134,-0.70026752,-0.11111111,-0.01255076,-0.86842404,0.31666667,-0.03901678,0.92,0.04151238
000977,2025-06-16,48.55,49.42,49.8,48.5,22205568.0,1.0,0,0,0,0,0.38410596,0.17494675,-0.73781343,-0.11111111,-0.03612587,-0.88009555,-1.0,-0.04327485,-0.61,0.10099338
000977,2025-06-17,49.42,48.75,49.43,48.6,21501687.0,1.0,0,0,0,0,0.21560615,0.21716432,-0.91381846,-0.11111111,-0.00964557,-0.85480798,-1.0,-0.18753651,0.67,0.92449893
000977,2025-06-18,48.77,49.0,49.25,48.51,20328363.0,1.0,0,0,0,0,-0.04923137,-0.49245201,-0.91416364,-0.44444444,-0.04084694,-0.87944306,-1.0,-0.0849075,-0.25,0.16588831
000977,2025-06-19,48.9,48.26,49.26,48.11,24545315.0,1.0,0,0,0,0,-0.25856364,-0.57550537,-0.95836639,-0.55555556,-0.00633841,-0.94905497,-1.0,-0.06057655,0.74,0.88370961
000977,2025-06-20,48.3,47.76,48.48,47.71,18325427.0,1.0,0,0,0,0,-0.33501946,-0.16435759,-0.93042442,-0.44444444,-0.01445631,-0.95007845,-1.0,-0.06989875,0.5,0.88147139
000977,2025-06-23,47.3,48.14,48.2,47.21,18308550.0,1.0,0,0,0,0,-0.1443038,-0.3964419,-0.89887312,-0.44444444,-0.06483538,-0.93303829,-1.0,-0.05184175,-0.38,0.22726388
000977,2025-06-24,48.71,49.46,49.46,48.58,36075398.0,1.0,0,0,0,0,0.12444055,-0.23298634,-0.43067442,-0.61111111,-0.25288382,-0.56496464,-0.15,-0.15735151,-1.32,0.07365246
000977,2025-06-25,49.51,50.56,50.66,49.34,44223423.0,1.0,0,0,0,0,0.15953307,-0.47699272,-0.23720881,-1.0,-0.76333359,-0.50082576,-0.28333333,-0.86370717,-1.1,0.05787938
000977,2025-06-26,50.67,50.38,51.48,50.27,48893649.0,1.0,0,0,0,0,0.00048619,-0.52700602,-0.57113393,-1.0,-0.06003231,-0.76612642,-0.45,-0.95115781,0.18,0.67609879
000977,2025-06-27,51.15,50.67,51.3,50.3,37216102.0,1.0,0,0,0,0,0.33008953,-0.67515621,-0.53109077,-1.0,-0.13280129,-0.73009696,-0.46666667,-0.96242212,-0.29,0.13108213
000977,2025-06-30,50.7,50.88,50.93,50.4,29865867.0,1.0,0,0,0,0,0.22820163,-0.56144927,-0.54575112,-0.66666667,-0.70570802,-0.66027129,-1.0,-0.95288162,-0.21,0.31520047
000977,2025-07-01,50.81,50.44,50.81,50.08,26187515.0,1.0,0,0,0,0,-0.04934787,-0.65415618,-0.54946418,-0.11111111,-0.66456363,-0.58939285,-1.0,-0.91585508,0.44,0.9038162
000977,2025-07-02,50.2,49.39,50.2,49.18,26280117.0,1.0,0,0,0,0,-0.21028037,-0.6630979,-0.52941153,-0.11111111,-0.08048473,-0.52811312,-1.0,-0.25969219,1.05,0.90917056
