code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601995,2025-02-21,33.61,34.01,34.06,33.14,30807540.0,1.0,0,0,0,0,0.30731707,-0.36766595,-0.02306356,-0.11111111,-0.71016741,-0.63361111,-0.6,-0.7763466,-0.21,0.27697561
601995,2025-02-24,34.03,33.52,34.03,33.37,18551706.0,1.0,0,0,0,0,-0.00253807,-0.5931162,-0.18249053,-0.22222222,-0.08733898,-0.43127779,-0.35,-0.42530756,0.5,0.84927763
601995,2025-02-25,33.22,32.96,33.32,32.84,15107833.0,1.0,0,0,0,0,-0.07216797,-0.80875452,-0.26286976,-0.11111111,-0.08499008,-0.26411891,-1.0,-0.32135183,0.56,0.88056641
601995,2025-02-26,33.01,36.25,36.25,32.84,64758813.0,1.0,0,0,0,0,0.29115407,-0.86948436,0.27699289,-0.11111111,-0.07825617,0.04624784,-0.9,-0.92792969,-3.31,0.01249756
601995,2025-02-27,35.13,38.68,39.8,34.83,150394525.0,1.0,0,0,0,0,0.34791952,-0.96296139,0.05769141,-1.0,-0.85033304,-0.66144193,-1.0,-0.94665885,-2.44,0.0158234
601995,2025-02-28,37.0,35.1,37.5,34.81,76821048.0,1.0,0,0,0,0,0.2608908,-0.81181434,-0.34319365,-1.0,-0.07686989,-0.57557014,-0.61666667,-0.89409926,3.6,0.95682751
601995,2025-03-03,34.84,34.4,35.46,34.28,40545346.0,1.0,0,0,0,0,0.14569083,-0.85121687,-0.39018319,-0.88888889,-0.10256003,-0.56103511,-0.38333333,-0.79159335,0.7,0.93666927
601995,2025-03-04,34.15,34.18,34.63,34.05,27382764.0,1.0,0,0,0,0,0.01289314,-0.84990414,-0.41107574,-0.77777778,-0.02421089,-0.52248178,-1.0,-0.87099296,0.22,0.92192691
601995,2025-03-05,34.17,35.08,36.06,33.83,52083503.0,1.0,0,0,0,0,-0.3828644,-0.85223654,-0.37961281,-0.55555556,-0.09362164,-0.50352248,-0.6,-0.12688172,-0.9,0.07043767
601995,2025-03-06,35.04,35.63,36.02,34.94,45349271.0,1.0,0,0,0,0,0.20494527,-0.82634341,-0.36782614,-0.55555556,-0.64139944,-0.45358519,-0.86666667,-0.06630158,-0.56,0.1522674
601995,2025-03-07,35.33,35.07,35.48,34.9,26230894.0,1.0,0,0,0,0,0.02491694,-0.66821937,-0.33866604,-0.44444444,-0.32872614,-0.35611667,-1.0,-0.13863903,0.57,0.84502638
601995,2025-03-10,34.9,35.29,35.71,34.74,26113215.0,1.0,0,0,0,0,-0.13611491,-0.82948191,-0.26078666,-0.33333333,-0.10924347,-0.29924383,-1.0,-0.74560031,-0.22,0.19601329
601995,2025-03-11,34.81,35.2,35.27,34.75,18682165.0,1.0,0,0,0,0,-0.26943359,-0.79079359,-0.12163385,-0.33333333,-0.10777229,-0.17121331,-1.0,-0.80430108,0.09,0.69646346
601995,2025-03-12,35.27,36.24,37.93,35.06,66781391.0,1.0,0,0,0,0,0.35983591,-0.8222053,-0.23269234,-0.11111111,-0.02697766,-0.31806143,-0.76666667,-0.12240907,-1.05,0.05010744
601995,2025-03-13,35.94,35.9,37.04,35.7,43260138.0,1.0,0,0,0,0,0.15885569,-0.71972168,-0.35629515,-0.88888889,-0.05623593,-0.57771174,-0.71666667,-0.06645817,0.34,0.72749463
601995,2025-03-14,36.02,36.98,38.29,35.87,78553918.0,1.0,0,0,0,0,0.27162664,-0.71713133,-0.2282434,-0.94444444,-0.02466001,-0.46163903,-0.78333333,-0.51075059,-1.08,0.09314587
601995,2025-03-17,36.66,36.25,36.69,36.11,35112430.0,1.0,0,0,0,0,-0.04280688,-0.53502097,-0.21090228,-0.77777778,-0.20193283,-0.27865233,-1.0,-0.16259049,0.73,0.95455434
601995,2025-03-18,36.52,36.03,36.62,35.9,22620247.0,1.0,0,0,0,0,-0.21403475,-0.87225665,-0.15586698,-0.66666667,-0.17919992,0.00408525,-1.0,-0.12192263,0.22,0.88100351
601995,2025-03-19,36.0,35.75,36.31,35.7,21336944.0,1.0,0,0,0,0,-0.340625,-0.86480238,-0.25856133,-0.55555556,-0.03927032,-0.06483309,-1.0,-0.62333855,0.28,0.75122094
601995,2025-03-20,35.72,35.6,35.97,35.53,16699683.0,1.0,0,0,0,0,-0.39847716,-0.7812361,-0.28888692,-0.55555556,-0.04230207,-0.10321822,-1.0,-0.91772523,0.16,0.16363991
601995,2025-03-21,35.49,34.79,35.8,34.78,26154577.0,1.0,0,0,0,0,-0.38414991,-0.60020359,-0.30990908,-0.55555556,-0.01808945,-0.09244393,-1.0,-0.18936877,-0.81,0.05144475
601995,2025-03-24,34.79,34.84,35.0,34.32,17520323.0,1.0,0,0,0,0,0.41098965,-0.35359851,-0.35074952,-0.77777778,-0.11428521,-0.15931291,-1.0,-0.22243941,-0.05,0.45782897
601995,2025-03-25,34.87,34.32,34.92,34.25,14431873.0,1.0,0,0,0,0,0.14309403,-0.50605241,-0.10712875,-0.77777778,-0.04354028,-0.18018736,-1.0,-0.18776866,0.52,0.88926829
601995,2025-03-26,34.32,34.37,34.78,34.3,11749541.0,1.0,0,0,0,0,-0.10512971,-0.04340914,-0.36999175,-0.55555556,-0.03063133,-0.46670882,-1.0,-0.16774068,-0.05,0.58738053
601995,2025-03-27,34.33,34.6,34.98,34.19,17453824.0,1.0,0,0,0,0,-0.3523791,-0.43471115,-0.43455533,-0.77777778,-0.04068149,-0.46578495,-1.0,-0.17949219,-0.23,0.15401873
601995,2025-03-28,34.54,34.67,34.91,34.53,12755341.0,1.0,0,0,0,0,-0.44908311,-0.53131729,-0.02796815,-1.0,-0.16417333,-0.79199969,-1.0,-0.13892145,-0.07,0.15899337
601995,2025-03-31,34.68,34.36,35.23,34.29,18468474.0,1.0,0,0,0,0,0.33648596,-0.65619313,0.2103721,-1.0,-0.01544756,-0.68272397,-1.0,-0.18066406,0.31,0.77515601
601995,2025-04-01,34.38,34.53,34.79,34.21,14052519.0,1.0,0,0,0,0,0.14033548,-0.78305379,0.27588723,-0.77777778,-0.18660656,-0.65314018,-1.0,-0.27563977,-0.17,0.38287498
601995,2025-04-02,34.4,34.6,34.87,34.39,10682183.0,1.0,0,0,0,0,-0.26086957,-0.3098299,0.23022241,-0.66666667,-0.08843584,-0.62785592,-1.0,-0.85491115,-0.07,0.33911856
601995,2025-04-03,34.37,34.4,34.74,34.23,11585449.0,1.0,0,0,0,0,-0.46031591,-0.38720414,0.28040394,-0.88888889,-0.11784616,-0.83213096,-1.0,-0.78109744,0.2,0.67160686
601995,2025-04-07,32.8,31.46,33.28,30.96,38601012.0,1.0,0,0,0,0,0.02009364,-0.30013843,-0.66834098,-1.0,-0.11833615,0.83110469,0.85,-0.53183594,2.96,0.75048771
601995,2025-04-08,31.84,31.87,31.95,31.16,24898127.0,1.0,0,0,0,0,-0.04056953,-0.07604597,-0.36515965,-1.0,-0.29316237,0.73256621,-1.0,-0.41261472,-0.42,0.33690987
601995,2025-04-09,31.55,32.52,32.61,31.31,27636992.0,1.0,0,0,0,0,-0.31578947,-0.30413155,-0.36666546,-1.0,-0.1872713,0.74939043,0.81666667,-0.63992974,-0.65,0.21553909
601995,2025-04-10,33.15,33.17,33.44,32.54,27786926.0,1.0,0,0,0,0,0.18674464,-0.16281343,-0.37310382,-0.66666667,-0.43904198,0.74174483,0.55,-0.75414634,-0.65,0.22797271
601995,2025-04-11,33.34,33.57,34.1,33.09,22979387.0,1.0,0,0,0,0,0.20042893,-0.51585516,-0.49673267,-0.66666667,-0.57105846,0.74008712,-1.0,-0.74624244,-0.4,0.85471919
601995,2025-04-14,33.61,33.33,33.66,33.26,16289367.0,1.0,0,0,0,0,-0.28929407,-0.70933338,-0.41488504,-0.44444444,-0.20779085,0.70822993,-1.0,-0.66900859,0.24,0.75234009
601995,2025-04-15,33.49,33.39,33.96,33.24,16165530.0,1.0,0,0,0,0,-0.34168943,-0.47397814,-0.4532166,-0.44444444,-0.07069043,0.72661234,-1.0,-0.70005858,-0.06,0.15902439
601995,2025-04-16,33.29,33.37,33.39,32.81,14943780.0,1.0,0,0,0,0,-0.37816764,-0.34680701,-0.42496234,-0.44444444,-0.63625564,0.68618311,-1.0,-0.59836066,0.02,0.2013063
601995,2025-04-17,33.1,33.25,33.48,32.96,10379407.0,1.0,0,0,0,0,-0.4625731,-0.31982099,-0.30471373,-0.11111111,-0.55677675,0.56164396,-1.0,-0.1983213,0.12,0.81965295
601995,2025-04-18,33.2,33.34,33.52,33.11,11976465.0,1.0,0,0,0,0,-0.01452525,-0.54204734,-0.05351678,-0.55555556,-0.37190343,0.46874811,-1.0,-0.26215108,-0.09,0.25346071
601995,2025-04-21,33.09,33.48,33.53,33.09,9888498.0,1.0,0,0,0,0,0.22333788,-0.87914261,-0.44721833,-0.55555556,-0.26823151,0.55792473,-1.0,-0.73745852,-0.14,0.50770131
601995,2025-04-22,33.49,33.37,33.59,33.35,9563376.0,1.0,0,0,0,0,-0.0889409,-0.84778395,-0.57454609,-0.11111111,-0.13811543,0.51010649,-1.0,-0.66588557,0.11,0.67944217
601995,2025-04-23,33.55,33.31,33.59,33.25,9640861.0,1.0,0,0,0,0,-0.2587249,-0.78519852,-0.70277811,-0.11111111,-0.13046728,0.09389537,-1.0,-0.57338017,0.06,0.69604211
601995,2025-04-24,33.27,32.94,33.37,32.9,10104835.0,1.0,0,0,0,0,-0.35309027,-0.67702254,-0.66628841,-0.11111111,-0.03880974,-0.24720883,-1.0,-0.50126879,0.37,0.76350692
601995,2025-04-25,32.95,33.19,33.51,32.95,11642007.0,1.0,0,0,0,0,-0.41097894,-0.86001471,-0.39925777,-0.22222222,-0.07083426,-0.36891581,-1.0,-0.39875024,-0.25,0.16422859
601995,2025-04-28,33.14,32.7,33.14,32.68,10497296.0,1.0,0,0,0,0,0.23955486,-0.85198122,-0.42620928,-0.44444444,-0.06518714,-0.16349262,-1.0,-0.21188428,0.49,0.83707536
601995,2025-04-29,32.82,32.74,32.86,32.61,8824928.0,1.0,0,0,0,0,0.02580455,-0.8392082,-0.48695262,-0.27777778,-0.1473011,-0.07229617,-1.0,-0.20766208,-0.04,0.6025314
601995,2025-04-30,32.74,32.69,33.08,32.69,10114530.0,1.0,0,0,0,0,-0.27369041,-0.98231423,-0.50776464,-0.11111111,-0.01753396,0.06577613,-1.0,-0.18146112,0.05,0.71924662
601995,2025-05-06,32.82,33.2,33.2,32.79,13625840.0,1.0,0,0,0,0,0.12966218,-0.75367629,-0.0987445,-0.11111111,-0.09753422,0.30961379,-1.0,-0.50537424,-0.51,0.28070689
601995,2025-05-07,34.13,33.51,34.31,33.27,26970284.0,1.0,0,0,0,0,0.22135467,-0.12282934,0.60119521,-0.11111111,-0.07818639,-0.68132437,-0.15,-0.60898438,-0.31,0.0835448
601995,2025-05-08,33.32,33.73,33.87,33.27,15511405.0,1.0,0,0,0,0,0.18969555,-0.07586777,0.70366969,-0.11111111,-0.29685246,-0.67884751,-0.4,-0.61433314,-0.23,0.18052303
601995,2025-05-09,33.79,33.16,33.79,33.15,12221025.0,1.0,0,0,0,0,0.06820843,-0.14176063,0.6508005,-0.22222222,-0.10278428,-0.66735961,-1.0,-0.56297598,0.58,0.82084309
601995,2025-05-12,33.39,33.91,34.0,33.22,20361798.0,1.0,0,0,0,0,0.32308743,-0.23703419,0.6527733,-0.22222222,-0.3881821,-0.73246774,-0.56666667,-0.85022457,-0.76,0.11826698
601995,2025-05-13,34.21,33.7,34.22,33.66,13607988.0,1.0,0,0,0,0,0.13668293,-0.20446777,0.59688876,-0.22222222,-0.18084146,-0.6001278,-1.0,-0.840492,0.21,0.77317073
601995,2025-05-14,33.71,34.66,35.2,33.49,35153056.0,1.0,0,0,0,0,0.38439024,-0.37854514,0.60372916,-0.66666667,-0.62340378,-0.52034852,-0.86666667,-0.91061671,-0.96,0.03102439
601995,2025-05-15,34.43,33.98,34.6,33.93,16740003.0,1.0,0,0,0,0,0.2358509,-0.65899519,0.49460831,-0.88888889,-0.12443345,-0.41768999,-0.39166667,-0.87763466,0.68,0.85909446
601995,2025-05-16,33.92,33.6,33.97,33.53,11503430.0,1.0,0,0,0,0,0.10107317,-0.79104069,0.29918635,-0.88888889,-0.18603418,-0.25447402,-1.0,-0.85731017,0.39,0.94231895
601995,2025-05-19,33.61,33.62,33.79,33.49,8478837.0,1.0,0,0,0,0,-0.27069504,-0.76010184,-0.05742676,-0.77777778,-0.04535229,-0.11593145,-1.0,-0.72059398,-0.03,0.58007812
601995,2025-05-20,33.6,33.72,33.87,33.51,9212623.0,1.0,0,0,0,0,-0.40980889,-0.71100446,-0.13232169,-0.22222222,-0.12357714,-0.07468512,-1.0,-0.45062451,-0.1,0.3924532
601995,2025-05-21,33.61,33.63,33.78,33.61,7626170.0,1.0,0,0,0,0,0.01697892,-0.72211651,-0.30940678,-0.11111111,-0.05043759,0.01211602,-1.0,-0.21601562,0.09,0.53951991
601995,2025-05-22,33.52,33.12,33.58,33.09,12699564.0,1.0,0,0,0,0,-0.03027344,-0.46559998,-0.30666182,-0.11111111,-0.06339111,-0.02231796,-1.0,-0.20758405,0.52,0.85087891
601995,2025-05-23,33.04,32.8,33.31,32.75,11533294.0,1.0,0,0,0,0,-0.12065599,-0.69867964,-0.34809793,-0.11111111,-0.0396665,-0.09897418,-1.0,-0.27725674,0.32,0.7833854
601995,2025-05-26,32.81,32.86,32.89,32.63,7348659.0,1.0,0,0,0,0,-0.27646484,-0.61990131,-0.43785967,-0.33333333,-0.12193222,-0.29530692,-1.0,-0.16653636,-0.06,0.53779297
601995,2025-05-27,32.8,32.79,32.94,32.59,6647412.0,1.0,0,0,0,0,0.01953125,-0.52391298,-0.50371376,-0.11111111,-0.04495415,-0.39273043,-1.0,-0.16829554,0.07,0.69033203
601995,2025-05-28,32.79,32.59,32.82,32.5,7342437.0,1.0,0,0,0,0,-0.17741305,-0.46758602,-0.70924501,-0.22222222,-0.09316558,-0.7477736,-1.0,-0.09327337,0.2,0.77217663
601995,2025-05-29,32.58,33.03,33.03,32.55,10553953.0,1.0,0,0,0,0,0.21939074,-0.70461182,-0.41281759,-0.33333333,-0.13927664,-0.33991845,-1.0,-0.15089914,-0.44,0.22421875
601995,2025-05-30,32.85,32.93,33.04,32.65,9699378.0,1.0,0,0,0,0,0.09591717,-0.64454411,-0.01720588,-0.77777778,-0.15005048,-0.16109058,-1.0,-0.23504106,0.1,0.42303184
601995,2025-06-03,32.62,33.19,33.31,32.62,10049657.0,1.0,0,0,0,0,0.35249267,-0.605355,-0.19188722,-0.55555556,-0.19604189,-0.16595307,-1.0,-0.74941315,-0.26,0.20772239
601995,2025-06-04,33.18,33.71,33.92,33.08,15665232.0,1.0,0,0,0,0,0.29974614,-0.52062843,-0.43797275,-0.55555556,-0.56699281,-0.27547861,-0.51666667,-0.80273438,-0.53,0.11316149
601995,2025-06-05,33.77,34.09,34.27,33.62,16977599.0,1.0,0,0,0,0,0.34101113,-0.21873385,-0.75543245,-1.0,-0.71712964,-0.77428964,-0.71666667,-0.89628906,-0.38,0.16588557
601995,2025-06-06,34.15,33.79,34.26,33.69,10209715.0,1.0,0,0,0,0,0.02770191,-0.75769139,-0.63498255,-0.66666667,-0.13873045,-0.49710431,-1.0,-0.8953738,0.3,0.83398361
601995,2025-06-09,34.41,34.26,34.68,34.06,20691034.0,1.0,0,0,0,0,0.24824287,-0.55589627,-0.73609049,-0.77777778,-0.07408598,-0.71864397,-0.81666667,-0.84586833,-0.47,0.13071066
601995,2025-06-10,34.26,33.7,34.31,33.59,15527112.0,1.0,0,0,0,0,0.10969189,-0.55144376,-0.66457388,-0.11111111,-0.08814965,-0.7205667,-0.38333333,-0.83434146,0.56,0.84155616
601995,2025-06-11,33.82,34.27,34.76,33.75,21741080.0,1.0,0,0,0,0,0.3699084,-0.59391251,-0.11134657,-0.11111111,-0.12876892,-0.67351291,-0.76666667,-0.82621416,-0.57,0.07748538
601995,2025-06-12,34.09,34.13,34.51,34.07,12274627.0,1.0,0,0,0,0,0.16244397,-0.46018782,-0.05522267,-0.55555556,-0.1037666,-0.55439323,-0.53333333,-0.79262583,0.14,0.78723197
601995,2025-06-13,34.03,33.7,34.17,33.59,13254898.0,1.0,0,0,0,0,0.06577665,0.1242238,-0.12372013,-0.33333333,-0.28138317,-0.46077323,0.01666667,-0.66387046,0.43,0.72276359
601995,2025-06-16,33.6,34.38,34.41,33.5,15693347.0,1.0,0,0,0,0,0.38410596,0.15737417,0.05982426,-0.44444444,-0.29234365,-0.32186862,-0.25,-0.67875244,-0.68,0.08580055
601995,2025-06-17,34.43,34.68,34.71,34.23,16119264.0,1.0,0,0,0,0,0.39764546,-0.19315818,-0.01302905,-1.0,-0.7770469,0.02748056,-0.53333333,-0.82940604,-0.3,0.10021405
601995,2025-06-18,34.52,34.31,34.61,33.96,12994103.0,1.0,0,0,0,0,0.16870987,-0.54342401,0.02377479,-0.88888889,-0.60206459,0.16320594,-0.06666667,-0.24342746,0.37,0.90299669
601995,2025-06-19,34.23,33.62,34.31,33.52,14052393.0,1.0,0,0,0,0,0.03454652,-0.58081137,0.09048647,-0.66666667,-0.30201078,0.13007218,0.10833333,-0.17062719,0.69,0.86658233
601995,2025-06-20,33.61,33.32,33.88,33.32,12626141.0,1.0,0,0,0,0,-0.0405642,-0.45926307,-0.02575702,-0.77777778,-0.06484088,-0.03301485,-1.0,-0.19781931,0.31,0.82502919
601995,2025-06-23,33.12,34.08,34.18,33.02,14355658.0,1.0,0,0,0,0,-0.37127556,-0.85514994,0.14615114,-0.55555556,-0.19057582,0.09023258,0.075,-0.19255506,-0.77,0.09230769
601995,2025-06-24,34.16,34.93,35.3,34.16,30495272.0,1.0,0,0,0,0,0.12444055,-0.80677578,-0.15121323,-0.88888889,-0.39078203,-0.08907428,-0.76666667,-0.31528724,-0.85,0.13942401
601995,2025-06-25,34.98,35.84,36.08,34.88,47433338.0,1.0,0,0,0,0,0.15953307,-0.83567231,-0.63139685,-1.0,-0.78087586,-0.57709796,-0.88333333,-0.82632399,-0.92,0.07033074
601995,2025-06-26,35.82,35.3,35.82,35.21,29151637.0,1.0,0,0,0,0,0.00048619,-0.75058659,-0.63796211,-1.0,-0.21911982,-0.58362892,-0.41666667,-0.85308426,0.55,0.87922987
601995,2025-06-27,35.42,35.33,36.04,35.08,31384103.0,1.0,0,0,0,0,-0.14042429,-0.82340711,-0.56475039,-0.77777778,-0.09847129,-0.61925508,-0.69166667,-0.81580997,-0.03,0.42720903
601995,2025-06-30,35.23,35.19,35.27,34.84,16580531.0,1.0,0,0,0,0,-0.32152589,-0.84738799,-0.61727679,-0.11111111,-0.52571582,-0.51186814,-1.0,-0.62110592,0.14,0.88886726
601995,2025-07-01,35.2,35.03,35.23,34.85,11338412.0,1.0,0,0,0,0,-0.4240802,-0.80099584,-0.75339939,-0.11111111,-0.29184582,-0.39944698,-1.0,-0.0736268,0.16,0.77959502
601995,2025-07-02,35.03,35.07,35.51,34.96,15931251.0,1.0,0,0,0,0,-0.39495717,-0.7645502,-0.78916114,-0.22222222,-0.09183044,-0.36379846,-1.0,-0.11669589,-0.04,0.21524533
