code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002074,2025-01-14,20.47,20.91,20.91,20.25,17372295.0,1.0,0,0,0,0,0.10737336,0.25759209,-0.10241007,-0.66666667,-0.56668496,-0.57058247,-0.68333333,-0.40407204,-0.62,0.39565813
002074,2025-01-15,20.91,20.84,21.01,20.63,12631917.0,1.0,0,0,0,0,-0.10166178,0.20540121,-0.14147472,-0.22222222,-0.45743963,-0.53895509,-1.0,-0.71031513,0.07,0.53051046
002074,2025-01-16,20.99,20.86,21.18,20.65,10975910.0,1.0,0,0,0,0,-0.24017595,0.04903849,-0.26660366,-0.33333333,-0.2937939,0.03057162,-1.0,-0.78802114,-0.02,0.47272727
002074,2025-01-17,20.74,20.89,21.0,20.68,9503201.0,1.0,0,0,0,0,-0.3009386,0.09968965,-0.65305053,-0.44444444,-0.4912095,0.08574741,-1.0,-0.6885278,-0.03,0.3495307
002074,2025-01-20,21.09,21.31,21.57,21.06,16197079.0,1.0,0,0,0,0,0.27713671,-0.11955202,-0.42656163,-0.77777778,-0.34538839,-0.28421251,-0.63333333,-0.65629282,-0.42,0.15675729
002074,2025-01-21,21.44,21.09,21.5,21.0,10178065.0,1.0,0,0,0,0,0.02629521,-0.03692209,-0.37888148,-0.55555556,-0.08647772,-0.08957637,-1.0,-0.66914498,0.22,0.83225806
002074,2025-01-22,21.0,20.89,21.08,20.77,9261919.0,1.0,0,0,0,0,-0.02822817,-0.37581942,-0.44304277,-0.11111111,-0.27389623,-0.02282966,-1.0,-0.63172306,0.2,0.67432089
002074,2025-01-23,21.18,20.85,21.32,20.83,11060197.0,1.0,0,0,0,0,-0.15458984,-0.28935572,-0.48015843,-0.11111111,-0.25731812,0.1203345,-1.0,-0.30314884,0.04,0.62062903
002074,2025-01-24,20.78,20.85,20.98,20.7,10541001.0,1.0,0,0,0,0,-0.33330076,-0.0447265,-0.48622037,-0.33333333,-0.04840254,0.17581715,-1.0,-0.21565558,0.0,0.78424858
002074,2025-01-27,20.87,20.62,21.06,20.62,8105752.0,1.0,0,0,0,0,0.01651036,-0.16693733,-0.67452974,-0.11111111,-0.08867312,0.31212217,-1.0,-0.17491685,0.23,0.68334636
002074,2025-02-05,20.81,20.84,21.0,20.64,11436417.0,1.0,0,0,0,0,-0.21474609,0.6026995,-0.44820144,-0.22222222,-0.06360466,-0.17670088,-1.0,-0.29454332,-0.22,0.31113281
002074,2025-02-06,20.82,21.61,21.62,20.74,20161229.0,1.0,0,0,0,0,0.17119141,-0.50740903,-0.05490467,-0.22222222,-0.20746857,0.07540707,-0.3,-0.597301,-0.77,0.17324219
002074,2025-02-07,21.56,21.82,22.01,21.44,22139842.0,1.0,0,0,0,0,0.18228862,-0.79642867,-0.0837184,-0.44444444,-0.40743841,-0.39211837,-0.51666667,-0.65265833,-0.21,0.24858426
002074,2025-02-10,22.1,22.01,22.16,21.81,19906919.0,1.0,0,0,0,0,0.15218665,-0.80566048,-0.17560601,-0.55555556,-0.32657739,-0.51012397,-0.78333333,-0.72386164,-0.19,0.70939086
002074,2025-02-11,21.93,21.71,21.94,21.66,12046345.0,1.0,0,0,0,0,-0.03085335,-0.7482553,-0.13409927,-0.11111111,-0.18205565,-0.40855294,-1.0,-0.60164191,0.3,0.76664714
002074,2025-02-12,21.72,21.98,22.13,21.58,17374253.0,1.0,0,0,0,0,-0.16842414,-0.74086509,-0.08986612,-0.11111111,-0.53153441,-0.48982739,-0.81666667,-0.70172009,-0.27,0.20005858
002074,2025-02-13,21.99,22.01,22.42,21.95,25446708.0,1.0,0,0,0,0,-0.2397501,-0.79942202,0.05214308,-0.66666667,-0.14282381,-0.57400621,-0.9,-0.64373656,-0.03,0.17053885
002074,2025-02-14,22.12,22.5,22.67,22.07,30230423.0,1.0,0,0,0,0,0.40402265,-0.79330959,-0.20817168,-1.0,-0.52968942,-0.65106929,-0.95,-0.7657288,-0.49,0.12282757
002074,2025-02-17,22.75,22.32,22.79,22.18,25193078.0,1.0,0,0,0,0,0.08897561,-0.74140539,-0.41497507,-0.66666667,-0.22199833,-0.63409222,-0.49166667,-0.75380711,0.18,0.85831382
002074,2025-02-18,22.66,22.36,22.95,22.23,38180445.0,1.0,0,0,0,0,-0.0185402,-0.72504115,-0.29334411,-1.0,-0.24639944,-0.64424518,-0.38333333,-0.88849834,-0.04,0.16578845
002074,2025-02-19,22.08,22.5,22.57,22.03,26098672.0,1.0,0,0,0,0,-0.33079625,-0.77740536,-0.24550122,-0.66666667,-0.48946661,-0.52661191,-0.35,-0.81378099,-0.14,0.52849336
002074,2025-02-20,22.51,22.31,22.56,22.16,18642749.0,1.0,0,0,0,0,-0.43421823,-0.86756401,-0.27314734,-0.22222222,-0.25153277,-0.47598331,-0.4,-0.27294026,0.19,0.86043334
002074,2025-02-21,22.37,22.86,22.92,22.35,35218508.0,1.0,0,0,0,0,0.30731707,-0.80222144,-0.04915362,-0.22222222,-0.40932938,-0.52789114,-0.66666667,-0.24687744,-0.55,0.16185366
002074,2025-02-24,23.08,22.95,23.26,22.74,33266587.0,1.0,0,0,0,0,0.3130613,-0.52396657,-0.14764328,-0.44444444,-0.12857126,-0.57133397,-0.7,-0.33430971,-0.09,0.21964077
002074,2025-02-25,22.7,22.86,23.13,22.58,24552855.0,1.0,0,0,0,0,0.16933594,-0.40967191,-0.13189972,-0.33333333,-0.31522964,-0.43939621,-0.3,-0.24438367,0.09,0.53642578
002074,2025-02-26,22.88,23.17,23.4,22.88,26409986.0,1.0,0,0,0,0,0.29115407,-0.31848476,0.00978926,-0.44444444,-0.30779407,-0.14881826,-0.625,-0.3265625,-0.31,0.21812146
002074,2025-02-27,23.33,23.48,23.98,23.23,50591671.0,1.0,0,0,0,0,0.34791952,-0.45182233,0.01848443,-1.0,-0.09814941,-0.50184885,-0.85833333,-0.81946073,-0.32,0.13078726
002074,2025-02-28,23.5,23.22,24.05,23.16,49665010.0,1.0,0,0,0,0,0.2608908,0.00543456,-0.1572045,-1.0,-0.21127603,-0.69820081,-0.5,-0.45017585,0.27,0.49873022
002074,2025-03-03,23.7,24.12,24.7,23.51,66145255.0,1.0,0,0,0,0,0.4160641,-0.16381309,-0.67162097,-1.0,-0.4753373,-0.81301738,-0.96666667,-0.89442815,-0.91,0.06802189
002074,2025-03-04,23.88,23.57,23.88,23.13,41273175.0,1.0,0,0,0,0,0.20609494,-0.27103896,-0.70203645,-0.88888889,-0.77214874,-0.75569816,-0.50833333,-0.46520719,0.55,0.96140317
002074,2025-03-05,23.51,23.25,23.6,23.06,24991119.0,1.0,0,0,0,0,-0.17956233,-0.58126938,-0.66449019,-0.66666667,-0.32100574,-0.6296027,-1.0,-0.3028348,0.33,0.90494334
002074,2025-03-06,23.37,23.38,23.55,23.21,28022847.0,1.0,0,0,0,0,-0.41800235,-0.71037988,-0.68456979,-0.44444444,-0.33184934,-0.49605238,-1.0,-0.3258361,-0.14,0.38017983
002074,2025-03-07,23.28,22.94,23.28,22.83,26736654.0,1.0,0,0,0,0,-0.45720149,-0.65052198,-0.74264675,-0.11111111,-0.06425901,-0.58035396,-1.0,-0.19123973,0.45,0.80818839
002074,2025-03-10,23.02,23.04,23.31,22.87,18367372.0,1.0,0,0,0,0,-0.13611491,-0.4830277,-0.78867713,-0.11111111,-0.04158528,-0.62094003,-1.0,-0.08036762,-0.1,0.32919679
002074,2025-03-11,22.79,23.09,23.09,22.66,14394362.0,1.0,0,0,0,0,-0.26943359,0.42611437,-0.80550493,-0.22222222,-0.09454224,-0.69129165,-1.0,-0.20312805,-0.05,0.29865182
002074,2025-03-12,23.15,23.06,23.26,22.95,18635839.0,1.0,0,0,0,0,-0.35251026,-0.29662103,-0.8297058,-0.11111111,-0.04136767,-0.71489156,-1.0,-0.18987094,0.03,0.61789412
002074,2025-03-13,23.13,22.87,23.41,22.68,21212855.0,1.0,0,0,0,0,-0.10798672,-0.22425733,-0.91048496,-0.44444444,-0.02347891,-0.78277239,-1.0,-0.16731822,0.19,0.61804335
002074,2025-03-14,22.89,23.15,23.18,22.73,21101056.0,1.0,0,0,0,0,0.27162664,0.29971552,-0.95688349,-0.55555556,-0.1193717,-0.77961006,-1.0,-0.1825645,-0.28,0.33909393
002074,2025-03-17,23.22,23.26,23.36,23.05,24801338.0,1.0,0,0,0,0,0.2853792,0.23425894,-0.89950131,-0.11111111,-0.2636928,-0.91981901,-1.0,-0.09352377,-0.11,0.2898749
002074,2025-03-18,23.4,23.33,23.71,23.28,24955505.0,1.0,0,0,0,0,0.30011712,0.49512854,-0.62884224,-0.33333333,-0.0777691,-0.82631806,-1.0,-0.15435717,-0.07,0.35679422
002074,2025-03-19,23.25,23.11,23.31,22.9,20382798.0,1.0,0,0,0,0,0.12890625,0.06648857,-0.44817589,-0.11111111,-0.4348267,-0.81420491,-1.0,-0.25723221,0.22,0.69574136
002074,2025-03-20,23.21,22.86,23.22,22.84,13505403.0,1.0,0,0,0,0,0.02830925,-0.76928133,-0.40052031,-0.22222222,-0.1618699,-0.56041935,-1.0,-0.39417628,0.25,0.78295255
002074,2025-03-21,22.73,22.45,22.93,22.31,18931863.0,1.0,0,0,0,0,-0.10862776,-0.52620014,-0.24375303,-0.11111111,-0.08958874,-0.45629064,-1.0,-0.47488763,0.41,0.72335025
002074,2025-03-24,22.43,22.24,22.48,21.91,14199827.0,1.0,0,0,0,0,-0.32676166,-0.38654764,-0.50581715,-0.22222222,-0.19129073,-0.58827539,-1.0,-0.83737295,0.21,0.29070676
002074,2025-03-25,22.28,22.26,22.42,22.05,10767050.0,1.0,0,0,0,0,0.35778385,-0.20138834,-0.60026122,-0.55555556,-0.23623281,-0.71901478,-1.0,-0.5244236,-0.02,0.58741463
002074,2025-03-26,22.23,22.17,22.34,22.15,10201995.0,1.0,0,0,0,0,0.02047981,-0.106135,-0.56497371,-0.66666667,-0.09532765,-0.80206018,-1.0,-0.41983988,0.09,0.85400819
002074,2025-03-27,22.11,22.13,22.29,21.86,11800743.0,1.0,0,0,0,0,-0.23771451,-0.32071869,-0.57905535,-0.22222222,-0.21626274,-0.81465234,-1.0,-0.47558594,0.04,0.47912602
002074,2025-03-28,22.17,22.03,22.26,21.97,8376654.0,1.0,0,0,0,0,-0.33144752,0.20592942,-0.62537129,-0.77777778,-0.21668503,-0.84809508,-1.0,-0.39253615,0.1,0.42742879
002074,2025-03-31,22.14,21.71,22.3,21.53,16629483.0,1.0,0,0,0,0,-0.42950468,0.51644967,-0.56359561,-1.0,-0.03210327,-0.75186662,-1.0,-0.31152344,0.32,0.11310452
002074,2025-04-01,21.69,21.78,21.92,21.6,10094110.0,1.0,0,0,0,0,0.36805149,0.46583967,-0.39210871,-0.22222222,-0.1846906,-0.65468875,-1.0,-0.26372338,-0.07,0.58240687
002074,2025-04-02,21.78,21.76,21.94,21.68,8205389.0,1.0,0,0,0,0,-0.00887112,0.284867,-0.39359841,-0.11111111,-0.10153626,-0.55414121,-1.0,-0.33157586,0.02,0.63962559
002074,2025-04-03,21.48,21.53,21.84,21.43,8794169.0,1.0,0,0,0,0,-0.21265601,0.31692898,-0.4688892,-0.22222222,-0.07039036,-0.70789702,-1.0,-0.35832845,0.23,0.68720749
002074,2025-04-07,19.82,19.38,20.5,19.38,24626206.0,1.0,0,0,0,0,-0.28735856,0.00712006,0.06773693,-1.0,-0.0924244,0.68126178,1.0,-0.35039062,2.16,0.66396801
002074,2025-04-08,19.16,19.14,19.63,18.84,25989919.0,1.0,0,0,0,0,-0.36015214,-0.01127263,-0.19781725,-0.88888889,-0.15580236,0.86884766,1.0,-0.3138059,0.24,0.45912993
002074,2025-04-09,18.74,19.22,19.28,18.35,23879608.0,1.0,0,0,0,0,0.36452242,-0.27072029,-0.26981443,-1.0,-0.12197394,0.88311641,0.98333333,-0.2441452,-0.08,0.70491324
002074,2025-04-10,19.74,19.59,19.87,19.47,19879690.0,1.0,0,0,0,0,0.18674464,-0.39355163,-0.31941727,-0.22222222,-0.10443738,0.87944888,0.95,-0.26595122,-0.37,0.38538012
002074,2025-04-11,19.38,20.02,20.1,19.33,17705172.0,1.0,0,0,0,0,0.20042893,-0.49328397,-0.16096055,-0.11111111,-0.19035893,0.85175637,0.91666667,-0.29670115,-0.43,0.09672387
002074,2025-04-14,20.33,20.29,20.63,20.22,16277688.0,1.0,0,0,0,0,0.13055772,-0.4892321,-0.19563622,-0.33333333,-0.08781261,0.82101522,-1.0,-0.55054645,-0.28,0.78549142
002074,2025-04-15,20.32,20.23,20.57,20.15,12662117.0,1.0,0,0,0,0,-0.10710105,-0.33770574,-0.095283,-0.55555556,-0.05220066,0.90535087,-1.0,-0.63581332,0.06,0.4822439
002074,2025-04-16,20.1,20.26,20.3,19.82,12335667.0,1.0,0,0,0,0,-0.15263158,-0.14715544,-0.16779455,-0.33333333,-0.25974009,0.86716212,-1.0,-0.79586261,-0.03,0.14564243
002074,2025-04-17,20.07,20.11,20.3,20.04,9849642.0,1.0,0,0,0,0,-0.23937622,-0.24029923,-0.09621717,-0.66666667,-0.34340272,0.78252694,-1.0,-0.76810463,0.16,0.8432443
002074,2025-04-18,20.11,20.16,20.21,19.93,7662650.0,1.0,0,0,0,0,-0.32413726,-0.02207355,0.00084227,-0.33333333,-0.54458287,0.72163861,-1.0,-0.73140738,-0.05,0.3561123
002074,2025-04-21,20.17,20.23,20.29,20.03,8808885.0,1.0,0,0,0,0,-0.29128485,0.36456655,-0.22592783,-0.77777778,-0.35278757,0.81173055,-1.0,-0.65781768,-0.08,0.61347241
002074,2025-04-22,20.13,20.04,20.16,19.93,9369196.0,1.0,0,0,0,0,-0.46957285,0.41485346,-0.17200288,-0.11111111,-0.24441514,0.77088313,-1.0,-0.65846514,0.2,0.76877316
002074,2025-04-23,20.14,20.1,20.23,19.93,11238976.0,1.0,0,0,0,0,-0.2587249,0.34484719,-0.09334454,-0.11111111,-0.25379371,0.54652986,-1.0,-0.64246682,-0.06,0.4251316
002074,2025-04-24,20.1,19.97,20.25,19.92,10090080.0,1.0,0,0,0,0,-0.35309027,0.04021783,-0.1410333,-0.22222222,-0.06398354,0.42466623,-1.0,-0.68163186,0.13,0.54642091
002074,2025-04-25,20.14,20.21,20.25,19.97,10695252.0,1.0,0,0,0,0,-0.41097894,0.03774908,-0.28051,-0.44444444,-0.33484087,-0.72767534,-1.0,-0.66100371,-0.24,0.17125024
002074,2025-04-28,20.32,20.05,20.38,20.04,10352521.0,1.0,0,0,0,0,0.23955486,-0.61910881,-0.14787045,-0.55555556,-0.15240776,-0.36006241,-1.0,-0.43393276,0.16,0.58570871
002074,2025-04-29,20.0,20.32,20.37,20.0,11422788.0,1.0,0,0,0,0,0.35567111,0.33488587,0.02447628,-0.55555556,-0.31638237,0.15264871,-1.0,-0.47563851,-0.28,0.25343407
002074,2025-04-30,20.31,20.59,20.7,20.27,12439915.0,1.0,0,0,0,0,0.27035511,-0.12155695,0.12617736,-0.55555556,-0.54358773,-0.26147063,-1.0,-0.37568735,-0.27,0.26044732
002074,2025-05-06,20.73,20.95,20.95,20.72,14862370.0,1.0,0,0,0,0,0.12966218,-0.65948366,0.17059978,-0.66666667,-0.49891936,-0.722884,-0.65,-0.6396326,-0.36,0.3815661
002074,2025-05-07,21.23,20.93,21.26,20.78,15615710.0,1.0,0,0,0,0,-0.22262346,-0.84974424,0.00177385,-0.33333333,-0.39117525,-0.85488098,-0.55,-0.61933594,0.02,0.4684755
002074,2025-05-08,21.0,21.23,21.4,20.94,15601742.0,1.0,0,0,0,0,0.18969555,-0.59442604,-0.30587631,-0.44444444,-0.43884559,-0.91199365,-0.83333333,-0.69556727,-0.3,0.14519906
002074,2025-05-09,21.28,23.18,23.35,21.03,57565352.0,1.0,0,0,0,0,0.41178767,-0.86570919,0.09036614,-0.55555556,-0.65384689,-0.64766133,-0.98333333,-0.91857059,-1.95,0.00604996
002074,2025-05-12,23.94,24.07,24.81,23.34,117652436.0,1.0,0,0,0,0,0.32308743,-0.74138805,-0.67373032,-1.0,-0.40095567,-0.9398014,-1.0,-0.95528217,-0.9,0.09689696
002074,2025-05-13,23.81,23.85,23.94,23.37,70168817.0,1.0,0,0,0,0,0.13668293,-0.71074789,-0.74290333,-0.88888889,-0.89132838,-0.90860523,-0.98333333,-0.95997657,0.22,0.77668293
002074,2025-05-14,23.67,23.75,24.21,23.58,55288888.0,1.0,0,0,0,0,-0.00321951,-0.31400449,-0.76247779,-1.0,-0.15191734,-0.86853807,-0.96666667,-0.96838407,0.1,0.70809756
002074,2025-05-15,23.63,22.97,23.69,22.92,50127453.0,1.0,0,0,0,0,-0.2382904,-0.47566088,-0.78517795,-0.66666667,-0.16196237,-0.82486514,-0.86666667,-0.94379391,0.79,0.87948868
002074,2025-05-16,22.83,23.03,23.65,22.81,47045405.0,1.0,0,0,0,0,-0.32,-0.4971076,-0.77867476,-0.55555556,-0.14206188,-0.80010106,-0.86666667,-0.21647472,-0.06,0.41333203
002074,2025-05-19,23.13,23.05,23.64,23.03,49145010.0,1.0,0,0,0,0,0.27733307,-0.25840239,-0.76707557,-0.66666667,-0.02895748,-0.7577951,-0.825,-0.12016413,-0.02,0.63193359
002074,2025-05-20,23.43,24.15,25.04,23.43,103811101.0,1.0,0,0,0,0,0.23274181,-0.52284375,-0.74065112,-0.88888889,-0.11373731,-0.698465,-0.63333333,-0.31088993,-1.11,0.04533931
002074,2025-05-21,24.17,26.56,26.56,24.17,128316053.0,1.0,0,0,0,0,0.37099922,-0.63284525,-0.67478439,-1.0,-0.86869523,-0.67152895,-0.88333333,-0.95722656,-2.42,0.98770492
002074,2025-05-22,26.91,25.82,27.5,25.72,188424264.0,1.0,0,0,0,0,0.28769531,-0.49403052,-0.55837116,-1.0,-0.03477158,-0.8089961,-0.81666667,-0.96501173,0.75,0.90478516
002074,2025-05-23,25.83,25.17,26.15,25.03,109675068.0,1.0,0,0,0,0,0.20753612,-0.47854373,-0.65831843,-0.88888889,-0.18962043,-0.82400584,-0.73333333,-0.49198906,0.65,0.90081999
002074,2025-05-26,24.9,24.87,25.3,24.66,66313456.0,1.0,0,0,0,0,0.05048828,-0.52214033,-0.70180346,-0.77777778,-0.13482285,-0.79868395,-0.8,-0.24511337,0.3,0.92685547
002074,2025-05-27,24.77,25.87,26.1,24.53,130836560.0,1.0,0,0,0,0,-0.39541016,-0.54183739,-0.70069779,-0.66666667,-0.8244429,-0.79202759,-0.91666667,-0.22537138,-1.0,0.03554688
002074,2025-05-28,25.38,24.83,25.4,24.82,74185187.0,1.0,0,0,0,0,0.11244627,-0.42014141,-0.67630381,-0.77777778,-0.10066468,-0.71624751,-0.73333333,-0.02874462,1.04,0.96492771
002074,2025-05-29,24.55,24.71,25.02,24.5,54526931.0,1.0,0,0,0,0,-0.21919547,-0.17942782,-0.57776244,-0.44444444,-0.03564991,-0.66473889,-1.0,-0.02619234,0.12,0.88837891
002074,2025-05-30,24.69,24.41,25.0,24.38,47987171.0,1.0,0,0,0,0,-0.28130494,-0.41557532,-0.40124039,-0.33333333,-0.01531509,-0.56501008,-1.0,-0.18459132,0.3,0.67054112
002074,2025-06-03,24.02,24.48,24.68,24.02,40399415.0,1.0,0,0,0,0,-0.44467253,-0.41652509,-0.29408577,-0.22222222,-0.07750788,-0.53628202,-1.0,-0.7672144,-0.07,0.42160313
002074,2025-06-04,24.57,25.03,25.46,24.44,64358618.0,1.0,0,0,0,0,0.29974614,-0.41785385,-0.49188909,-0.22222222,-0.01968664,-0.67745574,-1.0,-0.09199219,-0.55,0.10954892
002074,2025-06-05,25.04,24.91,25.14,24.74,39380613.0,1.0,0,0,0,0,0.05133711,-0.1481015,-0.71058408,-0.44444444,-0.14602195,-0.81127368,-1.0,-0.03847656,0.12,0.78871314
002074,2025-06-06,24.95,25.18,25.91,24.87,71966305.0,1.0,0,0,0,0,0.33017948,-0.74777747,-0.5998819,-0.55555556,-0.01218722,-0.49455457,-1.0,-0.04801874,-0.27,0.09178697
002074,2025-06-09,25.33,25.77,26.02,25.23,62716892.0,1.0,0,0,0,0,0.24824287,-0.61336633,-0.51138922,-0.77777778,-0.51423441,-0.22279973,-1.0,-0.0586052,-0.59,0.10318235
002074,2025-06-10,25.88,25.23,26.34,25.12,81152701.0,1.0,0,0,0,0,0.10969189,-0.63635941,-0.48455484,-0.88888889,-0.03798051,-0.28958377,-0.26666667,-0.0675122,0.54,0.83346334
002074,2025-06-11,25.12,25.11,25.97,25.06,54930319.0,1.0,0,0,0,0,-0.06996687,-0.92843816,-0.53024398,-0.33333333,-0.02508227,-0.68621102,-1.0,-0.04720109,0.12,0.83050682
002074,2025-06-12,25.01,25.11,25.3,24.73,42672781.0,1.0,0,0,0,0,-0.20571039,-0.46273449,-0.39998084,-0.11111111,-0.2066497,-0.59098597,-1.0,-0.88002341,0.0,0.43499025
002074,2025-06-13,24.92,24.63,25.07,24.55,35737211.0,1.0,0,0,0,0,-0.30861431,-0.26972317,-0.57928119,-0.22222222,-0.05965056,-0.55634709,-1.0,-0.84666407,0.48,0.75170532
002074,2025-06-16,24.56,24.86,24.89,24.54,24738927.0,1.0,0,0,0,0,0.056194,-0.04570605,-0.70910224,-0.22222222,-0.17198807,-0.5878771,-1.0,-0.51111111,-0.23,0.24152707
002074,2025-06-17,24.87,25.02,25.24,24.75,35550516.0,1.0,0,0,0,0,-0.05682039,0.00595995,-0.72227746,-0.44444444,-0.17035989,-0.60836894,-1.0,-0.6812074,-0.16,0.16530453
002074,2025-06-18,24.92,25.9,26.3,24.65,75668325.0,1.0,0,0,0,0,0.38616462,-0.55785759,-0.63031895,-0.33333333,-0.26042313,-0.67191671,-0.1,-0.94099318,-0.88,0.05701498
002074,2025-06-19,25.91,26.42,27.16,25.8,99452779.0,1.0,0,0,0,0,0.43635656,-0.96574011,-0.74846955,-1.0,-0.598781,-0.80187975,-0.6,-0.959291,-0.52,0.8126703
002074,2025-06-20,26.22,25.78,26.71,25.69,65894867.0,1.0,0,0,0,0,0.32966926,-0.63352306,-0.6907101,-1.0,-0.07526829,-0.75130375,-0.34166667,-0.88999221,0.64,0.90794083
002074,2025-06-23,25.52,27.66,27.91,25.51,112607426.0,1.0,0,0,0,0,0.2872444,-0.69839813,-0.7464573,-0.77777778,-0.7693563,-0.68265655,-0.86666667,-0.96374976,-1.89,0.02103213
002074,2025-06-24,27.39,30.43,30.43,27.21,171702732.0,1.0,0,0,0,0,0.12444055,-0.9164258,-0.76870537,-1.0,-0.96068922,-0.87210084,-1.0,-0.9781889,-2.78,0.0203347
002074,2025-06-25,31.1,32.91,33.47,30.97,273274124.0,1.0,0,0,0,0,0.15953307,-0.91932207,-0.71202418,-1.0,-0.93666399,-0.95253227,-1.0,-0.98656542,-2.49,0.01741245
002074,2025-06-26,32.95,32.29,34.38,32.19,256903631.0,1.0,0,0,0,0,0.00048619,-0.58779304,-0.68825234,-1.0,-0.02771602,-0.94102422,-0.98333333,-0.97645456,0.63,0.89614936
002074,2025-06-27,32.32,32.21,33.39,31.8,156034604.0,1.0,0,0,0,0,-0.14042429,-0.55217779,-0.65437458,-0.88888889,-0.07836875,-0.86268161,-0.96666667,-0.9758567,0.08,0.75087583
002074,2025-06-30,32.24,32.36,33.17,31.73,142622216.0,1.0,0,0,0,0,-0.32152589,-0.53185244,-0.6516499,-0.77777778,-0.42322968,-0.78028829,-0.95,-0.95911215,-0.15,0.38448813
002074,2025-07-01,31.94,31.63,32.31,30.75,131784671.0,1.0,0,0,0,0,-0.4240802,-0.54016951,-0.66924433,-0.55555556,-0.87121385,-0.67780851,-0.93333333,-0.82586677,0.73,0.94324377
002074,2025-07-02,31.63,31.02,31.69,30.91,61718587.0,1.0,0,0,0,0,-0.21028037,-0.42647197,-0.14003956,-0.55555556,-0.10656468,-0.45593333,-1.0,-0.04441847,0.61,0.83751947
