code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601229,2025-02-20,8.92,8.93,9.0,8.86,29957314.0,1.0,0,0,0,0,0.06783135,-0.40266636,0.06846033,-0.88888889,-0.36328204,0.30142897,-1.0,-0.66458415,0.01,0.64425142
601229,2025-02-21,8.9,8.82,8.97,8.79,44189114.0,1.0,0,0,0,0,-0.13521951,-0.55447501,0.17601099,-0.66666667,-0.05644039,0.15140084,-0.175,-0.725605,0.12,0.82682927
601229,2025-02-24,8.79,8.65,8.85,8.63,59362650.0,1.0,0,0,0,0,-0.40862944,-0.31867072,0.23370242,-0.11111111,-0.08409849,0.07142841,0.025,-0.72563952,0.18,0.70939086
601229,2025-02-25,8.64,8.66,8.69,8.62,32306240.0,1.0,0,0,0,0,-0.44208984,-0.27281493,-0.00143105,-0.22222222,-0.1750666,0.00749139,-1.0,-0.5379957,-0.01,0.2640625
601229,2025-02-26,8.66,8.72,8.87,8.66,51821892.0,1.0,0,0,0,0,0.29115407,0.3755022,0.11128269,-0.22222222,-0.0325614,0.10183694,-0.05833333,-0.43535156,-0.07,0.53241554
601229,2025-02-27,8.72,8.97,8.97,8.68,74531095.0,1.0,0,0,0,0,0.34791952,-0.32020061,0.34555163,-0.44444444,-0.15249303,0.18331635,-0.29166667,-0.59495897,-0.26,0.1480758
601229,2025-02-28,8.97,8.88,9.02,8.87,47280025.0,1.0,0,0,0,0,0.2608908,-0.1720789,0.34846265,-0.88888889,-0.47385123,0.28383519,0.175,-0.69460727,0.09,0.28413753
601229,2025-03-03,8.93,8.85,8.95,8.76,53102164.0,1.0,0,0,0,0,0.14569083,-0.14762598,0.2480296,-0.66666667,-0.70907846,0.29802699,0.23333333,-0.74740958,0.04,0.71804144
601229,2025-03-04,8.83,8.91,8.97,8.82,30685281.0,1.0,0,0,0,0,0.01289314,-0.7497974,0.1980318,-0.77777778,-0.13221305,0.1782991,-1.0,-0.50293198,-0.07,0.56605433
601229,2025-03-05,8.93,9.07,9.11,8.87,52746586.0,1.0,0,0,0,0,0.33597108,-0.78576754,0.19710372,-0.66666667,-0.33921947,0.12563532,-0.83333333,-0.70068426,-0.17,0.22938648
601229,2025-03-06,9.04,8.94,9.06,8.9,53806484.0,1.0,0,0,0,0,-0.13780297,-0.2701397,-0.0012731,-0.55555556,-0.12637177,-0.04736953,-0.7,-0.34930569,0.14,0.85359656
601229,2025-03-07,8.94,8.92,9.03,8.9,32176717.0,1.0,0,0,0,0,-0.22347078,0.23354776,-0.0717715,-0.44444444,-0.31460838,0.03581792,-1.0,-0.37485334,0.02,0.27799492
601229,2025-03-10,8.91,8.9,8.94,8.84,36468398.0,1.0,0,0,0,0,-0.3459058,0.21986543,-0.09779622,-0.33333333,-0.28550255,0.03336244,-1.0,-0.47223309,0.02,0.61207739
601229,2025-03-11,8.86,9.0,9.0,8.86,44781648.0,1.0,0,0,0,0,-0.47353516,0.1150997,0.14677616,-0.33333333,-0.23025318,0.29479892,-0.39166667,-0.75953079,-0.1,0.22870262
601229,2025-03-12,8.97,8.88,8.99,8.87,35798508.0,1.0,0,0,0,0,0.10900567,0.10837326,-0.0029361,-0.11111111,-0.17624567,0.34246507,-1.0,-0.52248729,0.12,0.76518851
601229,2025-03-13,8.87,8.96,8.98,8.86,42159160.0,1.0,0,0,0,0,-0.10798672,0.39627412,-0.37350064,-0.33333333,-0.1244417,-0.47784162,-1.0,-0.56626271,-0.08,0.17340363
601229,2025-03-14,8.95,8.9,9.04,8.87,50918671.0,1.0,0,0,0,0,-0.29896505,0.32087369,-0.33003695,-0.22222222,-0.02966241,-0.47451168,0.53333333,-0.19996091,0.06,0.86047647
601229,2025-03-17,8.89,8.87,8.92,8.8,49075234.0,1.0,0,0,0,0,-0.43618061,0.24620091,-0.00875161,-0.11111111,-0.13508189,-0.43621995,0.25,-0.17452553,0.03,0.65129007
601229,2025-03-18,8.88,8.84,8.92,8.83,33891416.0,1.0,0,0,0,0,-0.34198712,0.14572741,-0.2533655,-0.11111111,-0.05523398,-0.31657602,-1.0,-0.16822978,0.04,0.68664584
601229,2025-03-19,8.83,8.88,8.9,8.79,33908915.0,1.0,0,0,0,0,-0.47382812,0.60292797,-0.16119297,-0.11111111,-0.15540924,-0.4362563,-1.0,-0.17220485,-0.05,0.16995507
601229,2025-03-20,8.87,8.88,8.93,8.84,27786393.0,1.0,0,0,0,0,0.22393596,0.64847118,-0.1949995,-0.11111111,-0.26596275,-0.15089943,-1.0,-0.31229236,0.0,0.41993751
601229,2025-03-21,8.86,8.74,8.91,8.74,53419049.0,1.0,0,0,0,0,0.12004685,0.40038692,-0.31161186,-0.55555556,-0.22921034,-0.08050845,0.46666667,-0.5817862,0.15,0.53768059
601229,2025-03-24,8.78,8.84,8.85,8.75,49606848.0,1.0,0,0,0,0,-0.07544408,-0.21357414,-0.1923304,-0.88888889,-0.32542656,0.10147664,0.45,-0.74530884,-0.1,0.39369387
601229,2025-03-25,8.84,8.95,8.95,8.84,49610609.0,1.0,0,0,0,0,0.35778385,-0.3699621,-0.21031262,-1.0,-0.54839074,0.15213434,-0.125,-0.82981633,-0.12,0.3257561
601229,2025-03-26,8.94,8.96,9.04,8.88,36268128.0,1.0,0,0,0,0,0.29666472,-0.02590921,-0.39717408,-0.88888889,-0.42836243,0.11288904,-1.0,-0.89572349,-0.01,0.70323776
601229,2025-03-27,8.96,9.03,9.08,8.94,36398347.0,1.0,0,0,0,0,0.36154446,-0.0494606,-0.3913458,-1.0,-0.35320446,0.19993457,-1.0,-0.73046875,-0.07,0.57344908
601229,2025-03-28,9.05,9.08,9.09,8.98,33670803.0,1.0,0,0,0,0,0.44147483,0.07251742,-0.28571697,-1.0,-0.79785663,0.45256632,-1.0,-0.87123877,0.06,0.3492977
601229,2025-03-31,9.15,9.35,9.42,9.08,72020773.0,1.0,0,0,0,0,0.44042512,-0.31704786,-0.62455271,-1.0,-0.52621322,-0.34482162,-0.99166667,-0.88554688,0.28,0.75058502
601229,2025-04-01,9.34,9.46,9.47,9.26,51317739.0,1.0,0,0,0,0,0.36805149,-0.15885362,-0.66304023,-1.0,-0.81227936,-0.35144659,-1.0,-0.86852901,0.12,0.87068461
601229,2025-04-02,9.47,9.57,9.63,9.46,53363598.0,1.0,0,0,0,0,0.31848314,-0.13023181,-0.69730403,-1.0,-0.67309909,-0.34394188,-1.0,-0.84631908,0.11,0.80118955
601229,2025-04-03,9.54,9.66,9.71,9.46,48633882.0,1.0,0,0,0,0,0.36466459,-0.14196409,-0.67134239,-1.0,-0.7322808,-0.22461568,-0.96666667,-0.90568248,0.1,0.56952028
601229,2025-04-07,9.41,9.47,9.6,9.19,127503696.0,1.0,0,0,0,0,0.32393679,-0.03298863,-0.79658871,-1.0,-0.93340081,-0.41190461,-0.95,-0.95644531,0.2,0.09715178
601229,2025-04-08,9.44,9.59,9.69,9.21,127440538.0,1.0,0,0,0,0,0.26984591,0.12242542,-0.80699143,-1.0,-0.82069421,-0.51240881,-0.95,-0.88361648,-0.12,0.58681233
601229,2025-04-09,9.57,9.58,9.62,9.33,95533408.0,1.0,0,0,0,0,0.02738791,-0.56547862,-0.73984499,-1.0,-0.1722831,-0.56577382,-0.91666667,-0.71818891,0.01,0.88925717
601229,2025-04-10,9.58,9.63,9.63,9.44,50335346.0,1.0,0,0,0,0,-0.3462963,-0.52256456,-0.44629246,-0.66666667,-0.81459055,-0.38831161,-1.0,-0.69209756,-0.06,0.80662768
601229,2025-04-11,9.61,9.46,9.62,9.38,49873274.0,1.0,0,0,0,0,-0.25989472,-0.57671864,-0.23718334,-0.55555556,-0.532166,-0.14257331,-1.0,-0.38942026,0.18,0.74336973
601229,2025-04-14,9.43,9.42,9.49,9.39,41752954.0,1.0,0,0,0,0,-0.39372075,-0.49242528,0.07141516,-0.44444444,-0.33610435,0.14991487,-1.0,-0.04410617,0.04,0.5000975
601229,2025-04-15,9.41,9.52,9.53,9.39,48482000.0,1.0,0,0,0,0,-0.42625829,-0.55848256,-0.04196211,-0.33333333,-0.23781677,0.1579435,-1.0,-0.03944542,-0.1,0.12282927
601229,2025-04-16,9.5,9.83,9.83,9.49,77756442.0,1.0,0,0,0,0,0.43781676,-0.71075317,-0.04300693,-0.66666667,-0.32454294,0.31557978,-0.85,-0.12607338,-0.33,0.05117957
601229,2025-04-17,9.8,9.96,9.97,9.73,54955841.0,1.0,0,0,0,0,0.40204678,-0.68595174,-0.17918186,-0.77777778,-0.74356235,0.35216091,-1.0,-0.16162405,-0.13,0.26876584
601229,2025-04-18,9.95,10.05,10.16,9.92,49051379.0,1.0,0,0,0,0,0.41684539,-0.61499933,-0.17480959,-0.77777778,-0.23701087,0.41452607,-1.0,-0.2500488,-0.1,0.72480016
601229,2025-04-21,10.04,9.9,10.19,9.88,46020069.0,1.0,0,0,0,0,-0.08978358,-0.53868724,-0.36096501,-0.77777778,-0.02211639,0.36777041,-1.0,-0.07358969,0.16,0.94170404
601229,2025-04-22,9.92,9.95,10.05,9.9,37580514.0,1.0,0,0,0,0,-0.30056563,-0.59110527,-0.21003609,-0.66666667,-0.23827445,0.32240867,-1.0,-0.15329037,-0.05,0.29451921
601229,2025-04-23,9.93,9.86,9.97,9.8,38002433.0,1.0,0,0,0,0,-0.37746149,-0.6098161,-0.00257734,-0.44444444,-0.21418211,0.38330218,-1.0,-0.11007026,0.09,0.73152661
601229,2025-04-24,9.84,10.03,10.07,9.84,38822205.0,1.0,0,0,0,0,-0.4748489,-0.40342791,-0.07933607,-0.55555556,-0.34241255,0.40769838,-1.0,-0.17118876,-0.18,0.10005851
601229,2025-04-25,10.0,9.92,10.02,9.79,68120698.0,1.0,0,0,0,0,0.20397816,0.15208328,-0.1279278,-0.22222222,-0.58058363,0.18865049,-0.30833333,-0.18922086,0.12,0.78057343
601229,2025-04-28,9.93,10.06,10.11,9.88,63388390.0,1.0,0,0,0,0,0.42034362,-0.2709592,0.04556706,-0.55555556,-0.39580202,0.28898833,-0.4,-0.90754496,-0.15,0.16575556
601229,2025-04-29,10.07,10.02,10.14,9.98,43507661.0,1.0,0,0,0,0,0.16905416,-0.30667168,0.07965524,-0.88888889,-0.21459254,0.53623746,-1.0,-0.9064833,0.04,0.77129121
601229,2025-04-30,10.02,9.85,10.05,9.8,46492392.0,1.0,0,0,0,0,-0.12860506,-0.47740826,-0.30993891,-0.33333333,-0.27009679,-0.05269003,-1.0,-0.52690495,0.18,0.8533451
601229,2025-05-06,9.86,9.81,9.87,9.68,47229664.0,1.0,0,0,0,0,-0.35237258,-0.49690149,-0.33505337,-0.11111111,-0.09015277,-0.21537627,-1.0,-0.16826265,0.04,0.8781488
601229,2025-05-07,9.85,9.91,9.95,9.78,43301010.0,1.0,0,0,0,0,-0.47833301,-0.3464284,-0.52902276,-0.11111111,-0.08219087,-0.25094255,-1.0,-0.1046875,-0.1,0.19627172
601229,2025-05-08,9.87,9.91,9.97,9.8,37124025.0,1.0,0,0,0,0,-0.20462529,-0.6241363,-0.60279539,-0.16666667,-0.07170242,-0.34749746,-1.0,-0.07283734,0.0,0.47570258
601229,2025-05-09,9.88,10.11,10.11,9.88,50833235.0,1.0,0,0,0,0,0.41178767,-0.65162949,-0.44388706,-0.33333333,-0.09022914,-0.31788243,-1.0,-0.13512986,-0.21,0.05747463
601229,2025-05-12,10.08,10.11,10.24,9.96,56531487.0,1.0,0,0,0,0,0.10626464,-0.51425678,-0.44791061,-0.55555556,-0.0466287,-0.40552394,-0.21666667,-0.56766257,0.0,0.72453162
601229,2025-05-13,10.13,10.49,10.52,10.06,79800999.0,1.0,0,0,0,0,0.38643902,-0.52301238,-0.30523448,-0.66666667,-0.28305788,-0.5616784,-0.84166667,-0.80105428,-0.4,0.06985366
601229,2025-05-14,10.48,10.56,10.65,10.42,56159242.0,1.0,0,0,0,0,0.38439024,-0.36363257,-0.23354281,-0.88888889,-0.50332707,-0.38973043,-0.95833333,-0.86631538,-0.08,0.21795122
601229,2025-05-15,10.56,10.48,10.63,10.48,40362670.0,1.0,0,0,0,0,0.2358509,-0.57812904,-0.0984155,-1.0,-0.31672176,-0.14778008,-1.0,-0.76541764,0.09,0.4897541
601229,2025-05-16,10.5,10.45,10.53,10.31,43674241.0,1.0,0,0,0,0,0.10107317,-0.5370708,-0.04668647,-0.77777778,-0.70899512,-0.04307542,-1.0,-0.65820808,0.03,0.70925239
601229,2025-05-19,10.53,10.5,10.71,10.48,47852030.0,1.0,0,0,0,0,-0.27069504,-0.32013526,-0.08822779,-0.88888889,-0.04918413,0.00034544,-1.0,-0.75654553,-0.05,0.52226562
601229,2025-05-20,10.53,10.44,10.63,10.41,47889243.0,1.0,0,0,0,0,-0.40980889,-0.34781931,-0.09330864,-0.55555556,-0.09858329,0.0560008,-1.0,-0.72580016,0.06,0.80694228
601229,2025-05-21,10.46,10.51,10.59,10.42,42701677.0,1.0,0,0,0,0,0.37099922,0.19848926,0.17910915,-0.44444444,-0.29880699,0.20352161,-1.0,-0.61601562,-0.07,0.16432475
601229,2025-05-22,10.54,10.66,10.75,10.47,73428614.0,1.0,0,0,0,0,0.44472656,-0.22868939,0.39846424,-0.66666667,-0.63985458,0.30209784,-0.525,-0.89464425,-0.16,0.10830078
601229,2025-05-23,10.67,10.39,10.71,10.37,96399657.0,1.0,0,0,0,0,0.35650137,-0.06415229,0.09881552,-0.55555556,-0.44025272,0.03604123,0.53333333,-0.6992966,0.28,0.75634518
601229,2025-05-26,10.33,10.23,10.4,10.16,81309193.0,1.0,0,0,0,0,0.19912109,0.0907088,0.11777323,-0.11111111,-0.07705688,0.19589122,0.6,-0.48866302,0.17,0.89140625
601229,2025-05-27,10.22,10.2,10.32,10.16,83649860.0,1.0,0,0,0,0,-0.24042969,0.11156638,0.15493449,-0.11111111,-0.06100594,0.19309489,0.59166667,-0.25703675,0.03,0.61826172
601229,2025-05-28,10.21,10.01,10.24,9.97,95336455.0,1.0,0,0,0,0,-0.44958968,0.30627461,0.32529683,-0.11111111,-0.1473922,0.40171777,0.80833333,-0.17540086,0.2,0.14224306
601229,2025-05-29,9.98,10.05,10.08,9.91,65453659.0,1.0,0,0,0,0,0.21939074,-0.11960613,0.18286453,-0.11111111,-0.16123416,0.21674473,0.68333333,-0.06645817,-0.04,0.68037109
601229,2025-05-30,10.05,10.04,10.16,10.04,82257633.0,1.0,0,0,0,0,0.09591717,0.66404901,0.15271981,-0.33333333,-0.05789539,0.23081422,0.75,-0.16269065,0.01,0.22797421
601229,2025-06-03,10.06,10.46,10.57,10.06,129760216.0,1.0,0,0,0,0,0.35249267,-0.0723994,0.13549427,-0.44444444,-0.26630467,0.34483598,0.5,-0.25625978,-0.44,0.13431085
601229,2025-06-04,10.46,10.29,10.55,10.29,67288258.0,1.0,0,0,0,0,0.04159344,-0.32281535,0.02298811,-0.66666667,-0.08050368,0.27162574,0.25833333,-0.5765625,0.18,0.89230619
601229,2025-06-05,10.3,10.16,10.36,10.13,52980740.0,1.0,0,0,0,0,-0.12580519,-0.42352746,-0.19078828,-0.22222222,-0.07904934,0.15263041,-1.0,-0.54609375,0.14,0.80736184
601229,2025-06-06,10.18,10.1,10.26,10.08,45805524.0,1.0,0,0,0,0,-0.40792041,-0.68532056,-0.37397155,-0.11111111,-0.05046454,0.03203095,-1.0,-0.30314269,0.06,0.58427624
601229,2025-06-09,10.12,10.1,10.15,9.97,57256731.0,1.0,0,0,0,0,-0.4628075,-0.5452954,-0.38782694,-0.11111111,-0.13159921,0.2377678,-1.0,-0.28364915,0.0,0.66966029
601229,2025-06-10,10.1,10.09,10.23,10.04,68662111.0,1.0,0,0,0,0,0.10969189,-0.77835072,-0.37432809,-0.22222222,-0.05251247,0.2570819,-0.08333333,-0.19863415,0.01,0.24483229
601229,2025-06-11,10.11,10.13,10.15,9.98,66817587.0,1.0,0,0,0,0,0.3699084,-0.58868162,-0.27637433,-0.11111111,-0.27598646,0.2640677,-1.0,-0.30446655,-0.04,0.46647173
601229,2025-06-12,10.18,10.25,10.25,10.13,56862221.0,1.0,0,0,0,0,0.37331904,-0.61548805,-0.18666811,-0.44444444,-0.31447523,0.33790145,-1.0,-0.67616075,-0.13,0.21023392
601229,2025-06-13,10.25,10.08,10.26,10.05,68896724.0,1.0,0,0,0,0,0.27324108,-0.39779353,-0.19928696,-0.55555556,-0.34459253,0.39844814,0.55,-0.86071011,0.18,0.50730852
601229,2025-06-16,10.06,10.15,10.18,10.0,41944385.0,1.0,0,0,0,0,0.056194,-0.06283651,-0.3109226,-0.44444444,-0.38605922,0.20245706,-1.0,-0.82105263,-0.07,0.44682509
601229,2025-06-17,10.13,10.1,10.19,10.1,39743585.0,1.0,0,0,0,0,-0.05682039,-0.37551966,-0.28652162,-0.66666667,-0.17611017,-0.3493036,-1.0,-0.37565725,0.05,0.62278653
601229,2025-06-18,10.12,10.39,10.41,10.09,87820420.0,1.0,0,0,0,0,0.38616462,-0.68273119,0.21475296,-0.88888889,-0.4615737,0.01250584,-0.61666667,-0.79844206,-0.3,0.14506713
601229,2025-06-19,10.42,10.51,10.53,10.29,64231305.0,1.0,0,0,0,0,0.43635656,-0.98384915,-0.0752883,-1.0,-0.81313479,-0.14888629,-1.0,-0.86073237,-0.13,0.14694434
601229,2025-06-20,10.48,10.64,10.64,10.42,59355558.0,1.0,0,0,0,0,0.43677043,-0.62578982,-0.28694293,-1.0,-0.83604195,-0.09987173,-1.0,-0.86507009,-0.13,0.22080576
601229,2025-06-23,10.59,10.67,10.74,10.43,68049197.0,1.0,0,0,0,0,0.2872444,-0.20869734,-0.38705073,-1.0,-0.41088226,-0.15808337,-1.0,-0.9058663,-0.03,0.87799416
601229,2025-06-24,10.61,10.51,10.67,10.43,85017708.0,1.0,0,0,0,0,-0.28517221,-0.07904084,-0.44753979,-0.66666667,-0.07417381,-0.40958401,-0.69166667,-0.84634859,0.16,0.93432574
601229,2025-06-25,10.47,10.51,10.58,10.43,53019201.0,1.0,0,0,0,0,-0.41614786,-0.08747047,-0.46618061,-0.55555556,-0.1068107,-0.38267731,-1.0,-0.64349688,0.0,0.63151751
601229,2025-06-26,10.51,10.59,10.62,10.39,63735474.0,1.0,0,0,0,0,-0.45235317,0.27118129,-0.48264331,-0.44444444,-0.43134982,-0.35655003,-1.0,-0.28235065,-0.08,0.09179308
601229,2025-06-27,10.58,10.3,10.76,10.28,94565400.0,1.0,0,0,0,0,-0.47644998,0.82735364,-0.48019881,-0.11111111,-0.05362618,-0.47845916,0.2,-0.10883956,0.3,0.8898404
601229,2025-06-30,10.26,10.28,10.33,10.18,53466818.0,1.0,0,0,0,0,-0.1866485,0.80710881,-0.47467562,-0.11111111,-0.04761718,-0.36387831,-1.0,-0.08586449,0.02,0.78503309
601229,2025-07-01,10.32,10.39,10.46,10.29,51484287.0,1.0,0,0,0,0,-0.31273117,0.84874477,-0.4849529,-0.22222222,-0.01978842,-0.17424562,-1.0,-0.16712115,-0.11,0.24522975
601229,2025-07-02,10.44,10.69,10.76,10.41,88290122.0,1.0,0,0,0,0,0.36117601,0.25478459,-0.52443637,-0.33333333,-0.07406396,-0.62979078,-0.06666667,-0.23884668,-0.31,0.06133178
601229,2025-07-03,10.71,10.81,10.82,10.62,70210743.0,1.0,0,0,0,0,0.34540498,0.22086427,-0.51711832,-0.66666667,-0.42779736,-0.54204183,-0.58333333,-0.16364699,-0.13,0.26917835
