code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
603501,2025-01-08,100.88,100.1,101.36,97.49,18105336.0,1.0,0,0,0,0,-0.00645919,-0.38366747,0.44860731,-0.22222222,-0.13371829,-0.38160353,-1.0,-0.01802155,1.29,0.98355843
603501,2025-01-09,99.47,99.43,101.32,99.16,11762455.0,1.0,0,0,0,0,-0.1683953,-0.42905831,0.43860601,-0.11111111,-0.00109754,-0.47267077,-1.0,-0.15233993,0.67,0.95841487
603501,2025-01-10,99.43,100.02,103.55,98.5,22144112.0,1.0,0,0,0,0,-0.20230875,-0.4934393,0.28111034,-0.11111111,-0.00117149,-0.58871054,0.46666667,-0.17019193,-0.59,0.02818555
603501,2025-01-13,98.16,99.23,99.95,97.71,13797734.0,1.0,0,0,0,0,-0.31291585,-0.62357192,0.20445384,-0.33333333,-0.03832798,-0.58867497,-1.0,-0.30832517,0.8,0.95303327
603501,2025-01-14,99.26,104.2,104.2,97.05,22429265.0,1.0,0,0,0,0,0.10737336,-0.33947051,0.3760723,-0.16666667,-0.06606664,-0.3185738,-0.725,-0.02427565,-5.0,0.0126149
603501,2025-01-15,104.09,102.02,104.09,101.72,14096403.0,1.0,0,0,0,0,-0.10166178,-0.28010288,0.33692614,-0.55555556,-0.02477447,-0.08277493,-1.0,-0.32550401,2.19,0.98435361
603501,2025-01-16,102.58,101.27,104.53,100.77,16499848.0,1.0,0,0,0,0,-0.24017595,-0.48212862,0.3620553,-0.61111111,-0.01317789,0.14526794,-1.0,-0.84850264,0.75,0.95562072
603501,2025-01-17,100.47,102.1,103.5,100.15,15401714.0,1.0,0,0,0,0,-0.3009386,-0.53546245,0.31051885,-0.11111111,-0.06653387,0.14860862,-1.0,-0.95046985,-0.83,0.05582714
603501,2025-01-20,102.96,104.31,105.09,102.47,18284024.0,1.0,0,0,0,0,0.27713671,-0.38687435,0.10240528,-0.16666667,-0.87760696,0.21029801,-1.0,-0.96829125,-2.22,0.01633092
603501,2025-01-21,104.62,106.09,106.43,103.53,19602977.0,1.0,0,0,0,0,0.35190616,-0.62072636,0.33132671,-0.33333333,-0.93028791,-0.0283954,-0.71666667,-0.96223831,-1.79,0.02697947
603501,2025-01-22,107.93,107.7,109.92,106.14,33305743.0,1.0,0,0,0,0,0.43367845,-0.79512034,-0.27925924,-1.0,-0.02980023,-0.58035335,-0.85,-0.98572267,-1.62,0.9710768
603501,2025-01-23,108.86,105.8,109.13,105.79,22763063.0,1.0,0,0,0,0,0.30449219,-0.72807723,-0.37715241,-0.88888889,-0.01748878,-0.52998928,-0.3,-0.97555251,1.91,0.98163704
603501,2025-01-24,105.47,106.8,107.11,105.36,15805541.0,1.0,0,0,0,0,0.03312488,-0.33178762,-0.41718645,-0.77777778,-0.85581424,-0.54908618,-1.0,-0.93444227,-1.0,0.07690053
603501,2025-01-27,107.26,104.96,107.72,104.95,13238552.0,1.0,0,0,0,0,-0.29210629,-0.43071243,-0.3577904,-0.88888889,-0.03998988,-0.30401369,-1.0,-0.16474271,1.85,0.95367475
603501,2025-02-05,107.28,110.01,110.42,105.34,28432523.0,1.0,0,0,0,0,0.29541016,-0.52752981,-0.38186424,-1.0,-0.96286423,-0.56599114,-0.81666667,-0.93800117,-5.08,0.00957031
603501,2025-02-06,109.34,112.95,112.95,108.43,29496531.0,1.0,0,0,0,0,0.17119141,-0.56401771,-0.53379447,-1.0,-0.96534119,-0.63582829,-0.85833333,-0.95677684,-2.96,0.03320312
603501,2025-02-07,114.38,116.48,119.94,114.28,51266198.0,1.0,0,0,0,0,0.18228862,-0.57107523,-0.66691191,-1.0,-0.01270439,-0.81705735,-0.95,-0.98436278,-3.55,0.01113064
603501,2025-02-10,116.74,117.72,119.15,116.3,28467328.0,1.0,0,0,0,0,0.15218665,-0.84722658,-0.56337975,-0.94444444,-0.03988525,-0.66051698,-0.88333333,-0.98690639,-1.24,0.95197189
603501,2025-02-11,119.47,122.35,122.74,119.17,36322357.0,1.0,0,0,0,0,0.36457723,-0.68937457,-0.5750347,-1.0,-0.98617319,-0.63742044,-1.0,-0.98983581,4.66,0.99453232
603501,2025-02-12,121.61,134.59,134.59,120.87,47393093.0,1.0,0,0,0,0,0.31907831,-0.52293155,-0.66104883,-0.94444444,-0.98926586,-0.71118978,-1.0,-0.99687256,12.3,0.99960945
603501,2025-02-13,138.27,135.33,140.91,134.88,58973409.0,1.0,0,0,0,0,0.42571261,-0.07752903,-0.76754084,-1.0,-0.01364786,-0.83317068,-1.0,-0.99667774,0.75,0.86196798
603501,2025-02-14,133.3,135.21,137.57,130.32,42908675.0,1.0,0,0,0,0,0.260496,0.02781011,-0.74492129,-0.88888889,-0.98713325,-0.79229948,-0.96666667,-0.99589683,0.13,0.80003905
603501,2025-02-17,135.29,135.48,138.23,131.56,42307288.0,1.0,0,0,0,0,0.3235122,-0.20062562,-0.64535659,-0.77777778,-0.93533895,-0.72058306,-0.95,-0.99668098,-0.28,0.2309719
603501,2025-02-18,139.26,142.84,148.87,136.88,72476424.0,1.0,0,0,0,0,0.45023419,-0.25269388,-0.66060084,-1.0,-0.9924011,-0.74306055,-0.96666667,-0.99863308,-7.4,0.00078064
603501,2025-02-19,144.24,157.13,157.13,142.84,60911205.0,1.0,0,0,0,0,0.33889539,-0.44579292,-0.73286402,-1.0,-0.99785438,-0.73517178,-1.0,-0.99609604,-14.36,0.00136612
603501,2025-02-20,160.15,152.19,161.11,150.9,65307525.0,1.0,0,0,0,0,0.06783135,-0.34854219,-0.72878212,-1.0,-0.00136532,-0.70458904,-0.96666667,-0.99238579,4.97,0.99707203
603501,2025-02-21,152.15,157.15,159.66,150.4,52939986.0,1.0,0,0,0,0,0.30731707,-0.34749774,-0.74093048,-0.83333333,-0.98500531,-0.74597825,-0.9,-0.99004684,-4.99,0.01385366
603501,2025-02-24,154.62,149.21,154.62,147.68,55147888.0,1.0,0,0,0,0,-0.00253807,-0.4765871,-0.52659066,-0.61111111,-0.01223505,-0.62298132,-0.83333333,-0.96738918,7.98,0.99687622
603501,2025-02-25,145.23,146.43,150.1,144.73,40033899.0,1.0,0,0,0,0,-0.07216797,-0.43730212,-0.20951059,-0.55555556,-0.00951157,-0.38187318,-1.0,-0.00742332,2.8,0.98613281
603501,2025-02-26,146.73,147.71,149.13,143.21,40777983.0,1.0,0,0,0,0,-0.2520992,-0.28134773,-0.36282884,-0.33333333,-0.86778542,-0.27554855,-1.0,-0.00175781,-1.29,0.05526264
603501,2025-02-27,147.22,147.12,149.21,143.86,32610336.0,1.0,0,0,0,0,-0.417269,0.54745101,-0.60549707,-0.16666667,-0.79813828,-0.26824592,-1.0,-0.0017585,0.59,0.87907794
603501,2025-02-28,145.23,141.05,147.21,140.5,37505082.0,1.0,0,0,0,0,-0.07003321,0.14659602,-0.66608476,-0.33333333,-0.0005177,-0.20822649,-1.0,-0.00254005,6.1,0.98163704
603501,2025-03-03,142.25,141.93,145.44,139.86,28207797.0,1.0,0,0,0,0,-0.20871604,-0.21313321,-0.56125095,-0.66666667,-0.00043111,-0.244126,-1.0,-0.00391007,-0.88,0.07075841
603501,2025-03-04,139.47,142.65,144.04,139.26,27490580.0,1.0,0,0,0,0,-0.30220746,0.09244413,-0.78360042,-0.88888889,-0.00789905,-0.76489354,-1.0,-0.00293198,-0.72,0.13279265
603501,2025-03-05,141.49,144.32,146.43,141.48,23216844.0,1.0,0,0,0,0,0.33597108,-0.16203471,-0.80777378,-0.66666667,-0.00271147,-0.96171915,-1.0,-0.00254154,-1.68,0.0314576
603501,2025-03-06,145.84,146.28,148.1,145.43,31986989.0,1.0,0,0,0,0,0.20494527,-0.04317346,-0.69644086,-0.72222222,-0.00233091,-0.92403812,-1.0,-0.0039116,-1.97,0.98406959
603501,2025-03-07,145.23,144.15,146.63,143.54,22013750.0,1.0,0,0,0,0,0.02491694,-0.3574173,-0.25165342,-0.66666667,-0.00463208,-0.82201274,-1.0,-0.00351975,2.14,0.96794997
603501,2025-03-10,144.11,144.3,144.73,142.35,16400324.0,1.0,0,0,0,0,-0.13611491,-0.2852287,-0.20869604,-0.33333333,-0.06087057,-0.46356666,-1.0,-0.00488854,-0.15,0.24789916
603501,2025-03-11,141.31,141.75,143.6,139.56,20505578.0,1.0,0,0,0,0,-0.26943359,0.02424891,-0.24439327,-0.11111111,-0.01355553,-0.51867067,-1.0,-0.03734115,2.56,0.98671356
603501,2025-03-12,142.75,140.14,143.24,140.02,18226650.0,1.0,0,0,0,0,-0.35251026,0.33216331,-0.40073537,-0.16666667,-0.00040952,-0.40344742,-1.0,-0.97809934,1.62,0.98007423
603501,2025-03-13,139.26,136.48,139.27,135.2,25883741.0,1.0,0,0,0,0,-0.31663738,0.79409544,-0.42322762,-0.22222222,-0.00143933,-0.21452792,-1.0,-0.05668491,3.68,0.98252294
603501,2025-03-14,136.0,138.95,139.75,135.93,21086000.0,1.0,0,0,0,0,-0.43780512,0.32770646,-0.60331309,-0.27777778,-0.00639978,-0.0777696,-1.0,-0.98397185,-2.48,0.02909588
603501,2025-03-17,140.26,139.52,141.31,138.95,12363158.0,1.0,0,0,0,0,0.2853792,0.17126816,-0.68869692,-0.11111111,-0.00101859,-0.14049149,-1.0,-0.87732342,-0.58,0.09362783
603501,2025-03-18,140.46,139.94,141.45,138.37,12407611.0,1.0,0,0,0,0,0.30011712,0.0574815,-0.63449827,-0.22222222,-0.00404833,-0.28389933,-1.0,-0.87104338,-0.42,0.12573214
603501,2025-03-19,139.44,139.36,139.94,137.87,9741881.0,1.0,0,0,0,0,0.12890625,-0.07010147,-0.74330369,-0.11111111,-0.01853828,-0.36107669,-1.0,-0.91047694,0.58,0.87087322
603501,2025-03-20,139.34,137.23,139.34,137.07,11285970.0,1.0,0,0,0,0,0.02830925,-0.160877,-0.71822408,-0.22222222,-0.00205661,-0.10319683,-1.0,-0.86691421,2.14,0.98301113
603501,2025-03-21,137.57,135.28,137.93,133.97,13545291.0,1.0,0,0,0,0,-0.10862776,-0.27080037,-0.77544195,-1.0,-0.02522708,0.03703706,-1.0,-0.04182138,1.96,0.94777431
603501,2025-03-24,135.27,135.48,136.82,133.3,11054398.0,1.0,0,0,0,0,-0.32676166,0.00103753,-0.61812437,-0.88888889,-0.02957547,-0.12828796,-1.0,-0.06567631,-0.2,0.30203046
603501,2025-03-25,135.74,133.29,135.74,133.0,9692188.0,1.0,0,0,0,0,0.14309403,0.18701362,-0.52100055,-0.88888889,-0.00543681,-0.15523138,-1.0,-0.07288003,2.21,0.97717073
603501,2025-03-26,133.29,132.9,134.07,132.68,7711118.0,1.0,0,0,0,0,-0.10512971,0.35594132,-0.25379077,-0.83333333,-0.00226876,-0.23463906,-1.0,-0.18570592,0.39,0.95182368
603501,2025-03-27,132.63,133.37,135.92,132.42,13979242.0,1.0,0,0,0,0,-0.3523791,-0.20745202,-0.03403824,-0.88888889,-0.00083327,0.01051421,-1.0,-0.98769531,-0.47,0.09481077
603501,2025-03-28,133.36,132.7,135.55,132.61,10131877.0,1.0,0,0,0,0,-0.44908311,-0.29961141,0.05657259,-0.83333333,-0.00099049,-0.23929246,-1.0,-0.96268073,0.67,0.88177917
603501,2025-03-31,132.67,132.02,134.16,130.31,11964686.0,1.0,0,0,0,0,0.1774571,-0.29552218,-0.08216503,-1.0,-0.04736507,-0.09952943,-1.0,-0.92773438,0.68,0.90834633
603501,2025-04-01,132.6,132.96,133.84,131.31,9283499.0,1.0,0,0,0,0,0.00789936,-0.63041544,-0.04024379,-0.22222222,-0.05283151,-0.07140345,-1.0,-0.91873413,-0.94,0.07206944
603501,2025-04-02,132.8,133.26,134.75,132.6,8586104.0,1.0,0,0,0,0,-0.39910314,-0.55986658,0.12110164,-1.0,-0.00408266,-0.28963405,-1.0,-0.88439758,-0.3,0.13592044
603501,2025-04-03,131.32,129.51,133.3,129.1,13653174.0,1.0,0,0,0,0,0.07468799,-0.02085783,-0.19243654,-0.88888889,-0.00067599,-0.0657612,-1.0,-0.05233353,3.77,0.98712949
603501,2025-04-07,118.87,116.55,122.66,116.55,23351275.0,1.0,0,0,0,0,0.02009364,0.02691373,0.39163474,-0.83333333,-0.00073703,0.90006253,0.85,-0.02480469,13.02,0.98410066
603501,2025-04-08,118.37,114.54,118.51,112.32,30820560.0,1.0,0,0,0,0,-0.04056953,0.37001203,0.40188512,-0.11111111,-0.00156409,0.94389702,0.86666667,-0.01503613,2.02,0.97639485
603501,2025-04-09,112.41,119.06,121.84,110.91,31799471.0,1.0,0,0,0,0,-0.31578947,0.19446965,0.63191702,-0.11111111,-0.01024376,0.96433071,0.76666667,-0.03551913,-4.54,0.0122831
603501,2025-04-10,123.07,122.35,124.35,120.67,20411813.0,1.0,0,0,0,0,0.18674464,-0.1364451,0.5642852,-0.33333333,-0.00766899,0.96496627,0.66666667,-0.08039024,-3.31,0.01920078
603501,2025-04-11,122.36,128.32,130.44,122.05,25252865.0,1.0,0,0,0,0,0.20042893,-0.24768272,0.64820526,-0.11111111,-0.0379086,0.96677489,0.33333333,-0.96193637,-6.0,0.00526521
603501,2025-04-14,129.33,125.95,130.29,125.34,19928767.0,1.0,0,0,0,0,-0.28929407,-0.21778885,0.69144863,-0.16666667,-0.00726868,0.94186857,0.6,-0.97599532,2.38,0.9900546
603501,2025-04-15,125.34,123.11,125.34,121.46,14801545.0,1.0,0,0,0,0,-0.34168943,-0.31572447,0.57998826,-0.11111111,-0.83537675,0.92088916,-1.0,-0.98223003,2.86,0.99121951
603501,2025-04-16,125.23,123.57,125.32,121.4,14223574.0,1.0,0,0,0,0,-0.37816764,-0.38597427,0.42664349,-0.44444444,-0.93396779,0.88682609,-1.0,-0.96174863,-0.46,0.04074868
603501,2025-04-17,123.15,121.76,123.82,121.39,13331153.0,1.0,0,0,0,0,-0.4625731,-0.20600009,0.06565442,-0.55555556,-0.03132588,0.79010628,-1.0,-0.09994144,1.82,0.99239618
603501,2025-04-18,121.35,121.64,122.33,120.54,7372872.0,1.0,0,0,0,0,0.15334373,0.03694008,-0.4132962,-0.77777778,-0.07447876,0.59756172,-1.0,-0.03533086,0.12,0.74985377
603501,2025-04-21,122.35,124.07,124.53,121.86,11250714.0,1.0,0,0,0,0,0.22333788,0.71209863,-0.3425171,-1.0,-0.65679126,0.55550181,-1.0,-0.97579543,-2.45,0.0303178
603501,2025-04-22,123.65,122.1,123.65,121.89,10955126.0,1.0,0,0,0,0,-0.0889409,0.59690234,-0.37414763,-0.11111111,-0.021295,0.48602957,-1.0,-0.98418278,1.98,0.98459138
603501,2025-04-23,122.2,123.17,124.34,121.92,10885716.0,1.0,0,0,0,0,-0.2587249,0.76837215,-0.50060769,-0.11111111,-0.02036292,-0.34670229,-1.0,-0.96799375,-1.07,0.06648469
603501,2025-04-24,123.23,121.06,123.24,120.51,8516654.0,1.0,0,0,0,0,-0.35309027,0.66036182,-0.64818536,-0.11111111,-0.00453855,-0.4210013,-1.0,-0.96271716,2.12,0.97893505
603501,2025-04-25,121.94,121.22,122.35,120.81,9550374.0,1.0,0,0,0,0,-0.41097894,0.67608426,-0.71002331,-0.22222222,-0.00211466,-0.92372688,-1.0,-0.13473931,-0.16,0.2281061
603501,2025-04-28,121.15,121.64,122.4,120.58,9820414.0,1.0,0,0,0,0,-0.14789145,-0.0084542,-0.66402701,-0.27777778,-0.04525577,-0.79744771,-1.0,-0.02032838,-0.42,0.08570871
603501,2025-04-29,121.7,127.73,128.52,120.88,24682416.0,1.0,0,0,0,0,0.35567111,-0.47406897,-0.23773603,-0.33333333,-0.11111002,-0.05585305,-0.45,-0.11552063,-6.13,0.00333595
603501,2025-04-30,129.3,130.89,132.56,127.86,25746166.0,1.0,0,0,0,0,0.27035511,-0.68968983,-0.50962618,-1.0,-0.40768641,-0.60793936,-0.56666667,-0.97761194,-3.17,0.9966647
603501,2025-05-06,132.3,134.49,134.62,131.52,17727511.0,1.0,0,0,0,0,0.12966218,-0.73001108,-0.49984245,-1.0,-0.9221123,-0.53847325,-0.75,-0.99530975,3.62,0.99609451
603501,2025-05-07,136.38,131.06,136.57,130.16,21128084.0,1.0,0,0,0,0,-0.22262346,-0.75825427,-0.56199866,-0.77777778,-0.02267324,-0.56026054,-0.63333333,-0.99589844,3.45,0.99512005
603501,2025-05-08,131.06,130.67,131.66,130.3,10233538.0,1.0,0,0,0,0,-0.36651054,-0.82610271,-0.49023016,-0.66666667,-0.0529391,-0.42517332,-1.0,-0.99043156,0.39,0.87958626
603501,2025-05-09,130.11,130.05,131.21,129.32,10911108.0,1.0,0,0,0,0,-0.40778689,-0.613565,-0.47833697,-0.55555556,-0.34552284,-0.34502929,-1.0,-0.9306776,0.62,0.83596799
603501,2025-05-12,131.6,131.23,133.18,130.32,11807096.0,1.0,0,0,0,0,-0.43979313,-0.24776548,-0.43853715,-0.44444444,-0.01931109,-0.24808576,-1.0,-0.77465339,-1.18,0.07084309
603501,2025-05-13,132.15,130.56,132.59,130.07,10502937.0,1.0,0,0,0,0,0.13668293,0.07194641,-0.33923629,-0.38888889,-0.0430479,-0.09533166,-1.0,-0.04060914,0.67,0.92585366
603501,2025-05-14,130.91,131.65,132.57,130.31,11976586.0,1.0,0,0,0,0,0.38439024,-0.21718818,-0.26041686,-0.5,-0.84848588,0.06798087,-1.0,-0.88212334,-1.1,0.02692683
603501,2025-05-15,131.55,127.37,131.55,127.33,12013377.0,1.0,0,0,0,0,0.2358509,0.29767783,-0.12440457,-0.11111111,-0.00838308,0.36964637,-1.0,-0.15944575,4.31,0.99521858
603501,2025-05-16,126.86,128.07,128.2,126.64,6898090.0,1.0,0,0,0,0,0.10107317,0.79998702,-0.84325174,-0.11111111,-0.01143091,-0.38815919,-1.0,-0.0099551,-0.71,0.07027133
603501,2025-05-19,128.08,127.55,128.3,125.93,7163950.0,1.0,0,0,0,0,-0.27069504,0.32549165,-0.86188337,-0.22222222,-0.02054154,-0.9010383,-1.0,-0.007034,0.53,0.93261719
603501,2025-05-20,127.87,130.96,131.31,127.61,13953479.0,1.0,0,0,0,0,-0.40980889,-0.20048573,-0.66403466,-0.44444444,-0.02488137,-0.78615553,-0.08333333,-0.00995316,-3.43,0.00565523
603501,2025-05-21,130.09,130.04,130.43,128.27,7877079.0,1.0,0,0,0,0,0.01697892,-0.21981475,-0.24647859,-0.5,-0.74169126,-0.41269534,-1.0,-0.01113281,0.92,0.93364559
603501,2025-05-22,129.61,132.45,134.14,129.02,17259814.0,1.0,0,0,0,0,0.44472656,-0.32166348,-0.34765328,-0.88888889,-0.09311768,-0.27266203,-0.16666667,-0.06860829,-2.42,0.0078125
603501,2025-05-23,132.1,129.51,132.39,129.44,9863666.0,1.0,0,0,0,0,0.35650137,-0.51359908,-0.24460984,-1.0,-0.00781871,-0.20928389,-1.0,-0.33137945,2.96,0.99375244
603501,2025-05-26,127.33,128.14,128.68,126.03,9594887.0,1.0,0,0,0,0,0.19912109,-0.66539256,-0.24013953,-0.55555556,-0.03412735,-0.22261658,-1.0,-0.90031274,1.37,0.98554688
603501,2025-05-27,127.81,126.2,128.11,126.15,6241641.0,1.0,0,0,0,0,-0.24042969,-0.64568049,-0.19687553,-0.88888889,-0.0005088,-0.33416129,-1.0,-0.28186083,1.95,0.98691406
603501,2025-05-28,126.33,125.79,126.99,125.46,6850686.0,1.0,0,0,0,0,-0.44958968,-0.44579676,-0.05835369,-0.72222222,-0.00131481,-0.38222299,-1.0,-0.02698475,0.42,0.08597108
603501,2025-05-29,126.32,127.48,128.55,125.44,8091923.0,1.0,0,0,0,0,0.21939074,-0.33264538,-0.06829284,-0.55555556,-0.02479275,-0.34533492,-1.0,-0.05707584,-1.7,0.04072266
603501,2025-05-30,126.99,123.94,126.99,123.94,8243085.0,1.0,0,0,0,0,0.09591717,0.49758643,0.05969912,-0.5,-0.00097,-0.32004697,-1.0,-0.03793508,3.55,0.98984177
603501,2025-06-03,122.36,123.94,125.69,122.36,7194521.0,1.0,0,0,0,0,-0.09345064,0.13495359,-0.06112389,-0.11111111,-9.54e-05,-0.3860594,-1.0,-0.15766823,0.0,0.62893451
603501,2025-06-04,124.0,127.47,127.57,123.68,10886801.0,1.0,0,0,0,0,-0.25571178,-0.48140578,-0.05249641,-0.22222222,-0.00639498,-0.30151279,0.23333333,-0.79628906,-3.54,0.00722515
603501,2025-06-05,127.48,131.9,132.18,126.93,12974272.0,1.0,0,0,0,0,0.34101113,-0.53848534,0.00727467,-0.33333333,-0.15717819,-0.37539287,-0.45,-0.97753906,-4.46,0.00995899
603501,2025-06-06,132.05,131.7,133.39,131.17,9982326.0,1.0,0,0,0,0,0.02770191,-0.79070089,0.2285618,-1.0,-0.07471808,-0.24823839,-1.0,-0.13058755,0.2,0.77048381
603501,2025-06-09,131.78,129.32,132.0,129.2,9381272.0,1.0,0,0,0,0,-0.18830535,-0.89850246,0.31554416,-0.38888889,-0.00326653,-0.21004756,-1.0,-0.93201797,2.4,0.99316673
603501,2025-06-10,129.12,126.04,129.61,125.47,9900671.0,1.0,0,0,0,0,-0.27866615,-0.98043738,0.44599873,-0.77777778,-0.01009842,-0.23454076,0.11666667,-0.86887805,3.29,0.99083463
603501,2025-06-11,126.05,126.36,128.55,126.05,7151455.0,1.0,0,0,0,0,-0.43490548,-0.96424242,0.33046806,-0.55555556,-0.00030144,-0.31608138,-1.0,-0.94070607,-0.32,0.13274854
603501,2025-06-12,125.83,124.94,126.35,124.94,8031746.0,1.0,0,0,0,0,0.16244397,-0.87847271,0.24186305,-0.66666667,-0.00047138,-0.32412299,-1.0,-0.03257901,1.43,0.98557505
603501,2025-06-13,124.84,123.86,126.79,123.53,10049040.0,1.0,0,0,0,0,0.06577665,-0.7788579,0.07983764,-0.33333333,-0.00015459,-0.26748575,0.45,-0.05150215,1.09,0.91346716
603501,2025-06-16,123.53,125.24,125.24,123.01,6063163.0,1.0,0,0,0,0,-0.24620179,-0.5716332,-0.17820503,-0.72222222,-0.00912726,-0.39377187,-1.0,-0.92300195,-1.39,0.03437865
603501,2025-06-17,126.13,124.34,127.98,123.92,9774176.0,1.0,0,0,0,0,-0.34685737,0.01671756,-0.18612692,-0.66666667,-0.00068396,-0.27857963,0.83333333,-0.94995131,0.9,0.94687682
603501,2025-06-18,123.9,125.12,126.28,123.15,7473879.0,1.0,0,0,0,0,-0.04923137,-0.01727527,-0.42955937,-0.16666667,-0.01265008,-0.47532849,-1.0,-0.07770204,-0.78,0.06489589
603501,2025-06-19,125.34,125.66,128.03,124.83,12199621.0,1.0,0,0,0,0,0.43635656,-0.00033522,-0.25338795,-0.16666667,-0.00211254,-0.36699169,0.03333333,-0.04479938,-0.54,0.05741534
603501,2025-06-20,125.4,123.94,126.33,123.59,7326222.0,1.0,0,0,0,0,0.32966926,0.07891016,-0.03561876,-0.33333333,-0.01618616,-0.3371796,-1.0,-0.04517134,1.72,0.9731413
603501,2025-06-23,122.73,123.17,124.89,121.74,8824733.0,1.0,0,0,0,0,-0.0134372,-0.23657536,0.0617951,-0.38888889,-0.00055647,-0.3249432,0.18333333,-0.02631066,0.78,0.97692308
603501,2025-06-24,123.52,125.55,126.13,123.52,10936651.0,1.0,0,0,0,0,-0.36942985,-0.4915795,0.17021888,-0.44444444,-0.0329361,-0.06217449,-0.15,-0.13106134,-2.39,0.02549134
603501,2025-06-25,126.22,127.87,128.05,124.84,13931154.0,1.0,0,0,0,0,0.15953307,-0.83027561,-0.18809014,-1.0,-0.90267279,-0.40993376,-0.4,-0.96436916,-2.34,0.0188716
603501,2025-06-26,127.53,125.64,127.76,125.64,10953835.0,1.0,0,0,0,0,0.00048619,-0.76017311,-0.30604668,-0.94444444,-0.02847584,-0.50381632,-0.13333333,-0.98268146,2.25,0.98677557
603501,2025-06-27,126.33,127.05,128.71,125.24,12599018.0,1.0,0,0,0,0,-0.14042429,-0.72471796,-0.02398218,-0.11111111,-0.03821275,-0.55399294,-0.26666667,-0.98870717,-1.42,0.02160374
603501,2025-06-30,127.47,126.98,128.1,126.83,9619226.0,1.0,0,0,0,0,-0.32152589,-0.79712916,-0.2280596,-0.61111111,-0.00984513,-0.36358591,-1.0,-0.97488318,0.07,0.83904243
603501,2025-07-01,126.99,127.01,127.53,125.85,8253928.0,1.0,0,0,0,0,-0.4240802,-0.28260254,-0.37378446,-0.11111111,-0.79037874,-0.25711414,-1.0,-0.93338527,-0.03,0.36575156
603501,2025-07-02,126.33,123.97,126.33,123.38,12764284.0,1.0,0,0,0,0,-0.39495717,0.02931011,-0.28759202,-0.16666667,-0.09699992,-0.16272846,-0.08333333,-0.04500292,3.05,0.98520249
