code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
001965,2025-03-24,12.42,12.37,12.53,12.29,14726043.0,1.0,0,0,0,0,-0.07544408,0.14196989,0.39495192,-1.0,-0.2916747,0.44347543,-1.0,-0.93725567,0.05,0.57955877
001965,2025-03-25,12.39,12.37,12.43,12.28,10221483.0,1.0,0,0,0,0,-0.40772532,-0.08545852,0.68539342,-0.88888889,-0.42826081,0.29140807,-1.0,-0.96111762,0.0,0.64946341
001965,2025-03-26,12.36,12.43,12.46,12.24,12367558.0,1.0,0,0,0,0,0.29666472,0.0399162,0.6412346,-0.77777778,-0.63580035,0.05010649,-1.0,-0.94883812,-0.07,0.52155256
001965,2025-03-27,12.41,12.57,12.6,12.37,12835892.0,1.0,0,0,0,0,0.36154446,0.08546849,0.64180471,-0.88888889,-0.57658836,0.05910826,-1.0,-0.86855469,-0.14,0.20571596
001965,2025-03-28,12.56,12.69,12.74,12.51,11159358.0,1.0,0,0,0,0,0.44147483,-0.25359258,0.68139922,-1.0,-0.79717064,0.24024039,-1.0,-0.91910903,-0.13,0.12709715
001965,2025-03-31,12.7,12.76,12.84,12.63,14746324.0,1.0,0,0,0,0,0.44042512,-0.27221099,0.41390549,-1.0,-0.43080722,0.18049918,-1.0,-0.909375,-0.07,0.4550507
001965,2025-04-01,12.77,12.97,13.05,12.69,17255394.0,1.0,0,0,0,0,0.36805149,-0.27405427,0.14859662,-0.88888889,-0.8098647,0.06791696,-0.525,-0.8962688,0.22,0.89838112
001965,2025-04-02,13.0,12.92,13.22,12.85,14421380.0,1.0,0,0,0,0,-0.00887112,0.43088246,-0.49057804,-0.88888889,-0.23126738,-0.33678655,-1.0,-0.78929897,0.05,0.7148986
001965,2025-04-03,12.41,12.46,12.6,11.83,45846996.0,1.0,0,0,0,0,-0.21265601,0.56052499,-0.38813363,-0.11111111,-0.51370919,0.1397967,-0.11666667,-0.66373755,0.48,0.80879485
001965,2025-04-07,12.02,12.33,12.45,11.95,37034951.0,1.0,0,0,0,0,-0.28735856,0.59653431,-0.52613751,-1.0,-0.53001818,0.41938058,0.15,-0.76679688,0.14,0.08486149
001965,2025-04-08,12.29,12.9,12.92,12.29,26613170.0,1.0,0,0,0,0,-0.36015214,0.54220127,-0.27291236,-1.0,-0.7901785,0.46382894,-0.33333333,-0.82288616,-0.59,0.2427819
001965,2025-04-09,12.87,12.76,12.91,12.62,20909094.0,1.0,0,0,0,0,0.21013645,-0.11211511,0.09410356,-1.0,-0.03854177,0.48932946,-0.1,-0.50312256,0.14,0.94667577
001965,2025-04-10,12.76,12.67,12.8,12.43,21144809.0,1.0,0,0,0,0,-0.18167641,-0.08867243,0.20782111,-0.66666667,-0.74384529,0.57487417,0.11666667,-0.61385366,0.09,0.96306043
001965,2025-04-11,12.63,12.52,12.7,12.48,10732917.0,1.0,0,0,0,0,-0.48177033,-0.28577569,0.3923266,-0.66666667,-0.19692332,0.64234525,-1.0,-0.5838376,0.16,0.7226014
001965,2025-04-14,12.48,12.42,12.52,12.24,21744679.0,1.0,0,0,0,0,-0.48966459,-0.17079557,0.61182828,-0.44444444,-0.34392227,0.68678603,0.45,-0.05952381,0.1,0.28120125
001965,2025-04-15,12.37,12.55,12.63,12.26,20429056.0,1.0,0,0,0,0,0.29330862,-0.25770058,0.71438473,-0.44444444,-0.14955737,0.63921898,-0.125,-0.03417301,-0.13,0.10663415
001965,2025-04-16,12.53,12.76,12.82,12.51,16623434.0,1.0,0,0,0,0,0.43781676,-0.513015,0.72398371,-0.44444444,-0.26216439,0.60127738,-1.0,-0.08645589,-0.22,0.0670696
001965,2025-04-17,12.7,12.54,12.73,12.45,13230405.0,1.0,0,0,0,0,0.26783626,-0.46455684,0.73908081,-0.33333333,-0.45203668,0.58796398,-1.0,-0.11301972,0.23,0.88214077
001965,2025-04-18,12.56,12.59,12.65,12.48,12814459.0,1.0,0,0,0,0,0.15334373,-0.45236044,0.61841051,-0.44444444,-0.14066912,0.70717078,-1.0,-0.43978138,-0.05,0.33466563
001965,2025-04-21,12.59,12.41,12.67,12.37,11733140.0,1.0,0,0,0,0,-0.29128485,-0.38369733,0.45184719,-0.33333333,-0.01438496,0.33281936,-1.0,-0.16006246,0.18,0.94521349
001965,2025-04-22,12.4,12.37,12.56,12.34,7876567.0,1.0,0,0,0,0,-0.46957285,-0.53378412,0.13317718,-0.22222222,-0.02380191,-0.2452462,-1.0,-0.06873657,0.04,0.55783109
001965,2025-04-23,12.37,12.35,12.45,12.27,9828678.0,1.0,0,0,0,0,-0.37746149,-0.27515575,-0.12216336,-0.11111111,-0.06068335,-0.16793402,-1.0,-0.0952381,0.03,0.61659193
001965,2025-04-24,12.34,12.31,12.44,12.3,7654278.0,1.0,0,0,0,0,-0.4748489,-0.38550183,-0.27847448,-0.22222222,-0.06096605,-0.07785933,-1.0,-0.16572321,0.04,0.18539107
001965,2025-04-25,12.32,12.37,12.43,12.13,11892995.0,1.0,0,0,0,0,0.38046022,-0.43716102,-0.52977428,-0.11111111,-0.22172798,-0.18768192,-1.0,-0.12028901,-0.07,0.33723425
001965,2025-04-28,12.36,12.57,12.61,12.35,14030979.0,1.0,0,0,0,0,0.42034362,-0.6751106,-0.47316606,-0.55555556,-0.22845727,-0.16248788,-1.0,-0.87255668,-0.2,0.14584147
001965,2025-04-29,12.58,12.44,12.6,12.38,8928704.0,1.0,0,0,0,0,0.16905416,-0.75904871,-0.53248875,-0.66666667,-0.29697951,-0.33045825,-1.0,-0.93870334,0.13,0.85213893
001965,2025-04-30,12.44,12.37,12.49,12.31,10949167.0,1.0,0,0,0,0,-0.12860506,-0.83737611,-0.5678208,-0.22222222,-0.30320193,-0.30938185,-1.0,-0.75353496,0.08,0.7643712
001965,2025-05-06,12.39,12.25,12.4,12.11,20227863.0,1.0,0,0,0,0,-0.35237258,-0.33471853,-0.08196404,-0.11111111,-0.09020722,0.05388487,0.21666667,-0.43443424,0.12,0.8983597
001965,2025-05-07,12.26,12.34,12.39,12.21,12535174.0,1.0,0,0,0,0,-0.47833301,-0.27473662,-0.02803085,-0.11111111,-0.06862016,0.14461045,-1.0,-0.24199219,-0.09,0.20632442
001965,2025-05-08,12.33,12.46,12.55,12.26,21578522.0,1.0,0,0,0,0,0.18969555,-0.24514615,0.38693217,-0.11111111,-0.10220585,0.28113885,-0.31666667,-0.16383519,-0.13,0.2587822
001965,2025-05-09,12.44,12.44,12.6,12.41,13828285.0,1.0,0,0,0,0,0.06820843,-0.13583813,0.39592422,-0.33333333,-0.07520365,0.24329012,-1.0,-0.40753759,0.02,0.20638173
001965,2025-05-12,12.44,12.54,12.72,12.37,17241464.0,1.0,0,0,0,0,0.32308743,0.19396284,0.44439973,-0.33333333,-0.02649415,0.19266589,0.075,-0.7334505,-0.1,0.48302108
001965,2025-05-13,12.57,12.65,12.67,12.44,15676812.0,1.0,0,0,0,0,0.38643902,0.53074342,0.47908992,-0.33333333,-0.28146126,0.24234704,-0.41666667,-0.80808278,-0.12,0.15229268
001965,2025-05-14,12.63,12.53,12.68,12.4,12107246.0,1.0,0,0,0,0,0.19463415,-0.53954267,0.43565682,-0.55555556,-0.20322897,0.40934741,-1.0,-0.79527713,0.13,0.74468293
001965,2025-05-15,12.5,12.51,12.63,12.44,14640839.0,1.0,0,0,0,0,0.04264247,-0.63861053,0.4977974,-0.66666667,-0.28061716,0.43883871,-0.49166667,-0.39949258,0.02,0.30122951
001965,2025-05-16,12.48,12.29,12.52,12.28,12342844.0,1.0,0,0,0,0,-0.06878049,-0.28981937,0.16615941,-0.11111111,-0.137329,0.32961721,-1.0,-0.28303728,0.23,0.90757369
001965,2025-05-19,12.32,12.45,12.51,12.29,14809988.0,1.0,0,0,0,0,-0.43947677,-0.13058083,-0.32924355,-0.11111111,-0.08415802,0.31674805,0.04166667,-0.39351309,-0.17,0.27470703
001965,2025-05-20,12.42,12.39,12.6,12.38,11917637.0,1.0,0,0,0,0,-0.10598674,-0.31004683,-0.26718973,-0.11111111,-0.03264631,0.26363246,-1.0,-0.46077283,0.06,0.80694228
001965,2025-05-21,12.4,12.37,12.46,12.34,12510267.0,1.0,0,0,0,0,-0.28405543,-0.06489003,-0.29275666,-0.11111111,-0.09777449,0.42935973,-1.0,-0.56855469,0.02,0.33528493
001965,2025-05-22,12.37,12.06,12.38,12.05,27064293.0,1.0,0,0,0,0,-0.32119141,0.4963133,0.28632587,-0.11111111,-0.12364609,0.33608767,0.78333333,-0.5803362,0.33,0.74453125
001965,2025-05-23,12.08,12.01,12.16,12.0,15193637.0,1.0,0,0,0,0,-0.4234674,0.46443034,0.25139018,-0.22222222,-0.16800898,0.19645116,0.71666667,-0.59730363,0.05,0.23916439
001965,2025-05-26,12.0,11.99,12.05,11.9,16747887.0,1.0,0,0,0,0,0.27421875,0.15978,0.391465,-0.22222222,-0.18160034,0.2290731,0.73333333,-0.44077404,-0.02,0.66376953
001965,2025-05-27,12.0,11.71,12.05,11.67,31016770.0,1.0,0,0,0,0,0.32978516,0.41314339,0.55607621,-0.11111111,-0.0300354,0.52618784,0.79166667,-0.21872557,-0.29,0.13134766
001965,2025-05-28,11.7,11.84,11.88,11.55,29343484.0,1.0,0,0,0,0,0.3793474,0.13733023,0.64323619,-0.11111111,-0.15934039,0.64791847,0.85,-0.26926085,-0.14,0.1800508
001965,2025-05-29,11.81,11.9,11.97,11.8,17472651.0,1.0,0,0,0,0,0.21939074,-0.03012433,0.57329478,-0.33333333,-0.04739607,0.5383813,0.7,-0.196638,-0.06,0.61279297
001965,2025-05-30,11.91,12.21,12.32,11.87,39865712.0,1.0,0,0,0,0,0.41541317,-0.2685376,0.62447951,-0.33333333,-0.16416446,0.50970667,0.44166667,-0.73249902,-0.32,0.06348896
001965,2025-06-03,12.22,12.25,12.31,11.96,24696395.0,1.0,0,0,0,0,0.35249267,-0.17155431,0.52210453,-0.55555556,-0.66011709,0.4486908,-0.5,-0.67155712,-0.04,0.74652981
001965,2025-06-04,12.23,12.11,12.27,12.1,14463459.0,1.0,0,0,0,0,0.04159344,-0.308515,0.3756328,-0.55555556,-0.1036087,0.37565815,-1.0,-0.7703125,0.14,0.87434095
001965,2025-06-05,12.11,12.17,12.26,12.1,10893881.0,1.0,0,0,0,0,-0.12580519,-0.53841581,0.08754244,-0.55555556,-0.12659843,0.24968562,-1.0,-0.65898437,-0.06,0.38683851
001965,2025-06-06,12.19,12.1,12.21,12.06,9489264.0,1.0,0,0,0,0,-0.40792041,-0.38343314,0.08040362,-0.33333333,-0.19638778,0.50093901,-1.0,-0.79718915,0.07,0.61939134
001965,2025-06-09,12.1,11.98,12.14,11.87,16615275.0,1.0,0,0,0,0,-0.4628075,-0.04612929,-0.0040986,-0.11111111,-0.2279587,0.50538913,-1.0,-0.2240672,0.13,0.84185865
001965,2025-06-10,11.96,11.86,12.09,11.84,15407677.0,1.0,0,0,0,0,-0.27866615,0.09055911,-0.12645716,-0.33333333,-0.03870654,0.48288379,-1.0,-0.30497561,0.12,0.51404056
001965,2025-06-11,11.9,11.83,11.96,11.78,12460470.0,1.0,0,0,0,0,-0.43490548,0.06327499,-0.06395174,-0.11111111,-0.0804353,0.42104822,-1.0,-0.55841623,0.03,0.47719298
001965,2025-06-12,11.85,11.91,11.94,11.73,23822998.0,1.0,0,0,0,0,0.37331904,-0.01252754,-0.09089531,-0.22222222,-0.14723844,0.31617359,0.68333333,-0.50039017,-0.08,0.25604288
001965,2025-06-13,11.89,11.81,11.93,11.79,27928674.0,1.0,0,0,0,0,0.27324108,-0.53007553,0.01467688,-0.44444444,-0.12538914,0.45131781,0.65,-0.51424112,0.11,0.40723056
001965,2025-06-16,11.8,11.72,11.84,11.71,13092688.0,1.0,0,0,0,0,0.056194,-0.64112613,-0.00637633,-0.44444444,-0.08711112,0.20304466,-1.0,-0.31423002,0.09,0.83784573
001965,2025-06-17,11.72,11.75,11.77,11.69,8982340.0,1.0,0,0,0,0,-0.05682039,-0.54498617,0.25395374,-0.27777778,-0.16524166,0.18369124,-1.0,-0.2909445,-0.03,0.36680288
001965,2025-06-18,11.71,11.73,11.76,11.65,8629660.0,1.0,0,0,0,0,-0.36300837,-0.41808914,0.22968045,-0.44444444,-0.2058396,0.0073254,-1.0,-0.34449854,0.02,0.45650905
001965,2025-06-19,11.74,11.64,11.8,11.62,12397820.0,1.0,0,0,0,0,0.03454652,-0.50054221,0.04539944,-0.77777778,-0.35138295,-0.12236299,-1.0,-0.4602649,0.09,0.35831063
001965,2025-06-20,11.64,11.62,11.69,11.57,11784109.0,1.0,0,0,0,0,-0.0405642,-0.49398844,-0.26873264,-0.55555556,-0.51610115,-0.47020408,-1.0,-0.39875389,0.02,0.56870378
001965,2025-06-23,11.61,11.69,11.71,11.54,13616852.0,1.0,0,0,0,0,-0.37127556,-0.08871711,-0.22967095,-0.88888889,-0.27616952,-0.52442611,-1.0,-0.87214968,-0.07,0.6436222
001965,2025-06-24,11.7,11.74,11.78,11.64,15318224.0,1.0,0,0,0,0,0.12444055,0.24998223,-0.20793212,-0.11111111,-0.14654144,-0.58117232,-1.0,-0.76962025,-0.05,0.78964779
001965,2025-06-25,11.76,11.74,11.78,11.67,13520271.0,1.0,0,0,0,0,-0.28501946,-0.14258184,-0.31626231,-0.11111111,-0.10652716,-0.74953759,-1.0,-0.64330218,0.0,0.63151751
001965,2025-06-26,11.73,11.57,11.77,11.55,15504890.0,1.0,0,0,0,0,-0.33693116,-0.55901174,-0.2702391,-0.11111111,-0.10984206,-0.67412509,-1.0,-0.46254135,0.17,0.66248541
001965,2025-06-27,11.58,11.55,11.59,11.46,17901363.0,1.0,0,0,0,0,-0.3849747,-0.48092527,0.14237468,-0.11111111,-0.1227049,0.34045732,0.48333333,-0.3078271,0.03,0.66339042
001965,2025-06-30,11.55,11.57,11.65,11.53,12218037.0,1.0,0,0,0,0,-0.45864149,0.16614977,0.01247953,-0.11111111,-0.01520779,0.25259333,-1.0,-0.23345016,-0.02,0.63555858
001965,2025-07-01,11.57,11.52,11.57,11.48,12514871.0,1.0,0,0,0,0,-0.4240802,0.34626829,-0.19548383,-0.11111111,-0.02807194,0.10509435,-1.0,-0.17530191,0.05,0.64310748
001965,2025-07-02,11.53,11.31,11.54,11.16,37386165.0,1.0,0,0,0,0,-0.21028037,0.61821551,0.2797764,-0.11111111,-0.03127005,0.43744168,0.79166667,-0.17786869,0.21,0.65031153
001965,2025-07-03,11.31,11.48,11.5,11.27,28962313.0,1.0,0,0,0,0,-0.30480919,-0.23787541,0.44978521,-0.22222222,-0.07050902,0.58398289,0.66666667,-0.26865381,-0.17,0.23325545
001965,2025-07-04,11.47,11.62,11.66,11.43,29945582.0,1.0,0,0,0,0,0.42904419,0.13404101,0.53554571,-0.33333333,-0.11897501,0.6230218,0.31666667,-0.50019478,-0.15,0.13490364
