code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002241,2025-03-06,27.94,28.25,28.48,27.86,75538333.0,1.0,0,0,0,0,0.20494527,-0.03133848,-0.77978973,-0.16666667,-0.0335906,-0.80276234,-1.0,-0.07901428,-0.55,0.15568804
002241,2025-03-07,28.26,27.75,28.66,27.66,60518758.0,1.0,0,0,0,0,0.02491694,0.08908897,-0.78695156,-0.11111111,-0.01036034,-0.80157206,-1.0,-0.08036762,0.51,0.83105335
002241,2025-03-10,27.53,27.73,27.89,27.29,51162211.0,1.0,0,0,0,0,-0.13611491,-0.230338,-0.82732948,-0.11111111,-0.04601246,-0.82818449,-1.0,-0.09346891,0.02,0.61207739
002241,2025-03-11,27.19,27.52,27.72,27.17,49106542.0,1.0,0,0,0,0,-0.26943359,0.23773234,-0.86895665,-0.22222222,-0.04690521,-0.89187793,-1.0,-0.09677419,0.21,0.80138726
002241,2025-03-12,27.65,27.55,27.84,27.34,54552780.0,1.0,0,0,0,0,-0.35251026,0.5229828,-0.92095617,-0.11111111,-0.03844351,-0.952195,-1.0,-0.15623778,-0.03,0.40603634
002241,2025-03-13,27.39,26.33,27.4,26.09,101128579.0,1.0,0,0,0,0,0.15885569,0.78491887,-0.44854482,-0.11111111,-0.00914907,-0.70772216,0.55,-0.11395622,1.24,0.91681312
002241,2025-03-14,26.27,26.86,26.93,26.09,66353405.0,1.0,0,0,0,0,-0.12546378,0.56252504,-0.17726686,-0.11111111,-0.04650893,-0.06649752,-1.0,-0.59851446,-0.54,0.19683656
002241,2025-03-17,26.95,26.89,27.2,26.83,41412326.0,1.0,0,0,0,0,-0.29094996,0.42237037,-0.3803811,-0.33333333,-0.0163231,-0.09690576,-1.0,-0.66934064,-0.03,0.46765051
002241,2025-03-18,26.96,27.59,27.94,26.77,82573684.0,1.0,0,0,0,0,0.30011712,-0.0192781,0.02348803,-0.11111111,-0.05905431,0.00659375,-1.0,-0.8688941,-0.71,0.08092542
002241,2025-03-19,27.44,27.66,27.74,27.2,51504226.0,1.0,0,0,0,0,0.39316406,-0.12653313,-0.0002917,-0.55555556,-0.31582787,-0.00663669,-1.0,-0.85828772,-0.07,0.47352999
002241,2025-03-20,27.76,27.36,27.82,27.33,49819074.0,1.0,0,0,0,0,0.22393596,-0.33540509,0.07075089,-0.66666667,-0.12466466,0.13868522,-1.0,-0.92612859,0.3,0.80999805
002241,2025-03-21,27.26,26.66,27.7,26.56,54889464.0,1.0,0,0,0,0,0.12004685,-0.82780734,-0.02761734,-0.44444444,-0.09849637,0.16918239,-1.0,-0.82020715,0.71,0.82243264
002241,2025-03-24,26.86,27.24,27.7,26.67,73792422.0,1.0,0,0,0,0,-0.07544408,-0.83461067,-0.05013884,-1.0,-0.08543242,0.18039703,-1.0,-0.90344019,-0.58,0.13832487
002241,2025-03-25,27.07,26.46,27.37,26.33,58788286.0,1.0,0,0,0,0,-0.40772532,-0.6335976,-0.17181772,-0.88888889,-0.14557353,0.17549933,-1.0,-0.43259086,0.79,0.92156098
002241,2025-03-26,26.44,26.62,27.04,26.31,39331821.0,1.0,0,0,0,0,-0.10512971,-0.4987966,-0.21707261,-0.77777778,-0.07491674,-0.0966375,-1.0,-0.39269674,-0.17,0.34094012
002241,2025-03-27,26.77,26.4,26.77,25.81,45417175.0,1.0,0,0,0,0,-0.3523791,-0.36718543,-0.02434066,-0.22222222,-0.39058313,0.09356827,-1.0,-0.89765625,0.23,0.78335934
002241,2025-03-28,26.48,26.37,26.65,26.23,31275205.0,1.0,0,0,0,0,-0.44908311,-0.03274867,-0.05682753,-0.55555556,-0.17222863,-0.26170715,-1.0,-0.89253615,0.03,0.26863051
002241,2025-03-31,26.28,25.82,26.31,25.47,59075124.0,1.0,0,0,0,0,-0.14820593,0.11550741,0.151023,-0.33333333,-0.23666068,-0.1756721,0.60833333,-0.36582031,0.55,0.87851014
002241,2025-04-01,25.97,25.69,26.25,25.64,43930529.0,1.0,0,0,0,0,-0.29627462,0.69293387,-0.24563518,-0.22222222,-0.045357,-0.28423077,-1.0,-0.22641141,0.14,0.43212405
002241,2025-04-02,25.69,25.68,25.77,25.32,40982205.0,1.0,0,0,0,0,-0.39910314,0.6324816,-0.07614423,-0.11111111,-0.150247,-0.37984769,-1.0,-0.16969342,-0.01,0.49561232
002241,2025-04-03,24.45,23.11,24.5,23.11,175536367.0,1.0,0,0,0,0,0.36466459,0.77476819,0.61822004,-0.11111111,-0.00439817,0.68727969,0.96666667,-0.05838703,-2.6,0.00702028
002241,2025-04-07,20.8,20.8,20.8,20.8,17171305.0,1.0,0,0,0,0,0.47941865,0.98563787,-0.73482818,-0.22222222,-0.06238393,-0.02966213,-1.0,-0.10820312,-2.34,0.02896996
002241,2025-04-08,18.72,18.72,18.96,18.72,80520388.0,1.0,0,0,0,0,0.45523698,0.8105175,-0.41140736,-0.11111111,-0.03392116,0.12730105,1.0,-0.04237454,-2.1,0.03882169
002241,2025-04-09,17.19,18.65,18.79,16.9,285963285.0,1.0,0,0,0,0,0.36452242,0.28448063,-0.03971607,-0.11111111,-0.06093229,0.608444,1.0,-0.04449649,-0.07,0.73279392
002241,2025-04-10,20.51,20.46,20.52,19.66,284619188.0,1.0,0,0,0,0,0.18674464,0.28942396,0.02440631,-0.22222222,-0.08745779,0.61755647,0.95,-0.0755122,-1.83,0.05750487
002241,2025-04-11,19.97,20.82,21.39,19.56,226093833.0,1.0,0,0,0,0,0.20042893,0.23736953,0.08988979,-0.22222222,-0.07728672,0.62866207,0.93333333,-0.2400937,-0.37,0.1099844
002241,2025-04-14,22.23,21.07,22.31,20.95,218629272.0,1.0,0,0,0,0,0.13055772,0.00073202,0.01114966,-0.55555556,-0.03297027,0.56204985,0.91666667,-0.40046838,-0.25,0.14518331
002241,2025-04-15,20.84,20.63,21.27,20.23,119946849.0,1.0,0,0,0,0,-0.10710105,-0.42212737,0.03783324,-0.33333333,-0.03537035,0.49482581,0.75,-0.83714118,0.45,0.87482927
002241,2025-04-16,20.37,19.94,20.42,19.65,99868807.0,1.0,0,0,0,0,-0.15263158,-0.48140331,0.0236142,-0.22222222,-0.01870346,0.35589729,-1.0,-0.87041374,0.7,0.8716124
002241,2025-04-17,19.76,19.91,20.33,19.76,72249904.0,1.0,0,0,0,0,-0.23937622,-0.15369923,-0.00704604,-0.33333333,-0.01435853,0.0799079,-1.0,-0.55963303,0.03,0.68951063
002241,2025-04-18,19.94,20.39,20.41,19.93,83387714.0,1.0,0,0,0,0,-0.32413726,-0.4798537,0.13117166,-0.55555556,-0.12756247,0.17203814,-1.0,-0.94202616,-0.49,0.06989667
002241,2025-04-21,20.4,21.08,21.14,20.1,94820848.0,1.0,0,0,0,0,0.22333788,-0.4578323,-0.22378644,-0.88888889,-0.71511848,0.11231938,-1.0,-0.85574858,-0.7,0.15938779
002241,2025-04-22,21.16,20.58,21.16,20.57,81861761.0,1.0,0,0,0,0,-0.0889409,-0.70815124,-0.17630011,-0.88888889,-0.07889781,0.29799468,-1.0,-0.9162273,0.51,0.89818607
002241,2025-04-23,21.34,21.14,21.86,20.89,113659167.0,1.0,0,0,0,0,0.26935075,-0.52431289,-0.65498041,-0.88888889,-0.09562878,-0.22724229,-0.025,-0.92291179,-0.57,0.12673036
002241,2025-04-24,21.15,20.64,21.21,20.52,69217427.0,1.0,0,0,0,0,0.11756678,-0.5434009,-0.52299036,-0.77777778,-0.17558186,-0.28933847,-1.0,-0.89849697,0.51,0.82884728
002241,2025-04-25,20.64,20.79,21.14,20.61,75740680.0,1.0,0,0,0,0,-9.75e-05,-0.50288185,-0.68542939,-0.88888889,-0.05545181,-0.72604611,-1.0,-0.78617458,-0.15,0.23581042
002241,2025-04-28,20.61,20.3,20.72,20.25,61157349.0,1.0,0,0,0,0,-0.14789145,-0.40362022,-0.3137194,-0.77777778,-0.14834783,-0.27051045,-1.0,-0.40265833,0.49,0.83395158
002241,2025-04-29,20.3,20.6,20.63,20.08,54072619.0,1.0,0,0,0,0,-0.35096154,0.44292175,-0.19832494,-0.22222222,-0.27558999,-0.28309147,-1.0,-0.22298625,-0.3,0.23910911
002241,2025-04-30,20.68,20.92,21.03,20.45,60030007.0,1.0,0,0,0,0,0.27035511,0.38809902,-0.27427252,-0.33333333,-0.4154093,-0.32268874,-1.0,-0.1555381,-0.33,0.22709437
002241,2025-05-06,21.12,21.8,21.81,21.12,90715478.0,1.0,0,0,0,0,0.12966218,-0.43858181,-0.35747041,-0.88888889,-0.59844667,-0.37995556,-1.0,-0.85968341,-0.89,0.1481156
002241,2025-05-07,22.29,21.46,22.37,21.29,95681728.0,1.0,0,0,0,0,-0.22262346,0.39001221,-0.67069476,-0.22222222,-0.10436039,-0.55980752,-1.0,-0.74296875,0.35,0.8647277
002241,2025-05-08,21.46,22.0,22.21,21.35,99560989.0,1.0,0,0,0,0,0.18969555,0.07738674,-0.57137053,-0.16666667,-0.44700994,-0.74391612,-1.0,-0.76742824,-0.55,0.07386807
002241,2025-05-09,21.87,21.66,21.89,21.49,64994422.0,1.0,0,0,0,0,0.06820843,0.13261866,-0.57209274,-0.33333333,-0.39757458,-0.56096568,-1.0,-0.75844562,0.34,0.71096799
002241,2025-05-12,22.43,22.88,23.02,22.21,157734519.0,1.0,0,0,0,0,0.32308743,-0.10706553,-0.62634096,-1.0,-0.80557917,-0.74641227,-0.88333333,-0.77602031,-1.23,0.06557377
002241,2025-05-13,23.68,22.59,23.7,22.57,159110094.0,1.0,0,0,0,0,0.13668293,0.22121052,-0.75646427,-1.0,-0.08170596,-0.85241982,-0.81666667,-0.54392815,0.29,0.82273171
002241,2025-05-14,22.56,22.42,22.72,22.09,95324760.0,1.0,0,0,0,0,-0.00321951,0.01139368,-0.76492882,-0.77777778,-0.69192334,-0.82321921,-1.0,-0.83508977,0.18,0.78614634
002241,2025-05-15,22.4,21.77,22.4,21.73,62594380.0,1.0,0,0,0,0,-0.2382904,-0.3498681,-0.63598505,-0.66666667,-0.17712334,-0.70339075,-1.0,-0.80483997,0.65,0.85197112
002241,2025-05-16,21.63,21.73,21.93,21.55,45128215.0,1.0,0,0,0,0,-0.32,-0.15530508,-0.6112011,-0.44444444,-0.07911314,-0.64111572,-1.0,-0.49502245,0.04,0.48819051
002241,2025-05-19,21.63,21.56,21.64,21.14,67942343.0,1.0,0,0,0,0,-0.13178446,-0.14587113,-0.58614518,-0.11111111,-0.14709488,-0.62049802,-1.0,-0.14888628,-0.18,0.26435547
002241,2025-05-20,21.39,21.67,21.82,21.2,62234831.0,1.0,0,0,0,0,0.23274181,0.07667478,-0.60882454,-0.11111111,-0.09243735,-0.7137797,-1.0,-0.13309914,-0.12,0.35676677
002241,2025-05-21,21.54,21.44,21.56,21.29,42236769.0,1.0,0,0,0,0,0.01697892,-0.43305892,-0.71393286,-0.11111111,-0.08217944,-0.73560025,-1.0,-0.18339844,0.24,0.73077674
002241,2025-05-22,21.36,21.2,21.62,21.14,42879753.0,1.0,0,0,0,0,-0.03027344,-0.31959691,-0.8058211,-0.27777778,-0.05231552,-0.82882965,-1.0,-0.17279124,0.24,0.66191406
002241,2025-05-23,21.29,20.93,21.47,20.89,49330036.0,1.0,0,0,0,0,-0.12065599,0.21759972,-0.82293329,-0.11111111,-0.0427931,-0.83612163,-1.0,-0.18835483,0.27,0.74746193
002241,2025-05-26,20.3,20.99,21.02,20.29,50918495.0,1.0,0,0,0,0,-0.27646484,-0.24555253,-0.67196912,-0.11111111,-0.07686653,-0.84425491,-1.0,-0.12392494,-0.06,0.55751953
002241,2025-05-27,20.98,20.69,21.08,20.64,37336396.0,1.0,0,0,0,0,0.01953125,-0.34323363,-0.45618447,-0.22222222,-0.01498871,-0.65687083,-1.0,-0.13096169,0.31,0.85214844
002241,2025-05-28,20.81,20.71,21.13,20.66,35678422.0,1.0,0,0,0,0,-0.17741305,-0.22580222,-0.33412562,-0.33333333,-0.03378417,-0.48352805,-1.0,-0.12123582,-0.02,0.32532239
002241,2025-05-29,20.99,21.3,21.6,20.98,83469435.0,1.0,0,0,0,0,0.21939074,-0.22487607,-0.09907285,-0.44444444,-0.03854855,-0.08602757,0.25,-0.55707584,-0.6,0.15908203
002241,2025-05-30,21.04,20.66,21.05,20.64,51078753.0,1.0,0,0,0,0,0.09591717,-0.33071402,-0.20891357,-0.22222222,-0.08001752,-0.1564451,-1.0,-0.22643723,0.65,0.83551475
002241,2025-06-03,20.48,20.69,20.78,20.47,28859016.0,1.0,0,0,0,0,-0.09345064,-0.19804904,-0.32854662,-0.22222222,-0.07908994,-0.20170726,-1.0,-0.83157277,-0.03,0.51358749
002241,2025-06-04,20.79,20.99,21.16,20.71,42510588.0,1.0,0,0,0,0,-0.25571178,0.21276003,-0.24809921,-0.11111111,-0.15867901,-0.12417687,-1.0,-0.85097656,-0.31,0.18033587
002241,2025-06-05,20.99,22.12,22.26,20.98,120962649.0,1.0,0,0,0,0,0.34101113,-0.36069535,-0.08599941,-0.44444444,-0.23539568,-0.19280129,-0.56666667,-0.89179688,-1.13,0.05877758
002241,2025-06-06,22.04,21.8,22.17,21.71,59688576.0,1.0,0,0,0,0,0.02770191,-0.11459972,-0.20344677,-1.0,-0.10623083,-0.22335714,-1.0,-0.85496779,0.32,0.84510339
002241,2025-06-09,21.98,22.08,22.28,21.85,51828833.0,1.0,0,0,0,0,-0.18830535,-0.19306955,-0.19017265,-0.88888889,-0.17689341,-0.1711694,-1.0,-0.85426841,-0.28,0.20655994
002241,2025-06-10,22.0,21.97,22.31,21.64,74121156.0,1.0,0,0,0,0,-0.27866615,-0.30119148,-0.32573488,-0.77777778,-0.26932403,-0.23048658,-0.36666667,-0.88858537,0.11,0.50955538
002241,2025-06-11,21.97,22.18,22.6,21.89,65251955.0,1.0,0,0,0,0,0.3699084,-0.3548744,-0.36727657,-0.77777778,-0.15368733,-0.20670253,-0.78333333,-0.88570314,-0.21,0.19454191
002241,2025-06-12,22.09,22.32,22.83,22.04,82958747.0,1.0,0,0,0,0,0.37331904,-0.39747418,-0.3929579,-1.0,-0.05612276,-0.19342388,-0.81666667,-0.76082716,-0.14,0.2042885
002241,2025-06-13,22.17,21.9,22.58,21.77,54050900.0,1.0,0,0,0,0,0.27324108,-0.11065695,-0.31167825,-0.88888889,-0.20275639,-0.20805415,-1.0,-0.6537261,0.42,0.71574742
002241,2025-06-16,21.79,22.21,22.53,21.74,60754050.0,1.0,0,0,0,0,0.056194,-0.77237403,-0.33006252,-0.88888889,-0.10726249,-0.16582276,-0.11666667,-0.81832359,-0.31,0.19370861
002241,2025-06-17,22.41,22.84,23.27,22.41,132412851.0,1.0,0,0,0,0,0.39764546,-0.77542614,-0.11555192,-1.0,-0.17182627,-0.11470708,-0.54166667,-0.88860759,-0.64,0.04835571
002241,2025-06-18,22.73,23.51,23.73,22.7,126279688.0,1.0,0,0,0,0,0.38616462,-0.81273781,-0.10715917,-1.0,-0.77554629,-0.10907233,-0.7,-0.91372931,-0.67,0.07647402
002241,2025-06-19,23.43,23.1,23.7,22.9,71680707.0,1.0,0,0,0,0,0.26771117,-0.93208081,-0.41759278,-1.0,-0.36094527,-0.3878476,-0.56666667,-0.4622127,0.41,0.75145971
002241,2025-06-20,23.02,22.66,23.06,22.57,51803238.0,1.0,0,0,0,0,0.18745136,-0.87276239,-0.26403729,-0.88888889,-0.44235159,-0.18261393,-1.0,-0.82437695,0.44,0.86424679
002241,2025-06-23,22.49,22.8,23.03,22.44,56703728.0,1.0,0,0,0,0,-0.1443038,-0.79339549,-0.14261578,-0.77777778,-0.36220504,-0.09928448,-1.0,-0.34749561,-0.14,0.48870497
002241,2025-06-24,23.01,23.27,23.35,22.87,78207320.0,1.0,0,0,0,0,-0.4454174,-0.72273069,-0.10066669,-0.55555556,-0.63100146,-0.08682799,-0.65,-0.16066212,-0.47,0.27495622
002241,2025-06-25,23.36,23.6,23.77,23.03,84841824.0,1.0,0,0,0,0,0.15953307,-0.63306767,-0.07255717,-0.44444444,-0.67731173,-0.05708556,-0.66666667,-0.09462617,-0.33,0.1786965
002241,2025-06-26,23.77,23.28,23.83,23.18,64894879.0,1.0,0,0,0,0,0.00048619,-0.25156007,-0.09779967,-0.44444444,-0.18472045,0.0248318,-1.0,-0.28624246,0.32,0.79482692
002241,2025-06-27,23.44,23.28,23.7,22.88,71386346.0,1.0,0,0,0,0,-0.14042429,-0.56513955,0.36117022,-0.11111111,-0.37880292,0.17381471,-1.0,-0.47059969,0.0,0.56821721
002241,2025-06-30,23.35,23.2,23.44,23.07,66395755.0,1.0,0,0,0,0,-0.32152589,-0.63640392,0.55827438,-0.11111111,-0.08359409,0.49180923,-1.0,-0.32281931,0.08,0.84867653
002241,2025-07-01,23.2,23.08,23.27,22.77,56720824.0,1.0,0,0,0,0,-0.4240802,-0.52045029,-0.23080618,-0.11111111,-0.15517272,0.20529835,-1.0,-0.06388781,0.12,0.74892913
002241,2025-07-02,22.99,22.54,22.99,22.48,53273749.0,1.0,0,0,0,0,-0.39495717,-0.5606277,-0.75734195,-0.11111111,-0.01227667,-0.41870596,-1.0,-0.04948373,0.54,0.82106698
