code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
000876,2025-02-24,10.35,10.28,10.92,10.2,151325903.0,1.0,0,0,0,0,-0.40862944,-0.32154812,-0.74058602,-1.0,-0.06616827,-0.75595766,-0.98333333,-0.84046085,-0.32,0.09205389
000876,2025-02-25,10.0,9.89,10.05,9.84,83897147.0,1.0,0,0,0,0,-0.44208984,-0.13983189,-0.71399328,-0.66666667,-0.49663239,-0.66214582,-0.91666667,-0.81617503,0.39,0.83642578
000876,2025-02-26,9.81,9.87,9.92,9.73,56406725.0,1.0,0,0,0,0,-0.07410662,-0.24869465,-0.63807818,-0.44444444,-0.34353279,-0.46637674,-1.0,-0.26835938,0.02,0.78549112
000876,2025-02-27,9.83,9.65,9.86,9.6,57792627.0,1.0,0,0,0,0,-0.25073256,0.83412621,-0.38185802,-0.33333333,-0.06481547,-0.24952437,-1.0,-0.19792888,0.22,0.75883962
000876,2025-02-28,9.68,9.54,9.81,9.51,47484210.0,1.0,0,0,0,0,-0.41619457,0.25694787,-0.42231047,-0.33333333,-0.0919915,-0.12334388,-1.0,-0.30754201,0.11,0.11633131
000876,2025-03-03,9.49,9.55,9.67,9.48,38629730.0,1.0,0,0,0,0,0.4160641,0.20143208,-0.74544547,-0.33333333,-0.20276662,-0.32803818,-1.0,-0.18768328,-0.01,0.59040266
000876,2025-03-04,9.54,9.64,9.65,9.41,40264140.0,1.0,0,0,0,0,0.37204532,0.12555911,-0.77568998,-0.11111111,-0.24567549,-0.39791841,-1.0,-0.13936669,-0.09,0.53165918
000876,2025-03-05,9.73,9.56,9.73,9.49,34233590.0,1.0,0,0,0,0,0.01983197,0.15867015,-0.93893892,-0.22222222,-0.0581967,-0.95989911,-1.0,-0.12179863,0.08,0.69441188
000876,2025-03-06,9.53,9.65,9.67,9.5,41740432.0,1.0,0,0,0,0,0.20494527,0.2309298,-0.93950961,-0.11111111,-0.12829215,-0.93778374,-1.0,-0.1760219,-0.09,0.4637412
000876,2025-03-07,9.63,9.77,9.92,9.56,61167514.0,1.0,0,0,0,0,0.37023647,0.01765523,-0.83698059,-0.22222222,-0.13113607,-0.92088574,-1.0,-0.17579194,-0.12,0.12478014
000876,2025-03-10,9.96,9.81,9.97,9.73,48446583.0,1.0,0,0,0,0,0.33398476,0.15651388,-0.65903892,-0.66666667,-0.17489415,-0.65758989,-1.0,-0.16718811,-0.04,0.43502052
000876,2025-03-11,9.7,9.95,10.0,9.62,63434160.0,1.0,0,0,0,0,0.32988281,-0.10055219,-0.17116812,-0.33333333,-0.33067417,-0.38898209,-1.0,-0.40664712,-0.14,0.74491989
000876,2025-03-12,9.93,9.8,9.93,9.79,38075214.0,1.0,0,0,0,0,0.10900567,-0.30206746,-0.10999768,-0.33333333,-0.28927314,-0.13464674,-1.0,-0.83261635,0.15,0.7898027
000876,2025-03-13,9.79,9.63,9.86,9.58,37629814.0,1.0,0,0,0,0,-0.10798672,-0.37323927,-0.18556237,-0.22222222,-0.12465528,0.01457303,-1.0,-0.79124316,0.17,0.59949229
000876,2025-03-14,9.6,9.69,9.72,9.57,36272456.0,1.0,0,0,0,0,-0.29896505,-0.46601363,-0.4010265,-0.11111111,-0.06432774,-0.03958021,-1.0,-0.46129789,-0.06,0.65446202
000876,2025-03-17,9.73,9.75,9.86,9.72,38443042.0,1.0,0,0,0,0,-0.43618061,-0.23582172,-0.44768872,-0.11111111,-0.06825235,0.04920209,-1.0,-0.63607905,-0.06,0.37773651
000876,2025-03-18,9.73,9.67,9.75,9.63,25886611.0,1.0,0,0,0,0,-0.00722233,-0.764715,-0.56147937,-0.11111111,-0.12940516,0.09321289,-1.0,-0.2954279,0.08,0.77294026
000876,2025-03-19,9.68,9.63,9.69,9.61,17770030.0,1.0,0,0,0,0,-0.13095703,-0.15223784,-0.69417818,-0.22222222,-0.10693573,0.00803303,-1.0,-0.39601251,0.04,0.3729244
000876,2025-03-20,9.63,9.57,9.67,9.56,21900952.0,1.0,0,0,0,0,-0.20158141,-0.07935774,-0.74917749,-0.11111111,-0.13272999,-0.12347988,-1.0,-0.30721126,0.06,0.58650654
000876,2025-03-21,9.52,9.39,9.61,9.29,42654964.0,1.0,0,0,0,0,-0.38414991,-0.26719207,-0.61300982,-0.11111111,-0.17660466,-0.21089785,-1.0,-0.44557358,0.18,0.15901991
000876,2025-03-24,9.35,9.36,9.38,9.25,24390805.0,1.0,0,0,0,0,-0.32676166,-0.11225597,-0.62530549,-0.33333333,-0.24687827,-0.2218517,-1.0,-0.49628616,-0.03,0.4833073
000876,2025-03-25,9.35,9.42,9.42,9.3,18751694.0,1.0,0,0,0,0,0.35778385,0.1864154,-0.49356338,-0.66666667,-0.40645587,-0.42500173,-1.0,-0.53399766,-0.06,0.4555122
000876,2025-03-26,9.41,9.49,9.58,9.39,31665472.0,1.0,0,0,0,0,0.29666472,0.33654634,-0.45308458,-0.77777778,-0.24697026,-0.27218603,-1.0,-0.54950205,-0.07,0.52155256
000876,2025-03-27,9.47,9.45,9.52,9.4,17217543.0,1.0,0,0,0,0,0.02408346,0.51884892,-0.29355825,-0.88888889,-0.3768533,-0.20851904,-1.0,-0.55429688,0.04,0.47912602
000876,2025-03-28,9.45,9.36,9.46,9.32,16366304.0,1.0,0,0,0,0,-0.05725712,0.66096308,-0.15873085,-0.77777778,-0.49313857,-0.2306027,-1.0,-0.78995701,0.09,0.41357784
000876,2025-03-31,9.28,9.24,9.36,9.19,22085156.0,1.0,0,0,0,0,-0.14820593,0.59156094,-0.04842304,-1.0,-0.17534274,-0.0400419,-1.0,-0.73027344,0.12,0.56688768
000876,2025-04-01,9.25,9.38,9.4,9.25,20702800.0,1.0,0,0,0,0,-0.29627462,0.63362927,-0.03505055,-0.77777778,-0.50018548,-0.04380267,-1.0,-0.78530963,-0.14,0.43212405
000876,2025-04-02,9.35,9.3,9.4,9.28,12792607.0,1.0,0,0,0,0,-0.00887112,-0.2283441,0.04050276,-0.77777778,-0.3212463,-0.28826111,-1.0,-0.66119898,0.08,0.76462559
000876,2025-04-03,9.48,9.71,9.76,9.42,81126598.0,1.0,0,0,0,0,0.36466459,-0.66794111,-0.50335802,-1.0,-0.74778951,-0.48873597,-0.58333333,-0.84885764,-0.41,0.06435257
000876,2025-04-07,9.83,10.18,10.63,9.63,218436929.0,1.0,0,0,0,0,0.47941865,-0.75679728,-0.78414981,-1.0,-0.94157283,-0.90184979,-0.83333333,-0.97050781,-0.47,0.06125634
000876,2025-04-08,10.19,11.02,11.17,9.56,241256214.0,1.0,0,0,0,0,0.45523698,-0.96261709,-0.74333699,-1.0,-0.92808857,-0.93733961,-0.98333333,-0.9695372,-0.84,0.16074912
000876,2025-04-09,11.04,10.63,11.86,10.6,255887410.0,1.0,0,0,0,0,0.21013645,-0.7979627,-0.73375814,-1.0,-0.00382796,-0.8749115,-0.93333333,-0.93208431,0.39,0.9748489
000876,2025-04-10,10.28,10.65,10.88,10.2,171881477.0,1.0,0,0,0,0,-0.18167641,-0.46334012,-0.77804327,-0.88888889,-0.78155455,-0.87629706,-0.95,-0.92839024,-0.02,0.89385965
000876,2025-04-11,10.54,10.23,10.57,10.16,122485202.0,1.0,0,0,0,0,-0.48177033,-0.57765857,-0.77636623,-0.66666667,-0.27163228,-0.81823079,-0.85,-0.82393129,0.42,0.86173947
000876,2025-04-14,10.18,10.2,10.36,10.16,83316211.0,1.0,0,0,0,0,-0.48966459,-0.5067621,-0.75123873,-0.44444444,-0.36057657,-0.77066702,-0.86666667,-0.10577674,0.03,0.47552652
000876,2025-04-15,10.17,10.15,10.28,10.01,66547230.0,1.0,0,0,0,0,-0.42625829,-0.30403484,-0.70339207,-0.33333333,-0.33653226,-0.68690384,-1.0,-0.03534466,0.05,0.47063415
000876,2025-04-16,10.08,10.06,10.12,9.91,54006969.0,1.0,0,0,0,0,-0.4588694,0.37021905,-0.61775324,-0.33333333,-0.16362938,-0.58496804,-1.0,-0.09777518,0.09,0.10352895
000876,2025-04-17,10.0,10.03,10.1,9.95,37079571.0,1.0,0,0,0,0,0.26783626,-0.75429757,-0.36303014,-0.22222222,-0.1102984,-0.45561519,-1.0,-0.14034745,-0.03,0.48537727
000876,2025-04-18,10.03,9.95,10.03,9.87,35353582.0,1.0,0,0,0,0,0.41684539,-0.06099387,-0.52613262,-0.11111111,-0.05092053,-0.45298574,-1.0,-0.13663869,-0.08,0.27948918
000876,2025-04-21,9.95,10.03,10.03,9.87,37538517.0,1.0,0,0,0,0,0.22333788,0.40756669,-0.76305269,-0.11111111,-0.063247,-0.74317032,-1.0,-0.02947492,-0.08,0.62273348
000876,2025-04-22,9.98,10.02,10.14,9.96,39555710.0,1.0,0,0,0,0,-0.0889409,0.15738466,-0.76307097,-0.11111111,-0.03107734,-0.93042611,-1.0,-0.02636204,0.01,0.47513166
000876,2025-04-23,10.03,9.86,10.06,9.83,51442196.0,1.0,0,0,0,0,-0.2587249,0.48003713,-0.82518227,-0.11111111,-0.05562626,-0.80232196,-1.0,-0.04059329,0.16,0.79079743
000876,2025-04-24,9.83,9.84,9.94,9.8,30398498.0,1.0,0,0,0,0,-0.35309027,0.40350526,-0.84780594,-0.22222222,-0.07144249,-0.96317947,-1.0,-0.05309389,0.02,0.33752682
000876,2025-04-25,9.84,9.74,9.89,9.73,33080824.0,1.0,0,0,0,0,-0.41097894,0.37893373,-0.81921515,-0.11111111,-0.08388537,-0.87464615,-1.0,-0.07830502,0.1,0.29013068
000876,2025-04-28,9.78,9.65,9.78,9.63,27459182.0,1.0,0,0,0,0,0.23955486,0.42707607,-0.8337856,-0.22222222,-0.13226016,-0.88367497,-1.0,-0.6477717,-0.09,0.2063647
000876,2025-04-29,9.62,9.64,9.7,9.6,26715241.0,1.0,0,0,0,0,0.02580455,0.36982109,-0.83180534,-0.11111111,-0.13352713,-0.813705,-1.0,-0.94145383,-0.01,0.68249608
000876,2025-04-30,9.64,9.57,9.72,9.56,36727086.0,1.0,0,0,0,0,-0.27369041,0.55755271,-0.70656387,-0.11111111,-0.08815201,-0.63786575,-1.0,-0.84092694,-0.07,0.4713557
000876,2025-05-06,9.59,9.74,9.74,9.57,35728704.0,1.0,0,0,0,0,0.12966218,0.31494112,-0.70234112,-0.11111111,-0.08145225,-0.55260751,-1.0,-0.65839359,-0.17,0.58123413
000876,2025-05-07,9.8,9.76,9.83,9.71,39708515.0,1.0,0,0,0,0,0.22135467,-0.00629278,-0.66301316,-0.11111111,-0.11416038,-0.59563707,-1.0,-0.49941406,-0.02,0.34920945
000876,2025-05-08,9.76,9.74,9.76,9.65,26319081.0,1.0,0,0,0,0,-0.20462529,0.03825819,-0.69802962,-0.11111111,-0.09278267,-0.58219946,-1.0,-0.35383714,0.02,0.53737315
000876,2025-05-09,9.74,9.65,9.8,9.62,32816696.0,1.0,0,0,0,0,-0.26131928,-0.17847878,-0.54029176,-0.11111111,-0.05435847,-0.55764812,-1.0,-0.37844171,0.09,0.40495706
000876,2025-05-12,9.61,9.64,9.64,9.54,32798627.0,1.0,0,0,0,0,-0.31859875,-0.24951646,-0.10835532,-0.11111111,-0.06999328,0.0864725,-1.0,-0.59011912,0.01,0.7524395
000876,2025-05-13,9.65,9.69,9.7,9.62,28605910.0,1.0,0,0,0,0,-0.44409756,-0.04504502,-0.24065258,-0.22222222,-0.07830577,-0.02071168,-1.0,-0.61499414,-0.05,0.22995122
000876,2025-05-14,9.7,9.73,9.74,9.61,24361048.0,1.0,0,0,0,0,0.38439024,0.02176449,-0.22598227,-0.33333333,-0.18139888,0.04766327,-1.0,-0.70569867,-0.04,0.30517073
000876,2025-05-15,9.72,9.58,9.73,9.58,25860957.0,1.0,0,0,0,0,0.2358509,0.08714734,-0.35887193,-0.22222222,-0.14646189,0.00276151,-1.0,-0.67349727,0.15,0.57562451
000876,2025-05-16,9.56,9.62,9.62,9.48,27727417.0,1.0,0,0,0,0,0.10107317,0.54810157,-0.30982997,-0.11111111,-0.33718718,-0.03416606,-1.0,-0.68475503,-0.04,0.46466914
000876,2025-05-19,9.61,9.62,9.65,9.55,18548666.0,1.0,0,0,0,0,-0.27069504,0.15511166,-0.28924656,-0.11111111,-0.1386868,-0.25048977,-1.0,-0.68659633,0.0,0.68222656
000876,2025-05-20,9.62,9.64,9.7,9.55,25913338.0,1.0,0,0,0,0,-0.40980889,0.05097102,-0.19728186,-0.11111111,-0.13727986,-0.46348759,-1.0,-0.6459797,-0.02,0.60852184
000876,2025-05-21,9.63,9.58,9.67,9.58,18819333.0,1.0,0,0,0,0,0.01697892,-0.20361468,-0.28798808,-0.11111111,-0.13486796,-0.19286961,-1.0,-0.53632813,0.06,0.4721897
000876,2025-05-22,9.56,9.47,9.57,9.46,26107991.0,1.0,0,0,0,0,-0.03027344,-0.73445523,-0.36046859,-0.11111111,-0.25267212,-0.1993306,-1.0,-0.67005473,0.11,0.44892578
000876,2025-05-23,9.47,9.36,9.53,9.36,24069427.0,1.0,0,0,0,0,-0.12065599,-0.85252405,-0.23586657,-0.22222222,-0.27632583,0.00107156,-1.0,-0.60961313,0.11,0.54158532
000876,2025-05-26,9.36,9.54,9.71,9.3,45752745.0,1.0,0,0,0,0,-0.27646484,-0.8925423,0.22717297,-0.11111111,-0.28115479,0.66212269,0.08333333,-0.76270524,-0.18,0.32451172
000876,2025-05-27,9.44,9.5,9.6,9.44,26842547.0,1.0,0,0,0,0,0.01953125,-0.9267378,0.29174578,-0.22222222,-0.09886772,0.65154729,-1.0,-0.70934324,0.04,0.64824219
000876,2025-05-28,9.48,9.37,9.5,9.35,20901685.0,1.0,0,0,0,0,-0.17741305,-0.91081961,0.18361858,-0.11111111,-0.20684293,0.58962725,-1.0,-0.56315995,0.13,0.68757327
000876,2025-05-29,9.35,9.41,9.41,9.33,17130542.0,1.0,0,0,0,0,-0.36965436,-0.94116162,-0.06611833,-0.11111111,-0.19722379,0.38114706,-1.0,-0.41243159,-0.04,0.68037109
000876,2025-05-30,9.37,9.56,9.67,9.37,51725420.0,1.0,0,0,0,0,0.41541317,-0.91429237,0.43978748,-0.11111111,-0.14550147,0.53548152,0.08333333,-0.6535002,-0.15,0.09972651
000876,2025-06-03,9.49,9.67,9.67,9.49,34537206.0,1.0,0,0,0,0,0.35249267,-0.95929168,0.28371209,-0.77777778,-0.48890681,0.47117843,-0.41666667,-0.56005477,-0.11,0.35601173
000876,2025-06-04,9.67,9.64,9.67,9.58,22262547.0,1.0,0,0,0,0,0.04159344,-0.96297555,0.32081988,-0.55555556,-0.41531001,0.50120315,-1.0,-0.60058594,0.03,0.77211482
000876,2025-06-05,9.63,9.51,9.64,9.48,26675404.0,1.0,0,0,0,0,-0.12580519,-0.94279666,0.23563229,-0.22222222,-0.16409704,0.41871278,-1.0,-0.58515625,0.13,0.79984378
000876,2025-06-06,9.51,9.53,9.57,9.48,15935700.0,1.0,0,0,0,0,-0.40792041,-0.90654213,-0.16562821,-0.11111111,-0.14464005,0.41514423,-1.0,-0.63224673,-0.02,0.33847054
000876,2025-06-09,9.5,9.62,9.65,9.48,27528042.0,1.0,0,0,0,0,-0.4628075,-0.89222473,-0.19809008,-0.11111111,-0.12674567,0.42347008,-0.51666667,-0.4315296,-0.09,0.41419367
000876,2025-06-10,9.58,9.51,9.64,9.46,25843027.0,1.0,0,0,0,0,0.10969189,-0.83653801,-0.15414545,-0.11111111,-0.14411324,0.28605241,-1.0,-0.20995122,0.11,0.50731279
000876,2025-06-11,9.52,9.76,9.81,9.5,62290472.0,1.0,0,0,0,0,0.3699084,-0.88504809,0.12814809,-0.11111111,-0.29974045,0.17273621,-0.44166667,-0.45933294,-0.25,0.16851852
000876,2025-06-12,9.7,9.67,9.72,9.61,33444957.0,1.0,0,0,0,0,0.16244397,-0.55561291,0.09738219,-0.66666667,-0.43483959,0.1534381,0.0,-0.57257121,0.09,0.71432749
000876,2025-06-13,9.65,9.58,9.68,9.56,26808514.0,1.0,0,0,0,0,0.06577665,-0.00431333,0.02283741,-0.77777778,-0.39426849,0.45807902,-1.0,-0.73410066,0.09,0.3792633
000876,2025-06-16,9.56,9.55,9.57,9.49,19902595.0,1.0,0,0,0,0,-0.24620179,-0.30463645,-0.05709101,-0.77777778,-0.40624599,0.18365413,-1.0,-0.43216374,0.03,0.76509544
000876,2025-06-17,9.55,9.57,9.61,9.53,16006985.0,1.0,0,0,0,0,-0.34685737,-0.26083568,-0.03460023,-0.55555556,-0.31065865,0.07525431,-1.0,-0.5006816,-0.02,0.40630473
000876,2025-06-18,9.54,9.43,9.55,9.41,25110696.0,1.0,0,0,0,0,0.16870987,-0.05391189,-0.09399569,-0.22222222,-0.1759397,0.00468098,-1.0,-0.3744888,0.14,0.75588636
000876,2025-06-19,9.42,9.27,9.44,9.25,26076499.0,1.0,0,0,0,0,0.03454652,0.38034177,-0.04100207,-0.11111111,-0.27745596,-0.03330288,-1.0,-0.5019478,0.16,0.48676528
000876,2025-06-20,9.28,9.3,9.39,9.28,22225791.0,1.0,0,0,0,0,-0.0405642,0.25861011,0.09240987,-0.55555556,-0.28893095,-0.1110979,-1.0,-0.40186916,-0.03,0.38487738
000876,2025-06-23,9.29,9.26,9.29,9.19,18547528.0,1.0,0,0,0,0,-0.37127556,-0.15778039,0.14592827,-0.44444444,-0.16981894,-0.22218763,-1.0,-0.54960047,0.04,0.88880234
000876,2025-06-24,9.29,9.38,9.39,9.26,18249441.0,1.0,0,0,0,0,0.12444055,-0.09150118,-0.12826871,-0.11111111,-0.14309842,-0.30402417,-1.0,-0.52151899,-0.12,0.62395408
000876,2025-06-25,9.4,9.44,9.44,9.34,18018425.0,1.0,0,0,0,0,0.15953307,-0.17390618,-0.63507935,-0.11111111,-0.12094824,-0.58849062,-1.0,-0.29069315,-0.06,0.4213035
000876,2025-06-26,9.43,9.39,9.44,9.37,16752792.0,1.0,0,0,0,0,0.00048619,-0.40854441,-0.69526245,-0.11111111,-0.15498259,-0.33983519,-1.0,-0.26814555,0.05,0.40635939
000876,2025-06-27,9.38,9.39,9.45,9.38,15342188.0,1.0,0,0,0,0,-0.14042429,-0.49674598,-0.7611283,-0.11111111,-0.09576392,-0.0982837,-1.0,-0.18711059,0.0,0.56821721
000876,2025-06-30,9.38,9.36,9.41,9.34,18658329.0,1.0,0,0,0,0,-0.32152589,0.03909953,-0.72399498,-0.11111111,-0.04945179,-0.10155562,-1.0,-0.25175234,0.03,0.78941222
000876,2025-07-01,9.37,9.36,9.41,9.34,15198393.0,1.0,0,0,0,0,-0.4240802,0.1328347,-0.8301327,-0.11111111,-0.03687751,-0.35388007,-1.0,-0.18523568,0.0,0.47955607
000876,2025-07-02,9.36,9.42,9.42,9.33,25256776.0,1.0,0,0,0,0,0.36117601,-0.24795693,-0.46287429,-0.11111111,-0.09211382,0.03362653,-0.43333333,-0.51763102,-0.06,0.17396807
