code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
688012,2025-03-24,189.8,190.79,194.51,188.09,6090629.0,1.0,0,0,0,0,-0.32676166,0.47717005,-0.35114666,-1.0,-0.00013717,-0.12952671,-1.0,-0.01426896,0.14,0.34478719
688012,2025-03-25,190.89,190.56,192.58,189.18,4209823.0,1.0,0,0,0,0,-0.17635583,0.59673148,-0.13159264,-1.0,-0.00072595,-0.38093214,-1.0,-0.01250488,-0.23,0.20956098
688012,2025-03-26,190.49,188.19,193.07,187.72,4050265.0,1.0,0,0,0,0,-0.37556076,0.46488989,0.35194082,-0.94444444,-6.574e-05,-0.37823358,-1.0,-0.02811951,-2.37,0.01365321
688012,2025-03-27,188.8,189.38,192.07,186.19,5517603.0,1.0,0,0,0,0,0.36154446,0.09627545,0.28380995,-1.0,-0.00836107,-0.33503354,-1.0,-0.9953125,-1.19,0.03618806
688012,2025-03-28,189.71,184.01,190.35,183.85,8694800.0,1.0,0,0,0,0,0.26648459,0.30979898,-0.09701556,-0.94444444,-0.00015927,0.10204113,0.775,-0.96932395,5.38,0.99746391
688012,2025-03-31,183.96,184.06,186.06,181.45,5923080.0,1.0,0,0,0,0,0.1774571,0.3546822,-0.16084656,-0.11111111,-0.00465828,0.10275778,-1.0,-0.39570312,-0.05,0.26228549
688012,2025-04-01,184.63,186.15,187.67,183.61,5009920.0,1.0,0,0,0,0,0.00789936,0.20156346,-0.1994978,-0.16666667,-0.00768025,0.05972983,-1.0,-0.04629811,-2.1,0.02126
688012,2025-04-02,185.69,184.3,187.24,183.73,3616257.0,1.0,0,0,0,0,-0.39910314,0.05978901,-0.36124256,-0.33333333,-0.00025967,-0.24746853,-1.0,-0.11130639,1.86,0.99219969
688012,2025-04-03,183.16,186.29,189.31,183.16,5724870.0,1.0,0,0,0,0,0.36466459,-0.01156019,-0.37278804,-1.0,-0.00047193,-0.13879284,-1.0,-0.97363796,-2.0,0.01170047
688012,2025-04-07,178.21,175.71,187.69,166.39,13936496.0,1.0,0,0,0,0,0.32393679,-0.17553064,-0.40693603,-0.94444444,-0.00070452,0.61058945,0.75,-0.99257812,10.6,0.97073742
688012,2025-04-08,175.71,175.85,178.12,172.32,11796145.0,1.0,0,0,0,0,0.26984591,-0.63586398,-0.38678654,-1.0,-0.03520298,0.73763841,0.78333333,-0.91310291,-0.14,0.56691377
688012,2025-04-09,172.72,186.65,190.35,172.52,14809577.0,1.0,0,0,0,0,0.36452242,-0.55945741,-0.58936658,-1.0,-0.02228241,0.81669308,-0.21666667,-0.99648712,-10.82,0.00214467
688012,2025-04-10,191.56,188.55,191.58,186.34,8009970.0,1.0,0,0,0,0,0.18674464,-0.79580862,-0.53744364,-0.88888889,-0.53264153,0.71386322,-0.3,-0.99629268,-1.9,0.05302144
688012,2025-04-11,189.54,188.57,194.88,186.89,12075683.0,1.0,0,0,0,0,0.20042893,-0.50516254,-0.63402184,-1.0,-0.00193829,0.5311623,-0.2,-0.98516494,-0.02,0.4325273
688012,2025-04-14,190.69,189.52,191.44,186.5,7171071.0,1.0,0,0,0,0,0.13055772,-0.40364705,-0.65860033,-0.33333333,-0.96067505,0.56460419,-1.0,-0.99297424,0.95,0.94559282
688012,2025-04-15,188.67,187.69,189.18,184.38,5798449.0,1.0,0,0,0,0,-0.10710105,-0.06539371,-0.59691751,-0.77777778,-0.97841762,0.60555482,-1.0,-0.9916032,1.83,0.98302439
688012,2025-04-16,190.43,192.4,192.48,187.35,8338743.0,1.0,0,0,0,0,0.43781676,-0.29421801,-0.50749127,-0.44444444,-0.9857978,0.62304638,-0.91666667,-0.98790008,-4.72,0.00214467
688012,2025-04-17,191.98,191.18,194.18,189.68,6089753.0,1.0,0,0,0,0,0.26783626,-0.27149479,0.02287267,-0.77777778,-0.04079386,0.72634001,-1.0,-0.98165138,1.22,0.98537727
688012,2025-04-18,189.7,189.69,191.03,187.95,3535503.0,1.0,0,0,0,0,0.15334373,0.06480901,-0.0821774,-0.33333333,-0.26099843,0.78774882,-1.0,-0.9687683,1.5,0.97640866
688012,2025-04-21,188.19,189.21,190.68,188.18,3800696.0,1.0,0,0,0,0,-0.29128485,-0.19167419,-0.39366638,-0.38888889,-0.00489397,0.70834164,-1.0,-0.91489362,0.48,0.97543381
688012,2025-04-22,189.69,190.24,193.53,187.35,5668824.0,1.0,0,0,0,0,-0.46957285,-0.41163919,-0.46879005,-0.44444444,-0.02267991,0.66590499,-1.0,-0.95977348,-1.03,0.02477082
688012,2025-04-23,189.79,187.72,191.18,186.89,5335367.0,1.0,0,0,0,0,-0.06268278,-0.26454441,-0.4123065,-0.22222222,-0.02064551,-0.28038402,-1.0,-0.00956284,2.52,0.9916163
688012,2025-04-24,187.72,187.04,189.48,185.99,3347728.0,1.0,0,0,0,0,-0.15909534,0.33078861,-0.57031726,-0.11111111,-0.0006382,-0.3689813,-1.0,-0.00722233,0.68,0.8748781
688012,2025-04-25,184.7,187.15,187.65,180.72,7302381.0,1.0,0,0,0,0,-0.23469189,-0.24007078,-0.30810283,-0.33333333,-0.00584111,-0.10827664,0.46666667,-0.01327866,-0.11,0.26828555
688012,2025-04-28,186.69,185.8,189.44,185.73,4731296.0,1.0,0,0,0,0,-0.409508,-0.36387663,-0.34183969,-0.38888889,-0.00010345,-0.07368131,-1.0,-0.0095778,1.35,0.96075752
688012,2025-04-29,185.31,187.21,188.04,184.3,3791783.0,1.0,0,0,0,0,0.35567111,-0.11794647,-0.40960372,-0.44444444,-0.01453259,-0.20022054,-1.0,-0.00982318,-1.41,0.03345761
688012,2025-04-30,186.69,187.95,189.18,186.18,4519629.0,1.0,0,0,0,0,0.27035511,-0.12681677,-0.348035,-1.0,-0.02787746,-0.0198492,-1.0,-0.02985075,-0.74,0.1051599
688012,2025-05-06,187.87,188.57,189.52,185.32,6679473.0,1.0,0,0,0,0,0.12966218,-0.01960143,-0.0825476,-0.5,-0.2477706,0.20854266,-1.0,-0.09517295,-0.62,0.22261277
688012,2025-05-07,192.68,189.02,192.69,187.47,6367068.0,1.0,0,0,0,0,0.22135467,-0.02997991,-0.1550209,-0.55555556,-0.05205537,-0.17137839,-1.0,-0.64667969,-0.45,0.89420262
688012,2025-05-08,188.44,189.76,190.49,187.25,3854664.0,1.0,0,0,0,0,0.18969555,0.19635204,-0.24517098,-0.61111111,-0.6917429,-0.16080497,-1.0,-0.92579574,0.74,0.93403591
688012,2025-05-09,188.69,181.4,189.28,181.4,6674934.0,1.0,0,0,0,0,0.06820843,0.81125011,-0.13261789,-0.55555556,-0.00170822,-0.16721106,0.53333333,-0.0068346,8.37,0.99863388
688012,2025-05-12,182.68,183.1,183.95,181.07,4439276.0,1.0,0,0,0,0,-0.09553084,0.56284226,-0.25821426,-0.5,-0.00490185,-0.23952339,-1.0,-0.29740285,-1.7,0.04176425
688012,2025-05-13,183.7,182.65,185.49,182.4,3628022.0,1.0,0,0,0,0,-0.22565854,0.76088254,-0.45464933,-0.5,-0.00012579,-0.40676245,-1.0,-0.0872706,0.45,0.88263415
688012,2025-05-14,182.75,187.39,187.57,182.1,5972661.0,1.0,0,0,0,0,-0.34595122,0.16423858,-0.45016534,-0.5,-0.00370008,-0.45892515,0.06666667,-0.8989071,-4.75,0.00253659
688012,2025-05-15,186.3,182.41,187.57,182.08,3892802.0,1.0,0,0,0,0,0.2358509,0.17892575,-0.44393192,-0.5,-0.00527892,-0.44854633,-1.0,-0.03844653,4.99,0.99687744
688012,2025-05-16,182.41,180.03,183.03,178.93,4351393.0,1.0,0,0,0,0,0.10107317,0.10467353,-0.40605718,-1.0,-0.00019748,-0.46597641,-1.0,-0.90845208,2.38,0.99492485
688012,2025-05-19,179.59,178.52,180.22,176.83,3900853.0,1.0,0,0,0,0,-0.27069504,-0.09661023,-0.48745656,-0.11111111,-0.00536934,-0.5443066,-1.0,-0.03223916,1.52,0.98046875
688012,2025-05-20,178.54,177.91,179.88,177.39,3463348.0,1.0,0,0,0,0,-0.40980889,-0.17388301,-0.47520541,-0.16666667,-6.263e-05,-0.59108349,-1.0,-0.03688525,0.61,0.0949688
688012,2025-05-21,177.64,176.16,178.66,176.0,3814170.0,1.0,0,0,0,0,-0.41305621,-0.69183356,-0.45747105,-0.22222222,-0.00013864,-0.44205643,-1.0,-0.00957031,-1.75,0.01151444
688012,2025-05-22,175.71,175.31,176.88,174.08,3548275.0,1.0,0,0,0,0,-0.44785156,-0.38711733,-0.59611544,-0.27777778,-0.00388943,-0.64391902,-1.0,-0.01309617,-0.85,0.03105469
688012,2025-05-23,174.96,174.24,176.11,173.77,4405141.0,1.0,0,0,0,0,0.35650137,-0.76245615,-0.51607171,-0.33333333,-0.00052396,-0.24268501,-1.0,-0.80148496,-1.07,0.03279969
688012,2025-05-26,175.71,174.2,177.36,173.44,4568682.0,1.0,0,0,0,0,0.19912109,-0.1245297,-0.2757009,-0.38888889,-5.791e-05,-0.12930776,-1.0,-0.91282252,-0.04,0.62910156
688012,2025-05-27,174.2,172.85,174.91,172.52,4018211.0,1.0,0,0,0,0,-0.24042969,-0.04613264,-0.2250457,-0.94444444,-0.0001347,-0.25499038,-1.0,-0.91712275,-1.36,0.02207031
688012,2025-05-28,173.6,170.65,174.56,170.38,4567170.0,1.0,0,0,0,0,-0.44958968,0.41906117,-0.1666603,-0.38888889,-0.00013457,0.25590598,0.66666667,-0.03363316,-2.2,0.01074639
688012,2025-05-29,171.22,176.42,176.9,170.78,5364376.0,1.0,0,0,0,0,0.21939074,0.47002987,0.15037548,-0.11111111,-0.00699556,0.53112386,0.18333333,-0.98729476,-5.78,0.0046875
688012,2025-05-30,176.18,174.72,176.71,174.71,4164851.0,1.0,0,0,0,0,0.09591717,0.39913037,0.24646337,-0.16666667,-0.01173707,0.78576695,-1.0,-0.92843176,1.7,0.96092987
688012,2025-06-03,174.6,178.61,180.44,174.33,5076404.0,1.0,0,0,0,0,0.35249267,0.44406596,0.29396786,-0.22222222,-0.13818939,0.79765609,-0.4,-0.99158842,-3.89,0.00821114
688012,2025-06-04,178.51,179.12,180.0,177.6,3439965.0,1.0,0,0,0,0,0.29974614,0.03164878,-0.06330114,-0.11111111,-0.17503035,0.79965195,-1.0,-0.99414062,-0.52,0.11599297
688012,2025-06-05,179.9,179.7,180.9,178.57,4321875.0,1.0,0,0,0,0,0.34101113,-0.25403809,-0.15628123,-0.22222222,-0.35628508,0.61254979,-1.0,-0.99648438,-0.58,0.1150166
688012,2025-06-06,179.7,179.71,180.38,178.88,2626676.0,1.0,0,0,0,0,0.33017948,-0.83029651,-0.63005157,-0.66666667,-0.91653119,0.75615969,-1.0,-0.99433925,-0.01,0.4406945
688012,2025-06-09,179.7,178.51,180.2,177.01,3680107.0,1.0,0,0,0,0,-0.06003514,-0.43786343,-0.74030993,-0.27777778,-0.05098509,0.76396365,-1.0,-0.98359055,1.21,0.97930496
688012,2025-06-10,178.51,171.02,179.0,170.22,6782660.0,1.0,0,0,0,0,-0.15356864,0.40707807,-0.6286712,-0.11111111,-0.00166266,0.3553628,0.51666667,-0.02458537,7.5,0.99843994
688012,2025-06-11,171.28,169.6,174.21,169.52,6486593.0,1.0,0,0,0,0,-0.31738453,0.77205249,0.07772319,-0.22222222,-2.47e-06,0.5561619,0.45,-0.01443339,1.42,0.98538012
688012,2025-06-12,169.3,165.71,169.3,165.52,8328835.0,1.0,0,0,0,0,-0.44981485,0.7882809,0.55862778,-0.11111111,-1.155e-05,0.73887917,0.86666667,-0.00468201,3.9,0.00779727
688012,2025-06-13,164.74,171.51,171.99,164.61,9075751.0,1.0,0,0,0,0,0.44377314,0.36474572,0.6646643,-0.22222222,-0.00097257,0.86411822,0.65,-0.00877877,-5.81,0.00194894
688012,2025-06-16,169.92,172.89,173.67,169.81,3808326.0,1.0,0,0,0,0,0.38410596,0.50169743,0.61811259,-0.77777778,-0.00493506,0.72906972,-1.0,-0.01832359,-1.38,0.03525516
688012,2025-06-17,172.6,170.69,173.89,170.02,4249676.0,1.0,0,0,0,0,0.21560615,0.46885207,0.69392447,-0.72222222,-0.00036146,0.69636637,-1.0,-0.02940604,2.2,0.983849
688012,2025-06-18,170.9,171.57,173.71,170.3,4641785.0,1.0,0,0,0,0,-0.04923137,0.24930357,0.65267704,-0.66666667,-0.00039395,0.63349684,-1.0,-0.04245375,-0.88,0.05730687
688012,2025-06-19,171.27,172.63,175.94,170.73,5273145.0,1.0,0,0,0,0,-0.25856364,-0.02620177,0.64458462,-1.0,-0.00101473,0.61656043,-0.15,-0.15523958,-1.06,0.02646944
688012,2025-06-20,172.57,171.33,175.01,170.92,3790456.0,1.0,0,0,0,0,-0.33501946,-0.58925092,0.64032832,-1.0,-0.00797306,0.48513592,-1.0,-0.05490654,1.3,0.95620864
688012,2025-06-23,170.32,178.34,180.79,170.32,10118328.0,1.0,0,0,0,0,0.2872444,-0.64478113,0.04697153,-1.0,-0.0660859,0.3453566,-0.86666667,-0.96745274,-7.02,0.00175268
688012,2025-06-24,178.21,178.87,179.36,177.23,5196062.0,1.0,0,0,0,0,0.12444055,-0.71246365,0.17190345,-0.94444444,-0.94945114,0.51517513,-1.0,-0.99824732,-0.53,0.24216774
688012,2025-06-25,179.66,180.51,181.27,177.39,6100429.0,1.0,0,0,0,0,0.15953307,-0.50570005,0.15789809,-0.88888889,-0.97038979,0.39771456,-0.73333333,-0.99805296,-1.65,0.03103113
688012,2025-06-26,180.82,178.69,181.7,178.59,5201827.0,1.0,0,0,0,0,0.00048619,-0.42150396,0.036654,-1.0,-0.01214958,0.3428385,-1.0,-0.99747032,1.83,0.97957993
688012,2025-06-27,180.49,179.49,181.18,177.89,4758897.0,1.0,0,0,0,0,-0.14042429,-0.4125624,-0.16489232,-0.72222222,-0.03053031,0.08119723,-1.0,-0.99649533,-0.81,0.04602958
688012,2025-06-30,180.27,182.0,184.7,180.25,5298212.0,1.0,0,0,0,0,0.22820163,-0.43005724,0.0204665,-0.66666667,-0.01849313,0.2085541,-1.0,-0.9805296,-2.51,0.02140911
688012,2025-07-01,181.69,182.49,184.09,181.03,4088608.0,1.0,0,0,0,0,0.30114853,0.39166251,0.1611818,-1.0,-0.02254296,0.35522754,-1.0,-0.94565641,-0.49,0.09228972
688012,2025-07-02,182.0,178.49,182.3,178.1,4258367.0,1.0,0,0,0,0,0.07982866,0.20440984,0.18832609,-0.94444444,-0.01479364,0.51023829,-1.0,-0.02435223,4.01,0.99104361
688012,2025-07-03,178.71,177.73,179.1,176.41,4062110.0,1.0,0,0,0,0,-0.0696067,0.20210332,0.29597282,-0.88888889,-0.07407181,0.59308429,-1.0,-0.00409117,0.76,0.96709502
